date,confirmed,recovered,deaths,active
2020-04-04,11,3,1,7
2020-04-05,0,0,0,0
2020-04-06,9,0,1,8
2020-04-07,7,2,0,5
2020-04-08,10,0,0,10
2020-04-09,8,0,0,8
2020-04-10,31,0,0,31
2020-04-11,11,2,0,9
2020-04-12,18,0,2,16
2020-04-13,1,0,0,1
2020-04-14,11,0,0,11
2020-04-15,13,0,0,13
2020-04-16,16,0,0,16
2020-04-17,18,2,2,14
2020-04-18,21,0,0,21
2020-04-19,22,0,0,22
2020-04-20,32,0,0,32
2020-04-21,5,3,0,2
2020-04-22,22,0,1,21
2020-04-23,68,6,3,59
2020-04-24,46,0,0,46
2020-04-25,43,15,2,26
2020-04-26,27,4,2,21
2020-04-27,30,0,0,30
2020-04-28,0,0,0,0
2020-04-29,27,13,1,13
2020-04-30,42,4,0,38
2020-05-01,45,6,0,39
2020-05-02,44,0,1,43
2020-05-03,15,0,0,15
2020-05-04,27,7,2,18
2020-05-05,33,0,0,33
2020-05-06,35,7,2,26
2020-05-07,34,4,2,28
2020-05-08,68,11,1,56
2020-05-09,67,3,0,64
2020-05-10,85,6,2,77
2020-05-11,62,1,0,61
2020-05-12,85,9,1,75
2020-05-13,143,1,2,140
2020-05-14,176,8,0,168
2020-05-15,125,6,1,118
2020-05-16,120,3,3,114
2020-05-17,0,0,0,0
2020-05-18,149,0,2,147
2020-05-19,221,17,8,196
2020-05-20,132,4,2,126
2020-05-21,247,63,3,181
2020-05-22,231,0,3,228
2020-05-23,311,22,4,285
2020-05-24,370,14,3,353
2020-05-25,336,16,1,319
2020-05-26,194,15,4,175
2020-05-27,191,204,5,-18
2020-05-28,203,72,12,119
2020-05-29,259,83,10,166
2020-05-30,132,58,12,62
2020-05-31,348,29,6,313
2020-06-01,249,60,8,181
2020-06-02,250,29,7,214
2020-06-03,174,105,20,49
2020-06-04,394,50,15,329
2020-06-05,331,74,58,199
2020-06-06,307,80,14,213
2020-06-07,263,128,22,113
2020-06-08,447,62,15,370
2020-06-09,364,90,22,252
2020-06-10,355,91,27,237
2020-06-11,340,63,18,259
2020-06-12,421,135,17,269
2020-06-13,509,102,16,391
2020-06-14,354,82,17,255
2020-06-15,427,80,15,332
2020-06-16,434,130,19,285
2020-06-17,545,104,14,427
2020-06-18,617,90,17,510
2020-06-19,641,129,34,478
2020-06-20,246,139,31,76
2020-06-21,390,153,17,220
2020-06-22,624,107,16,501
2020-06-23,771,79,35,657
2020-06-24,279,33,19,227
2020-06-25,800,19,22,759
2020-06-26,209,79,49,81
2020-06-27,569,95,34,440
2020-06-28,533,29,21,483
2020-06-29,479,18,19,442
2020-06-30,687,24,27,636
2020-07-01,915,37,44,834
2020-07-02,1061,48,26,987
2020-07-03,1221,36,37,1148
2020-07-04,1208,15,40,1153
2020-07-05,747,52,27,668
2020-07-06,724,47,34,643
2020-07-07,815,146,23,646
2020-07-08,624,143,49,432
2020-07-09,1247,79,39,1129
2020-07-10,961,227,47,687
2020-07-11,979,49,33,897
2020-07-12,757,141,47,569
2020-07-13,387,107,25,255
2020-07-14,1130,132,58,940
2020-07-15,1202,171,48,983
2020-07-16,865,183,54,628
2020-07-17,870,182,39,649
2020-07-18,4233,18376,6,-14149
2020-07-19,635,0,36,599
2020-07-20,362,2174,17,-1829
2020-07-21,1190,1146,29,15
2020-07-22,906,1071,42,-207
2020-07-23,1057,1100,59,-102
2020-07-24,1091,1294,37,-240
2020-07-25,1209,895,30,284
2020-07-26,561,567,35,-41
2020-07-27,256,843,27,-614
2020-07-28,1142,1039,21,82
2020-07-29,1154,994,53,107
2020-07-30,1221,1141,32,48
2020-07-31,963,1187,57,-281
2020-08-01,1190,1057,35,98
2020-08-02,327,543,36,-252
2020-08-03,236,930,18,-712
2020-08-04,823,939,24,-140
2020-08-05,1144,914,35,195
2020-08-06,830,871,47,-88
2020-08-07,931,1065,49,-183
2020-08-08,919,937,29,-47
2020-08-09,416,526,14,-124
2020-08-10,382,991,11,-620
2020-08-11,979,853,11,115
2020-08-12,1123,952,34,137
2020-08-13,1195,911,29,255
2020-08-14,1144,1050,45,49
2020-08-15,885,828,14,43
2020-08-16,249,509,24,-284
2020-08-17,382,838,10,-466
2020-08-18,903,840,30,33
2020-08-19,1034,992,48,-6
2020-08-20,1102,989,39,74
2020-08-21,958,963,26,-31
2020-08-22,915,963,48,-96
2020-08-23,332,501,14,-183
2020-08-24,345,957,17,-629
2020-08-25,1118,156,19,943
2020-08-26,1063,892,32,139
2020-08-27,1142,858,23,261
2020-08-28,1065,893,24,148
2020-08-29,758,629,19,110
2020-08-30,233,518,12,-297
2020-08-31,162,387,20,-245
2020-09-01,819,867,18,-66
2020-09-02,751,753,12,-14
2020-09-03,714,711,14,-11
2020-09-04,682,630,21,31
2020-09-05,441,566,20,-145
2020-09-06,202,536,7,-341
2020-09-07,145,453,10,-318
2020-09-08,893,878,28,-13
2020-09-09,901,846,7,48
2020-09-10,684,619,21,44
2020-09-11,703,776,11,-84
2020-09-12,649,700,20,-71
2020-09-13,251,524,8,-281
2020-09-14,263,425,15,-177
2020-09-15,512,631,12,-131
2020-09-16,240,579,25,-364
2020-09-17,740,698,27,15
2020-09-18,680,488,40,152
2020-09-19,808,749,29,30
2020-09-20,292,362,14,-84
2020-09-21,237,313,5,-81
2020-09-22,942,697,13,232
2020-09-23,819,590,17,212
2020-09-24,491,666,16,-191
2020-09-25,945,625,16,304
2020-09-26,824,534,27,263
2020-09-27,390,414,16,-40
2020-09-28,171,369,5,-203
2020-09-29,705,587,4,114
2020-09-30,778,602,8,168
2020-10-01,663,544,15,104
2020-10-02,681,666,6,9
2020-10-03,658,574,18,66
2020-10-04,215,414,8,-207
2020-10-05,219,374,9,-164
2020-10-06,688,652,8,28
2020-10-07,834,556,25,253
2020-10-08,776,702,12,62
2020-10-09,455,605,9,-159
2020-10-10,609,703,9,-103
2020-10-11,171,536,19,-384
2020-10-12,111,434,3,-326
2020-10-13,554,728,23,-197
2020-10-14,714,672,20,22
2020-10-15,671,515,23,133
2020-10-16,666,563,25,78
2020-10-17,597,507,37,53
2020-10-18,332,609,15,-292
2020-10-19,239,422,11,-194
2020-10-20,620,572,5,43
2020-10-21,196,545,21,-370
2020-10-22,757,516,13,228
2020-10-23,730,676,14,40
2020-10-24,730,539,15,176
2020-10-25,155,337,35,-217
2020-10-26,107,313,7,-213
2020-10-27,677,676,14,-13
2020-10-28,749,546,17,186
2020-10-29,470,435,22,13
2020-10-30,549,565,10,-26
2020-10-31,600,537,15,48
2020-11-01,165,467,9,-311
2020-11-02,0,0,0,0
2020-11-03,379,902,10,-533
2020-11-04,664,509,4,151
2020-11-05,702,586,14,102
2020-11-06,653,566,28,59
2020-11-07,548,489,17,42
2020-11-08,212,327,10,-125
2020-11-09,98,343,2,-247
2020-11-10,769,662,9,98
2020-11-11,682,503,13,166
2020-11-12,732,531,13,188
2020-11-13,580,511,22,47
2020-11-14,596,449,40,107
2020-11-15,166,304,12,-150
2020-11-16,147,348,6,-207
2020-11-17,698,569,9,120
2020-11-18,651,353,61,237
2020-11-19,685,597,42,46
2020-11-20,691,420,17,254
2020-11-21,660,516,7,137
2020-11-22,212,172,2,38
2020-11-23,93,406,16,-329
2020-11-24,627,519,7,101
2020-11-25,640,516,8,116
2020-11-26,696,452,26,218
2020-11-27,447,313,8,126
2020-11-28,666,590,20,56
2020-11-29,173,379,5,-211
2020-11-30,91,356,5,-270
2020-12-01,712,630,7,75
2020-12-02,686,607,13,66
2020-12-03,593,538,18,37
2020-12-04,752,554,15,183
2020-12-05,547,597,15,-65
2020-12-06,198,445,11,-258
2020-12-07,124,382,24,-282
2020-12-08,799,709,12,78
2020-12-09,654,525,25,104
2020-12-10,659,511,34,114
2020-12-11,755,571,31,153
2020-12-12,558,602,29,-73
2020-12-13,183,308,18,-143
2020-12-14,123,294,22,-193
2020-12-15,677,576,31,70
2020-12-16,746,495,34,217
2020-12-17,607,460,41,106
2020-12-18,627,509,38,80
2020-12-19,533,458,35,40
2020-12-20,170,279,32,-141
2020-12-21,102,343,32,-273
2020-12-22,734,599,30,105
2020-12-23,655,502,21,132
2020-12-24,638,527,10,101
2020-12-25,186,380,8,-202
2020-12-26,91,548,6,-463
2020-12-27,138,374,5,-241
2020-12-28,132,337,5,-210
2020-12-29,846,557,8,281
2020-12-30,879,469,22,388
2020-12-31,846,398,10,438
2021-01-01,224,578,7,-361
2021-01-02,80,457,7,-384
2021-01-03,159,387,6,-234
2021-01-04,181,347,2,-168
2021-01-05,763,558,24,181
2021-01-06,783,597,40,146
2021-01-07,872,590,29,253
2021-01-08,990,448,44,498
2021-01-09,1063,559,27,477
2021-01-10,116,468,26,-378
2021-01-11,0,0,0,0
2021-01-12,1739,957,55,727
2021-01-13,1004,533,37,434
2021-01-14,951,575,34,342
2021-01-15,623,135,26,462
2021-01-16,1038,571,43,424
2021-01-17,290,556,34,-300
2021-01-18,258,480,24,-246
2021-01-19,1131,770,35,326
2021-01-20,1047,650,30,367
2021-01-21,1071,736,46,289
2021-01-22,561,112,31,418
2021-01-23,934,619,36,279
2021-01-24,322,749,9,-436
2021-01-25,218,653,4,-439
2021-01-26,1029,1195,17,-183
2021-01-27,1038,1173,27,-162
2021-01-28,1098,839,30,229
2021-01-29,741,745,39,-43
2021-01-30,782,806,36,-60
2021-01-31,386,724,25,-363
2021-02-01,128,570,30,-472
2021-02-02,667,854,36,-223
2021-02-03,667,696,27,-56
2021-02-04,699,771,49,-121
2021-02-05,630,647,31,-48
2021-02-06,642,784,38,-180
2021-02-07,200,425,30,-255
2021-02-08,110,403,38,-331
2021-02-09,746,799,33,-86
2021-02-10,753,775,34,-56
2021-02-11,786,891,34,-139
2021-02-12,751,710,34,7
2021-02-13,788,694,37,57
2021-02-14,208,516,30,-338
2021-02-15,104,316,26,-238
2021-02-16,720,765,8,-53
2021-02-17,777,709,6,62
2021-02-18,730,697,22,11
2021-02-19,665,581,34,50
2021-02-20,656,596,29,31
2021-02-21,239,407,33,-201
2021-02-22,119,300,24,-205
2021-02-23,783,705,9,69
2021-02-24,692,649,12,31
2021-02-25,378,192,7,179
2021-02-26,672,529,14,129
2021-02-27,521,553,26,-58
2021-02-28,207,382,19,-194
2021-03-01,111,305,9,-203
2021-03-02,758,665,10,83
2021-03-03,839,528,15,296
2021-03-04,626,535,8,83
2021-03-05,840,523,20,297
2021-03-06,621,497,12,112
2021-03-07,223,376,6,-159
2021-03-08,210,375,6,-171
2021-03-09,793,582,14,197
2021-03-10,830,513,29,288
2021-03-11,750,513,9,228
2021-03-12,831,502,15,314
2021-03-13,705,470,25,210
2021-03-14,202,443,-3,-238
2021-03-15,133,289,10,-166
2021-03-16,971,522,21,428
2021-03-17,949,475,20,454
2021-03-18,898,435,20,443
2021-03-19,908,501,24,383
2021-03-20,919,520,22,377
2021-03-21,252,325,15,-88
2021-03-22,208,468,10,-270
2021-03-23,948,748,20,180
2021-03-24,1141,680,19,442
2021-03-25,999,464,16,519
2021-03-26,926,578,10,338
2021-03-27,917,637,19,261
2021-03-28,327,458,8,-139
2021-03-29,179,458,7,-286
2021-03-30,278,717,14,-453
2021-03-31,0,622,17,-639
2021-04-01,922,729,20,173
2021-04-02,280,695,15,-430
2021-04-03,203,739,9,-545
2021-04-04,232,590,7,-365
2021-04-05,209,539,3,-333
2021-04-06,1340,1005,9,326
2021-04-07,1354,876,25,453
2021-04-08,1590,723,27,840
2021-04-09,1331,786,22,523
2021-04-10,1345,841,24,480
2021-04-11,431,791,15,-375
2021-04-12,238,578,4,-344
2021-04-13,2013,925,37,1051
2021-04-14,1805,842,32,931
2021-04-15,1567,801,31,735
2021-04-16,1973,841,40,1092
2021-04-17,1640,852,30,758
2021-04-18,427,556,31,-160
2021-04-19,315,548,20,-253
2021-04-20,1651,1027,38,586
2021-04-21,1629,794,30,805
2021-04-22,1816,762,36,1018
2021-04-23,1644,889,29,726
2021-04-24,1518,838,21,659
2021-04-25,391,855,15,-479
2021-04-26,241,943,18,-720
2021-04-27,1086,1405,25,-344
2021-04-28,1596,1236,25,335
2021-04-29,1626,1380,22,224
2021-04-30,1424,1222,24,178
2021-05-01,806,1298,19,-511
2021-05-02,207,1224,15,-1032
2021-05-03,187,852,20,-685
2021-05-04,1224,1645,28,-449
2021-05-05,1194,1234,36,-76
2021-05-06,1150,1273,35,-158
2021-05-07,1257,1203,18,36
2021-05-08,1187,1242,22,-77
2021-05-09,215,827,16,-628
2021-05-10,206,960,3,-757
2021-05-11,962,1202,40,-280
2021-05-12,1416,1416,39,-39
2021-05-13,1105,1102,17,-14
2021-05-14,1383,1135,13,235
2021-05-15,947,1080,27,-160
2021-05-16,252,762,15,-525
2021-05-17,159,751,6,-598
2021-05-18,1256,1195,20,41
2021-05-19,1049,941,15,93
2021-05-20,1414,1025,24,365
2021-05-21,909,804,25,80
2021-05-22,950,805,19,126
2021-05-23,348,781,4,-437
2021-05-24,190,569,9,-388
2021-05-25,1180,957,13,210
2021-05-26,1472,893,36,543
2021-05-27,1040,863,12,165
2021-05-28,1593,712,24,857
2021-05-29,908,765,27,116
2021-05-30,388,643,16,-271
2021-05-31,192,593,28,-429
2021-06-01,1416,1180,18,218
2021-06-02,1334,866,31,437
2021-06-03,1466,828,24,614
2021-06-04,1321,929,20,372
2021-06-05,1438,946,22,470
2021-06-06,566,832,14,-280
2021-06-07,297,628,11,-342
2021-06-08,1581,1157,26,398
2021-06-09,1826,1072,30,724
2021-06-10,1785,1158,27,600
2021-06-11,1861,1225,28,608
2021-06-12,1823,1194,23,606
2021-06-13,572,816,16,-260
2021-06-14,287,708,10,-431
2021-06-15,1740,1182,35,523
2021-06-16,1472,1244,27,201
2021-06-17,1725,1212,22,491
2021-06-18,1482,1065,46,371
2021-06-19,1538,1158,50,330
2021-06-20,560,945,49,-434
2021-06-21,347,760,41,-454
2021-06-22,1859,1296,50,513
2021-06-23,2028,1401,60,567
2021-06-24,1967,1249,49,669
2021-06-25,2279,1204,66,1009
2021-06-26,1865,1283,48,534
2021-06-27,743,1038,42,-337
2021-06-28,382,854,39,-511
2021-06-29,697,1401,58,-762
2021-06-30,909,0,68,841
2021-07-01,2855,926,67,1862
2021-07-02,2466,1250,68,1148
2021-07-03,2285,1298,69,918
2021-07-04,823,1119,42,-338
2021-07-05,522,889,37,-404
2021-07-06,2785,1654,50,1081
2021-07-07,2954,1620,25,1309
2021-07-08,3069,1515,36,1518
2021-07-09,2960,1575,34,1351
2021-07-10,3009,1720,45,1244
2021-07-11,1230,1379,25,-174
2021-07-12,616,1552,8,-944
2021-07-13,2963,1988,35,940
2021-07-14,2904,1702,42,1160
2021-07-15,2731,1588,36,1107
2021-07-16,2896,1917,37,942
2021-07-17,2475,1995,27,453
2021-07-18,701,1671,16,-986
2021-07-19,548,1424,13,-889
2021-07-20,3387,0,0,3387
2021-07-21,3095,0,0,3095
2021-07-22,3364,6544,102,-3282
2021-07-23,3275,2689,34,552
2021-07-24,3320,2562,30,728
2021-07-25,1272,2139,7,-874
2021-07-26,496,1766,12,-1282
2021-07-27,2639,2920,64,-345
2021-07-28,3575,2611,48,916
2021-07-29,3336,2492,24,820
2021-07-30,3394,2392,41,961
2021-07-31,2956,2509,50,397
2021-08-01,1142,2500,74,-1432
2021-08-02,632,1672,35,-1075
2021-08-03,2789,2761,35,-7
2021-08-04,4399,2609,41,1749
2021-08-05,4068,-331374,54,335388
2021-08-06,3998,0,66,3932
2021-08-07,3998,0,70,3928
2021-08-08,1004,0,57,947
2021-08-09,604,0,37,567
2021-08-10,3254,0,37,3217
2021-08-11,4618,0,53,4565
2021-08-12,4358,0,62,4296
2021-08-13,4216,0,46,4170
2021-08-14,4167,0,79,4088
2021-08-15,1309,0,70,1239
2021-08-16,757,0,34,723
2021-08-17,3823,0,30,3793
2021-08-18,4650,0,54,4596
2021-08-19,5826,0,66,5760
2021-08-20,5243,0,33,5210
2021-08-21,4580,0,78,4502
2021-08-22,1334,0,50,1284
2021-08-23,754,0,16,738
2021-08-24,4917,0,36,4881
2021-08-25,5226,0,63,5163
2021-08-26,5113,0,79,5034
2021-08-27,4754,0,74,4680
2021-08-28,3736,0,50,3686
2021-08-29,1306,0,40,1266
2021-08-30,740,0,28,712
2021-08-31,4478,0,40,4438
2021-09-01,5271,0,81,5190
2021-09-02,3828,0,91,3737
2021-09-03,4887,0,57,4830
2021-09-04,2556,0,48,2508
2021-09-05,1079,0,62,1017
2021-09-06,640,0,50,590
2021-09-07,4032,0,73,3959
2021-09-08,5120,0,80,5040
2021-09-09,3150,0,76,3074
2021-09-10,4800,0,62,4738
2021-09-11,4014,0,59,3955
2021-09-12,1070,0,45,1025
2021-09-13,733,0,44,689
2021-09-14,4299,0,41,4258
2021-09-15,4230,0,64,4166
2021-09-16,1107,0,48,1059
2021-09-17,4068,0,40,4028
2021-09-18,3427,0,52,3375
2021-09-19,834,0,41,793
2021-09-20,604,0,21,583
2021-09-21,3718,0,54,3664
2021-09-22,4243,0,70,4173
2021-09-23,4037,0,56,3981
2021-09-24,3772,0,42,3730
2021-09-25,2808,0,48,2760
2021-09-26,956,0,44,912
2021-09-27,773,0,19,754
2021-09-28,2956,0,59,2897
2021-09-29,3955,0,72,3883
2021-09-30,3071,0,39,3032
2021-10-01,2942,0,61,2881
2021-10-02,2309,0,75,2234
2021-10-03,684,0,30,654
2021-10-04,386,0,20,366
2021-10-05,2804,0,44,2760
2021-10-06,2663,0,57,2606
2021-10-07,2610,0,51,2559
2021-10-08,2105,0,36,2069
2021-10-09,1991,0,48,1943
2021-10-10,680,0,41,639
2021-10-11,285,0,39,246
2021-10-12,1724,0,52,1672
2021-10-13,1703,0,59,1644
2021-10-14,1412,0,27,1385
2021-10-15,1705,0,32,1673
2021-10-16,1369,0,30,1339
2021-10-17,382,0,64,318
2021-10-18,193,0,57,136
2021-10-19,1724,0,49,1675
2021-10-20,1474,0,79,1395
2021-10-21,307,0,51,256
2021-10-22,1692,0,49,1643
2021-10-23,1206,0,40,1166
2021-10-24,343,0,45,298
2021-10-25,59,0,48,11
2021-10-26,1350,0,49,1301
2021-10-27,1351,0,65,1286
2021-10-28,1274,0,66,1208
2021-10-29,1377,0,65,1312
2021-10-30,983,0,57,926
2021-10-31,170,0,44,126
2021-11-01,85,0,43,42
2021-11-02,136,0,42,94
2021-11-03,782,0,43,739
2021-11-04,1066,0,59,1007
2021-11-05,945,0,57,888
2021-11-06,829,0,51,778
2021-11-07,249,0,48,201
2021-11-08,85,0,37,48
2021-11-09,994,0,46,948
2021-11-10,754,0,58,696
2021-11-11,810,0,49,761
2021-11-12,829,0,48,781
2021-11-13,593,0,23,570
2021-11-14,275,0,16,259
2021-11-15,30,0,16,14
2021-11-16,557,0,19,538
2021-11-17,783,0,26,757
2021-11-18,0,0,0,0
2021-11-19,1640,0,47,1593
2021-11-20,699,0,15,684
2021-11-21,179,0,3,176
2021-11-22,58,0,9,49
2021-11-23,960,0,6,954
2021-11-24,815,0,15,800
2021-11-25,829,0,15,814
2021-11-26,483,0,13,470
2021-11-27,458,0,19,439
2021-11-28,115,0,11,104
2021-11-29,11,0,5,6
2021-11-30,363,0,10,353
2021-12-01,452,0,13,439
2021-12-02,291,0,11,280
2021-12-03,313,0,5,308
2021-12-04,502,0,8,494
2021-12-05,310,0,6,304
2021-12-06,39,0,6,33
2021-12-07,544,0,7,537
2021-12-08,418,0,9,409
2021-12-09,475,0,12,463
2021-12-10,516,0,9,507
2021-12-11,324,0,7,317
2021-12-12,61,0,8,53
2021-12-13,8,0,4,4
2021-12-14,288,0,3,285
2021-12-15,341,0,6,335
2021-12-16,329,0,4,325
2021-12-17,254,0,4,250
2021-12-18,213,0,2,211
2021-12-19,69,0,5,64
2021-12-20,64,0,5,59
2021-12-21,376,0,4,372
2021-12-22,373,0,4,369
2021-12-23,322,0,4,318
2021-12-24,163,0,6,157
2021-12-25,98,0,1,97
2021-12-26,39,0,1,38
2021-12-27,91,0,1,90
2021-12-28,597,0,1,596
2021-12-29,821,0,3,818
2021-12-30,887,0,4,883
2021-12-31,797,0,1,796
2022-01-01,230,0,1,229
2022-01-02,106,0,1,105
2022-01-03,109,0,1,108
2022-01-04,1007,0,1,1006
2022-01-05,1919,0,3,1916
2022-01-06,0,0,0,0
2022-01-07,3883,0,4,3879
2022-01-08,2050,0,6,2044
2022-01-09,1042,0,1,1041
2022-01-10,343,0,1,342
2022-01-11,2116,0,1,2115
2022-01-12,2283,0,1,2282
2022-01-13,2872,0,17,2855
2022-01-14,2628,0,15,2613
2022-01-15,2827,0,15,2812
2022-01-16,1397,0,1,1396
2022-01-17,384,0,3,381
2022-01-18,2901,0,12,2889
2022-01-19,3199,0,12,3187
2022-01-20,3173,0,20,3153
2022-01-21,3189,0,22,3167
2022-01-22,2995,0,18,2977
2022-01-23,818,0,5,813
2022-01-24,659,0,4,655
2022-01-25,3070,0,13,3057
2022-01-26,3655,0,9,3646
2022-01-27,4094,0,23,4071
2022-01-28,4234,0,26,4208
2022-01-29,2784,0,30,2754
2022-01-30,1283,0,6,1277
2022-01-31,681,0,6,675
2022-02-01,4223,0,16,4207
2022-02-02,3872,0,20,3852
2022-02-03,3925,0,25,3900
2022-02-04,3304,0,24,3280
2022-02-05,4296,0,25,4271
2022-02-06,1166,0,6,1160
2022-02-07,981,0,8,973
2022-02-08,4025,0,18,4007
2022-02-09,4720,0,15,4705
2022-02-10,4899,0,35,4864
2022-02-11,4276,0,34,4242
2022-02-12,3983,0,16,3967
2022-02-13,1139,0,10,1129
2022-02-14,858,0,6,852
2022-02-15,4054,0,18,4036
2022-02-16,4743,0,18,4725
2022-02-17,4503,0,30,4473
2022-02-18,4024,0,35,3989
2022-02-19,3319,0,36,3283
2022-02-20,988,0,7,981
2022-02-21,715,0,7,708
2022-02-22,3793,0,39,3754
2022-02-23,4379,0,28,4351
2022-02-24,3660,0,45,3615
2022-02-25,3440,0,33,3407
2022-02-26,2687,0,22,2665
2022-02-27,729,0,10,719
2022-02-28,0,0,0,0
2022-03-01,3824,0,39,3785
2022-03-02,3209,0,8,3201
2022-03-03,2845,0,11,2834
2022-03-04,2485,0,16,2469
2022-03-05,2590,0,28,2562
2022-03-06,559,0,4,555
2022-03-07,458,0,6,452
2022-03-08,2847,0,23,2824
2022-03-09,2592,0,10,2582
2022-03-10,2003,0,11,1992
2022-03-11,2341,0,12,2329
2022-03-12,1965,0,5,1960
2022-03-13,321,0,9,312
2022-03-14,363,0,6,357
2022-03-15,2060,0,11,2049
2022-03-16,2133,0,8,2125
2022-03-17,2539,0,13,2526
2022-03-18,1986,0,15,1971
2022-03-19,1665,0,25,1640
2022-03-20,360,0,7,353
2022-03-21,517,0,3,514
2022-03-22,1801,0,12,1789
2022-03-23,2023,0,5,2018
2022-03-24,1357,0,9,1348
2022-03-25,1311,0,7,1304
2022-03-26,1014,0,4,1010
2022-03-27,343,0,7,336
2022-03-28,142,0,4,138
2022-03-29,1417,0,6,1411
2022-03-30,1535,0,5,1530
2022-03-31,1278,0,12,1266
2022-04-01,1007,0,6,1001
2022-04-02,864,0,7,857
2022-04-03,188,0,2,186
2022-04-04,216,0,2,214
2022-04-05,1010,0,9,1001
2022-04-06,797,0,12,785
2022-04-07,767,0,11,756
2022-04-08,758,0,6,752
2022-04-09,732,0,6,726
2022-04-10,125,0,4,121
2022-04-11,87,0,2,85
2022-04-12,809,0,21,788
2022-04-13,853,0,11,842
2022-04-14,239,0,5,234
2022-04-15,51,0,6,45
2022-04-16,115,0,5,110
2022-04-17,66,0,3,63
2022-04-18,50,0,4,46
2022-04-19,910,0,11,899
2022-04-20,898,0,12,886
2022-04-21,1061,0,18,1043
2022-04-22,864,0,21,843
2022-04-23,1028,0,18,1010
2022-04-24,203,0,6,197
2022-04-25,81,0,5,76
2022-04-26,616,0,9,607
2022-04-27,790,0,4,786
2022-04-28,930,0,7,923
2022-04-29,879,0,21,858
2022-04-30,678,0,18,660
2022-05-01,65,0,16,49
2022-05-02,21,0,13,8
2022-05-03,153,0,9,144
2022-05-04,706,0,14,692
2022-05-05,607,0,17,590
2022-05-06,709,0,30,679
2022-05-07,610,0,15,595
2022-05-08,78,0,1,77
2022-05-09,57,0,4,53
2022-05-10,703,0,16,687
2022-05-11,0,0,0,0
2022-05-12,960,0,53,907
2022-05-13,662,0,20,642
2022-05-14,555,0,25,530
2022-05-15,71,0,5,66
2022-05-16,88,0,7,81
2022-05-17,689,0,13,676
2022-05-18,794,0,22,772
2022-05-19,817,0,28,789
2022-05-20,911,0,31,880
2022-05-21,574,0,19,555
2022-05-22,120,0,12,108
2022-05-23,80,0,15,65
2022-05-24,621,0,22,599
2022-05-25,818,0,33,785
2022-05-26,614,0,23,591
2022-05-27,682,0,37,645
2022-05-28,695,0,24,671
2022-05-29,92,0,9,83
2022-05-30,71,0,14,57
2022-05-31,833,0,21,812
2022-06-01,914,0,16,898
2022-06-02,840,0,10,830
2022-06-03,839,0,18,821
2022-06-04,965,0,12,953
2022-06-05,102,0,11,91
2022-06-06,106,0,5,101
2022-06-07,1132,0,10,1122
2022-06-08,1401,0,10,1391
2022-06-09,1059,0,12,1047
2022-06-10,0,0,0,0
2022-06-11,2537,0,26,2511
2022-06-12,215,0,5,210
2022-06-13,151,0,6,145
2022-06-14,1525,0,16,1509
2022-06-15,2138,0,15,2123
2022-06-16,1573,0,27,1546
2022-06-17,1902,0,20,1882
2022-06-18,1768,0,22,1746
2022-06-19,298,0,8,290
2022-06-20,248,0,13,235
2022-06-21,0,0,0,0
2022-06-22,6032,0,21,6011
2022-06-23,3166,0,21,3145
