date,confirmed,recovered,deaths,active
2020-04-04,0,1,0,-1
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,7,0,0,7
2020-04-09,0,0,0,0
2020-04-10,3,1,0,2
2020-04-11,0,0,0,0
2020-04-12,1,0,0,1
2020-04-13,0,0,0,0
2020-04-14,7,0,0,7
2020-04-15,1,0,0,1
2020-04-16,2,0,0,2
2020-04-17,3,0,0,3
2020-04-18,1,2,0,-1
2020-04-19,4,4,0,0
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,2,0,0,2
2020-04-23,5,1,0,4
2020-04-24,19,3,0,16
2020-04-25,5,0,0,5
2020-04-26,6,0,0,6
2020-04-27,0,0,0,0
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,3,0,0,3
2020-05-02,0,6,0,-6
2020-05-03,1,1,0,0
2020-05-04,0,0,0,0
2020-05-05,1,0,0,1
2020-05-06,0,2,0,-2
2020-05-07,0,3,0,-3
2020-05-08,1,3,0,-2
2020-05-09,5,7,0,-2
2020-05-10,4,0,0,4
2020-05-11,12,0,0,12
2020-05-12,1,0,0,1
2020-05-13,0,0,0,0
2020-05-14,11,1,0,10
2020-05-15,4,7,0,-3
2020-05-16,10,1,0,9
2020-05-17,8,1,0,7
2020-05-18,8,0,0,8
2020-05-19,1,0,0,1
2020-05-20,10,4,0,6
2020-05-21,6,0,0,6
2020-05-22,2,0,0,2
2020-05-23,4,0,0,4
2020-05-24,26,3,0,23
2020-05-25,15,20,1,-6
2020-05-26,4,0,0,4
2020-05-27,14,0,0,14
2020-05-28,6,11,1,-6
2020-05-29,1,2,0,-1
2020-05-30,10,6,0,4
2020-05-31,10,1,0,9
2020-06-01,0,6,0,-6
2020-06-02,53,1,0,52
2020-06-03,9,11,0,-2
2020-06-04,36,5,0,31
2020-06-05,2,5,0,-3
2020-06-06,55,7,0,48
2020-06-07,15,1,0,14
2020-06-08,9,4,0,5
2020-06-09,20,5,0,15
2020-06-10,19,2,0,17
2020-06-11,17,6,0,11
2020-06-12,20,1,0,19
2020-06-13,44,6,0,38
2020-06-14,30,0,1,29
2020-06-15,26,6,0,20
2020-06-16,29,3,1,25
2020-06-17,13,0,0,13
2020-06-18,11,15,0,-4
2020-06-19,6,2,0,4
2020-06-20,20,0,0,20
2020-06-21,45,4,1,40
2020-06-22,4,0,0,4
2020-06-23,20,25,0,-5
2020-06-24,5,14,0,-9
2020-06-25,26,1,0,25
2020-06-26,28,2,0,26
2020-06-27,23,2,0,21
2020-06-28,20,3,0,17
2020-06-29,24,1,1,22
2020-06-30,6,3,0,3
2020-07-01,14,16,0,-2
2020-07-02,15,1,0,14
2020-07-03,21,0,0,21
2020-07-04,30,7,1,22
2020-07-05,18,0,1,17
2020-07-06,25,21,0,4
2020-07-07,28,3,0,25
2020-07-08,31,57,0,-26
2020-07-09,21,3,1,17
2020-07-10,19,4,0,15
2020-07-11,24,5,0,19
2020-07-12,22,15,0,7
2020-07-13,62,5,0,57
2020-07-14,49,4,0,45
2020-07-15,62,2,0,60
2020-07-16,53,0,0,53
2020-07-17,19,22,0,-3
2020-07-18,33,11,1,21
2020-07-19,56,64,0,-8
2020-07-20,16,33,1,-18
2020-07-21,29,1,0,28
2020-07-22,21,17,0,4
2020-07-23,25,5,0,20
2020-07-24,8,4,0,4
2020-07-25,26,11,0,15
2020-07-26,53,50,0,3
2020-07-27,32,3,0,29
2020-07-28,19,6,0,13
2020-07-29,28,14,0,14
2020-07-30,60,22,0,38
2020-07-31,56,3,0,53
2020-08-01,43,4,1,38
2020-08-02,39,9,1,29
2020-08-03,27,22,1,4
2020-08-04,56,89,1,-34
2020-08-05,50,13,0,37
2020-08-06,41,17,0,24
2020-08-07,93,32,0,61
2020-08-08,28,5,1,22
2020-08-09,28,8,0,20
2020-08-10,142,20,0,122
2020-08-11,70,50,1,19
2020-08-12,78,41,2,35
2020-08-13,79,64,0,15
2020-08-14,70,60,0,10
2020-08-15,83,61,0,22
2020-08-16,64,27,0,37
2020-08-17,59,33,0,26
2020-08-18,77,49,0,28
2020-08-19,54,46,0,8
2020-08-20,70,89,1,-20
2020-08-21,80,26,0,54
2020-08-22,109,68,0,41
2020-08-23,91,29,0,62
2020-08-24,45,158,1,-114
2020-08-25,68,148,0,-80
2020-08-26,82,118,0,-36
2020-08-27,61,41,0,20
2020-08-28,46,87,0,-41
2020-08-29,63,23,1,39
2020-08-30,61,22,1,38
2020-08-31,95,70,0,25
2020-09-01,123,0,0,123
2020-09-02,78,0,2,76
2020-09-03,90,200,1,-111
2020-09-04,58,141,0,-83
2020-09-05,76,68,0,8
2020-09-06,103,36,1,66
2020-09-07,113,82,0,31
2020-09-08,90,18,1,71
2020-09-09,117,48,0,69
2020-09-10,68,94,3,-29
2020-09-11,86,42,0,44
2020-09-12,122,6,4,112
2020-09-13,229,55,0,174
2020-09-14,213,64,0,149
2020-09-15,231,157,2,72
2020-09-16,281,86,2,193
2020-09-17,167,126,0,41
2020-09-18,103,109,1,-7
2020-09-19,273,118,1,154
2020-09-20,234,2,2,230
2020-09-21,141,116,1,24
2020-09-22,202,326,1,-125
2020-09-23,148,286,4,-142
2020-09-24,137,208,2,-73
2020-09-25,190,91,2,97
2020-09-26,168,120,1,47
2020-09-27,226,38,4,184
2020-09-28,305,29,1,275
2020-09-29,268,369,0,-101
2020-09-30,172,27,2,143
2020-10-01,160,341,1,-182
2020-10-02,91,22,2,67
2020-10-03,70,141,0,-71
2020-10-04,147,116,2,29
2020-10-05,100,252,0,-152
2020-10-06,102,254,1,-153
2020-10-07,96,454,1,-359
2020-10-08,145,99,0,46
2020-10-09,103,260,1,-158
2020-10-10,102,32,1,69
2020-10-11,157,135,1,21
2020-10-12,87,212,1,-126
2020-10-13,170,330,1,-161
2020-10-14,134,155,0,-21
2020-10-15,145,179,0,-34
2020-10-16,75,48,0,27
2020-10-17,95,10,1,84
2020-10-18,159,241,1,-83
2020-10-19,214,323,0,-109
2020-10-20,110,171,3,-64
2020-10-21,141,158,1,-18
2020-10-22,228,61,2,165
2020-10-23,189,8,1,180
2020-10-24,147,10,3,134
2020-10-25,91,9,1,81
2020-10-26,175,1,2,172
2020-10-27,112,28,1,83
2020-10-28,142,503,2,-363
2020-10-29,110,216,0,-106
2020-10-30,252,436,0,-184
2020-10-31,92,0,1,91
2020-11-01,119,2,1,116
2020-11-02,142,0,1,141
2020-11-03,72,256,1,-185
2020-11-04,81,288,0,-207
2020-11-05,108,194,2,-88
2020-11-06,94,98,2,-6
2020-11-07,92,306,0,-214
2020-11-08,191,24,0,167
2020-11-09,55,54,0,1
2020-11-10,69,89,0,-20
2020-11-11,99,211,5,-117
2020-11-12,103,175,0,-72
2020-11-13,133,104,6,23
2020-11-14,113,267,0,-154
2020-11-15,108,0,3,105
2020-11-16,66,94,3,-31
2020-11-17,52,47,2,3
2020-11-18,63,108,1,-46
2020-11-19,94,95,1,-2
2020-11-20,154,204,1,-51
2020-11-21,104,98,2,4
2020-11-22,56,0,1,55
2020-11-23,72,78,2,-8
2020-11-24,122,179,1,-58
2020-11-25,71,51,1,19
2020-11-26,165,61,0,104
2020-11-27,39,111,0,-72
2020-11-28,80,46,1,33
2020-11-29,27,0,1,26
2020-11-30,88,52,1,35
2020-12-01,69,49,0,20
2020-12-02,96,236,1,-141
2020-12-03,52,16,0,36
2020-12-04,120,130,1,-11
2020-12-05,95,183,0,-88
2020-12-06,111,73,0,38
2020-12-07,82,13,3,66
2020-12-08,47,8,0,39
2020-12-09,67,247,2,-182
2020-12-10,81,31,1,49
2020-12-11,159,78,0,81
2020-12-12,132,2,1,129
2020-12-13,142,23,2,117
2020-12-14,48,188,1,-141
2020-12-15,40,111,1,-72
2020-12-16,101,124,1,-24
2020-12-17,113,16,0,97
2020-12-18,82,108,1,-27
2020-12-19,139,86,1,52
2020-12-20,91,3,1,87
2020-12-21,127,279,1,-153
2020-12-22,72,123,1,-52
2020-12-23,0,0,0,0
2020-12-24,264,159,6,99
2020-12-25,77,0,0,77
2020-12-26,54,94,3,-43
2020-12-27,103,10,2,91
2020-12-28,45,59,1,-15
2020-12-29,62,261,0,-199
2020-12-30,113,150,3,-40
2020-12-31,157,74,1,82
2021-01-01,152,17,1,134
2021-01-02,174,4,1,169
2021-01-03,341,81,1,259
2021-01-04,154,63,2,89
2021-01-05,79,241,0,-162
2021-01-06,125,72,1,52
2021-01-07,294,314,4,-24
2021-01-08,521,24,5,492
2021-01-09,879,42,6,831
2021-01-10,578,14,5,559
2021-01-11,395,88,5,302
2021-01-12,662,547,4,111
2021-01-13,730,112,4,614
2021-01-14,543,70,6,467
2021-01-15,735,19,5,711
2021-01-16,858,144,18,696
2021-01-17,689,92,7,590
2021-01-18,895,273,8,614
2021-01-19,824,252,4,568
2021-01-20,1126,352,18,756
2021-01-21,829,26,12,791
2021-01-22,623,348,7,268
2021-01-23,780,144,7,629
2021-01-24,790,556,8,226
2021-01-25,363,453,58,-148
2021-01-26,1274,332,-34,976
2021-01-27,871,1151,7,-287
2021-01-28,907,256,11,640
2021-01-29,1275,809,9,457
2021-01-30,597,386,7,204
2021-01-31,949,10,4,935
2021-02-01,806,638,19,149
2021-02-02,800,417,17,366
2021-02-03,1173,475,12,686
2021-02-04,1055,188,12,855
2021-02-05,696,539,9,148
2021-02-06,928,578,15,335
2021-02-07,488,372,9,107
2021-02-08,312,276,5,31
2021-02-09,873,376,15,482
2021-02-10,951,581,6,364
2021-02-11,1054,1729,15,-690
2021-02-12,798,892,13,-107
2021-02-13,547,490,11,46
2021-02-14,1130,193,10,927
2021-02-15,426,248,12,166
2021-02-16,1109,315,4,790
2021-02-17,829,595,10,224
2021-02-18,898,947,10,-59
2021-02-19,677,585,12,80
2021-02-20,764,532,4,228
2021-02-21,675,346,8,321
2021-02-22,517,957,4,-444
2021-02-23,435,1346,7,-918
2021-02-24,325,300,2,23
2021-02-25,677,806,5,-134
2021-02-26,621,1130,0,-509
2021-02-27,554,955,17,-418
2021-02-28,578,335,11,232
2021-03-01,257,317,12,-72
2021-03-02,307,1384,12,-1089
2021-03-03,481,1205,3,-727
2021-03-04,775,274,6,495
2021-03-05,359,1608,6,-1255
2021-03-06,602,410,6,186
2021-03-07,389,127,7,255
2021-03-08,183,173,5,5
2021-03-09,179,1135,2,-958
2021-03-10,292,722,7,-437
2021-03-11,471,165,4,302
2021-03-12,359,322,8,29
2021-03-13,292,876,3,-587
2021-03-14,220,566,3,-349
2021-03-15,0,0,0,0
2021-03-16,413,464,7,-58
2021-03-17,268,532,1,-265
2021-03-18,255,987,4,-736
2021-03-19,347,28,3,316
2021-03-20,265,136,3,126
2021-03-21,148,156,3,-11
2021-03-22,94,199,1,-106
2021-03-23,190,306,3,-119
2021-03-24,153,615,2,-464
2021-03-25,113,292,1,-180
2021-03-26,117,979,5,-867
2021-03-27,132,93,4,35
2021-03-28,186,108,2,76
2021-03-29,0,0,0,0
2021-03-30,95,96,5,-6
2021-03-31,287,1038,6,-757
2021-04-01,150,426,0,-276
2021-04-02,194,6,3,185
2021-04-03,82,124,4,-46
2021-04-04,114,159,0,-45
2021-04-05,108,110,0,-2
2021-04-06,65,692,3,-630
2021-04-07,139,137,0,2
2021-04-08,35,66,3,-34
2021-04-09,40,207,1,-168
2021-04-10,72,47,0,25
2021-04-11,180,521,2,-343
2021-04-12,34,497,0,-463
2021-04-13,79,500,3,-424
2021-04-14,56,71,0,-15
2021-04-15,75,1140,0,-1065
2021-04-16,65,76,3,-14
2021-04-17,67,19,1,47
2021-04-18,69,86,0,-17
2021-04-19,25,1022,2,-999
2021-04-20,81,8,2,71
2021-04-21,128,19,3,106
2021-04-22,86,52,0,34
2021-04-23,74,14,1,59
2021-04-24,46,44,1,1
2021-04-25,22,49,0,-27
2021-04-26,50,426,2,-378
2021-04-27,47,1521,5,-1479
2021-04-28,42,93,0,-51
2021-04-29,60,0,0,60
2021-04-30,53,1372,0,-1319
2021-05-01,48,970,0,-922
2021-05-02,19,48,1,-30
2021-05-03,16,394,0,-378
2021-05-04,31,17,2,12
2021-05-05,21,1,1,19
2021-05-06,56,353,1,-298
2021-05-07,30,10,1,19
2021-05-08,28,43,1,-16
2021-05-09,46,36,2,8
2021-05-10,71,14,2,55
2021-05-11,-16,85,1,-102
2021-05-12,20,163,0,-143
2021-05-13,28,267,0,-239
2021-05-14,46,173,0,-127
2021-05-15,49,223,0,-174
2021-05-16,32,15,0,17
2021-05-17,21,6,2,13
2021-05-18,22,18,0,4
2021-05-19,24,28,0,-4
2021-05-20,18,68,0,-50
2021-05-21,24,0,3,21
2021-05-22,17,0,0,17
2021-05-23,22,253,0,-231
2021-05-24,16,2,0,14
2021-05-25,30,17,2,11
2021-05-26,15,76,1,-62
2021-05-27,22,34,0,-12
2021-05-28,24,5,1,18
2021-05-29,27,267,1,-241
2021-05-30,56,8,0,48
2021-05-31,15,18,0,-3
2021-06-01,55,22,0,33
2021-06-02,73,8,0,65
2021-06-03,42,86,1,-45
2021-06-04,54,11,0,43
2021-06-05,63,4,0,59
2021-06-06,32,6,0,26
2021-06-07,31,25,1,5
2021-06-08,20,0,1,19
2021-06-09,74,22,1,51
2021-06-10,40,31,0,9
2021-06-11,76,138,0,-62
2021-06-12,106,0,0,106
2021-06-13,77,3,1,73
2021-06-14,30,8,0,22
2021-06-15,83,48,1,34
2021-06-16,113,62,2,49
2021-06-17,165,29,0,136
2021-06-18,194,2,0,192
2021-06-19,244,11,3,230
2021-06-20,140,8,1,131
2021-06-21,70,192,0,-122
2021-06-22,198,48,4,146
2021-06-23,436,11,5,420
2021-06-24,441,52,6,383
2021-06-25,534,219,2,313
2021-06-26,518,28,2,488
2021-06-27,434,482,1,-49
2021-06-28,284,69,1,214
2021-06-29,406,36,3,367
2021-06-30,576,19,6,551
2021-07-01,801,286,6,509
2021-07-02,869,0,1,868
2021-07-03,1139,137,12,990
2021-07-04,938,6,7,925
2021-07-05,737,533,8,196
2021-07-06,1458,237,11,1210
2021-07-07,770,33,11,726
2021-07-08,1806,12,5,1789
2021-07-09,1327,445,8,874
2021-07-10,1686,5,15,1666
2021-07-11,933,718,20,195
2021-07-12,1687,263,14,1410
2021-07-13,1331,331,17,983
2021-07-14,1543,181,20,1342
2021-07-15,1304,526,24,754
2021-07-16,1394,207,18,1169
2021-07-17,2025,1144,24,857
2021-07-18,1260,447,19,794
2021-07-19,1373,123,20,1230
2021-07-20,1224,1498,20,-294
2021-07-21,1704,1721,32,-49
2021-07-22,2153,715,31,1407
2021-07-23,1443,1526,11,-94
2021-07-24,1451,317,25,1109
2021-07-25,1528,151,25,1352
2021-07-26,1435,2226,25,-816
2021-07-27,1703,1086,34,583
2021-07-28,2460,344,26,2090
2021-07-29,1774,833,21,920
2021-07-30,2290,825,19,1446
2021-07-31,2078,299,27,1752
2021-08-01,1513,2465,28,-980
2021-08-02,1421,4970,17,-3566
2021-08-03,1429,631,21,777
2021-08-04,1034,4466,26,-3458
2021-08-05,1611,-100912,12,102511
2021-08-06,1490,0,28,1462
2021-08-07,1273,0,34,1239
2021-08-08,653,0,13,640
2021-08-09,725,0,15,710
2021-08-10,1166,0,13,1153
2021-08-11,1185,0,14,1171
2021-08-12,1038,0,16,1022
2021-08-13,847,0,19,828
2021-08-14,931,0,17,914
2021-08-15,405,0,9,396
2021-08-16,289,0,15,274
2021-08-17,1033,0,17,1016
2021-08-18,694,0,13,681
2021-08-19,618,0,12,606
2021-08-20,630,0,10,620
2021-08-21,510,0,2,508
2021-08-22,261,0,15,246
2021-08-23,343,0,8,335
2021-08-24,528,0,5,523
2021-08-25,377,0,9,368
2021-08-26,436,0,3,433
2021-08-27,731,0,9,722
2021-08-28,525,0,8,517
2021-08-29,139,0,9,130
2021-08-30,190,0,2,188
2021-08-31,263,0,11,252
2021-09-01,438,0,2,436
2021-09-02,312,0,5,307
2021-09-03,365,0,1,364
2021-09-04,354,0,5,349
2021-09-05,138,0,1,137
2021-09-06,131,0,3,128
2021-09-07,390,0,4,386
2021-09-08,108,0,3,105
2021-09-09,175,0,3,172
2021-09-10,174,0,1,173
2021-09-11,187,0,0,187
2021-09-12,119,0,0,119
2021-09-13,52,0,2,50
2021-09-14,221,0,1,220
2021-09-15,191,0,3,188
2021-09-16,133,0,4,129
2021-09-17,102,0,1,101
2021-09-18,75,0,0,75
2021-09-19,37,0,0,37
2021-09-20,49,0,0,49
2021-09-21,134,0,0,134
2021-09-22,79,0,3,76
2021-09-23,90,0,1,89
2021-09-24,69,0,1,68
2021-09-25,55,0,1,54
2021-09-26,36,0,0,36
2021-09-27,10,0,1,9
2021-09-28,32,0,2,30
2021-09-29,90,0,3,87
2021-09-30,61,0,2,59
2021-10-01,36,0,1,35
2021-10-02,31,0,0,31
2021-10-03,14,0,0,14
2021-10-04,3,0,1,2
2021-10-05,19,0,0,19
2021-10-06,48,0,0,48
2021-10-07,25,0,0,25
2021-10-08,36,0,2,34
2021-10-09,28,0,1,27
2021-10-10,22,0,0,22
2021-10-11,6,0,2,4
2021-10-12,27,0,0,27
2021-10-13,28,0,0,28
2021-10-14,15,0,0,15
2021-10-15,19,0,1,18
2021-10-16,17,0,0,17
2021-10-17,5,0,1,4
2021-10-18,10,0,1,9
2021-10-19,24,0,0,24
2021-10-20,21,0,0,21
2021-10-21,17,0,0,17
2021-10-22,21,0,0,21
2021-10-23,25,0,1,24
2021-10-24,5,0,0,5
2021-10-25,1,0,0,1
2021-10-26,17,0,1,16
2021-10-27,10,0,0,10
2021-10-28,7,0,0,7
2021-10-29,10,0,0,10
2021-10-30,0,0,1,-1
2021-10-31,22,0,0,22
2021-11-01,10,0,1,9
2021-11-02,14,0,1,13
2021-11-03,9,0,0,9
2021-11-04,14,0,0,14
2021-11-05,13,0,1,12
2021-11-06,15,0,1,14
2021-11-07,1,0,0,1
2021-11-08,3,0,0,3
2021-11-09,11,0,0,11
2021-11-10,8,0,0,8
2021-11-11,20,0,0,20
2021-11-12,4,0,0,4
2021-11-13,8,0,0,8
2021-11-14,5,0,2,3
2021-11-15,5,0,0,5
2021-11-16,25,0,0,25
2021-11-17,9,0,0,9
2021-11-18,6,0,0,6
2021-11-19,5,0,0,5
2021-11-20,11,0,0,11
2021-11-21,0,0,2,-2
2021-11-22,4,0,0,4
2021-11-23,3,0,1,2
2021-11-24,8,0,1,7
2021-11-25,9,0,0,9
2021-11-26,3,0,0,3
2021-11-27,0,0,0,0
2021-11-28,9,0,0,9
2021-11-29,4,0,1,3
2021-11-30,20,0,0,20
2021-12-01,46,0,0,46
2021-12-02,58,0,0,58
2021-12-03,111,0,0,111
2021-12-04,105,0,0,105
2021-12-05,56,0,0,56
2021-12-06,76,0,0,76
2021-12-07,120,0,0,120
2021-12-08,206,0,0,206
2021-12-09,260,0,0,260
2021-12-10,379,0,1,378
2021-12-11,443,0,0,443
2021-12-12,266,0,2,264
2021-12-13,113,0,1,112
2021-12-14,733,0,0,733
2021-12-15,975,0,1,974
2021-12-16,1234,0,2,1232
2021-12-17,1382,0,0,1382
2021-12-18,0,0,0,0
2021-12-19,1793,0,4,1789
2021-12-20,553,0,0,553
2021-12-21,2068,0,5,2063
2021-12-22,2337,0,3,2334
2021-12-23,2445,0,1,2444
2021-12-24,2770,0,4,2766
2021-12-25,898,0,2,896
2021-12-26,527,0,1,526
2021-12-27,673,0,5,668
2021-12-28,3473,0,3,3470
2021-12-29,3624,0,12,3612
2021-12-30,4947,0,8,4939
2021-12-31,4861,0,10,4851
2022-01-01,2642,0,6,2636
2022-01-02,731,0,7,724
2022-01-03,918,0,12,906
2022-01-04,2975,0,11,2964
2022-01-05,3594,0,8,3586
2022-01-06,3301,0,15,3286
2022-01-07,3031,0,10,3021
2022-01-08,3117,0,2,3115
2022-01-09,1010,0,8,1002
2022-01-10,592,0,11,581
2022-01-11,1868,0,3,1865
2022-01-12,1948,0,6,1942
2022-01-13,1752,0,4,1748
2022-01-14,1262,0,8,1254
2022-01-15,976,0,6,970
2022-01-16,284,0,4,280
2022-01-17,309,0,5,304
2022-01-18,851,0,4,847
2022-01-19,667,0,4,663
2022-01-20,524,0,6,518
2022-01-21,543,0,3,540
2022-01-22,440,0,4,436
2022-01-23,181,0,4,177
2022-01-24,56,0,2,54
2022-01-25,240,0,2,238
2022-01-26,220,0,2,218
2022-01-27,301,0,1,300
2022-01-28,199,0,1,198
2022-01-29,126,0,2,124
2022-01-30,73,0,3,70
2022-01-31,16,0,3,13
2022-02-01,122,0,1,121
2022-02-02,94,0,6,88
2022-02-03,100,0,0,100
2022-02-04,81,0,3,78
2022-02-05,85,0,0,85
2022-02-06,30,0,0,30
2022-02-07,8,0,0,8
2022-02-08,87,0,2,85
2022-02-09,60,0,1,59
2022-02-10,65,0,2,63
2022-02-11,44,0,0,44
2022-02-12,50,0,1,49
2022-02-13,50,0,0,50
2022-02-14,16,0,0,16
2022-02-15,48,0,0,48
2022-02-16,24,0,0,24
2022-02-17,24,0,0,24
2022-02-18,26,0,0,26
2022-02-19,41,0,0,41
2022-02-20,21,0,0,21
2022-02-21,17,0,0,17
2022-02-22,17,0,1,16
2022-02-23,46,0,1,45
2022-02-24,16,0,1,15
2022-02-25,19,0,0,19
2022-02-26,18,0,0,18
2022-02-27,2,0,0,2
2022-02-28,9,0,0,9
2022-03-01,16,0,0,16
2022-03-02,17,0,1,16
2022-03-03,20,0,1,19
2022-03-04,21,0,1,20
2022-03-05,14,0,1,13
2022-03-06,5,0,0,5
2022-03-07,0,0,0,0
2022-03-08,10,0,1,9
2022-03-09,9,0,1,8
2022-03-10,3,0,0,3
2022-03-11,3,0,0,3
2022-03-12,8,0,0,8
2022-03-13,6,0,0,6
2022-03-14,0,0,0,0
2022-03-15,9,0,0,9
2022-03-16,6,0,0,6
2022-03-17,6,0,1,5
2022-03-18,1,0,0,1
2022-03-19,5,0,0,5
2022-03-20,4,0,1,3
2022-03-21,1,0,0,1
2022-03-22,4,0,0,4
2022-03-23,5,0,0,5
2022-03-24,3,0,0,3
2022-03-25,8,0,0,8
2022-03-26,6,0,0,6
2022-03-27,2,0,0,2
2022-03-28,0,0,0,0
2022-03-29,5,0,0,5
2022-03-30,5,0,0,5
2022-03-31,7,0,0,7
2022-04-01,5,0,0,5
2022-04-02,3,0,0,3
2022-04-03,2,0,0,2
2022-04-04,1,0,0,1
2022-04-05,1,0,0,1
2022-04-06,4,0,0,4
2022-04-07,3,0,0,3
2022-04-08,2,0,0,2
2022-04-09,3,0,0,3
2022-04-10,13,0,0,13
2022-04-11,3,0,0,3
2022-04-12,5,0,0,5
2022-04-13,3,0,0,3
2022-04-14,10,0,0,10
2022-04-15,2,0,0,2
2022-04-16,7,0,0,7
2022-04-17,6,0,0,6
2022-04-18,3,0,1,2
2022-04-19,6,0,0,6
2022-04-20,7,0,0,7
2022-04-21,6,0,0,6
2022-04-22,1,0,0,1
2022-04-23,6,0,0,6
2022-04-24,7,0,0,7
2022-04-25,1,0,0,1
2022-04-26,1,0,0,1
2022-04-27,8,0,0,8
2022-04-28,4,0,0,4
2022-04-29,4,0,0,4
2022-04-30,1,0,0,1
2022-05-01,2,0,0,2
2022-05-02,1,0,0,1
2022-05-03,0,0,0,0
2022-05-04,13,0,0,13
2022-05-05,7,0,0,7
2022-05-06,2,0,0,2
2022-05-07,10,0,0,10
2022-05-08,7,0,0,7
2022-05-09,4,0,0,4
2022-05-10,10,0,0,10
2022-05-11,11,0,0,11
2022-05-12,19,0,0,19
2022-05-13,15,0,0,15
2022-05-14,8,0,0,8
2022-05-15,5,0,0,5
2022-05-16,5,0,0,5
2022-05-17,16,0,0,16
2022-05-18,20,0,0,20
2022-05-19,7,0,0,7
2022-05-20,11,0,0,11
2022-05-21,6,0,0,6
2022-05-22,14,0,0,14
2022-05-23,9,0,2,7
2022-05-24,14,0,0,14
2022-05-25,26,0,0,26
2022-05-26,22,0,0,22
2022-05-27,28,0,0,28
2022-05-28,25,0,0,25
2022-05-29,5,0,0,5
2022-05-30,3,0,0,3
2022-05-31,45,0,0,45
2022-06-01,27,0,0,27
2022-06-02,0,0,0,0
2022-06-03,54,0,0,54
2022-06-04,98,0,0,98
2022-06-05,0,0,0,0
2022-06-06,51,0,1,50
2022-06-07,81,0,0,81
2022-06-08,83,0,2,81
2022-06-09,85,0,0,85
2022-06-10,92,0,0,92
2022-06-11,103,0,0,103
2022-06-12,35,0,0,35
2022-06-13,18,0,0,18
2022-06-14,150,0,2,148
2022-06-15,118,0,0,118
2022-06-16,128,0,1,127
2022-06-17,98,0,0,98
2022-06-18,108,0,0,108
2022-06-19,44,0,0,44
2022-06-20,34,0,1,33
2022-06-21,94,0,1,93
2022-06-22,96,0,1,95
2022-06-23,84,0,0,84
2022-06-24,92,0,0,92
2022-06-25,89,0,0,89
2022-06-26,28,0,0,28
2022-06-27,16,0,0,16
2022-06-28,65,0,0,65
2022-06-29,94,0,0,94
2022-06-30,100,0,0,100
2022-07-01,103,0,0,103
2022-07-02,108,0,0,108
2022-07-03,53,0,0,53
2022-07-04,43,0,0,43
2022-07-05,91,0,1,90
2022-07-06,87,0,0,87
2022-07-07,75,0,1,74
2022-07-08,83,0,0,83
2022-07-09,77,0,0,77
2022-07-10,38,0,0,38
2022-07-11,2,0,-1,3
2022-07-12,90,0,1,89
2022-07-13,71,0,0,71
2022-07-14,47,0,1,46
2022-07-15,85,0,0,85
2022-07-16,48,0,0,48
2022-07-17,18,0,0,18
2022-07-18,39,0,0,39
2022-07-19,40,0,0,40
