date,confirmed,recovered,deaths,active
2020-04-04,1,1,0,0
2020-04-05,0,7,0,-7
2020-04-06,0,9,0,-9
2020-04-07,0,3,0,-3
2020-04-08,0,6,0,-6
2020-04-09,0,1,0,-1
2020-04-10,1,7,0,-6
2020-04-11,0,5,0,-5
2020-04-12,0,2,0,-2
2020-04-13,0,1,0,-1
2020-04-14,0,0,0,0
2020-04-15,0,1,0,-1
2020-04-16,0,0,0,0
2020-04-17,0,4,0,-4
2020-04-18,1,1,0,0
2020-04-19,1,2,0,-1
2020-04-20,0,1,0,-1
2020-04-21,0,0,0,0
2020-04-22,0,1,0,-1
2020-04-23,0,2,0,-2
2020-04-24,0,1,0,-1
2020-04-25,0,1,0,-1
2020-04-26,0,2,0,-2
2020-04-27,0,1,0,-1
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,2,0,-2
2020-05-03,0,2,0,-2
2020-05-04,0,2,0,-2
2020-05-05,0,1,0,-1
2020-05-06,1,0,0,1
2020-05-07,2,0,0,2
2020-05-08,0,1,0,-1
2020-05-09,0,0,0,0
2020-05-10,0,2,0,-2
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,1,0,-1
2020-05-16,0,1,0,-1
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,1,0,-1
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,1,-1
2020-05-28,0,1,0,-1
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,0,1,-1
2020-06-17,0,0,0,0
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,0,0,0,0
2020-07-12,0,0,0,0
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,0,0,0,0
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,0,0,0
2020-07-23,0,0,0,0
2020-07-24,0,0,0,0
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,0,0,0,0
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,0,0,0,0
2020-08-06,0,0,0,0
2020-08-07,1,0,0,1
2020-08-08,0,0,0,0
2020-08-09,0,0,0,0
2020-08-10,0,0,0,0
2020-08-11,0,0,0,0
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,0,0,0,0
2020-08-15,0,0,0,0
2020-08-16,0,0,0,0
2020-08-17,0,1,0,-1
2020-08-18,0,0,0,0
2020-08-19,1,0,0,1
2020-08-20,0,0,0,0
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,1,0,0,1
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,0,0,0,0
2020-09-02,0,0,0,0
2020-09-03,1,0,0,1
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,0,0,0
2020-09-11,0,0,0,0
2020-09-12,0,0,0,0
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,2,0,-2
2020-09-18,0,0,0,0
2020-09-19,0,1,0,-1
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,1,0,0,1
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,0,1,0,-1
2020-10-07,0,0,0,0
2020-10-08,0,0,0,0
2020-10-09,0,0,0,0
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,1,0,0,1
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,0,0,0,0
2020-10-20,0,0,0,0
2020-10-21,0,0,0,0
2020-10-22,1,0,0,1
2020-10-23,0,0,0,0
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,0,0,0,0
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,0,0,0,0
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,0,0,0,0
2020-11-02,0,0,0,0
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,0,1,0,-1
2020-11-06,0,0,0,0
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,0,0,0,0
2020-11-10,0,1,0,-1
2020-11-11,0,0,0,0
2020-11-12,0,0,0,0
2020-11-13,0,0,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,0,0,0,0
2020-11-17,0,0,0,0
2020-11-18,0,0,0,0
2020-11-19,0,0,0,0
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,0,0,0,0
2020-11-23,1,0,0,1
2020-11-24,1,0,0,1
2020-11-25,0,0,0,0
2020-11-26,0,0,0,0
2020-11-27,0,0,0,0
2020-11-28,0,0,0,0
2020-11-29,0,0,0,0
2020-11-30,0,0,0,0
2020-12-01,1,0,0,1
2020-12-02,0,0,0,0
2020-12-03,0,0,0,0
2020-12-04,0,1,0,-1
2020-12-05,0,0,0,0
2020-12-06,0,1,0,-1
2020-12-07,0,0,0,0
2020-12-08,1,0,0,1
2020-12-09,0,0,0,0
2020-12-10,0,0,0,0
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,0,0,0,0
2020-12-15,0,0,0,0
2020-12-16,0,1,0,-1
2020-12-17,0,0,0,0
2020-12-18,0,0,0,0
2020-12-19,0,1,0,-1
2020-12-20,0,0,0,0
2020-12-21,0,0,0,0
2020-12-22,0,0,0,0
2020-12-23,0,0,0,0
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,0,0,0,0
2020-12-30,5,0,0,5
2020-12-31,0,0,0,0
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,15,0,0,15
2021-01-04,0,0,0,0
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,1,0,0,1
2021-01-08,0,0,0,0
2021-01-09,0,4,0,-4
2021-01-10,0,0,0,0
2021-01-11,0,0,0,0
2021-01-12,1,0,0,1
2021-01-13,0,15,0,-15
2021-01-14,0,0,0,0
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,1,0,-1
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,0,0,0,0
2021-01-22,1,0,0,1
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,0,0,0,0
2021-01-26,1,0,0,1
2021-01-27,0,0,0,0
2021-01-28,4,1,0,3
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,0,0,0,0
2021-02-03,0,0,0,0
2021-02-04,0,2,0,-2
2021-02-05,0,0,0,0
2021-02-06,1,1,0,0
2021-02-07,0,0,0,0
2021-02-08,1,2,0,-1
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,1,0,0,1
2021-02-12,1,0,0,1
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,0,2,0,-2
2021-02-16,0,0,0,0
2021-02-17,1,1,0,0
2021-02-18,0,0,0,0
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,0,0,0,0
2021-02-23,0,0,0,0
2021-02-24,0,0,0,0
2021-02-25,0,0,0,0
2021-02-26,0,0,0,0
2021-02-27,1,3,0,-2
2021-02-28,0,0,0,0
2021-03-01,0,0,0,0
2021-03-02,1,0,0,1
2021-03-03,0,0,0,0
2021-03-04,1,1,0,0
2021-03-05,0,0,0,0
2021-03-06,1,0,0,1
2021-03-07,0,0,0,0
2021-03-08,1,0,0,1
2021-03-09,1,1,0,0
2021-03-10,1,0,0,1
2021-03-11,0,0,0,0
2021-03-12,0,0,0,0
2021-03-13,0,0,0,0
2021-03-14,7,2,0,5
2021-03-15,0,0,0,0
2021-03-16,3,1,0,2
2021-03-17,1,0,0,1
2021-03-18,0,0,0,0
2021-03-19,0,0,0,0
2021-03-20,2,2,0,0
2021-03-21,1,0,0,1
2021-03-22,0,0,0,0
2021-03-23,0,0,0,0
2021-03-24,0,0,0,0
2021-03-25,0,0,0,0
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,1,3,0,-2
2021-03-29,0,0,0,0
2021-03-30,3,3,0,0
2021-03-31,2,0,0,2
2021-04-01,1,1,0,0
2021-04-02,0,0,0,0
2021-04-03,1,2,0,-1
2021-04-04,0,0,0,0
2021-04-05,0,0,0,0
2021-04-06,0,0,0,0
2021-04-07,1,1,0,0
2021-04-08,1,4,0,-3
2021-04-09,3,4,0,-1
2021-04-10,0,0,0,0
2021-04-11,0,0,0,0
2021-04-12,0,0,0,0
2021-04-13,0,0,0,0
2021-04-14,0,0,0,0
2021-04-15,2,0,0,2
2021-04-16,0,0,0,0
2021-04-17,0,0,0,0
2021-04-18,0,0,0,0
2021-04-19,0,0,0,0
2021-04-20,2,4,0,-2
2021-04-21,0,0,0,0
2021-04-22,0,0,0,0
2021-04-23,0,0,0,0
2021-04-24,0,0,0,0
2021-04-25,0,0,0,0
2021-04-26,0,2,0,-2
2021-04-27,0,0,0,0
2021-04-28,1,3,0,-2
2021-04-29,0,0,0,0
2021-04-30,0,0,0,0
2021-05-01,3,3,0,0
2021-05-02,0,0,0,0
2021-05-03,0,0,0,0
2021-05-04,1,0,0,1
2021-05-05,0,0,0,0
2021-05-06,0,0,0,0
2021-05-07,1,0,0,1
2021-05-08,1,0,0,1
2021-05-09,0,0,0,0
2021-05-10,0,0,0,0
2021-05-11,0,0,0,0
2021-05-12,1,2,0,-1
2021-05-13,1,0,0,1
2021-05-14,0,0,0,0
2021-05-15,0,0,0,0
2021-05-16,0,0,0,0
2021-05-17,0,0,0,0
2021-05-18,0,0,0,0
2021-05-19,3,2,0,1
2021-05-20,0,0,0,0
2021-05-21,0,0,0,0
2021-05-22,0,2,0,-2
2021-05-23,0,0,0,0
2021-05-24,1,1,0,0
2021-05-25,0,0,0,0
2021-05-26,4,3,0,1
2021-05-27,1,0,0,1
2021-05-28,0,0,0,0
2021-05-29,0,0,0,0
2021-05-30,0,0,0,0
2021-05-31,1,0,0,1
2021-06-01,2,3,0,-1
2021-06-02,0,0,0,0
2021-06-03,0,0,0,0
2021-06-04,0,0,0,0
2021-06-05,0,0,0,0
2021-06-06,0,0,0,0
2021-06-07,0,0,0,0
2021-06-08,2,0,0,2
2021-06-09,0,0,0,0
2021-06-10,2,8,0,-6
2021-06-11,0,0,0,0
2021-06-12,0,0,0,0
2021-06-13,0,0,0,0
2021-06-14,0,0,0,0
2021-06-15,2,0,0,2
2021-06-16,0,0,0,0
2021-06-17,0,0,0,0
2021-06-18,1,0,0,1
2021-06-19,0,0,0,0
2021-06-20,4,5,0,-1
2021-06-21,0,0,0,0
2021-06-22,1,1,0,0
2021-06-23,0,0,0,0
2021-06-24,0,0,0,0
2021-06-25,0,0,0,0
2021-06-26,3,0,0,3
2021-06-27,0,0,0,0
2021-06-28,0,0,0,0
2021-06-29,0,0,0,0
2021-06-30,1,3,0,-2
2021-07-01,1,0,0,1
2021-07-02,0,0,0,0
2021-07-03,1,2,0,-1
2021-07-04,0,0,0,0
2021-07-05,0,0,0,0
2021-07-06,4,5,0,-1
2021-07-07,0,0,0,0
2021-07-08,0,0,0,0
2021-07-09,0,0,0,0
2021-07-10,2,0,0,2
2021-07-11,0,0,0,0
2021-07-12,9,1,0,8
2021-07-13,5,0,0,5
2021-07-14,0,0,0,0
2021-07-15,0,0,0,0
2021-07-16,0,0,0,0
2021-07-17,1,4,0,-3
2021-07-18,0,0,0,0
2021-07-19,0,0,0,0
2021-07-20,22,1,0,21
2021-07-21,0,0,0,0
2021-07-22,6,8,0,-2
2021-07-23,2,0,0,2
2021-07-24,8,0,0,8
2021-07-25,0,0,0,0
2021-07-26,12,1,0,11
2021-07-27,0,0,0,0
2021-07-28,0,0,0,0
2021-07-29,0,0,0,0
2021-07-30,3,8,0,-5
2021-07-31,1,2,0,-1
2021-08-01,0,0,0,0
2021-08-02,1,0,0,1
2021-08-03,0,0,0,0
2021-08-04,0,0,0,0
2021-08-05,1,-280,0,281
2021-08-06,0,0,0,0
2021-08-07,0,0,0,0
2021-08-08,8,0,0,8
2021-08-09,59,0,0,59
2021-08-10,34,0,0,34
2021-08-11,54,0,0,54
2021-08-12,49,0,0,49
2021-08-13,55,0,0,55
2021-08-14,42,0,0,42
2021-08-15,83,0,0,83
2021-08-16,64,0,0,64
2021-08-17,65,0,0,65
2021-08-18,94,0,0,94
2021-08-19,0,0,0,0
2021-08-20,387,0,0,387
2021-08-21,122,0,0,122
2021-08-22,314,0,0,314
2021-08-23,104,0,0,104
2021-08-24,0,0,0,0
2021-08-25,286,0,3,283
2021-08-26,0,0,0,0
2021-08-27,221,0,1,220
2021-08-28,0,0,0,0
2021-08-29,82,0,0,82
2021-08-30,179,0,1,178
2021-08-31,71,0,1,70
2021-09-01,146,0,2,144
2021-09-02,102,0,1,101
2021-09-03,133,0,0,133
2021-09-04,0,0,0,0
2021-09-05,0,0,0,0
2021-09-06,371,0,3,368
2021-09-07,103,0,1,102
2021-09-08,116,0,0,116
2021-09-09,148,0,1,147
2021-09-10,63,0,1,62
2021-09-11,141,0,1,140
2021-09-12,128,0,2,126
2021-09-13,160,0,0,160
2021-09-14,108,0,0,108
2021-09-15,135,0,2,133
2021-09-16,109,0,0,109
2021-09-17,139,0,1,138
2021-09-18,143,0,2,141
2021-09-19,90,0,0,90
2021-09-20,214,0,2,212
2021-09-21,124,0,1,123
2021-09-22,201,0,2,199
2021-09-23,0,0,0,0
2021-09-24,374,0,2,372
2021-09-25,0,0,0,0
2021-09-26,580,0,4,576
2021-09-27,160,0,1,159
2021-09-28,113,0,1,112
2021-09-29,137,0,1,136
2021-09-30,166,0,2,164
2021-10-01,210,0,1,209
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,578,0,17,561
2021-10-05,140,0,0,140
2021-10-06,106,0,1,105
2021-10-07,112,0,1,111
2021-10-08,202,0,0,202
2021-10-09,135,0,1,134
2021-10-10,381,0,1,380
2021-10-11,187,0,0,187
2021-10-12,305,0,0,305
2021-10-13,193,0,3,190
2021-10-14,163,0,0,163
2021-10-15,423,0,1,422
2021-10-16,105,0,0,105
2021-10-17,504,0,5,499
2021-10-18,187,0,3,184
2021-10-19,173,0,1,172
2021-10-20,166,0,1,165
2021-10-21,156,0,1,155
2021-10-22,130,0,0,130
2021-10-23,229,0,1,228
2021-10-24,212,0,0,212
2021-10-25,271,0,1,270
2021-10-26,211,0,1,210
2021-10-27,115,0,0,115
2021-10-28,113,0,1,112
2021-10-29,132,0,3,129
2021-10-30,110,0,1,109
2021-10-31,65,0,1,64
2021-11-01,116,0,1,115
2021-11-02,75,0,0,75
2021-11-03,125,0,0,125
2021-11-04,99,0,2,97
2021-11-05,0,0,0,0
2021-11-06,197,0,2,195
2021-11-07,0,0,0,0
2021-11-08,40,0,0,40
2021-11-09,82,0,0,82
2021-11-10,98,0,0,98
2021-11-11,96,0,2,94
2021-11-12,63,0,0,63
2021-11-13,51,0,1,50
2021-11-14,43,0,0,43
2021-11-15,0,0,0,0
2021-11-16,76,0,0,76
2021-11-17,87,0,0,87
2021-11-18,21,0,0,21
2021-11-19,45,0,0,45
2021-11-20,0,0,0,0
2021-11-21,147,0,0,147
2021-11-22,39,0,0,39
2021-11-23,71,0,0,71
2021-11-24,70,0,1,69
2021-11-25,0,0,0,0
2021-11-26,147,0,0,147
2021-11-27,74,0,0,74
2021-11-28,0,0,0,0
2021-11-29,66,0,0,66
2021-11-30,0,0,0,0
2021-12-01,53,0,0,53
2021-12-02,0,0,0,0
2021-12-03,31,0,1,30
2021-12-04,22,0,0,22
2021-12-05,22,0,0,22
2021-12-06,16,0,0,16
2021-12-07,27,0,0,27
2021-12-08,15,0,0,15
2021-12-09,57,0,0,57
2021-12-10,-18,0,0,-18
2021-12-11,60,0,0,60
2021-12-12,5,0,0,5
2021-12-13,14,0,0,14
2021-12-14,1,0,0,1
2021-12-15,9,0,0,9
2021-12-16,4,0,0,4
2021-12-17,9,0,0,9
2021-12-18,1,0,0,1
2021-12-19,16,0,0,16
2021-12-20,10,0,0,10
2021-12-21,6,0,0,6
2021-12-22,8,0,0,8
2021-12-23,3,0,0,3
2021-12-24,0,0,0,0
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,29,0,0,29
2021-12-28,3,0,0,3
2021-12-29,4,0,0,4
2021-12-30,5,0,0,5
2021-12-31,0,0,0,0
2022-01-01,0,0,0,0
2022-01-02,0,0,0,0
2022-01-03,36,0,0,36
2022-01-04,0,0,0,0
2022-01-05,26,0,0,26
2022-01-06,0,0,0,0
2022-01-07,45,0,0,45
2022-01-08,20,0,0,20
2022-01-09,37,0,0,37
2022-01-10,44,0,0,44
2022-01-11,0,0,0,0
2022-01-12,72,0,0,72
2022-01-13,0,0,0,0
2022-01-14,47,0,0,47
2022-01-15,0,0,0,0
2022-01-16,0,0,0,0
2022-01-17,104,0,0,104
2022-01-18,0,0,0,0
2022-01-19,85,0,0,85
2022-01-20,0,0,0,0
2022-01-21,80,0,0,80
2022-01-22,18,0,0,18
2022-01-23,0,0,0,0
2022-01-24,64,0,0,64
2022-01-25,0,0,0,0
2022-01-26,31,0,0,31
2022-01-27,27,0,0,27
2022-01-28,87,0,0,87
2022-01-29,52,0,0,52
2022-01-30,0,0,0,0
2022-01-31,131,0,0,131
2022-02-01,0,0,0,0
2022-02-02,215,0,0,215
2022-02-03,0,0,0,0
2022-02-04,200,0,0,200
2022-02-05,513,0,0,513
2022-02-06,0,0,0,0
2022-02-07,748,0,0,748
2022-02-08,252,0,0,252
2022-02-09,441,0,0,441
2022-02-10,628,0,0,628
2022-02-11,981,0,0,981
2022-02-12,1125,0,0,1125
2022-02-13,936,0,0,936
2022-02-14,1477,0,0,1477
2022-02-15,667,0,0,667
2022-02-16,925,0,0,925
2022-02-17,2015,0,0,2015
2022-02-18,0,0,0,0
2022-02-19,0,0,0,0
2022-02-20,7380,0,11,7369
2022-02-21,2819,0,2,2817
2022-02-22,3251,0,1,3250
2022-02-23,3285,0,0,3285
2022-02-24,3721,0,1,3720
2022-02-25,3461,0,2,3459
2022-02-26,3969,0,0,3969
2022-02-27,3962,0,6,3956
2022-02-28,4095,0,4,4091
2022-03-01,4220,0,2,4218
2022-03-02,3887,0,2,3885
2022-03-03,4885,0,6,4879
2022-03-04,4215,0,0,4215
2022-03-05,4095,0,5,4090
2022-03-06,4005,0,3,4002
2022-03-07,4185,0,4,4181
2022-03-08,3984,0,4,3980
2022-03-09,3155,0,4,3151
2022-03-10,3849,0,1,3848
2022-03-11,2914,0,2,2912
2022-03-12,2602,0,5,2597
2022-03-13,2555,0,3,2552
2022-03-14,2278,0,4,2274
2022-03-15,2553,0,1,2552
2022-03-16,1968,0,5,1963
2022-03-17,1708,0,1,1707
2022-03-18,1357,0,1,1356
2022-03-19,1465,0,2,1463
2022-03-20,1294,0,9,1285
2022-03-21,1393,0,4,1389
2022-03-22,1191,0,3,1188
2022-03-23,1006,0,3,1003
2022-03-24,775,0,1,774
2022-03-25,756,0,0,756
2022-03-26,774,0,2,772
2022-03-27,792,0,0,792
2022-03-28,791,0,1,790
2022-03-29,787,0,3,784
2022-03-30,745,0,2,743
2022-03-31,686,0,0,686
2022-04-01,503,0,2,501
2022-04-02,515,0,3,512
2022-04-03,544,0,0,544
2022-04-04,400,0,0,400
2022-04-05,447,0,1,446
2022-04-06,418,0,0,418
2022-04-07,346,0,0,346
2022-04-08,362,0,0,362
2022-04-09,314,0,1,313
2022-04-10,269,0,0,269
2022-04-11,281,0,0,281
2022-04-12,250,0,1,249
2022-04-13,217,0,0,217
2022-04-14,187,0,1,186
2022-04-15,172,0,0,172
2022-04-16,210,0,0,210
2022-04-17,176,0,1,175
2022-04-18,159,0,0,159
2022-04-19,182,0,0,182
2022-04-20,178,0,0,178
2022-04-21,181,0,0,181
2022-04-22,150,0,0,150
2022-04-23,141,0,0,141
2022-04-24,105,0,0,105
2022-04-25,150,0,0,150
2022-04-26,136,0,0,136
2022-04-27,126,0,0,126
2022-04-28,98,0,0,98
2022-04-29,119,0,0,119
2022-04-30,102,0,0,102
2022-05-01,61,0,0,61
2022-05-02,0,0,0,0
2022-05-03,65,0,0,65
2022-05-04,190,0,0,190
2022-05-05,146,0,0,146
2022-05-06,153,0,0,153
2022-05-07,162,0,0,162
2022-05-08,231,0,0,231
2022-05-09,249,0,1,248
2022-05-10,265,0,0,265
2022-05-11,244,0,0,244
2022-05-12,250,0,0,250
2022-05-13,270,0,1,269
2022-05-14,275,0,0,275
2022-05-15,248,0,0,248
2022-05-16,297,0,1,296
2022-05-17,265,0,0,265
2022-05-18,300,0,0,300
2022-05-19,262,0,0,262
2022-05-20,261,0,0,261
2022-05-21,271,0,0,271
2022-05-22,191,0,0,191
2022-05-23,269,0,1,268
2022-05-24,246,0,0,246
2022-05-25,250,0,0,250
2022-05-26,222,0,1,221
2022-05-27,174,0,0,174
2022-05-28,205,0,0,205
2022-05-29,217,0,0,217
2022-05-30,306,0,0,306
2022-05-31,279,0,0,279
2022-06-01,296,0,0,296
2022-06-02,367,0,0,367
2022-06-03,342,0,0,342
2022-06-04,379,0,0,379
2022-06-05,344,0,0,344
2022-06-06,379,0,0,379
2022-06-07,380,0,0,380
2022-06-08,399,0,1,398
2022-06-09,390,0,0,390
2022-06-10,370,0,1,369
2022-06-11,392,0,0,392
2022-06-12,381,0,0,381
2022-06-13,518,0,0,518
2022-06-14,522,0,0,522
2022-06-15,0,0,0,0
2022-06-16,1141,0,0,1141
2022-06-17,519,0,0,519
2022-06-18,659,0,0,659
2022-06-19,0,0,0,0
2022-06-20,1320,0,0,1320
2022-06-21,752,0,0,752
2022-06-22,3,0,0,3
2022-06-23,0,0,0,0
2022-06-24,1064,0,0,1064
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,1947,0,0,1947
2022-06-28,773,0,0,773
2022-06-29,744,0,0,744
2022-06-30,845,0,0,845
2022-07-01,827,0,0,827
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,2942,0,0,2942
2022-07-05,1091,0,0,1091
2022-07-06,1088,0,0,1088
2022-07-07,1179,0,0,1179
2022-07-08,1253,0,0,1253
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,4402,0,0,4402
2022-07-12,1585,0,0,1585
2022-07-13,1492,0,0,1492
2022-07-14,1497,0,0,1497
2022-07-15,1694,0,0,1694
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,5269,0,0,5269
2022-07-19,1684,0,0,1684
2022-07-20,1871,0,0,1871
2022-07-21,1660,0,0,1660
2022-07-22,1679,0,0,1679
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,5166,0,0,5166
2022-07-26,1578,0,0,1578
2022-07-27,1328,0,0,1328
