date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,0,0,0,0
2020-03-14,0,0,0,0
2020-03-15,0,0,0,0
2020-03-16,0,0,0,0
2020-03-17,0,0,0,0
2020-03-18,0,0,0,0
2020-03-19,0,0,0,0
2020-03-20,0,0,0,0
2020-03-21,0,0,0,0
2020-03-22,1,0,0,1
2020-03-23,1,0,0,1
2020-03-24,1,0,0,1
2020-03-25,5,0,0,5
2020-03-26,5,0,0,5
2020-03-27,5,0,0,5
2020-03-28,5,0,0,5
2020-03-29,9,0,1,8
2020-03-30,10,0,2,8
2020-03-31,10,0,2,8
2020-04-01,10,0,2,8
2020-04-02,16,0,2,14
2020-04-03,16,0,2,14
2020-04-04,16,2,2,12
2020-04-05,19,2,2,15
2020-04-06,19,2,2,15
2020-04-07,19,3,2,14
2020-04-08,19,4,2,13
2020-04-09,19,4,2,13
2020-04-10,19,4,2,13
2020-04-11,25,5,2,18
2020-04-12,25,5,2,18
2020-04-13,25,5,2,18
2020-04-14,29,5,2,22
2020-04-15,33,5,2,26
2020-04-16,33,5,2,26
2020-04-17,38,5,2,31
2020-04-18,38,5,2,31
2020-04-19,39,5,3,31
2020-04-20,39,5,3,31
2020-04-21,42,6,3,33
2020-04-22,42,6,3,33
2020-04-23,42,6,3,33
2020-04-24,42,6,3,33
2020-04-25,42,11,3,28
2020-04-26,43,14,3,26
2020-04-27,43,19,3,21
2020-04-28,43,21,3,19
2020-04-29,43,21,3,19
2020-04-30,43,21,3,19
2020-05-01,44,27,3,14
2020-05-02,44,27,3,14
2020-05-03,44,27,3,14
2020-05-04,44,27,3,14
2020-05-05,44,27,3,14
2020-05-06,45,27,3,15
2020-05-07,45,27,3,15
2020-05-08,47,29,3,15
2020-05-09,47,29,3,15
2020-05-10,47,29,3,15
2020-05-11,47,29,3,15
2020-05-12,47,29,3,15
2020-05-13,48,29,3,16
2020-05-14,48,29,3,16
2020-05-15,50,36,3,11
2020-05-16,51,36,3,12
2020-05-17,58,36,3,19
2020-05-18,58,36,3,19
2020-05-19,58,36,3,19
2020-05-20,58,36,3,19
2020-05-21,58,36,3,19
2020-05-22,59,37,4,18
2020-05-23,70,37,4,29
2020-05-24,86,41,4,41
2020-05-25,106,41,4,61
2020-05-26,121,41,4,76
2020-05-27,121,43,4,74
2020-05-28,122,43,4,75
2020-05-29,122,43,4,75
2020-05-30,122,43,4,75
2020-05-31,122,46,5,71
2020-06-01,123,46,5,72
2020-06-02,123,50,6,67
2020-06-03,123,53,6,64
2020-06-04,124,53,6,65
2020-06-05,124,53,6,65
2020-06-06,125,58,6,61
2020-06-07,141,58,6,77
2020-06-08,144,62,6,76
2020-06-09,146,62,6,78
2020-06-10,152,68,6,78
2020-06-11,164,68,6,90
2020-06-12,164,68,6,90
2020-06-13,170,71,6,93
2020-06-14,177,74,6,97
2020-06-15,177,78,6,93
2020-06-16,177,78,6,93
2020-06-17,178,78,7,93
2020-06-18,187,78,7,102
2020-06-19,187,78,7,102
2020-06-20,198,83,7,108
2020-06-21,204,83,7,114
2020-06-22,219,83,7,129
2020-06-23,231,94,7,130
2020-06-24,231,94,7,130
2020-06-25,242,96,7,139
2020-06-26,255,102,8,145
2020-06-27,256,102,9,145
2020-06-28,256,102,9,145
2020-06-29,269,102,9,158
2020-06-30,279,105,9,165
2020-07-01,293,110,9,174
2020-07-02,312,113,9,190
2020-07-03,328,123,10,195
2020-07-04,338,123,10,205
2020-07-05,358,126,13,219
2020-07-06,372,126,14,232
2020-07-07,372,126,14,232
2020-07-08,372,126,14,232
2020-07-09,372,126,14,232
2020-07-10,394,126,16,252
2020-07-11,394,126,16,252
2020-07-12,394,126,16,252
2020-07-13,417,136,19,262
2020-07-14,439,138,21,280
2020-07-15,458,140,22,296
2020-07-16,477,140,22,315
2020-07-17,496,144,25,327
2020-07-18,496,144,25,327
2020-07-19,496,144,25,327
2020-07-20,522,154,29,339
2020-07-21,540,160,31,349
2020-07-22,561,165,32,364
