date,confirmed,recovered,deaths,active
2020-04-04,9,1,0,8
2020-04-05,9,1,0,8
2020-04-06,9,1,0,8
2020-04-07,9,1,0,8
2020-04-08,9,1,0,8
2020-04-09,9,1,0,8
2020-04-10,9,1,0,8
2020-04-11,9,1,0,8
2020-04-12,12,1,0,11
2020-04-13,14,1,0,13
2020-04-14,16,1,0,15
2020-04-15,16,1,0,15
2020-04-16,16,2,0,14
2020-04-17,30,2,0,28
2020-04-18,31,2,0,29
2020-04-19,31,4,0,27
2020-04-20,31,4,0,27
2020-04-21,43,4,0,39
2020-04-22,45,7,0,38
2020-04-23,48,10,0,38
2020-04-24,49,11,0,38
2020-04-25,49,12,0,37
2020-04-26,52,16,0,36
2020-04-27,52,16,0,36
2020-04-28,54,16,0,38
2020-04-29,57,16,0,41
2020-04-30,57,16,0,41
2020-05-01,59,16,0,43
2020-05-02,59,16,0,43
2020-05-03,75,16,0,59
2020-05-04,75,16,0,59
2020-05-05,82,16,0,66
2020-05-06,99,22,0,77
2020-05-07,101,22,0,79
2020-05-08,102,31,0,71
2020-05-09,110,31,0,79
2020-05-10,110,31,0,79
2020-05-11,134,33,0,101
2020-05-12,217,33,0,184
2020-05-13,250,35,0,215
2020-05-14,249,35,0,214
2020-05-15,267,36,0,231
2020-05-16,291,36,1,254
2020-05-17,295,36,2,257
2020-05-18,375,36,2,337
2020-05-19,402,37,2,363
2020-05-20,427,45,2,380
2020-05-21,457,49,3,405
2020-05-22,516,70,3,443
2020-05-23,584,70,3,511
2020-05-24,603,87,3,513
2020-05-25,682,112,4,566
2020-05-26,772,155,4,613
2020-05-27,886,183,4,699
2020-05-28,1042,187,5,850
2020-05-29,1212,206,6,1000
2020-05-30,1401,219,6,1176
2020-05-31,1572,220,8,1344
2020-06-01,1811,221,8,1582
2020-06-02,2099,266,8,1825
2020-06-03,2300,278,9,2013
2020-06-04,2634,290,10,2334
2020-06-05,2912,333,11,2568
2020-06-06,3235,365,13,2857
2020-06-07,3448,467,13,2968
2020-06-08,3762,488,14,3260
2020-06-09,4086,584,15,3487
2020-06-10,4364,674,15,3675
2020-06-11,4614,861,15,3738
2020-06-12,5062,877,16,4169
2020-06-13,5335,913,18,4404
2020-06-14,5760,974,19,4767
2020-06-15,6211,1041,19,5151
2020-06-16,6591,1158,19,5414
2020-06-17,7177,1167,20,5990
2020-06-18,7848,1186,22,6640
2020-06-19,8274,1402,22,6850
2020-06-20,8605,1578,22,7005
2020-06-21,9026,1772,23,7231
2020-06-22,9561,2148,23,7390
2020-06-23,10099,2224,24,7851
2020-06-24,10728,2338,24,8366
2020-06-25,11162,2650,26,8486
2020-06-26,11755,2698,27,9030
2020-06-27,12309,2834,28,9447
2020-06-28,12772,3013,28,9731
2020-06-29,13248,3134,29,10085
2020-06-30,13564,3194,29,10341
2020-07-01,14046,4656,30,9360
2020-07-02,14519,5320,31,9168
2020-07-03,15259,6143,32,9084
2020-07-04,15491,6415,34,9042
2020-07-05,15784,6547,34,9203
2020-07-06,15964,6811,35,9118
2020-07-07,16168,7499,35,8634
2020-07-08,16423,7752,35,8636
2020-07-09,16531,7891,35,8605
2020-07-10,16649,8011,35,8603
2020-07-11,16719,8442,38,8239
2020-07-12,16801,8589,38,8174
2020-07-13,16945,10294,38,6613
2020-07-14,17061,10328,38,6695
2020-07-15,17177,11025,39,6113
2020-07-16,17344,11249,39,6056
2020-07-17,17445,11534,40,5871
2020-07-18,17502,11637,40,5825
2020-07-19,17658,11695,40,5923
2020-07-20,17844,11868,40,5936
2020-07-21,17994,12477,40,5477
2020-07-22,18094,12684,42,5368
2020-07-23,18241,12840,43,5358
2020-07-24,18374,12947,44,5383
2020-07-25,18483,13053,45,5385
2020-07-26,18613,13128,45,5440
2020-07-27,18752,13754,48,4950
2020-07-28,19063,13875,49,5139
2020-07-29,19273,14021,49,5203
2020-07-30,19547,14248,52,5247
2020-07-31,19771,14399,56,5316
2020-08-01,20086,14492,56,5538
2020-08-02,20332,14603,57,5672
2020-08-03,20750,14961,57,5732
2020-08-04,21009,15026,58,5925
2020-08-05,21390,15156,60,6174
2020-08-06,21750,15389,65,6296
2020-08-07,22214,15814,70,6330
2020-08-08,22592,16313,73,6206
2020-08-09,22972,16353,75,6544
2020-08-10,23310,16493,79,6738
2020-08-11,23948,16664,83,7201
2020-08-12,24432,16728,91,7613
2020-08-13,24957,16837,95,8025
2020-08-14,25551,17077,99,8375
2020-08-15,26019,17201,102,8716
2020-08-16,26660,17335,104,9221
2020-08-17,27241,17495,107,9639
2020-08-18,28257,17580,114,10563
2020-08-19,28938,17700,120,11118
2020-08-20,29645,17964,126,11555
2020-08-21,30483,18214,137,12132
2020-08-22,31117,18350,146,12621
2020-08-23,31935,18631,149,13155
2020-08-24,32678,18806,157,13715
2020-08-25,33533,19119,164,14250
2020-08-26,34418,19504,175,14739
2020-08-27,35529,20073,183,15273
2020-08-28,36456,20242,195,16019
2020-08-29,37340,20555,207,16578
2020-08-30,38561,20822,221,17518
2020-08-31,39460,21410,228,17822
2020-09-01,40529,22178,239,18112
2020-09-02,41649,23290,251,18108
2020-09-03,42877,24207,257,18413
2020-09-04,44236,25561,271,18404
2020-09-05,45277,27127,280,17870
2020-09-06,46257,28941,289,17027
2020-09-07,47236,30677,300,16259
2020-09-08,48138,32964,306,14868
2020-09-09,49219,33882,312,15025
2020-09-10,50465,35700,317,14448
2020-09-11,51919,36672,322,14925
2020-09-12,53120,37524,336,15260
2020-09-13,54159,38697,345,15117
2020-09-14,55329,39576,360,15393
2020-09-15,56788,40638,371,15779
2020-09-16,58327,41706,379,16242
2020-09-17,59573,42949,383,16241
2020-09-18,61593,43820,390,17383
2020-09-19,62797,45267,401,17129
2020-09-20,64122,46233,411,17478
2020-09-21,65276,47238,427,17611
2020-09-22,66632,48061,429,18142
2020-09-23,67804,49954,436,17414
2020-09-24,69301,50411,453,18437
2020-09-25,70614,51866,459,18289
2020-09-26,71821,53013,467,18341
2020-09-27,73394,53898,477,19019
2020-09-28,74745,54640,481,19624
2020-09-29,76258,55371,491,20396
2020-09-30,77817,56428,498,20891
2020-10-01,79728,57389,509,21830
2020-10-02,82450,60696,520,21234
2020-10-03,84570,62740,528,21302
2020-10-04,86823,64069,535,22219
2020-10-05,89263,65202,554,23507
2020-10-06,90814,67542,563,22709
2020-10-07,94253,68668,578,25007
2020-10-08,98617,71343,590,26684
2020-10-09,100676,73023,600,27053
2020-10-10,105684,74252,614,30818
2020-10-11,107755,75804,636,31315
2020-10-12,111802,77277,645,33880
2020-10-13,115358,78780,663,35915
2020-10-14,117996,80954,675,36367
2020-10-15,121745,84518,694,36533
2020-10-16,126137,88040,715,37382
2020-10-17,129304,89840,727,38737
2020-10-18,132246,92166,739,39341
2020-10-19,136036,94501,757,40778
2020-10-20,139129,96609,765,41755
2020-10-21,144872,99605,791,44476
2020-10-22,148509,102820,812,44877
2020-10-23,153008,105488,829,46691
2020-10-24,155233,108334,842,46057
2020-10-25,158089,111670,847,45572
2020-10-26,159830,115675,862,43293
2020-10-27,160400,118843,876,40681
2020-10-28,162354,121824,887,39643
2020-10-29,164718,124862,904,38952
2020-10-30,168235,128958,920,38357
2020-10-31,170743,131222,937,38584
2020-11-01,173567,134842,960,37765
2020-11-02,176500,137992,984,37524
2020-11-03,179614,141134,1004,37476
2020-11-04,182923,144978,1034,36911
2020-11-05,185974,148408,1052,36514
2020-11-06,188883,152908,1070,34905
2020-11-07,191636,155114,1087,35435
2020-11-08,194453,157926,1108,35419
2020-11-09,197024,159724,1126,36174
2020-11-10,199760,160577,1148,38035
2020-11-11,202329,162243,1174,38912
2020-11-12,204242,164592,1189,38461
2020-11-13,206353,168129,1202,37022
2020-11-14,208299,170632,1215,36452
2020-11-15,209776,173430,1221,35125
2020-11-16,210973,176364,1230,33379
2020-11-17,211475,179242,1247,30986
2020-11-18,212917,182780,1259,28878
2020-11-19,215020,185638,1276,28106
2020-11-20,216965,191002,1298,24665
2020-11-21,218639,193325,1305,24009
2020-11-22,220308,199024,1321,19963
2020-11-23,222288,202067,1337,18884
2020-11-24,224078,204858,1361,17859
2020-11-25,226026,207998,1389,16639
2020-11-26,227640,209435,1412,16793
2020-11-27,229343,209435,1435,18473
2020-11-28,230723,211186,1454,18083
2020-11-29,231978,212590,1479,17909
2020-11-30,233452,214521,1508,17423
2020-12-01,233452,216594,1529,15329
2020-12-02,236246,218161,1538,16547
2020-12-03,237589,220272,1551,15766
2020-12-04,238861,221847,1567,15447
2020-12-05,239885,224053,1577,14255
2020-12-06,240981,225805,1594,13582
2020-12-07,241995,227433,1614,12948
2020-12-08,243377,229054,1637,12686
2020-12-09,244433,230537,1651,12245
2020-12-10,245650,231601,1663,12386
2020-12-11,246694,232872,1674,12148
2020-12-12,247593,234231,1689,11673
2020-12-13,248423,235731,1698,10994
2020-12-14,249244,236573,1716,10955
2020-12-15,250180,238569,1730,9881
2020-12-16,250916,238569,1743,10604
2020-12-17,251692,240363,1749,9580
2020-12-18,252474,241392,1765,9317
2020-12-19,253184,242567,1777,8840
2020-12-20,253772,243664,1788,8320
2020-12-21,254514,244743,1795,7976
2020-12-22,255236,245709,1798,7729
2020-12-23,255979,246661,1803,7515
2020-12-24,256592,247400,1808,7384
2020-12-25,257200,248292,1816,7092
2020-12-26,257700,249132,1819,6749
2020-12-27,258181,249863,1825,6493
2020-12-28,258840,250581,1832,6427
2020-12-29,259548,251312,1840,6396
2020-12-30,260059,251912,1847,6300
2020-12-31,260593,252359,1856,6378
2021-01-01,261019,253107,1864,6048
2021-01-02,261438,253857,1870,5711
2021-01-03,261859,254494,1878,5487
2021-01-04,262262,255088,1885,5289
2021-01-05,262784,255666,1893,5225
2021-01-06,263193,256161,1899,5133
2021-01-07,263605,256644,1903,5058
2021-01-08,264159,257229,1909,5021
2021-01-09,264521,257928,1912,4681
2021-01-10,264780,258441,1917,4422
2021-01-11,265268,258968,1927,4373
2021-01-12,265698,259358,1932,4408
2021-01-13,266143,259772,1937,4434
2021-01-14,266546,260177,1943,4426
2021-01-15,266816,260567,1948,4301
2021-01-16,267056,261044,1954,4058
2021-01-17,267322,261444,1959,3919
2021-01-18,267644,261818,1965,3861
2021-01-19,267992,262259,1969,3764
2021-01-20,268310,262642,1975,3693
2021-01-21,268646,262868,1979,3799
2021-01-22,268948,263348,1986,3614
2021-01-23,269180,263734,1994,3452
2021-01-24,269450,264137,2001,3312
2021-01-25,269789,264538,2011,3240
2021-01-26,270092,264823,2017,3252
2021-01-27,270375,265069,2020,3286
2021-01-28,270588,265365,2020,3203
2021-01-29,270745,265698,2025,3022
2021-01-30,270854,266048,2027,2779
2021-01-31,270959,266336,2029,2594
2021-02-01,271118,266600,2029,2489
2021-02-02,271289,266859,2030,2400
2021-02-03,271431,267065,2031,2335
2021-02-04,271602,267292,2033,2277
2021-02-05,271707,267564,2035,2108
2021-02-06,271806,267812,2035,1959
2021-02-07,271925,268072,2038,1815
2021-02-08,272055,268266,2045,1744
2021-02-09,272215,268431,2047,1737
2021-02-10,272349,268549,2047,1753
2021-02-11,272430,268660,2052,1718
2021-02-12,272557,268796,2054,1707
2021-02-13,272614,268929,2054,1631
2021-02-14,272718,269060,2054,1604
2021-02-15,272840,269204,2055,1581
2021-02-16,272945,269303,2055,1587
2021-02-17,273070,269394,2055,1621
2021-02-18,273166,269505,2058,1603
2021-02-19,273263,269619,2061,1583
2021-02-20,273351,269755,2061,1535
2021-02-21,273431,269876,2061,1494
2021-02-22,273556,269966,2061,1529
2021-02-23,273666,270068,2065,1533
2021-02-24,273760,270139,2684,937
2021-02-25,273872,270223,2685,964
2021-02-26,273984,270277,2771,936
2021-02-27,274065,270325,2773,967
2021-02-28,274143,270407,2774,962
2021-03-01,274216,270471,2777,968
2021-03-02,274294,270543,2777,974
2021-03-03,274381,270605,2778,998
2021-03-04,274488,270683,2778,1027
2021-03-05,274608,270766,3010,832
2021-03-06,274655,270828,3010,817
2021-03-07,274721,270886,3010,825
2021-03-08,274810,270927,3011,872
2021-03-09,274869,270987,3012,870
2021-03-10,274973,271050,3012,911
2021-03-11,275070,271116,3012,942
2021-03-12,275118,271177,3012,929
2021-03-13,275178,271249,3014,915
2021-03-14,275231,271326,3014,891
2021-03-15,275310,271401,3014,895
2021-03-16,275424,271495,3014,915
2021-03-17,275518,271550,3014,954
2021-03-18,275625,271610,3015,1000
2021-03-19,275750,271733,3016,1001
2021-03-20,275829,271815,3016,998
2021-03-21,275906,271921,3016,969
2021-03-22,276056,272020,3019,1017
2021-03-23,276244,272097,3019,1128
2021-03-24,276389,272187,3020,1182
2021-03-25,276509,272272,3020,1217
2021-03-26,276665,272342,3024,1299
2021-03-27,276750,272435,3027,1288
2021-03-28,276839,272530,3027,1282
2021-03-29,276980,272612,3027,1341
2021-03-30,277147,272727,3030,1390
2021-03-31,277309,272786,3030,1493
2021-04-01,277461,272851,3031,1579
2021-04-02,277640,272962,3031,1647
2021-04-03,277768,273123,3032,1613
2021-04-04,277944,273240,3032,1672
2021-04-05,278210,273342,3036,1832
2021-04-06,278470,273455,3036,1979
2021-04-07,278768,273529,3038,2201
2021-04-08,279100,273608,3038,2454
2021-04-09,279388,273735,3038,2615
2021-04-10,279725,273886,3039,2800
2021-04-11,280028,274027,3040,2961
2021-04-12,280524,274165,3053,3306
2021-04-13,280984,274318,3058,3608
2021-04-14,281564,274447,3061,4056
2021-04-15,282054,274604,3066,4384
2021-04-16,282890,274812,3070,5008
2021-04-17,283658,275038,3075,5545
2021-04-18,284673,275300,3083,6290
2021-04-19,285900,275555,3091,7254
2021-04-20,287567,275806,3102,8659
2021-04-21,289787,276093,3112,10582
2021-04-22,292152,276345,3117,12690
2021-04-23,294601,276755,3122,14724
2021-04-24,297087,277123,3136,16828
2021-04-25,300119,277573,3164,19382
2021-04-26,303561,277951,3176,22434
2021-04-27,307925,278506,3194,26225
2021-04-28,312699,279279,3211,30209
2021-04-29,317530,280167,3246,34117
2021-04-30,323187,281095,3279,38813
2021-05-01,328893,282382,3298,43213
2021-05-02,336030,283994,3325,48711
2021-05-03,343418,286015,3362,54041
2021-05-04,351005,287790,3417,59798
2021-05-05,359610,289783,3475,66352
2021-05-06,368580,292490,3529,72561
2021-05-07,377603,295395,3579,78629
2021-05-08,385890,298765,3632,83493
2021-05-09,394667,302787,3720,88160
2021-05-10,403794,306794,3859,93141
2021-05-11,413111,312019,4084,97008
2021-05-12,422349,316463,4252,101634
2021-05-13,431191,321518,4466,105207
2021-05-14,439658,327653,4669,107336
2021-05-15,447704,333108,4856,109740
2021-05-16,455020,339756,5001,110263
2021-05-17,464218,345523,5215,113480
2021-05-18,472354,352414,5411,114529
2021-05-19,480418,360403,5657,114358
2021-05-20,488645,366946,5847,115852
2021-05-21,497052,374836,6024,116192
2021-05-22,505643,383684,6153,115806
2021-05-23,513241,391348,6346,115547
2021-05-24,520461,398483,6531,115447
2021-05-25,528848,404887,6700,117261
2021-05-26,535525,411603,6845,117077
2021-05-27,542256,418829,6951,116476
2021-05-28,549111,428670,7047,113394
2021-05-29,553422,434750,7163,111509
2021-05-30,557124,440955,7272,108897
2021-05-31,561302,447446,7386,106470
2021-06-01,566587,454344,7454,104789
2021-06-02,571111,461563,7555,101993
2021-06-03,576936,467467,7630,101839
2021-06-04,581560,476130,7731,97699
2021-06-05,585100,484373,7799,92928
2021-06-06,588124,491009,7898,89217
2021-06-07,591494,497960,7990,85544
2021-06-08,595364,504530,8098,82736
2021-06-09,598813,510298,8179,80336
2021-06-10,601687,515591,8238,77858
2021-06-11,604396,520816,8305,75275
2021-06-12,606778,527111,8366,71301
2021-06-13,608472,531105,8412,68955
2021-06-14,610521,536252,8465,65804
2021-06-15,612202,540439,8506,63257
2021-06-16,614216,543521,8558,62137
2021-06-17,615984,545662,8597,61725
2021-06-18,617947,549682,8641,59624
2021-06-19,619635,553342,8675,57618
2021-06-20,621056,556798,8726,55532
2021-06-21,622640,559928,8772,53940
2021-06-22,626343,564882,8813,52648
2021-06-23,627854,568440,8894,50520
2021-06-24,629431,570958,8918,49555
2021-06-25,631152,576413,8945,45794
2021-06-26,632326,581327,8975,42024
2021-06-27,633679,584334,9009,40336
2021-06-28,635188,588187,9051,37950
2021-06-29,636916,592535,9071,35310
2021-06-30,638805,596132,9112,33561
2021-07-01,640662,600149,9145,31368
2021-07-02,642053,603600,9179,29274
2021-07-03,643580,606666,9198,27716
2021-07-04,644622,609218,9225,26179
2021-07-05,646367,611429,9248,25690
2021-07-06,648085,612994,9263,25828
2021-07-07,650162,614327,9291,26544
2021-07-08,651380,615613,9320,26447
2021-07-09,652859,616929,9340,26590
2021-07-10,654212,618361,9362,26489
2021-07-11,655449,619894,9382,26173
2021-07-12,657139,621027,9400,26712
2021-07-13,658778,623105,9412,26261
2021-07-14,660788,624711,9430,26647
2021-07-15,662570,626468,9463,26639
2021-07-16,664576,628243,9506,26827
2021-07-17,665886,630407,9527,25952
2021-07-18,667109,632074,9550,25485
2021-07-19,668751,633332,9582,25837
2021-07-20,670953,634927,9607,26419
2021-07-21,672871,636402,9637,26832
2021-07-22,674726,637690,9661,27375
2021-07-23,676708,639368,9679,27661
2021-07-24,679017,641565,9695,27757
2021-07-25,680556,643615,9713,27228
2021-07-26,682947,645301,9738,27908
2021-07-27,685673,647079,9758,28836
2021-07-28,688307,649072,9791,29444
2021-07-29,690642,650445,9807,30390
2021-07-30,693109,652261,9834,31014
2021-07-31,695389,654177,9857,31355
2021-08-01,697370,656197,9875,31298
2021-08-02,699649,658122,9898,31629
2021-08-03,702097,660116,9922,32059
2021-08-04,705072,661651,9957,33464
2021-08-05,708079,0,9994,698085
2021-08-06,710509,0,10019,700490
2021-08-07,712740,0,10038,702702
2021-08-08,714877,0,10093,704784
2021-08-09,717486,0,10115,707371
2021-08-10,720680,0,10150,710530
2021-08-11,723296,0,10180,713116
2021-08-12,725769,0,10212,715557
2021-08-13,728532,0,10239,718293
2021-08-14,730479,0,10259,720220
2021-08-15,732272,0,10292,721980
2021-08-16,734838,0,10327,724511
2021-08-17,737294,0,10354,726940
2021-08-18,739907,0,10396,729511
2021-08-19,742228,0,10429,731799
2021-08-20,744307,0,10455,733852
2021-08-21,745731,0,10485,735246
2021-08-22,747433,0,10509,736924
2021-08-23,748981,0,10533,738448
2021-08-24,751001,0,10568,740433
2021-08-25,752863,0,10612,742251
2021-08-26,754915,0,10638,744277
2021-08-27,756492,0,10663,745829
2021-08-28,758008,0,10690,747318
2021-08-29,759222,0,10714,748508
2021-08-30,761124,0,10730,750394
2021-08-31,762647,0,10750,751897
2021-09-01,764295,0,10770,753525
2021-09-02,765914,0,10786,755128
2021-09-03,767271,0,10809,756462
2021-09-04,768295,0,10818,757477
2021-09-05,769271,0,10838,758433
2021-09-06,770759,0,10858,759901
2021-09-07,772182,0,10879,761303
2021-09-08,773529,0,10889,762640
2021-09-09,774587,0,10903,763684
2021-09-10,775548,0,10924,764624
2021-09-11,776325,0,10936,765389
2021-09-12,777163,0,10949,766214
2021-09-13,778312,0,10965,767347
2021-09-14,779492,0,10984,768508
2021-09-15,780824,0,10991,769833
2021-09-16,781989,0,11002,770987
2021-09-17,783075,0,11012,772063
2021-09-18,783910,0,11028,772882
2021-09-19,784566,0,11040,773526
2021-09-20,785541,0,11048,774493
2021-09-21,786577,0,11053,775524
2021-09-22,787828,0,11059,776769
2021-09-23,788769,0,11072,777697
2021-09-24,789872,0,11081,778791
2021-09-25,790662,0,11087,779575
2021-09-26,791392,0,11096,780296
2021-09-27,792367,0,11103,781264
2021-09-28,793271,0,11115,782156
2021-09-29,794163,0,11123,783040
2021-09-30,795061,0,11135,783926
2021-10-01,795959,0,11148,784811
2021-10-02,796618,0,11157,785461
2021-10-03,797192,0,11164,786028
2021-10-04,798004,0,11174,786830
2021-10-05,798766,0,11180,787586
2021-10-06,799615,0,11192,788423
2021-10-07,800282,0,11200,789082
2021-10-08,800997,0,11210,789787
2021-10-09,801633,0,11221,790412
2021-10-10,802198,0,11231,790967
2021-10-11,802861,0,11243,791618
2021-10-12,803552,0,11257,792295
2021-10-13,803878,0,11261,792617
2021-10-14,804276,0,11269,793007
2021-10-15,804516,0,11277,793239
2021-10-16,804652,0,11278,793374
2021-10-17,805037,0,11284,793753
2021-10-18,805560,0,11293,794267
2021-10-19,806517,0,11305,795212
2021-10-20,807052,0,11318,795734
2021-10-21,807522,0,11326,796196
2021-10-22,808096,0,11337,796759
2021-10-23,808534,0,11345,797189
2021-10-24,809056,0,11348,797708
2021-10-25,809729,0,11361,798368
2021-10-26,810298,0,11372,798926
2021-10-27,810880,0,11380,799500
2021-10-28,811407,0,11382,800025
2021-10-29,811897,0,11388,800509
2021-10-30,812194,0,11399,800795
2021-10-31,812570,0,11407,801163
2021-11-01,813011,0,11416,801595
2021-11-02,813433,0,11427,802006
2021-11-03,813828,0,11434,802394
2021-11-04,814115,0,11436,802679
2021-11-05,814289,0,11438,802851
2021-11-06,814417,0,11439,802978
2021-11-07,814558,0,11448,803110
2021-11-08,814929,0,11453,803476
2021-11-09,815372,0,11454,803918
2021-11-10,815759,0,11460,804299
2021-11-11,816060,0,11466,804594
2021-11-12,816415,0,11469,804946
2021-11-13,816675,0,11471,805204
2021-11-14,816966,0,11477,805489
2021-11-15,817333,0,11478,805855
2021-11-16,817672,0,11482,806190
2021-11-17,818035,0,11483,806552
2021-11-18,818307,0,11489,806818
2021-11-19,818578,0,11494,807084
2021-11-20,818787,0,11495,807292
2021-11-21,819019,0,11496,807523
2021-11-22,819386,0,11500,807886
2021-11-23,819699,0,11509,808190
2021-11-24,820004,0,11513,808491
2021-11-25,820285,0,11516,808769
2021-11-26,820527,0,11518,809009
2021-11-27,820724,0,11521,809203
2021-11-28,820878,0,11523,809355
2021-11-29,821121,0,11524,809597
2021-11-30,821366,0,11526,809840
2021-12-01,821651,0,11529,810122
2021-12-02,821949,0,11535,810414
2021-12-03,822172,0,11535,810637
2021-12-04,822392,0,11540,810852
2021-12-05,822592,0,11541,811051
2021-12-06,822830,0,11543,811287
2021-12-07,823102,0,11545,811557
2021-12-08,823357,0,11547,811810
2021-12-09,823554,0,11549,812005
2021-12-10,823786,0,11552,812234
2021-12-11,823980,0,11553,812427
2021-12-12,824222,0,11554,812668
2021-12-13,824535,0,11557,812978
2021-12-14,824764,0,11559,813205
2021-12-15,825016,0,11565,813451
2021-12-16,825176,0,11567,813609
2021-12-17,825445,0,11570,813875
2021-12-18,825603,0,11572,814031
2021-12-19,825736,0,11573,814163
2021-12-20,825954,0,11574,814380
2021-12-21,826206,0,11577,814629
2021-12-22,826423,0,11579,814844
2021-12-23,826664,0,11581,815083
2021-12-24,826901,0,11582,815319
2021-12-25,827058,0,11583,815475
2021-12-26,827271,0,11585,815686
2021-12-27,827522,0,11586,815936
2021-12-28,827763,0,11588,816175
2021-12-29,827972,0,11590,816382
2021-12-30,828207,0,11590,816617
2021-12-31,828431,0,11594,816837
2022-01-01,828773,0,11594,817179
2022-01-02,828986,0,11596,817390
2022-01-03,829277,0,11598,817679
2022-01-04,829632,0,11601,818031
2022-01-05,830002,0,11601,818401
2022-01-06,830480,0,11602,818878
2022-01-07,831052,0,11602,819450
2022-01-08,831748,0,11602,820146
2022-01-09,832589,0,11604,820985
2022-01-10,833946,0,11606,822340
2022-01-11,835927,0,11607,824320
2022-01-12,838375,0,11609,826766
2022-01-13,841297,0,11610,829687
2022-01-14,845501,0,11613,833888
2022-01-15,849204,0,11617,837587
2022-01-16,853738,0,11620,842118
2022-01-17,859485,0,11623,847862
2022-01-18,868215,0,11624,856591
2022-01-19,877717,0,11628,866089
2022-01-20,887769,0,11632,876137
2022-01-21,896584,0,11635,884949
2022-01-22,904796,0,11651,893145
2022-01-23,910394,0,11655,898739
2022-01-24,918448,0,11659,906789
2022-01-25,927880,0,11667,916213
2022-01-26,933451,0,11672,921779
2022-01-27,939267,0,11687,927580
2022-01-28,944074,0,11697,932377
2022-01-29,947392,0,11703,935689
2022-01-30,950441,0,11735,938706
2022-01-31,953913,0,11743,942170
2022-02-01,957570,0,11752,945818
2022-02-02,959775,0,11764,948011
2022-02-03,962517,0,11778,950739
2022-02-04,964119,0,11794,952325
2022-02-05,965222,0,11803,953419
2022-02-06,966405,0,11814,954591
2022-02-07,967427,0,11827,955600
2022-02-08,968611,0,11838,956773
2022-02-09,970462,0,11852,958610
2022-02-10,971475,0,11864,959611
2022-02-11,972141,0,11878,960263
2022-02-12,972632,0,11882,960750
2022-02-13,973059,0,11892,961167
2022-02-14,973541,0,11900,961641
2022-02-15,974039,0,11902,962137
2022-02-16,974493,0,11905,962588
2022-02-17,974857,0,11911,962946
2022-02-18,975132,0,11913,963219
2022-02-19,975330,0,11917,963413
2022-02-20,975559,0,11921,963638
2022-02-21,975806,0,11925,963881
2022-02-22,976105,0,11928,964177
2022-02-23,976361,0,11930,964431
2022-02-24,976512,0,11931,964581
2022-02-25,976670,0,11932,964738
2022-02-26,976771,0,11934,964837
2022-02-27,976865,0,11935,964930
2022-02-28,976984,0,11936,965048
2022-03-01,977076,0,11938,965138
2022-03-02,977199,0,11941,965258
2022-03-03,977269,0,11944,965325
2022-03-04,977380,0,11945,965435
2022-03-05,977447,0,11945,965502
2022-03-06,977501,0,11947,965554
2022-03-07,977567,0,11948,965619
2022-03-08,977641,0,11949,965692
2022-03-09,977709,0,11949,965760
2022-03-10,977786,0,11949,965837
2022-03-11,977848,0,11950,965898
2022-03-12,977878,0,11950,965928
2022-03-13,977937,0,11950,965987
2022-03-14,977987,0,11950,966037
2022-03-15,978044,0,11950,966094
