date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,2,0,0,2
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,0,0,0,0
2020-04-09,7,0,0,7
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,0,0,0,0
2020-04-15,0,0,0,0
2020-04-16,2,0,0,2
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,5,0,0,5
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,2,0,0,2
2020-04-23,0,0,0,0
2020-04-24,0,0,0,0
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,1,0,0,1
2020-04-29,0,5,0,-5
2020-04-30,0,0,0,0
2020-05-01,0,3,0,-3
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,0,0,0
2020-05-07,0,1,0,-1
2020-05-08,0,0,0,0
2020-05-09,0,3,0,-3
2020-05-10,0,0,0,0
2020-05-11,1,0,0,1
2020-05-12,0,5,0,-5
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,1,0,0,1
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,4,2,0,2
2020-05-22,1,0,0,1
2020-05-23,0,0,0,0
2020-05-24,5,0,0,5
2020-05-25,0,0,0,0
2020-05-26,0,1,0,-1
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,3,0,0,3
2020-06-02,2,3,0,-1
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,2,1,0,1
2020-06-09,0,0,0,0
2020-06-10,6,0,0,6
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,12,0,0,12
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,0,0,0
2020-06-17,19,1,0,18
2020-06-18,0,0,0,0
2020-06-19,10,0,0,10
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,3,0,0,3
2020-06-25,0,0,0,0
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,83,0,0,83
2020-06-30,52,3,0,49
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,50,1,0,49
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,37,2,0,35
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,0,0,0,0
2020-07-12,85,7,0,78
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,123,10,0,113
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,0,0,0
2020-07-23,70,0,0,70
2020-07-24,94,4,0,90
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,53,11,1,41
2020-07-28,0,0,0,0
2020-07-29,65,0,0,65
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,0,0,0,0
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,0,0,0
2020-08-10,262,17,0,245
2020-08-11,0,0,0,0
2020-08-12,0,0,0,0
2020-08-13,148,40,1,107
2020-08-14,0,0,0,0
2020-08-15,0,0,0,0
2020-08-16,0,0,0,0
2020-08-17,94,16,0,78
2020-08-18,0,0,0,0
2020-08-19,0,0,0,0
2020-08-20,0,0,0,0
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,254,63,0,191
2020-08-25,0,0,0,0
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,71,25,3,43
2020-08-31,0,0,0,0
2020-09-01,91,269,0,-178
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,278,0,2,276
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,124,0,1,123
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,126,53,1,72
2020-09-11,0,0,0,0
2020-09-12,0,0,0,0
2020-09-13,0,0,0,0
2020-09-14,211,29,1,181
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,104,49,2,53
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,354,77,3,274
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,0,0,0
2020-09-28,251,9,0,242
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,0,124,2,-126
2020-10-07,0,0,0,0
2020-10-08,47,0,0,47
2020-10-09,0,0,0,0
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,296,19,2,275
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,399,52,0,347
2020-10-16,1328,0,0,1328
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,367,10,1,356
2020-10-20,0,0,0,0
2020-10-21,0,0,0,0
2020-10-22,314,12,0,302
2020-10-23,0,0,0,0
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,360,3511,0,-3151
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,359,238,3,118
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,0,0,0,0
2020-11-02,0,0,0,0
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,1193,858,3,332
2020-11-06,0,0,0,0
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,0,0,0,0
2020-11-10,0,0,0,0
2020-11-11,0,0,0,0
2020-11-12,390,25,0,365
2020-11-13,0,0,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,878,1242,3,-367
2020-11-17,0,0,0,0
2020-11-18,0,0,0,0
2020-11-19,491,495,1,-5
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,0,0,0,0
2020-11-23,398,396,0,2
2020-11-24,0,0,0,0
2020-11-25,0,0,0,0
2020-11-26,266,25,0,241
2020-11-27,0,0,0,0
2020-11-28,0,0,0,0
2020-11-29,0,0,0,0
2020-11-30,484,195,3,286
2020-12-01,0,0,0,0
2020-12-02,0,0,0,0
2020-12-03,789,1066,0,-277
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,527,422,2,103
2020-12-08,0,0,0,0
2020-12-09,0,0,0,0
2020-12-10,443,540,1,-98
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,372,516,1,-145
2020-12-15,0,0,0,0
2020-12-16,0,0,0,0
2020-12-17,141,79,0,62
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,608,612,0,-4
2020-12-22,0,0,0,0
2020-12-23,0,0,0,0
2020-12-24,403,480,2,-79
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,0,0,0,0
2020-12-30,675,379,0,296
2020-12-31,105,130,2,-27
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,0,0,0,0
2021-01-04,563,345,3,215
2021-01-05,72,0,0,72
2021-01-06,0,0,0,0
2021-01-07,610,446,3,161
2021-01-08,0,0,0,0
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,718,383,11,324
2021-01-12,0,0,0,0
2021-01-13,0,0,0,0
2021-01-14,597,209,12,376
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,1265,1105,17,143
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,1024,1287,17,-280
2021-01-22,0,0,0,0
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,1004,883,19,102
2021-01-26,0,0,0,0
2021-01-27,0,0,0,0
2021-01-28,635,404,10,221
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,1445,1270,14,161
2021-02-02,0,0,0,0
2021-02-03,0,0,0,0
2021-02-04,765,1106,15,-356
2021-02-05,0,0,0,0
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,932,968,16,-52
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,491,672,23,-204
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,876,679,24,173
2021-02-16,0,0,0,0
2021-02-17,0,0,0,0
2021-02-18,722,470,28,224
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,1197,410,46,741
2021-02-23,0,0,0,0
2021-02-24,0,0,0,0
2021-02-25,650,471,10,169
2021-02-26,0,0,0,0
2021-02-27,0,0,0,0
2021-02-28,0,0,0,0
2021-03-01,2356,1640,22,694
2021-03-02,0,0,0,0
2021-03-03,0,0,0,0
2021-03-04,1019,1876,27,-884
2021-03-05,0,0,0,0
2021-03-06,0,0,0,0
2021-03-07,0,0,0,0
2021-03-08,1166,1005,54,107
2021-03-09,0,0,0,0
2021-03-10,0,0,0,0
2021-03-11,1186,1117,11,58
2021-03-12,0,0,0,0
2021-03-13,0,0,0,0
2021-03-14,0,0,0,0
2021-03-15,901,1034,23,-156
2021-03-16,0,0,0,0
2021-03-17,0,0,0,0
2021-03-18,494,1212,11,-729
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,2066,1422,27,617
2021-03-23,0,0,0,0
2021-03-24,0,0,0,0
2021-03-25,907,1353,21,-467
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,0,0,0,0
2021-03-29,1382,3055,62,-1735
2021-03-30,0,0,0,0
2021-03-31,0,0,0,0
2021-04-01,1030,0,23,1007
2021-04-02,0,0,0,0
2021-04-03,0,0,0,0
2021-04-04,0,0,0,0
2021-04-05,832,0,25,807
2021-04-06,0,0,0,0
2021-04-07,0,0,0,0
2021-04-08,0,0,0,0
2021-04-09,964,1245,20,-301
2021-04-10,0,0,0,0
2021-04-11,0,0,0,0
2021-04-12,770,720,27,23
2021-04-13,0,0,0,0
2021-04-14,0,0,0,0
2021-04-15,631,570,8,53
2021-04-16,0,0,0,0
2021-04-17,0,0,0,0
2021-04-18,0,0,0,0
2021-04-19,627,240,13,374
2021-04-20,0,0,0,0
2021-04-21,0,0,0,0
2021-04-22,1153,1605,7,-459
2021-04-23,0,0,0,0
2021-04-24,0,0,0,0
2021-04-25,0,0,0,0
2021-04-26,0,0,0,0
2021-04-27,745,3402,11,-2668
2021-04-28,0,0,0,0
2021-04-29,334,220,10,104
2021-04-30,0,0,0,0
2021-05-01,0,0,0,0
2021-05-02,0,0,0,0
2021-05-03,917,685,12,220
2021-05-04,0,0,0,0
2021-05-05,0,0,0,0
2021-05-06,566,581,10,-25
2021-05-07,0,0,0,0
2021-05-08,0,0,0,0
2021-05-09,0,0,0,0
2021-05-10,624,64,17,543
2021-05-11,0,0,0,0
2021-05-12,0,0,0,0
2021-05-13,0,0,0,0
2021-05-14,615,350,10,255
2021-05-15,0,0,0,0
2021-05-16,0,0,0,0
2021-05-17,1144,837,13,294
2021-05-18,0,0,0,0
2021-05-19,0,0,0,0
2021-05-20,820,972,10,-162
2021-05-21,0,0,0,0
2021-05-22,0,0,0,0
2021-05-23,0,0,0,0
2021-05-24,1245,1192,25,28
2021-05-25,0,0,0,0
2021-05-26,0,0,0,0
2021-05-27,906,853,22,31
2021-05-28,0,0,0,0
2021-05-29,0,0,0,0
2021-05-30,0,0,0,0
2021-05-31,1202,765,18,419
2021-06-01,0,0,0,0
2021-06-02,0,0,0,0
2021-06-03,1244,1416,17,-189
2021-06-04,0,0,0,0
2021-06-05,0,0,0,0
2021-06-06,0,0,0,0
2021-06-07,1878,1212,19,647
2021-06-08,0,0,0,0
2021-06-09,0,0,0,0
2021-06-10,1385,1730,11,-356
2021-06-11,0,0,0,0
2021-06-12,0,0,0,0
2021-06-13,0,0,0,0
2021-06-14,1977,1181,30,766
2021-06-15,0,0,0,0
2021-06-16,0,0,0,0
2021-06-17,1790,1743,14,33
2021-06-18,0,0,0,0
2021-06-19,0,0,0,0
2021-06-20,0,0,0,0
2021-06-21,2561,1075,129,1357
2021-06-22,0,0,0,0
2021-06-23,0,0,0,0
2021-06-24,1684,1725,26,-67
2021-06-25,0,0,0,0
2021-06-26,0,0,0,0
2021-06-27,0,0,0,0
2021-06-28,2188,2591,30,-433
2021-06-29,0,0,0,0
2021-06-30,0,0,0,0
2021-07-01,1763,2391,33,-661
2021-07-02,0,0,0,0
2021-07-03,0,0,0,0
2021-07-04,0,0,0,0
2021-07-05,2534,1746,30,758
2021-07-06,0,0,0,0
2021-07-07,0,0,0,0
2021-07-08,1411,1845,14,-448
2021-07-09,0,0,0,0
2021-07-10,0,0,0,0
2021-07-11,0,0,0,0
2021-07-12,4765,17,51,4697
2021-07-13,0,0,0,0
2021-07-14,0,0,0,0
2021-07-15,5980,3449,21,2510
2021-07-16,0,0,0,0
2021-07-17,0,0,0,0
2021-07-18,0,0,0,0
2021-07-19,5769,2402,54,3313
2021-07-20,0,0,0,0
2021-07-21,0,0,0,0
2021-07-22,5755,8407,47,-2699
2021-07-23,0,0,0,0
2021-07-24,0,0,0,0
2021-07-25,0,0,0,0
2021-07-26,4467,3328,110,1029
2021-07-27,0,0,0,0
2021-07-28,0,0,0,0
2021-07-29,4566,7806,84,-3324
2021-07-30,0,0,0,0
2021-07-31,0,0,0,0
2021-08-01,0,0,0,0
2021-08-02,8530,1641,84,6805
2021-08-03,0,0,0,0
2021-08-04,0,0,0,0
2021-08-05,7354,-96964,51,104267
2021-08-06,0,0,0,0
2021-08-07,0,0,0,0
2021-08-08,0,0,0,0
2021-08-09,8197,0,128,8069
2021-08-10,0,0,0,0
2021-08-11,0,0,0,0
2021-08-12,5987,0,141,5846
2021-08-13,0,0,0,0
2021-08-14,0,0,0,0
2021-08-15,0,0,0,0
2021-08-16,5622,0,70,5552
2021-08-17,0,0,0,0
2021-08-18,0,0,0,0
2021-08-19,4081,0,38,4043
2021-08-20,0,0,0,0
2021-08-21,0,0,0,0
2021-08-22,0,0,0,0
2021-08-23,4381,0,90,4291
2021-08-24,0,0,0,0
2021-08-25,0,0,0,0
2021-08-26,2951,0,42,2909
2021-08-27,0,0,0,0
2021-08-28,0,0,0,0
2021-08-29,0,0,0,0
2021-08-30,3134,0,48,3086
2021-08-31,0,0,0,0
2021-09-01,0,0,0,0
2021-09-02,2390,0,15,2375
2021-09-03,0,0,0,0
2021-09-04,0,0,0,0
2021-09-05,0,0,0,0
2021-09-06,2869,0,33,2836
2021-09-07,0,0,0,0
2021-09-08,0,0,0,0
2021-09-09,1479,0,16,1463
2021-09-10,0,0,0,0
2021-09-11,0,0,0,0
2021-09-12,0,0,0,0
2021-09-13,1979,0,12,1967
2021-09-14,0,0,0,0
2021-09-15,0,0,0,0
2021-09-16,6608,0,6,6602
2021-09-17,0,0,0,0
2021-09-18,0,0,0,0
2021-09-19,0,0,0,0
2021-09-20,1536,0,11,1525
2021-09-21,0,0,0,0
2021-09-22,0,0,0,0
2021-09-23,2639,0,6,2633
2021-09-24,0,0,0,0
2021-09-25,0,0,0,0
2021-09-26,0,0,0,0
2021-09-27,1623,0,7,1616
2021-09-28,0,0,0,0
2021-09-29,0,0,0,0
2021-09-30,1170,0,1,1169
2021-10-01,0,0,0,0
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,0,0,0,0
2021-10-05,977,0,6,971
2021-10-06,0,0,0,0
2021-10-07,241,0,2,239
2021-10-08,0,0,0,0
2021-10-09,0,0,0,0
2021-10-10,0,0,0,0
2021-10-11,813,0,5,808
2021-10-12,0,0,0,0
2021-10-13,0,0,0,0
2021-10-14,605,0,5,600
2021-10-15,0,0,0,0
2021-10-16,0,0,0,0
2021-10-17,0,0,0,0
2021-10-18,2195,0,3,2192
2021-10-19,0,0,0,0
2021-10-20,0,0,0,0
2021-10-21,868,0,7,861
2021-10-22,0,0,0,0
2021-10-23,0,0,0,0
2021-10-24,0,0,0,0
2021-10-25,1066,0,6,1060
2021-10-26,0,0,0,0
2021-10-27,0,0,0,0
2021-10-28,609,0,4,605
2021-10-29,0,0,0,0
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,687,0,1,686
2021-11-02,0,0,0,0
2021-11-03,0,0,0,0
2021-11-04,0,0,0,0
2021-11-05,5654,0,0,5654
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,514,0,2,512
2021-11-09,0,0,0,0
2021-11-10,0,0,0,0
2021-11-11,252,0,2,250
2021-11-12,0,0,0,0
2021-11-13,0,0,0,0
2021-11-14,0,0,0,0
2021-11-15,428,0,5,423
2021-11-16,0,0,0,0
2021-11-17,0,0,0,0
2021-11-18,316,0,0,316
2021-11-19,0,0,0,0
2021-11-20,0,0,0,0
2021-11-21,0,0,0,0
2021-11-22,207,0,0,207
2021-11-23,0,0,0,0
2021-11-24,0,0,0,0
2021-11-25,257,0,0,257
2021-11-26,0,0,0,0
2021-11-27,0,0,0,0
2021-11-28,0,0,0,0
2021-11-29,159,0,2,157
2021-11-30,0,0,0,0
2021-12-01,0,0,0,0
2021-12-02,234,0,1,233
2021-12-03,0,0,0,0
2021-12-04,0,0,0,0
2021-12-05,0,0,0,0
2021-12-06,250,0,1,249
2021-12-07,0,0,0,0
2021-12-08,0,0,0,0
2021-12-09,538,0,1,537
2021-12-10,0,0,0,0
2021-12-11,0,0,0,0
2021-12-12,0,0,0,0
2021-12-13,0,0,0,0
2021-12-14,1554,0,3,1551
2021-12-15,0,0,0,0
2021-12-16,2220,0,1,2219
2021-12-17,0,0,0,0
2021-12-18,0,0,0,0
2021-12-19,0,0,0,0
2021-12-20,4837,0,0,4837
2021-12-21,0,0,0,0
2021-12-22,0,0,0,0
2021-12-23,4293,0,2,4291
2021-12-24,0,0,0,0
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,3488,0,12,3476
2021-12-28,0,0,0,0
2021-12-29,0,0,0,0
2021-12-30,7027,0,5,7022
2021-12-31,0,0,0,0
2022-01-01,0,0,0,0
2022-01-02,0,0,0,0
2022-01-03,2544,0,8,2536
2022-01-04,0,0,0,0
2022-01-05,0,0,0,0
2022-01-06,7802,0,23,7779
2022-01-07,0,0,0,0
2022-01-08,0,0,0,0
2022-01-09,0,0,0,0
2022-01-10,2577,0,22,2555
2022-01-11,0,0,0,0
2022-01-12,0,0,0,0
2022-01-13,5246,0,17,5229
2022-01-14,0,0,0,0
2022-01-15,0,0,0,0
2022-01-16,0,0,0,0
2022-01-17,2209,0,20,2189
2022-01-18,0,0,0,0
2022-01-19,0,0,0,0
2022-01-20,4059,0,10,4049
2022-01-21,0,0,0,0
2022-01-22,0,0,0,0
2022-01-23,0,0,0,0
2022-01-24,1958,0,21,1937
2022-01-25,0,0,0,0
2022-01-26,0,0,0,0
2022-01-27,4842,0,15,4827
2022-01-28,0,0,0,0
2022-01-29,0,0,0,0
2022-01-30,0,0,0,0
2022-01-31,2290,0,1,2289
2022-02-01,0,0,0,0
2022-02-02,0,0,0,0
2022-02-03,3005,0,4,3001
2022-02-04,0,0,0,0
2022-02-05,0,0,0,0
2022-02-06,0,0,0,0
2022-02-07,1126,0,8,1118
2022-02-08,0,0,0,0
2022-02-09,0,0,0,0
2022-02-10,2488,0,4,2484
2022-02-11,0,0,0,0
2022-02-12,0,0,0,0
2022-02-13,0,0,0,0
2022-02-14,836,0,6,830
2022-02-15,0,0,0,0
2022-02-16,0,0,0,0
2022-02-17,1422,0,5,1417
2022-02-18,0,0,0,0
2022-02-19,0,0,0,0
2022-02-20,0,0,0,0
2022-02-21,739,0,6,733
2022-02-22,0,0,0,0
2022-02-23,0,0,0,0
2022-02-24,0,0,0,0
2022-02-25,1298,0,5,1293
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,0,0,0,0
2022-03-01,0,0,0,0
2022-03-02,0,0,0,0
2022-03-03,0,0,0,0
2022-03-04,0,0,0,0
2022-03-05,0,0,0,0
2022-03-06,0,0,0,0
2022-03-07,0,0,0,0
2022-03-08,0,0,0,0
2022-03-09,0,0,0,0
2022-03-10,0,0,0,0
2022-03-11,0,0,0,0
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,0,0,0,0
2022-03-15,0,0,0,0
2022-03-16,0,0,0,0
2022-03-17,0,0,0,0
2022-03-18,0,0,0,0
2022-03-19,0,0,0,0
2022-03-20,0,0,0,0
2022-03-21,0,0,0,0
2022-03-22,0,0,0,0
2022-03-23,0,0,0,0
2022-03-24,0,0,0,0
2022-03-25,0,0,0,0
2022-03-26,0,0,0,0
2022-03-27,0,0,0,0
2022-03-28,0,0,0,0
2022-03-29,0,0,0,0
2022-03-30,41576,0,67,41509
2022-03-31,0,0,0,0
2022-04-01,0,0,0,0
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,0,0,0,0
2022-04-12,333,0,2,331
2022-04-13,0,0,0,0
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,0,0,0,0
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,0,0,0,0
2022-04-26,0,0,0,0
2022-04-27,0,0,0,0
2022-04-28,125,0,0,125
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,0,0,0,0
2022-05-04,216,0,2,214
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,124,0,0,124
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,290,0,2,288
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,512,0,3,509
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,1000,0,2,998
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,2305,0,4,2301
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,3811,0,8,3803
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,4286,0,10,4276
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,1599,0,7,1592
2022-06-28,1841,0,13,1828
2022-06-29,0,0,0,0
2022-06-30,801,0,11,790
2022-07-01,0,0,0,0
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,0,0,0,0
2022-07-06,558,0,2,556
2022-07-07,827,0,1,826
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,0,0,0,0
2022-07-13,0,0,0,0
2022-07-14,687,0,7,680
2022-07-15,0,0,0,0
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,0,0,0,0
2022-07-19,0,0,0,0
2022-07-20,0,0,0,0
2022-07-21,340,0,3,337
2022-07-22,0,0,0,0
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
