date,confirmed,recovered,deaths,active
2020-04-04,2,1,0,1
2020-04-05,4,0,2,2
2020-04-06,2,8,0,-6
2020-04-07,9,3,0,6
2020-04-08,3,4,2,-3
2020-04-09,15,6,0,9
2020-04-10,13,0,0,13
2020-04-11,0,0,0,0
2020-04-12,18,0,2,16
2020-04-13,18,4,1,13
2020-04-14,21,8,3,10
2020-04-15,4,0,0,4
2020-04-16,23,0,0,23
2020-04-17,0,0,0,0
2020-04-18,45,7,0,38
2020-04-19,8,1,1,6
2020-04-20,22,14,0,8
2020-04-21,12,1,0,11
2020-04-22,35,16,3,16
2020-04-23,16,4,4,8
2020-04-24,16,10,0,6
2020-04-25,45,4,0,41
2020-04-26,19,21,2,-4
2020-04-27,19,1,0,18
2020-04-28,16,9,1,6
2020-04-29,58,7,1,50
2020-04-30,8,6,1,1
2020-05-01,18,61,0,-43
2020-05-02,36,10,0,26
2020-05-03,19,7,1,11
2020-05-04,17,10,2,5
2020-05-05,32,5,3,24
2020-05-06,19,33,0,-14
2020-05-07,19,10,0,9
2020-05-08,18,14,3,1
2020-05-09,24,13,2,9
2020-05-10,12,53,1,-42
2020-05-11,8,26,1,-19
2020-05-12,18,21,1,-4
2020-05-13,28,14,4,10
2020-05-14,21,24,2,-5
2020-05-15,27,19,0,8
2020-05-16,29,24,2,3
2020-05-17,25,15,4,6
2020-05-18,14,18,0,-4
2020-05-19,27,17,1,9
2020-05-20,30,14,2,14
2020-05-21,16,15,5,-4
2020-05-22,22,2,2,18
2020-05-23,46,14,1,31
2020-05-24,15,23,2,-10
2020-05-25,29,7,2,20
2020-05-26,18,13,3,2
2020-05-27,39,15,0,24
2020-05-28,78,20,2,56
2020-05-29,32,17,1,14
2020-05-30,24,27,3,-6
2020-05-31,15,20,1,-6
2020-06-01,50,28,1,21
2020-06-02,36,25,0,11
2020-06-03,35,19,1,15
2020-06-04,75,18,6,51
2020-06-05,24,10,2,12
2020-06-06,38,29,3,6
2020-06-07,10,28,0,-18
2020-06-08,14,43,2,-31
2020-06-09,39,15,2,22
2020-06-10,81,17,2,62
2020-06-11,55,41,1,13
2020-06-12,30,34,4,-8
2020-06-13,24,35,3,-14
2020-06-14,33,30,0,3
2020-06-15,51,37,0,14
2020-06-16,25,20,0,5
2020-06-17,5,23,3,-21
2020-06-18,16,24,0,-8
2020-06-19,17,25,1,-9
2020-06-20,10,38,1,-29
2020-06-21,0,0,0,0
2020-06-22,28,11,2,15
2020-06-23,17,36,0,-19
2020-06-24,27,52,1,-26
2020-06-25,34,29,1,4
2020-06-26,21,4,0,17
2020-06-27,58,11,0,47
2020-06-28,29,34,1,-6
2020-06-29,26,15,1,10
2020-06-30,8,27,1,-20
2020-07-01,21,9,0,12
2020-07-02,58,19,1,38
2020-07-03,25,5,0,20
2020-07-04,18,9,1,8
2020-07-05,27,11,1,15
2020-07-06,1,20,0,-19
2020-07-07,17,9,0,8
2020-07-08,10,41,1,-32
2020-07-09,12,24,0,-12
2020-07-10,34,29,1,4
2020-07-11,2,33,0,-31
2020-07-12,5,11,0,-6
2020-07-13,1,36,0,-35
2020-07-14,11,18,0,-7
2020-07-15,10,16,0,-6
2020-07-16,7,13,0,-6
2020-07-17,27,14,0,13
2020-07-18,5,18,0,-13
2020-07-19,3,19,0,-16
2020-07-20,0,23,0,-23
2020-07-21,2,5,1,-4
2020-07-22,17,13,1,3
2020-07-23,0,20,0,-20
2020-07-24,9,12,0,-3
2020-07-25,0,6,0,-6
2020-07-26,7,4,0,3
2020-07-27,3,2,1,0
2020-07-28,7,6,0,1
2020-07-29,1,8,0,-7
2020-07-30,1,4,0,-3
2020-07-31,13,6,0,7
2020-08-01,0,0,0,0
2020-08-02,6,6,0,0
2020-08-03,2,0,0,2
2020-08-04,0,3,0,-3
2020-08-05,3,4,0,-1
2020-08-06,6,4,0,2
2020-08-07,9,2,1,6
2020-08-08,4,4,0,0
2020-08-09,2,2,0,0
2020-08-10,6,7,0,-1
2020-08-11,4,4,0,0
2020-08-12,5,4,0,1
2020-08-13,15,2,0,13
2020-08-14,0,0,0,0
2020-08-15,17,7,0,10
2020-08-16,26,1,0,25
2020-08-17,0,0,0,0
2020-08-18,26,3,0,23
2020-08-19,1,3,0,-2
2020-08-20,0,0,0,0
2020-08-21,21,14,0,7
2020-08-22,11,3,0,8
2020-08-23,6,8,0,-2
2020-08-24,3,7,0,-4
2020-08-25,5,16,0,-11
2020-08-26,4,11,1,-8
2020-08-27,13,2,0,11
2020-08-28,6,1,0,5
2020-08-29,21,66,0,-45
2020-08-30,16,48,0,-32
2020-08-31,3,0,0,3
2020-09-01,1,9,0,-8
2020-09-02,25,7,0,18
2020-09-03,5,18,0,-13
2020-09-04,7,17,0,-10
2020-09-05,19,13,0,6
2020-09-06,9,5,1,3
2020-09-07,28,8,0,20
2020-09-08,12,12,0,0
2020-09-09,16,9,1,6
2020-09-10,11,2,0,9
2020-09-11,3,2,0,1
2020-09-12,4,5,0,-1
2020-09-13,8,9,0,-1
2020-09-14,11,4,0,7
2020-09-15,5,13,0,-8
2020-09-16,26,9,0,17
2020-09-17,0,0,0,0
2020-09-18,25,21,0,4
2020-09-19,15,17,0,-2
2020-09-20,7,23,0,-16
2020-09-21,11,5,0,6
2020-09-22,6,3,1,2
2020-09-23,4,2,1,1
2020-09-24,7,9,0,-2
2020-09-25,23,11,0,12
2020-09-26,16,8,0,8
2020-09-27,6,10,0,-4
2020-09-28,4,19,0,-15
2020-09-29,11,4,1,6
2020-09-30,17,10,0,7
2020-10-01,13,7,0,6
2020-10-02,25,7,0,18
2020-10-03,14,9,0,5
2020-10-04,14,3,0,11
2020-10-05,5,3,0,2
2020-10-06,6,12,0,-6
2020-10-07,15,8,0,7
2020-10-08,25,4,0,21
2020-10-09,13,8,0,5
2020-10-10,25,11,1,13
2020-10-11,13,2,0,11
2020-10-12,10,6,0,4
2020-10-13,1,11,0,-10
2020-10-14,55,6,0,49
2020-10-15,16,9,0,7
2020-10-16,10,4,0,6
2020-10-17,1,7,0,-6
2020-10-18,9,16,0,-7
2020-10-19,19,2,0,17
2020-10-20,4,5,0,-1
2020-10-21,17,6,0,11
2020-10-22,12,9,0,3
2020-10-23,4,12,0,-8
2020-10-24,28,16,0,12
2020-10-25,18,25,0,-7
2020-10-26,9,3,1,5
2020-10-27,16,1,3,12
2020-10-28,15,2,0,13
2020-10-29,7,19,0,-12
2020-10-30,8,60,0,-52
2020-10-31,9,7,0,2
2020-11-01,11,5,0,6
2020-11-02,8,11,0,-3
2020-11-03,11,6,0,5
2020-11-04,25,16,1,8
2020-11-05,24,16,0,8
2020-11-06,24,10,0,14
2020-11-07,19,5,0,14
2020-11-08,30,6,0,24
2020-11-09,6,4,0,2
2020-11-10,33,73,0,-40
2020-11-11,8,4,1,3
2020-11-12,39,14,0,25
2020-11-13,14,3,1,10
2020-11-14,62,11,0,51
2020-11-15,32,12,2,18
2020-11-16,48,16,0,32
2020-11-17,32,7,0,25
2020-11-18,53,11,0,42
2020-11-19,60,14,1,45
2020-11-20,76,6,1,69
2020-11-21,37,9,0,28
2020-11-22,49,12,2,35
2020-11-23,71,20,1,50
2020-11-24,91,10,2,79
2020-11-25,44,6,0,38
2020-11-26,44,16,0,28
2020-11-27,62,15,1,46
2020-11-28,92,47,0,45
2020-11-29,29,40,3,-14
2020-11-30,22,28,4,-10
2020-12-01,52,35,4,13
2020-12-02,75,22,1,52
2020-12-03,43,18,1,24
2020-12-04,58,26,1,31
2020-12-05,124,27,0,97
2020-12-06,73,35,1,37
2020-12-07,155,8,11,136
2020-12-08,152,39,5,108
2020-12-09,27,38,1,-12
2020-12-10,107,48,3,56
2020-12-11,73,35,1,37
2020-12-12,72,29,4,39
2020-12-13,93,25,5,63
2020-12-14,22,39,7,-24
2020-12-15,42,67,4,-29
2020-12-16,91,5,4,82
2020-12-17,80,16,2,62
2020-12-18,71,53,4,14
2020-12-19,44,23,5,16
2020-12-20,27,45,2,-20
2020-12-21,41,19,3,19
2020-12-22,59,26,0,33
2020-12-23,56,43,4,9
2020-12-24,94,41,6,47
2020-12-25,47,58,10,-21
2020-12-26,86,178,4,-96
2020-12-27,55,217,4,-166
2020-12-28,74,31,3,40
2020-12-29,93,40,6,47
2020-12-30,233,56,7,170
2020-12-31,61,102,0,-41
2021-01-01,113,44,2,67
2021-01-02,23,113,5,-95
2021-01-03,27,106,2,-81
2021-01-04,7,81,1,-75
2021-01-05,89,76,5,8
2021-01-06,46,40,1,5
2021-01-07,32,51,1,-20
2021-01-08,85,63,4,18
2021-01-09,53,42,5,6
2021-01-10,35,25,3,7
2021-01-11,64,35,1,28
2021-01-12,23,28,4,-9
2021-01-13,51,20,0,31
2021-01-14,21,40,2,-21
2021-01-15,41,64,3,-26
2021-01-16,23,53,0,-30
2021-01-17,16,31,2,-17
2021-01-18,16,27,1,-12
2021-01-19,25,58,6,-39
2021-01-20,17,11,1,5
2021-01-21,14,8,2,4
2021-01-22,26,17,1,8
2021-01-23,28,22,2,4
2021-01-24,18,12,0,6
2021-01-25,12,14,1,-3
2021-01-26,11,0,3,8
2021-01-27,31,139,0,-108
2021-01-28,19,13,1,5
2021-01-29,7,16,1,-10
2021-01-30,6,38,1,-33
2021-01-31,22,8,0,14
2021-02-01,9,14,0,-5
2021-02-02,11,11,3,-3
2021-02-03,8,41,0,-33
2021-02-04,11,14,0,-3
2021-02-05,15,12,3,0
2021-02-06,15,17,2,-4
2021-02-07,16,12,0,4
2021-02-08,5,5,1,-1
2021-02-09,11,19,0,-8
2021-02-10,11,10,0,1
2021-02-11,15,10,1,4
2021-02-12,4,44,0,-40
2021-02-13,4,11,2,-9
2021-02-14,3,31,0,-28
2021-02-15,6,4,0,2
2021-02-16,6,6,0,0
2021-02-17,15,41,0,-26
2021-02-18,0,0,0,0
2021-02-19,4,15,2,-13
2021-02-20,32,1,3,28
2021-02-21,7,35,1,-29
2021-02-22,7,5,0,2
2021-02-23,18,2,0,16
2021-02-24,8,41,0,-33
2021-02-25,17,6,1,10
2021-02-26,9,3,1,5
2021-02-27,7,47,2,-42
2021-02-28,11,0,1,10
2021-03-01,14,6,2,6
2021-03-02,30,6,0,24
2021-03-03,26,4,2,20
2021-03-04,24,6,0,18
2021-03-05,39,11,1,27
2021-03-06,51,4,0,47
2021-03-07,20,2,0,18
2021-03-08,33,9,0,24
2021-03-09,0,0,0,0
2021-03-10,97,2,0,95
2021-03-11,72,14,1,57
2021-03-12,31,9,1,21
2021-03-13,49,8,0,41
2021-03-14,51,20,0,31
2021-03-15,20,8,3,9
2021-03-16,85,15,1,69
2021-03-17,48,30,1,17
2021-03-18,52,18,1,33
2021-03-19,73,29,1,43
2021-03-20,79,7,0,72
2021-03-21,60,18,1,41
2021-03-22,50,16,3,31
2021-03-23,94,17,1,76
2021-03-24,103,19,0,84
2021-03-25,70,38,3,29
2021-03-26,72,33,1,38
2021-03-27,54,12,0,42
2021-03-28,98,22,3,73
2021-03-29,50,5,5,40
2021-03-30,77,10,0,67
2021-03-31,44,30,1,13
2021-04-01,157,33,1,123
2021-04-02,86,38,4,44
2021-04-03,147,25,1,121
2021-04-04,148,33,1,114
2021-04-05,40,30,1,9
2021-04-06,138,20,3,115
2021-04-07,83,24,4,55
2021-04-08,413,24,2,387
2021-04-09,139,24,2,113
2021-04-10,312,20,1,291
2021-04-11,139,42,3,94
2021-04-12,158,23,6,129
2021-04-13,177,28,3,146
2021-04-14,288,44,2,242
2021-04-15,239,23,2,214
2021-04-16,129,48,5,76
2021-04-17,145,76,3,66
2021-04-18,90,47,4,39
2021-04-19,75,61,8,6
2021-04-20,101,120,3,-22
2021-04-21,90,33,7,50
2021-04-22,84,86,5,-7
2021-04-23,84,72,4,8
2021-04-24,56,185,2,-131
2021-04-25,67,82,5,-20
2021-04-26,31,112,7,-88
2021-04-27,64,130,2,-68
2021-04-28,58,45,1,12
2021-04-29,35,109,4,-78
2021-04-30,43,93,3,-53
2021-05-01,38,125,1,-88
2021-05-02,19,48,4,-33
2021-05-03,22,26,2,-6
2021-05-04,32,49,1,-18
2021-05-05,29,48,1,-20
2021-05-06,31,22,0,9
2021-05-07,30,59,4,-33
2021-05-08,23,44,2,-23
2021-05-09,26,29,1,-4
2021-05-10,7,29,2,-24
2021-05-11,18,34,4,-20
2021-05-12,16,40,1,-25
2021-05-13,0,10,1,-11
2021-05-14,14,34,2,-22
2021-05-15,13,21,1,-9
2021-05-16,14,49,0,-35
2021-05-17,4,63,0,-59
2021-05-18,13,19,0,-6
2021-05-19,14,38,1,-25
2021-05-20,5,41,0,-36
2021-05-21,10,30,0,-20
2021-05-22,4,13,1,-10
2021-05-23,1,11,1,-11
2021-05-24,3,44,0,-41
2021-05-25,8,18,0,-10
2021-05-26,4,10,0,-6
2021-05-27,3,9,0,-6
2021-05-28,3,36,2,-35
2021-05-29,3,131,1,-129
2021-05-30,0,10,0,-10
2021-05-31,2,33,0,-31
2021-06-01,4,4,0,0
2021-06-02,10,3,0,7
2021-06-03,0,17,0,-17
2021-06-04,6,10,0,-4
2021-06-05,9,77,1,-69
2021-06-06,2,29,1,-28
2021-06-07,4,7,0,-3
2021-06-08,22,2,1,19
2021-06-09,4,10,1,-7
2021-06-10,1,9,0,-8
2021-06-11,7,2,2,3
2021-06-12,13,34,0,-21
2021-06-13,1,22,0,-21
2021-06-14,2,0,0,2
2021-06-15,4,26,0,-22
2021-06-16,3,1,0,2
2021-06-17,5,15,0,-10
2021-06-18,11,17,1,-7
2021-06-19,5,4,0,1
2021-06-20,1,11,0,-10
2021-06-21,4,3,0,1
2021-06-22,0,0,0,0
2021-06-23,6,5,1,0
2021-06-24,5,2,0,3
2021-06-25,8,5,0,3
2021-06-26,10,6,0,4
2021-06-27,3,4,0,-1
2021-06-28,2,0,0,2
2021-06-29,3,1,0,2
2021-06-30,4,0,0,4
2021-07-01,2,3,0,-1
2021-07-02,7,7,0,0
2021-07-03,3,10,1,-8
2021-07-04,11,3,1,7
2021-07-05,2,0,0,2
2021-07-06,3,2,0,1
2021-07-07,0,0,0,0
2021-07-08,1,8,1,-8
2021-07-09,2,0,0,2
2021-07-10,4,8,0,-4
2021-07-11,2,2,0,0
2021-07-12,13,303,0,-290
2021-07-13,10,250,0,-240
2021-07-14,6,253,0,-247
2021-07-15,4,259,1,-256
2021-07-16,6,0,0,6
2021-07-17,7,503,1,-497
2021-07-18,4,200,0,-196
2021-07-19,0,0,0,0
2021-07-20,9,506,0,-497
2021-07-21,2,250,0,-248
2021-07-22,3,242,0,-239
2021-07-23,5,251,0,-246
2021-07-24,8,405,0,-397
2021-07-25,2,400,0,-398
2021-07-26,4,4,1,-1
2021-07-27,5,2,0,3
2021-07-28,12,4,0,8
2021-07-29,3,5,0,-2
2021-07-30,8,2,1,5
2021-07-31,10,4,0,6
2021-08-01,3,3,1,-1
2021-08-02,2,10,1,-9
2021-08-03,6,2,0,4
2021-08-04,10,2,0,8
2021-08-05,10,-13962,0,13972
2021-08-06,18,0,0,18
2021-08-07,4,0,0,4
2021-08-08,5,0,0,5
2021-08-09,5,0,0,5
2021-08-10,5,0,0,5
2021-08-11,10,0,0,10
2021-08-12,7,0,0,7
2021-08-13,16,0,0,16
2021-08-14,7,0,0,7
2021-08-15,3,0,1,2
2021-08-16,2,0,0,2
2021-08-17,4,0,0,4
2021-08-18,13,0,0,13
2021-08-19,21,0,0,21
2021-08-20,5,0,0,5
2021-08-21,9,0,1,8
2021-08-22,8,0,0,8
2021-08-23,6,0,0,6
2021-08-24,15,0,0,15
2021-08-25,17,0,1,16
2021-08-26,8,0,0,8
2021-08-27,11,0,1,10
2021-08-28,32,0,1,31
2021-08-29,11,0,0,11
2021-08-30,16,0,0,16
2021-08-31,16,0,0,16
2021-09-01,6,0,0,6
2021-09-02,14,0,0,14
2021-09-03,10,0,1,9
2021-09-04,11,0,1,10
2021-09-05,9,0,1,8
2021-09-06,3,0,0,3
2021-09-07,7,0,0,7
2021-09-08,12,0,0,12
2021-09-09,7,0,0,7
2021-09-10,9,0,1,8
2021-09-11,4,0,0,4
2021-09-12,2,0,0,2
2021-09-13,1,0,0,1
2021-09-14,7,0,0,7
2021-09-15,11,0,0,11
2021-09-16,18,0,2,16
2021-09-17,9,0,0,9
2021-09-18,31,0,0,31
2021-09-19,8,0,0,8
2021-09-20,6,0,0,6
2021-09-21,8,0,2,6
2021-09-22,21,0,0,21
2021-09-23,20,0,0,20
2021-09-24,7,0,0,7
2021-09-25,23,0,0,23
2021-09-26,10,0,0,10
2021-09-27,2,0,0,2
2021-09-28,18,0,1,17
2021-09-29,11,0,0,11
2021-09-30,25,0,0,25
2021-10-01,36,0,1,35
2021-10-02,23,0,0,23
2021-10-03,9,0,0,9
2021-10-04,16,0,1,15
2021-10-05,34,0,1,33
2021-10-06,31,0,1,30
2021-10-07,26,0,0,26
2021-10-08,21,0,1,20
2021-10-09,35,0,0,35
2021-10-10,21,0,0,21
2021-10-11,19,0,0,19
2021-10-12,21,0,1,20
2021-10-13,25,0,1,24
2021-10-14,27,0,0,27
2021-10-15,14,0,0,14
2021-10-16,26,0,2,24
2021-10-17,16,0,0,16
2021-10-18,24,0,0,24
2021-10-19,31,0,1,30
2021-10-20,23,0,0,23
2021-10-21,44,0,0,44
2021-10-22,35,0,0,35
2021-10-23,33,0,0,33
2021-10-24,39,0,0,39
2021-10-25,18,0,1,17
2021-10-26,13,0,0,13
2021-10-27,45,0,2,43
2021-10-28,23,0,1,22
2021-10-29,31,0,1,30
2021-10-30,60,0,0,60
2021-10-31,35,0,0,35
2021-11-01,25,0,2,23
2021-11-02,50,0,3,47
2021-11-03,47,0,1,46
2021-11-04,38,0,1,37
2021-11-05,61,0,1,60
2021-11-06,48,0,3,45
2021-11-07,29,0,2,27
2021-11-08,35,0,0,35
2021-11-09,62,0,3,59
2021-11-10,58,0,2,56
2021-11-11,36,0,1,35
2021-11-12,43,0,2,41
2021-11-13,38,0,1,37
2021-11-14,23,0,0,23
2021-11-15,13,0,3,10
2021-11-16,37,0,1,36
2021-11-17,42,0,0,42
2021-11-18,38,0,0,38
2021-11-19,56,0,1,55
2021-11-20,67,0,1,66
2021-11-21,27,0,1,26
2021-11-22,17,0,2,15
2021-11-23,61,0,7,54
2021-11-24,72,0,0,72
2021-11-25,48,0,0,48
2021-11-26,75,0,1,74
2021-11-27,81,0,1,80
2021-11-28,39,0,2,37
2021-11-29,25,0,1,24
2021-11-30,70,0,0,70
2021-12-01,66,0,4,62
2021-12-02,72,0,1,71
2021-12-03,126,0,2,124
2021-12-04,114,0,4,110
2021-12-05,103,0,1,102
2021-12-06,56,0,0,56
2021-12-07,141,0,1,140
2021-12-08,141,0,2,139
2021-12-09,76,0,1,75
2021-12-10,75,0,1,74
2021-12-11,100,0,5,95
2021-12-12,87,0,1,86
2021-12-13,36,0,1,35
2021-12-14,91,0,3,88
2021-12-15,137,0,1,136
2021-12-16,83,0,0,83
2021-12-17,126,0,3,123
2021-12-18,128,0,2,126
2021-12-19,114,0,0,114
2021-12-20,59,0,7,52
2021-12-21,105,0,1,104
2021-12-22,83,0,1,82
2021-12-23,205,0,4,201
2021-12-24,108,0,0,108
2021-12-25,145,0,1,144
2021-12-26,68,0,1,67
2021-12-27,41,0,4,37
2021-12-28,167,0,0,167
2021-12-29,181,0,0,181
2021-12-30,202,0,0,202
2021-12-31,338,0,2,336
2022-01-01,370,0,8,362
2022-01-02,171,0,0,171
2022-01-03,257,0,0,257
2022-01-04,577,0,2,575
2022-01-05,451,0,0,451
2022-01-06,766,0,0,766
2022-01-07,380,0,1,379
2022-01-08,0,0,0,0
2022-01-09,1217,0,1,1216
2022-01-10,814,0,3,811
2022-01-11,502,0,0,502
2022-01-12,636,0,2,634
2022-01-13,504,0,1,503
2022-01-14,327,0,5,322
2022-01-15,341,0,5,336
2022-01-16,264,0,3,261
2022-01-17,170,0,1,169
2022-01-18,284,0,0,284
2022-01-19,218,0,9,209
2022-01-20,102,0,3,99
2022-01-21,71,0,0,71
2022-01-22,167,0,0,167
2022-01-23,80,0,1,79
2022-01-24,65,0,2,63
2022-01-25,116,0,2,114
2022-01-26,37,0,1,36
2022-01-27,54,0,1,53
2022-01-28,34,0,0,34
2022-01-29,25,0,0,25
2022-01-30,37,0,0,37
2022-01-31,7,0,3,4
2022-02-01,49,0,1,48
2022-02-02,30,0,0,30
2022-02-03,17,0,0,17
2022-02-04,8,0,0,8
2022-02-05,0,0,0,0
2022-02-06,49,0,0,49
2022-02-07,10,0,0,10
2022-02-08,12,0,0,12
2022-02-09,9,0,0,9
2022-02-10,15,0,0,15
2022-02-11,6,0,1,5
2022-02-12,2,0,0,2
2022-02-13,6,0,0,6
2022-02-14,1,0,0,1
2022-02-15,20,0,1,19
2022-02-16,17,0,0,17
2022-02-17,18,0,0,18
2022-02-18,12,0,0,12
2022-02-19,5,0,0,5
2022-02-20,2,0,3,-1
2022-02-21,6,0,0,6
2022-02-22,6,0,2,4
2022-02-23,3,0,0,3
2022-02-24,3,0,0,3
2022-02-25,7,0,0,7
2022-02-26,6,0,0,6
2022-02-27,7,0,0,7
2022-02-28,3,0,0,3
2022-03-01,2,0,0,2
2022-03-02,8,0,0,8
2022-03-03,1,0,2,-1
2022-03-04,4,0,0,4
2022-03-05,2,0,0,2
2022-03-06,0,0,1,-1
2022-03-07,0,0,0,0
2022-03-08,3,0,0,3
2022-03-09,1,0,0,1
2022-03-10,5,0,1,4
2022-03-11,2,0,0,2
2022-03-12,5,0,0,5
2022-03-13,6,0,0,6
2022-03-14,3,0,0,3
2022-03-15,5,0,0,5
2022-03-16,5,0,1,4
2022-03-17,6,0,0,6
2022-03-18,5,0,0,5
2022-03-19,4,0,0,4
2022-03-20,5,0,0,5
2022-03-21,1,0,0,1
2022-03-22,4,0,0,4
2022-03-23,5,0,0,5
2022-03-24,3,0,0,3
2022-03-25,2,0,0,2
2022-03-26,2,0,0,2
2022-03-27,2,0,0,2
2022-03-28,1,0,0,1
2022-03-29,3,0,0,3
2022-03-30,4,0,0,4
2022-03-31,4,0,0,4
2022-04-01,5,0,1,4
2022-04-02,4,0,0,4
2022-04-03,2,0,0,2
2022-04-04,11,0,0,11
2022-04-05,6,0,0,6
2022-04-06,7,0,0,7
2022-04-07,7,0,1,6
2022-04-08,9,0,0,9
2022-04-09,11,0,0,11
2022-04-10,20,0,0,20
2022-04-11,12,0,0,12
2022-04-12,11,0,0,11
2022-04-13,13,0,0,13
2022-04-14,15,0,0,15
2022-04-15,16,0,0,16
2022-04-16,18,0,0,18
2022-04-17,7,0,0,7
2022-04-18,11,0,0,11
2022-04-19,9,0,1,8
2022-04-20,13,0,0,13
2022-04-21,9,0,1,8
2022-04-22,16,0,0,16
2022-04-23,11,0,0,11
2022-04-24,13,0,0,13
2022-04-25,12,0,0,12
2022-04-26,17,0,0,17
2022-04-27,16,0,0,16
2022-04-28,19,0,0,19
2022-04-29,11,0,1,10
2022-04-30,18,0,0,18
2022-05-01,10,0,0,10
2022-05-02,7,0,0,7
2022-05-03,10,0,0,10
2022-05-04,14,0,0,14
2022-05-05,14,0,0,14
2022-05-06,19,0,1,18
2022-05-07,20,0,0,20
2022-05-08,10,0,0,10
2022-05-09,3,0,0,3
2022-05-10,10,0,0,10
2022-05-11,10,0,0,10
2022-05-12,18,0,0,18
2022-05-13,13,0,0,13
2022-05-14,12,0,0,12
2022-05-15,1,0,0,1
2022-05-16,10,0,1,9
2022-05-17,9,0,0,9
2022-05-18,18,0,0,18
2022-05-19,2,0,0,2
2022-05-20,5,0,0,5
2022-05-21,6,0,0,6
2022-05-22,2,0,0,2
2022-05-23,1,0,0,1
2022-05-24,1,0,0,1
2022-05-25,11,0,0,11
2022-05-26,2,0,0,2
2022-05-27,11,0,0,11
2022-05-28,6,0,0,6
2022-05-29,8,0,0,8
2022-05-30,1,0,0,1
2022-05-31,0,0,0,0
2022-06-01,5,0,1,4
2022-06-02,1,0,0,1
2022-06-03,5,0,0,5
2022-06-04,1,0,0,1
2022-06-05,1,0,0,1
2022-06-06,1,0,0,1
2022-06-07,4,0,0,4
2022-06-08,3,0,0,3
2022-06-09,2,0,0,2
2022-06-10,2,0,0,2
2022-06-11,0,0,0,0
2022-06-12,3,0,0,3
2022-06-13,2,0,1,1
2022-06-14,5,0,0,5
2022-06-15,2,0,0,2
2022-06-16,1,0,0,1
2022-06-17,1,0,0,1
2022-06-18,1,0,0,1
2022-06-19,0,0,0,0
2022-06-20,3,0,0,3
2022-06-21,2,0,0,2
2022-06-22,5,0,0,5
2022-06-23,2,0,0,2
2022-06-24,1,0,0,1
2022-06-25,3,0,1,2
2022-06-26,3,0,0,3
2022-06-27,2,0,0,2
2022-06-28,2,0,0,2
2022-06-29,3,0,0,3
2022-06-30,2,0,0,2
2022-07-01,4,0,0,4
2022-07-02,2,0,0,2
2022-07-03,0,0,0,0
2022-07-04,5,0,0,5
2022-07-05,0,0,0,0
2022-07-06,5,0,0,5
2022-07-07,1,0,0,1
2022-07-08,2,0,0,2
2022-07-09,2,0,0,2
2022-07-10,1,0,0,1
2022-07-11,2,0,0,2
2022-07-12,3,0,0,3
2022-07-13,3,0,0,3
2022-07-14,1,0,0,1
2022-07-15,0,0,0,0
2022-07-16,2,0,0,2
2022-07-17,2,0,0,2
2022-07-18,3,0,0,3
2022-07-19,0,0,0,0
2022-07-20,2,0,0,2
2022-07-21,3,0,0,3
2022-07-22,0,0,0,0
2022-07-23,4,0,0,4
2022-07-24,4,0,0,4
2022-07-25,0,0,0,0
2022-07-26,1,0,0,1
