date,confirmed,recovered,deaths,active
2020-04-04,2,0,0,2
2020-04-05,7,0,0,7
2020-04-06,4,1,0,3
2020-04-07,2,0,0,2
2020-04-08,2,0,0,2
2020-04-09,3,1,0,2
2020-04-10,6,0,0,6
2020-04-11,2,0,0,2
2020-04-12,1,1,0,0
2020-04-13,0,0,0,0
2020-04-14,0,0,0,0
2020-04-15,0,6,2,-8
2020-04-16,0,0,0,0
2020-04-17,1,8,0,-7
2020-04-18,0,2,0,-2
2020-04-19,0,0,0,0
2020-04-20,0,1,0,-1
2020-04-21,0,3,0,-3
2020-04-22,0,0,0,0
2020-04-23,0,9,1,-10
2020-04-24,0,6,0,-6
2020-04-25,0,1,0,-1
2020-04-26,0,0,0,0
2020-04-27,1,0,0,1
2020-04-28,0,8,0,-8
2020-04-29,0,8,0,-8
2020-04-30,0,6,0,-6
2020-05-01,0,9,0,-9
2020-05-02,0,5,0,-5
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,3,0,-3
2020-05-06,0,1,0,-1
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,1,0,0,1
2020-05-10,0,0,0,0
2020-05-11,0,3,0,-3
2020-05-12,0,0,0,0
2020-05-13,0,2,0,-2
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,1,0,0,1
2020-05-19,0,0,0,0
2020-05-20,0,3,0,-3
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,1,0,0,1
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,1,0,0,1
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,2,0,-2
2020-06-05,0,1,0,-1
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,1,0,-1
2020-06-17,0,0,0,0
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,1,0,0,1
2020-06-22,1,1,0,0
2020-06-23,0,0,0,0
2020-06-24,1,0,0,1
2020-06-25,0,0,0,0
2020-06-26,0,0,0,0
2020-06-27,1,0,0,1
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,3,0,0,3
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,2,0,0,2
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,1,0,-1
2020-07-10,0,0,0,0
2020-07-11,1,0,0,1
2020-07-12,0,1,0,-1
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,0,1,0,-1
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,0,2,0,-2
2020-07-21,2,0,0,2
2020-07-22,1,0,0,1
2020-07-23,2,0,0,2
2020-07-24,2,0,0,2
2020-07-25,0,4,0,-4
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,1,0,0,1
2020-07-29,3,1,0,2
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,1,0,0,1
2020-08-04,2,0,0,2
2020-08-05,2,0,0,2
2020-08-06,0,0,0,0
2020-08-07,3,0,0,3
2020-08-08,3,7,0,-4
2020-08-09,2,1,0,1
2020-08-10,0,0,0,0
2020-08-11,5,0,0,5
2020-08-12,3,1,0,2
2020-08-13,3,0,0,3
2020-08-14,2,0,0,2
2020-08-15,0,0,0,0
2020-08-16,0,0,0,0
2020-08-17,2,0,0,2
2020-08-18,0,0,0,0
2020-08-19,0,0,0,0
2020-08-20,2,1,0,1
2020-08-21,4,1,0,3
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,0,0,0,0
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,0,0,0,0
2020-09-02,-12,-25,-3,16
2020-09-03,1,3,0,-2
2020-09-04,4,3,0,1
2020-09-05,0,5,0,-5
2020-09-06,0,0,0,0
2020-09-07,6,0,0,6
2020-09-08,3,5,0,-2
2020-09-09,5,0,0,5
2020-09-10,4,0,0,4
2020-09-11,3,16,0,-13
2020-09-12,1,0,0,1
2020-09-13,2,5,0,-3
2020-09-14,6,4,0,2
2020-09-15,1,1,0,0
2020-09-16,3,4,0,-1
2020-09-17,5,10,0,-5
2020-09-18,5,5,0,0
2020-09-19,1,0,0,1
2020-09-20,1,1,0,0
2020-09-21,2,6,0,-4
2020-09-22,2,4,0,-2
2020-09-23,2,2,0,0
2020-09-24,6,1,0,5
2020-09-25,3,1,1,1
2020-09-26,2,2,0,0
2020-09-27,0,0,0,0
2020-09-28,2,5,0,-3
2020-09-29,2,4,0,-2
2020-09-30,4,3,0,1
2020-10-01,1,6,0,-5
2020-10-02,2,1,0,1
2020-10-03,1,0,0,1
2020-10-04,0,1,0,-1
2020-10-05,1,4,0,-3
2020-10-06,1,5,0,-4
2020-10-07,3,4,0,-1
2020-10-08,2,5,0,-3
2020-10-09,4,2,0,2
2020-10-10,0,0,0,0
2020-10-11,1,0,0,1
2020-10-12,2,4,0,-2
2020-10-13,5,4,0,1
2020-10-14,7,0,0,7
2020-10-15,5,0,0,5
2020-10-16,2,0,0,2
2020-10-17,5,0,0,5
2020-10-18,5,0,0,5
2020-10-19,3,5,0,-2
2020-10-20,3,5,0,-2
2020-10-21,2,4,0,-2
2020-10-22,8,2,0,6
2020-10-23,14,8,0,6
2020-10-24,1,3,0,-2
2020-10-25,10,0,0,10
2020-10-26,4,6,0,-2
2020-10-27,10,6,0,4
2020-10-28,17,0,0,17
2020-10-29,10,8,0,2
2020-10-30,8,9,0,-1
2020-10-31,4,0,0,4
2020-11-01,7,1,0,6
2020-11-02,9,7,0,2
2020-11-03,22,12,0,10
2020-11-04,15,0,0,15
2020-11-05,18,25,0,-7
2020-11-06,24,13,0,11
2020-11-07,29,0,0,29
2020-11-08,3,14,0,-11
2020-11-09,4,24,0,-20
2020-11-10,22,9,0,13
2020-11-11,12,12,0,0
2020-11-12,8,18,0,-10
2020-11-13,8,18,0,-10
2020-11-14,5,20,0,-15
2020-11-15,3,4,0,-1
2020-11-16,4,12,0,-8
2020-11-17,5,5,1,-1
2020-11-18,8,20,0,-12
2020-11-19,8,10,0,-2
2020-11-20,4,7,0,-3
2020-11-21,4,3,0,1
2020-11-22,1,5,0,-4
2020-11-23,1,6,0,-5
2020-11-24,4,5,0,-1
2020-11-25,7,7,0,0
2020-11-26,6,0,0,6
2020-11-27,3,2,0,1
2020-11-28,4,5,0,-1
2020-11-29,1,0,0,1
2020-11-30,1,19,0,-18
2020-12-01,8,3,0,5
2020-12-02,4,4,0,0
2020-12-03,9,7,0,2
2020-12-04,0,1,0,-1
2020-12-05,7,1,0,6
2020-12-06,1,2,0,-1
2020-12-07,3,3,0,0
2020-12-08,7,3,0,4
2020-12-09,7,5,0,2
2020-12-10,2,6,0,-4
2020-12-11,2,3,0,-1
2020-12-12,9,2,0,7
2020-12-13,0,1,0,-1
2020-12-14,3,8,0,-5
2020-12-15,7,4,0,3
2020-12-16,7,2,0,5
2020-12-17,15,0,0,15
2020-12-18,15,5,0,10
2020-12-19,8,0,0,8
2020-12-20,5,5,0,0
2020-12-21,14,10,0,4
2020-12-22,14,5,0,9
2020-12-23,11,10,0,1
2020-12-24,16,13,0,3
2020-12-25,6,5,0,1
2020-12-26,8,9,0,-1
2020-12-27,0,0,0,0
2020-12-28,4,13,0,-9
2020-12-29,26,6,0,20
2020-12-30,26,12,0,14
2020-12-31,22,4,0,18
2021-01-01,10,10,0,0
2021-01-02,16,7,0,9
2021-01-03,6,8,0,-2
2021-01-04,10,10,0,0
2021-01-05,30,20,0,10
2021-01-06,31,10,0,21
2021-01-07,40,20,0,20
2021-01-08,23,21,1,1
2021-01-09,12,16,0,-4
2021-01-10,4,20,0,-16
2021-01-11,13,33,0,-20
2021-01-12,22,17,3,2
2021-01-13,36,26,0,10
2021-01-14,17,21,0,-4
2021-01-15,24,15,0,9
2021-01-16,25,15,0,10
2021-01-17,11,18,0,-7
2021-01-18,7,18,0,-11
2021-01-19,28,23,2,3
2021-01-20,22,14,0,8
2021-01-21,25,8,0,17
2021-01-22,24,20,0,4
2021-01-23,34,22,0,12
2021-01-24,12,21,0,-9
2021-01-25,11,19,0,-8
2021-01-26,31,20,0,11
2021-01-27,14,20,1,-7
2021-01-28,17,18,1,-2
2021-01-29,0,0,0,0
2021-01-30,45,47,0,-2
2021-01-31,14,12,2,0
2021-02-01,10,26,1,-17
2021-02-02,44,12,3,29
2021-02-03,29,25,1,3
2021-02-04,24,12,0,12
2021-02-05,29,18,1,10
2021-02-06,22,12,0,10
2021-02-07,8,18,0,-10
2021-02-08,10,23,0,-13
2021-02-09,30,8,0,22
2021-02-10,22,24,0,-2
2021-02-11,18,20,0,-2
2021-02-12,17,35,2,-20
2021-02-13,3,20,0,-17
2021-02-14,5,20,0,-15
2021-02-15,14,15,0,-1
2021-02-16,13,17,0,-4
2021-02-17,29,28,1,0
2021-02-18,19,20,0,-1
2021-02-19,9,24,0,-15
2021-02-20,18,10,0,8
2021-02-21,8,6,0,2
2021-02-22,15,7,0,8
2021-02-23,19,12,1,6
2021-02-24,12,14,0,-2
2021-02-25,16,7,0,9
2021-02-26,10,2,0,8
2021-02-27,11,12,1,-2
2021-02-28,3,6,0,-3
2021-03-01,9,10,0,-1
2021-03-02,0,0,1,-1
2021-03-03,16,34,1,-19
2021-03-04,16,16,0,0
2021-03-05,12,40,0,-28
2021-03-06,10,10,0,0
2021-03-07,4,15,0,-11
2021-03-08,5,15,0,-10
2021-03-09,20,19,0,1
2021-03-10,14,6,0,8
2021-03-11,13,10,0,3
2021-03-12,22,10,1,11
2021-03-13,9,10,0,-1
2021-03-14,1,7,0,-6
2021-03-15,13,10,0,3
2021-03-16,15,10,0,5
2021-03-17,6,13,0,-7
2021-03-18,8,15,0,-7
2021-03-19,15,10,0,5
2021-03-20,9,20,0,-11
2021-03-21,0,17,0,-17
2021-03-22,9,13,0,-4
2021-03-23,17,10,0,7
2021-03-24,11,10,1,0
2021-03-25,17,7,0,10
2021-03-26,21,5,0,16
2021-03-27,6,5,0,1
2021-03-28,5,13,0,-8
2021-03-29,6,20,0,-14
2021-03-30,17,20,0,-3
2021-03-31,6,5,0,1
2021-04-01,17,13,0,4
2021-04-02,15,15,0,0
2021-04-03,6,12,1,-7
2021-04-04,3,20,0,-17
2021-04-05,5,15,1,-11
2021-04-06,11,10,0,1
2021-04-07,8,5,0,3
2021-04-08,11,8,0,3
2021-04-09,5,7,1,-3
2021-04-10,5,10,0,-5
2021-04-11,1,12,0,-11
2021-04-12,2,5,0,-3
2021-04-13,1,13,0,-12
2021-04-14,6,6,0,0
2021-04-15,3,2,0,1
2021-04-16,4,8,0,-4
2021-04-17,4,6,0,-2
2021-04-18,4,10,0,-6
2021-04-19,5,12,0,-7
2021-04-20,9,2,0,7
2021-04-21,9,2,0,7
2021-04-22,1,3,0,-2
2021-04-23,3,6,0,-3
2021-04-24,3,10,0,-7
2021-04-25,3,3,1,-1
2021-04-26,7,4,0,3
2021-04-27,3,4,0,-1
2021-04-28,5,4,0,1
2021-04-29,5,16,0,-11
2021-04-30,2,10,0,-8
2021-05-01,3,1,0,2
2021-05-02,0,2,0,-2
2021-05-03,8,9,0,-1
2021-05-04,3,10,0,-7
2021-05-05,3,3,0,0
2021-05-06,4,4,0,0
2021-05-07,2,5,0,-3
2021-05-08,2,5,0,-3
2021-05-09,0,6,0,-6
2021-05-10,2,7,0,-5
2021-05-11,5,3,0,2
2021-05-12,1,4,0,-3
2021-05-13,3,1,0,2
2021-05-14,0,0,0,0
2021-05-15,3,6,0,-3
2021-05-16,0,0,0,0
2021-05-17,1,12,0,-11
2021-05-18,1,1,0,0
2021-05-19,2,3,0,-1
2021-05-20,2,7,0,-5
2021-05-21,1,1,0,0
2021-05-22,1,1,0,0
2021-05-23,0,1,0,-1
2021-05-24,0,0,0,0
2021-05-25,1,1,0,0
2021-05-26,1,0,0,1
2021-05-27,0,1,0,-1
2021-05-28,0,1,0,-1
2021-05-29,0,0,0,0
2021-05-30,1,3,0,-2
2021-05-31,0,1,0,-1
2021-06-01,2,0,1,1
2021-06-02,2,0,0,2
2021-06-03,0,1,0,-1
2021-06-04,0,1,0,-1
2021-06-05,0,0,0,0
2021-06-06,0,0,0,0
2021-06-07,0,0,0,0
2021-06-08,3,0,0,3
2021-06-09,3,0,0,3
2021-06-10,2,4,0,-2
2021-06-11,4,0,0,4
2021-06-12,4,0,0,4
2021-06-13,1,0,0,1
2021-06-14,1,0,0,1
2021-06-15,6,0,0,6
2021-06-16,7,0,0,7
2021-06-17,6,0,0,6
2021-06-18,2,0,0,2
2021-06-19,1,1,0,0
2021-06-20,0,0,0,0
2021-06-21,1,7,0,-6
2021-06-22,5,6,0,-1
2021-06-23,3,4,0,-1
2021-06-24,5,5,0,0
2021-06-25,8,3,0,5
2021-06-26,0,0,0,0
2021-06-27,1,5,0,-4
2021-06-28,4,10,0,-6
2021-06-29,1,1,0,0
2021-06-30,1,5,0,-4
2021-07-01,3,1,0,2
2021-07-02,6,7,0,-1
2021-07-03,1,5,0,-4
2021-07-04,0,4,0,-4
2021-07-05,2,2,0,0
2021-07-06,6,2,0,4
2021-07-07,4,0,0,4
2021-07-08,4,1,0,3
2021-07-09,8,0,0,8
2021-07-10,11,0,0,11
2021-07-11,0,0,0,0
2021-07-12,2,6,0,-4
2021-07-13,16,4,0,12
2021-07-14,8,3,0,5
2021-07-15,7,3,0,4
2021-07-16,7,4,0,3
2021-07-17,18,1,0,17
2021-07-18,2,7,0,-5
2021-07-19,11,4,0,7
2021-07-20,24,13,0,11
2021-07-21,11,10,0,1
2021-07-22,16,12,0,4
2021-07-23,13,8,0,5
2021-07-24,22,0,0,22
2021-07-25,6,10,0,-4
2021-07-26,11,19,0,-8
2021-07-27,18,6,0,12
2021-07-28,19,22,0,-3
2021-07-29,20,11,0,9
2021-07-30,20,15,0,5
2021-07-31,16,7,0,9
2021-08-01,2,8,0,-6
2021-08-02,6,14,0,-8
2021-08-03,29,15,0,14
2021-08-04,14,15,0,-1
2021-08-05,21,-2759,0,2780
2021-08-06,12,0,0,12
2021-08-07,0,0,0,0
2021-08-08,1,0,0,1
2021-08-09,18,0,0,18
2021-08-10,29,0,0,29
2021-08-11,14,0,0,14
2021-08-12,5,0,0,5
2021-08-13,15,0,0,15
2021-08-14,3,0,0,3
2021-08-15,1,0,0,1
2021-08-16,15,0,0,15
2021-08-17,6,0,0,6
2021-08-18,19,0,0,19
2021-08-19,6,0,0,6
2021-08-20,16,0,0,16
2021-08-21,8,0,0,8
2021-08-22,4,0,0,4
2021-08-23,8,0,0,8
2021-08-24,15,0,0,15
2021-08-25,7,0,0,7
2021-08-26,7,0,0,7
2021-08-27,8,0,0,8
2021-08-28,5,0,0,5
2021-08-29,0,0,0,0
2021-08-30,5,0,0,5
2021-08-31,13,0,0,13
2021-09-01,10,0,0,10
2021-09-02,9,0,0,9
2021-09-03,4,0,0,4
2021-09-04,8,0,0,8
2021-09-05,2,0,0,2
2021-09-06,6,0,0,6
2021-09-07,13,0,0,13
2021-09-08,7,0,0,7
2021-09-09,5,0,0,5
2021-09-10,8,0,0,8
2021-09-11,2,0,0,2
2021-09-12,1,0,0,1
2021-09-13,5,0,0,5
2021-09-14,3,0,0,3
2021-09-15,1,0,0,1
2021-09-16,3,0,0,3
2021-09-17,2,0,0,2
2021-09-18,0,0,0,0
2021-09-19,0,0,0,0
2021-09-20,0,0,0,0
2021-09-21,7,0,0,7
2021-09-22,2,0,0,2
2021-09-23,1,0,0,1
2021-09-24,2,0,0,2
2021-09-25,1,0,0,1
2021-09-26,0,0,0,0
2021-09-27,0,0,0,0
2021-09-28,9,0,0,9
2021-09-29,1,0,0,1
2021-09-30,1,0,0,1
2021-10-01,0,0,0,0
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,3,0,0,3
2021-10-05,7,0,0,7
2021-10-06,3,0,2,1
2021-10-07,0,0,0,0
2021-10-08,4,0,0,4
2021-10-09,2,0,0,2
2021-10-10,2,0,0,2
2021-10-11,1,0,0,1
2021-10-12,1,0,0,1
2021-10-13,0,0,0,0
2021-10-14,17,0,0,17
2021-10-15,3,0,0,3
2021-10-16,1,0,0,1
2021-10-17,0,0,0,0
2021-10-18,5,0,0,5
2021-10-19,15,0,0,15
2021-10-20,4,0,0,4
2021-10-21,5,0,0,5
2021-10-22,1,0,0,1
2021-10-23,1,0,0,1
2021-10-24,0,0,1,-1
2021-10-25,5,0,0,5
2021-10-26,5,0,0,5
2021-10-27,0,0,0,0
2021-10-28,8,0,0,8
2021-10-29,7,0,0,7
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,0,0,0,0
2021-11-02,0,0,0,0
2021-11-03,10,0,0,10
2021-11-04,0,0,0,0
2021-11-05,10,0,0,10
2021-11-06,2,0,0,2
2021-11-07,0,0,0,0
2021-11-08,3,0,0,3
2021-11-09,12,0,0,12
2021-11-10,0,0,0,0
2021-11-11,16,0,0,16
2021-11-12,6,0,0,6
2021-11-13,5,0,0,5
2021-11-14,0,0,0,0
2021-11-15,8,0,0,8
2021-11-16,12,0,0,12
2021-11-17,18,0,0,18
2021-11-18,20,0,0,20
2021-11-19,14,0,0,14
2021-11-20,2,0,0,2
2021-11-21,2,0,0,2
2021-11-22,13,0,0,13
2021-11-23,45,0,0,45
2021-11-24,0,0,0,0
2021-11-25,57,0,0,57
2021-11-26,36,0,0,36
2021-11-27,0,0,0,0
2021-11-28,0,0,0,0
2021-11-29,33,0,0,33
2021-11-30,0,0,0,0
2021-12-01,59,0,0,59
2021-12-02,23,0,0,23
2021-12-03,30,0,0,30
2021-12-04,29,0,0,29
2021-12-05,6,0,0,6
2021-12-06,17,0,0,17
2021-12-07,40,0,0,40
2021-12-08,0,0,0,0
2021-12-09,64,0,0,64
2021-12-10,48,0,0,48
2021-12-11,39,0,0,39
2021-12-12,0,0,0,0
2021-12-13,21,0,0,21
2021-12-14,0,0,0,0
2021-12-15,0,0,0,0
2021-12-16,0,0,0,0
2021-12-17,225,0,0,225
2021-12-18,47,0,0,47
2021-12-19,20,0,1,19
2021-12-20,0,0,0,0
2021-12-21,79,0,0,79
2021-12-22,0,0,0,0
2021-12-23,121,0,1,120
2021-12-24,64,0,0,64
2021-12-25,80,0,0,80
2021-12-26,16,0,0,16
2021-12-27,43,0,0,43
2021-12-28,80,0,0,80
2021-12-29,96,0,0,96
2021-12-30,0,0,0,0
2021-12-31,0,0,0,0
2022-01-01,0,0,1,-1
2022-01-02,0,0,0,0
2022-01-03,0,0,0,0
2022-01-04,0,0,0,0
2022-01-05,507,0,2,505
2022-01-06,101,0,1,100
2022-01-07,0,0,0,0
2022-01-08,0,0,0,0
2022-01-09,0,0,0,0
2022-01-10,494,0,0,494
2022-01-11,78,0,2,76
2022-01-12,101,0,0,101
2022-01-13,96,0,0,96
2022-01-14,123,0,0,123
2022-01-15,125,0,0,125
2022-01-16,146,0,0,146
2022-01-17,81,0,0,81
2022-01-18,106,0,0,106
2022-01-19,98,0,0,98
2022-01-20,119,0,1,118
2022-01-21,144,0,0,144
2022-01-22,147,0,0,147
2022-01-23,132,0,0,132
2022-01-24,108,0,0,108
2022-01-25,99,0,1,98
2022-01-26,0,0,0,0
2022-01-27,0,0,0,0
2022-01-28,393,0,0,393
2022-01-29,0,0,0,0
2022-01-30,0,0,0,0
2022-01-31,0,0,1,-1
2022-02-01,0,0,0,0
2022-02-02,0,0,1,-1
2022-02-03,0,0,0,0
2022-02-04,520,0,0,520
2022-02-05,58,0,0,58
2022-02-06,9,0,0,9
2022-02-07,0,0,0,0
2022-02-08,110,0,0,110
2022-02-09,42,0,1,41
2022-02-10,34,0,0,34
2022-02-11,32,0,0,32
2022-02-12,32,0,0,32
2022-02-13,0,0,0,0
2022-02-14,0,0,1,-1
2022-02-15,65,0,0,65
2022-02-16,26,0,0,26
2022-02-17,17,0,0,17
2022-02-18,34,0,1,33
2022-02-19,24,0,0,24
2022-02-20,2,0,0,2
2022-02-21,0,0,0,0
2022-02-22,79,0,0,79
2022-02-23,38,0,0,38
2022-02-24,26,0,0,26
2022-02-25,28,0,0,28
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,0,0,0,0
2022-03-01,86,0,0,86
2022-03-02,0,0,0,0
2022-03-03,0,0,0,0
2022-03-04,0,0,0,0
2022-03-05,92,0,0,92
2022-03-06,2,0,0,2
2022-03-07,0,0,0,0
2022-03-08,66,0,0,66
2022-03-09,49,0,0,49
2022-03-10,0,0,0,0
2022-03-11,82,0,0,82
2022-03-12,41,0,0,41
2022-03-13,0,0,1,-1
2022-03-14,50,0,0,50
2022-03-15,74,0,0,74
2022-03-16,63,0,1,62
2022-03-17,51,0,1,50
2022-03-18,48,0,0,48
2022-03-19,61,0,0,61
2022-03-20,3,0,0,3
2022-03-21,48,0,0,48
2022-03-22,97,0,0,97
2022-03-23,97,0,0,97
2022-03-24,62,0,0,62
2022-03-25,59,0,0,59
2022-03-26,40,0,0,40
2022-03-27,0,0,0,0
2022-03-28,0,0,0,0
2022-03-29,140,0,0,140
2022-03-30,51,0,0,51
2022-03-31,37,0,0,37
2022-04-01,32,0,0,32
2022-04-02,48,0,0,48
2022-04-03,4,0,0,4
2022-04-04,30,0,0,30
2022-04-05,71,0,0,71
2022-04-06,76,0,0,76
2022-04-07,51,0,0,51
2022-04-08,57,0,0,57
2022-04-09,25,0,0,25
2022-04-10,0,0,0,0
2022-04-11,42,0,1,41
2022-04-12,67,0,1,66
2022-04-13,38,0,0,38
2022-04-14,42,0,0,42
2022-04-15,41,0,0,41
2022-04-16,20,0,0,20
2022-04-17,4,0,0,4
2022-04-18,36,0,0,36
2022-04-19,38,0,0,38
2022-04-20,40,0,0,40
2022-04-21,25,0,0,25
2022-04-22,32,0,0,32
2022-04-23,27,0,0,27
2022-04-24,1,0,0,1
2022-04-25,27,0,1,26
2022-04-26,45,0,0,45
2022-04-27,35,0,0,35
2022-04-28,24,0,0,24
2022-04-29,26,0,0,26
2022-04-30,8,0,0,8
2022-05-01,1,0,0,1
2022-05-02,30,0,0,30
2022-05-03,23,0,0,23
2022-05-04,45,0,0,45
2022-05-05,29,0,0,29
2022-05-06,19,0,0,19
2022-05-07,8,0,0,8
2022-05-08,0,0,0,0
2022-05-09,21,0,0,21
2022-05-10,26,0,0,26
2022-05-11,13,0,0,13
2022-05-12,15,0,0,15
2022-05-13,2,0,0,2
2022-05-14,2,0,0,2
2022-05-15,2,0,0,2
2022-05-16,29,0,0,29
2022-05-17,25,0,0,25
2022-05-18,11,0,0,11
2022-05-19,14,0,0,14
2022-05-20,14,0,0,14
2022-05-21,10,0,0,10
2022-05-22,-86,0,0,-86
2022-05-23,101,0,0,101
2022-05-24,13,0,0,13
2022-05-25,15,0,0,15
2022-05-26,10,0,0,10
2022-05-27,0,0,0,0
2022-05-28,6,0,0,6
2022-05-29,2,0,0,2
2022-05-30,16,0,0,16
2022-05-31,30,0,0,30
2022-06-01,14,0,0,14
2022-06-02,28,0,0,28
2022-06-03,26,0,0,26
2022-06-04,16,0,0,16
2022-06-05,6,0,0,6
2022-06-06,13,0,0,13
2022-06-07,41,0,0,41
2022-06-08,27,0,0,27
2022-06-09,33,0,0,33
2022-06-10,31,0,0,31
2022-06-11,35,0,0,35
2022-06-12,3,0,0,3
2022-06-13,25,0,0,25
2022-06-14,0,0,0,0
2022-06-15,36,0,0,36
2022-06-16,31,0,0,31
2022-06-17,0,0,0,0
2022-06-18,35,0,0,35
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,56,0,0,56
2022-06-22,43,0,0,43
2022-06-23,31,0,0,31
2022-06-24,23,0,0,23
2022-06-25,39,0,0,39
2022-06-26,0,0,0,0
2022-06-27,79,0,0,79
2022-06-28,0,0,0,0
2022-06-29,58,0,1,57
2022-06-30,61,0,0,61
2022-07-01,41,0,0,41
2022-07-02,53,0,0,53
2022-07-03,0,0,0,0
2022-07-04,0,0,1,-1
2022-07-05,97,0,0,97
2022-07-06,70,0,0,70
2022-07-07,91,0,0,91
2022-07-08,56,0,0,56
2022-07-09,66,0,0,66
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,96,0,1,95
2022-07-13,69,0,0,69
2022-07-14,51,0,0,51
2022-07-15,43,0,0,43
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,40,0,1,39
2022-07-19,66,0,0,66
2022-07-20,42,0,0,42
2022-07-21,27,0,0,27
2022-07-22,50,0,0,50
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
2022-07-26,31,0,0,31
2022-07-27,19,0,0,19
