date,confirmed,recovered,deaths,active
2020-04-04,0,4,1,-5
2020-04-05,0,1,0,-1
2020-04-06,0,2,0,-2
2020-04-07,1,3,0,-2
2020-04-08,0,0,0,0
2020-04-09,1,5,0,-4
2020-04-10,0,4,0,-4
2020-04-11,0,2,0,-2
2020-04-12,1,5,0,-4
2020-04-13,0,0,0,0
2020-04-14,0,0,0,0
2020-04-15,0,0,0,0
2020-04-16,0,0,0,0
2020-04-17,1,0,0,1
2020-04-18,0,0,0,0
2020-04-19,0,1,0,-1
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,0,1,0,-1
2020-04-23,0,0,0,0
2020-04-24,1,0,0,1
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,0,1,0,-1
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,1,0,-1
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,0,0,0
2020-06-17,0,0,0,0
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,-1,0,0,-1
2020-06-23,-3,0,0,3
2020-06-24,4,0,0,-2
2020-06-25,0,0,0,0
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,1,0,0,1
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,1,0,0,1
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,0,0,0,0
2020-07-12,0,1,0,-1
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,1,0,-1
2020-07-16,0,0,0,0
2020-07-17,1,0,0,1
2020-07-18,1,0,0,1
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,-2,0,2
2020-07-23,0,0,0,0
2020-07-24,0,0,0,0
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,1,0,0,1
2020-07-29,1,4,0,-3
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,0,0,0,0
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,0,0,0
2020-08-10,0,0,0,0
2020-08-11,1,2,0,-1
2020-08-12,1,0,0,1
2020-08-13,1,0,0,1
2020-08-14,1,0,0,1
2020-08-15,1,0,0,1
2020-08-16,0,0,0,0
2020-08-17,3,0,0,3
2020-08-18,1,1,0,0
2020-08-19,1,0,0,1
2020-08-20,0,0,0,0
2020-08-21,1,0,0,1
2020-08-22,0,0,0,0
2020-08-23,1,0,0,1
2020-08-24,0,2,0,-2
2020-08-25,2,4,0,-2
2020-08-26,2,0,0,2
2020-08-27,1,2,0,-1
2020-08-28,1,0,0,1
2020-08-29,0,1,0,-1
2020-08-30,1,0,0,1
2020-08-31,0,0,0,0
2020-09-01,0,0,0,0
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,1,8,0,-7
2020-09-10,0,0,0,0
2020-09-11,0,0,0,0
2020-09-12,2,0,0,2
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,1,3,0,-2
2020-09-18,0,0,0,0
2020-09-19,1,1,0,0
2020-09-20,1,0,0,1
2020-09-21,1,1,0,0
2020-09-22,1,0,0,1
2020-09-23,1,0,0,1
2020-09-24,0,0,0,0
2020-09-25,1,0,0,1
2020-09-26,1,0,0,1
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,1,3,0,-2
2020-09-30,0,0,0,0
2020-10-01,1,1,0,0
2020-10-02,1,2,0,-1
2020-10-03,3,0,0,3
2020-10-04,3,0,0,3
2020-10-05,1,0,0,1
2020-10-06,3,0,0,3
2020-10-07,1,0,0,1
2020-10-08,3,1,0,2
2020-10-09,3,0,0,3
2020-10-10,6,0,0,6
2020-10-11,5,4,0,1
2020-10-12,0,3,0,-3
2020-10-13,14,4,0,10
2020-10-14,13,3,0,10
2020-10-15,8,0,0,8
2020-10-16,17,1,0,16
2020-10-17,18,0,0,18
2020-10-18,6,0,0,6
2020-10-19,2,10,0,-8
2020-10-20,30,0,0,30
2020-10-21,31,3,0,28
2020-10-22,37,13,0,24
2020-10-23,26,12,0,14
2020-10-24,23,0,0,23
2020-10-25,37,0,0,37
2020-10-26,23,40,0,-17
2020-10-27,26,0,0,26
2020-10-28,23,18,0,5
2020-10-29,36,37,0,-1
2020-10-30,27,82,1,-56
2020-10-31,29,0,1,28
2020-11-01,25,0,0,25
2020-11-02,22,8,0,14
2020-11-03,45,24,0,21
2020-11-04,35,44,0,-9
2020-11-05,39,31,0,8
2020-11-06,39,27,0,12
2020-11-07,22,0,0,22
2020-11-08,15,0,0,15
2020-11-09,22,84,1,-63
2020-11-10,49,25,0,24
2020-11-11,35,26,0,9
2020-11-12,23,40,0,-17
2020-11-13,21,26,1,-6
2020-11-14,25,0,0,25
2020-11-15,18,0,1,17
2020-11-16,11,81,2,-72
2020-11-17,26,33,1,-8
2020-11-18,35,45,0,-10
2020-11-19,19,24,0,-5
2020-11-20,19,18,0,1
2020-11-21,16,0,0,16
2020-11-22,14,0,1,13
2020-11-23,31,69,3,-41
2020-11-24,28,0,1,27
2020-11-25,22,33,1,-12
2020-11-26,30,25,0,5
2020-11-27,17,14,1,2
2020-11-28,6,0,1,5
2020-11-29,16,0,0,16
2020-11-30,11,64,0,-53
2020-12-01,33,22,0,11
2020-12-02,24,39,0,-15
2020-12-03,15,20,1,-6
2020-12-04,17,14,0,3
2020-12-05,17,0,0,17
2020-12-06,13,0,1,12
2020-12-07,4,52,1,-49
2020-12-08,23,0,0,23
2020-12-09,16,35,0,-19
2020-12-10,21,12,0,9
2020-12-11,23,14,1,8
2020-12-12,30,0,0,30
2020-12-13,27,0,0,27
2020-12-14,31,55,1,-25
2020-12-15,32,15,0,17
2020-12-16,40,11,0,29
2020-12-17,35,18,0,17
2020-12-18,36,29,2,5
2020-12-19,48,0,2,46
2020-12-20,32,0,0,32
2020-12-21,20,83,3,-66
2020-12-22,42,35,1,6
2020-12-23,59,49,1,9
2020-12-24,50,0,1,49
2020-12-25,34,0,2,32
2020-12-26,29,0,4,25
2020-12-27,23,0,1,22
2020-12-28,29,143,1,-115
2020-12-29,38,30,1,7
2020-12-30,37,46,2,-11
2020-12-31,31,0,1,30
2021-01-01,24,0,0,24
2021-01-02,14,0,0,14
2021-01-03,23,0,0,23
2021-01-04,19,169,2,-152
2021-01-05,31,26,2,3
2021-01-06,30,0,0,30
2021-01-07,10,79,0,-69
2021-01-08,10,24,2,-16
2021-01-09,13,0,0,13
2021-01-10,8,0,0,8
2021-01-11,9,0,0,9
2021-01-12,16,88,0,-72
2021-01-13,9,15,0,-6
2021-01-14,4,23,0,-19
2021-01-15,1,30,0,-29
2021-01-16,4,0,0,4
2021-01-17,6,0,0,6
2021-01-18,6,17,1,-12
2021-01-19,10,11,0,-1
2021-01-20,10,10,1,-1
2021-01-21,17,20,0,-3
2021-01-22,5,0,1,4
2021-01-23,6,0,0,6
2021-01-24,5,0,0,5
2021-01-25,11,0,0,11
2021-01-26,4,0,0,4
2021-01-27,17,6,0,11
2021-01-28,9,24,0,-15
2021-01-29,9,0,0,9
2021-01-30,2,0,0,2
2021-01-31,2,0,0,2
2021-02-01,2,24,0,-22
2021-02-02,12,0,0,12
2021-02-03,3,16,0,-13
2021-02-04,5,21,0,-16
2021-02-05,1,11,0,-10
2021-02-06,3,0,0,3
2021-02-07,4,0,0,4
2021-02-08,3,1,1,1
2021-02-09,5,26,0,-21
2021-02-10,4,6,0,-2
2021-02-11,2,0,0,2
2021-02-12,3,0,0,3
2021-02-13,0,0,1,-1
2021-02-14,1,0,0,1
2021-02-15,1,13,0,-12
2021-02-16,1,0,0,1
2021-02-17,1,0,0,1
2021-02-18,1,14,0,-13
2021-02-19,2,0,0,2
2021-02-20,0,0,0,0
2021-02-21,1,0,0,1
2021-02-22,4,0,0,4
2021-02-23,3,0,0,3
2021-02-24,6,0,0,6
2021-02-25,7,0,0,7
2021-02-26,2,0,0,2
2021-02-27,1,0,0,1
2021-02-28,5,0,0,5
2021-03-01,4,0,0,4
2021-03-02,1,0,0,1
2021-03-03,5,2,0,3
2021-03-04,5,1,0,4
2021-03-05,2,1,1,0
2021-03-06,1,0,0,1
2021-03-07,2,0,0,2
2021-03-08,2,31,0,-29
2021-03-09,0,0,0,0
2021-03-10,0,0,0,0
2021-03-11,7,0,0,7
2021-03-12,1,0,0,1
2021-03-13,4,0,0,4
2021-03-14,6,0,0,6
2021-03-15,3,2,0,1
2021-03-16,2,2,0,0
2021-03-17,3,2,0,1
2021-03-18,3,1,0,2
2021-03-19,3,0,0,3
2021-03-20,4,0,0,4
2021-03-21,3,0,0,3
2021-03-22,2,10,0,-8
2021-03-23,3,6,0,-3
2021-03-24,6,6,0,0
2021-03-25,3,1,0,2
2021-03-26,4,4,0,0
2021-03-27,3,0,0,3
2021-03-28,7,0,0,7
2021-03-29,6,9,0,-3
2021-03-30,6,0,0,6
2021-03-31,4,6,0,-2
2021-04-01,3,3,0,0
2021-04-02,3,0,0,3
2021-04-03,7,0,0,7
2021-04-04,8,0,0,8
2021-04-05,5,0,0,5
2021-04-06,5,23,0,-18
2021-04-07,4,7,0,-3
2021-04-08,15,4,0,11
2021-04-09,16,1,0,15
2021-04-10,10,0,0,10
2021-04-11,6,0,0,6
2021-04-12,7,19,0,-12
2021-04-13,9,9,0,0
2021-04-14,9,12,0,-3
2021-04-15,12,11,0,1
2021-04-16,14,8,0,6
2021-04-17,11,0,0,11
2021-04-18,10,0,0,10
2021-04-19,7,28,0,-21
2021-04-20,11,5,0,6
2021-04-21,11,10,0,1
2021-04-22,4,7,0,-3
2021-04-23,7,9,0,-2
2021-04-24,15,0,0,15
2021-04-25,9,0,0,9
2021-04-26,5,33,0,-28
2021-04-27,16,9,0,7
2021-04-28,12,8,0,4
2021-04-29,7,7,0,0
2021-04-30,10,11,0,-1
2021-05-01,7,0,0,7
2021-05-02,5,0,0,5
2021-05-03,1,26,1,-26
2021-05-04,7,12,0,-5
2021-05-05,5,9,0,-4
2021-05-06,4,4,0,0
2021-05-07,4,15,0,-11
2021-05-08,3,0,0,3
2021-05-09,3,0,0,3
2021-05-10,4,21,0,-17
2021-05-11,4,8,0,-4
2021-05-12,1,0,0,1
2021-05-13,1,0,0,1
2021-05-14,1,0,0,1
2021-05-15,3,0,0,3
2021-05-16,3,0,0,3
2021-05-17,3,0,0,3
2021-05-18,2,18,0,-16
2021-05-19,0,1,0,-1
2021-05-20,1,3,0,-2
2021-05-21,3,1,0,2
2021-05-22,2,0,0,2
2021-05-23,1,0,0,1
2021-05-24,2,0,0,2
2021-05-25,0,11,0,-11
2021-05-26,2,0,0,2
2021-05-27,3,4,0,-1
2021-05-28,2,4,0,-2
2021-05-29,1,0,0,1
2021-05-30,2,0,0,2
2021-05-31,2,4,0,-2
2021-06-01,0,1,0,-1
2021-06-02,4,0,0,4
2021-06-03,2,0,0,2
2021-06-04,2,0,0,2
2021-06-05,1,0,0,1
2021-06-06,1,0,0,1
2021-06-07,0,8,0,-8
2021-06-08,0,2,0,-2
2021-06-09,1,1,0,0
2021-06-10,0,1,1,-2
2021-06-11,3,2,0,1
2021-06-12,1,0,0,1
2021-06-13,0,0,0,0
2021-06-14,0,0,0,0
2021-06-15,0,6,0,-6
2021-06-16,1,0,0,1
2021-06-17,0,0,0,0
2021-06-18,0,1,0,-1
2021-06-19,2,0,0,2
2021-06-20,0,0,0,0
2021-06-21,0,2,0,-2
2021-06-22,0,0,0,0
2021-06-23,2,0,0,2
2021-06-24,2,0,0,2
2021-06-25,0,0,0,0
2021-06-26,0,0,0,0
2021-06-27,0,0,0,0
2021-06-28,2,2,0,0
2021-06-29,1,0,0,1
2021-06-30,3,3,0,0
2021-07-01,2,1,0,1
2021-07-02,2,1,0,1
2021-07-03,3,0,0,3
2021-07-04,0,0,0,0
2021-07-05,0,4,0,-4
2021-07-06,3,0,0,3
2021-07-07,4,1,0,3
2021-07-08,2,2,0,0
2021-07-09,0,1,0,-1
2021-07-10,2,0,0,2
2021-07-11,2,0,0,2
2021-07-12,0,5,0,-5
2021-07-13,3,0,0,3
2021-07-14,1,7,0,-6
2021-07-15,1,1,0,0
2021-07-16,5,4,0,1
2021-07-17,0,0,0,0
2021-07-18,1,0,0,1
2021-07-19,4,5,0,-1
2021-07-20,2,0,0,2
2021-07-21,3,1,0,2
2021-07-22,1,0,0,1
2021-07-23,3,1,0,2
2021-07-24,1,1,0,0
2021-07-25,1,0,0,1
2021-07-26,4,3,0,1
2021-07-27,2,2,0,0
2021-07-28,2,1,0,1
2021-07-29,2,2,0,0
2021-07-30,0,4,0,-4
2021-07-31,0,0,0,0
2021-08-01,3,0,0,3
2021-08-02,2,1,0,1
2021-08-03,2,1,0,1
2021-08-04,1,0,0,1
2021-08-05,2,-3011,0,3013
2021-08-06,6,0,0,6
2021-08-07,0,0,0,0
2021-08-08,2,0,0,2
2021-08-09,5,0,0,5
2021-08-10,12,0,0,12
2021-08-11,10,0,0,10
2021-08-12,12,0,0,12
2021-08-13,8,0,0,8
2021-08-14,10,0,0,10
2021-08-15,6,0,0,6
2021-08-16,14,0,0,14
2021-08-17,12,0,0,12
2021-08-18,14,0,0,14
2021-08-19,10,0,0,10
2021-08-20,12,0,0,12
2021-08-21,5,0,0,5
2021-08-22,6,0,0,6
2021-08-23,4,0,0,4
2021-08-24,15,0,0,15
2021-08-25,4,0,0,4
2021-08-26,6,0,0,6
2021-08-27,2,0,0,2
2021-08-28,4,0,0,4
2021-08-29,3,0,0,3
2021-08-30,6,0,0,6
2021-08-31,6,0,0,6
2021-09-01,12,0,0,12
2021-09-02,11,0,0,11
2021-09-03,12,0,0,12
2021-09-04,8,0,0,8
2021-09-05,9,0,0,9
2021-09-06,12,0,0,12
2021-09-07,9,0,0,9
2021-09-08,13,0,0,13
2021-09-09,6,0,0,6
2021-09-10,3,0,0,3
2021-09-11,7,0,0,7
2021-09-12,3,0,0,3
2021-09-13,1,0,0,1
2021-09-14,6,0,0,6
2021-09-15,4,0,0,4
2021-09-16,6,0,0,6
2021-09-17,2,0,0,2
2021-09-18,6,0,0,6
2021-09-19,7,0,0,7
2021-09-20,1,0,0,1
2021-09-21,8,0,0,8
2021-09-22,7,0,0,7
2021-09-23,2,0,0,2
2021-09-24,1,0,0,1
2021-09-25,2,0,0,2
2021-09-26,4,0,0,4
2021-09-27,1,0,0,1
2021-09-28,2,0,0,2
2021-09-29,0,0,0,0
2021-09-30,1,0,0,1
2021-10-01,1,0,0,1
2021-10-02,0,0,0,0
2021-10-03,1,0,0,1
2021-10-04,1,0,0,1
2021-10-05,2,0,0,2
2021-10-06,0,0,0,0
2021-10-07,4,0,0,4
2021-10-08,1,0,0,1
2021-10-09,0,0,0,0
2021-10-10,0,0,0,0
2021-10-11,0,0,0,0
2021-10-12,5,0,2,3
2021-10-13,4,0,0,4
2021-10-14,4,0,0,4
2021-10-15,4,0,0,4
2021-10-16,0,0,0,0
2021-10-17,0,0,0,0
2021-10-18,5,0,0,5
2021-10-19,17,0,0,17
2021-10-20,4,0,0,4
2021-10-21,9,0,0,9
2021-10-22,4,0,0,4
2021-10-23,0,0,0,0
2021-10-24,0,0,0,0
2021-10-25,6,0,0,6
2021-10-26,16,0,1,15
2021-10-27,7,0,0,7
2021-10-28,1,0,0,1
2021-10-29,9,0,0,9
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,0,0,0,0
2021-11-02,23,0,0,23
2021-11-03,14,0,0,14
2021-11-04,9,0,0,9
2021-11-05,20,0,0,20
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,10,0,0,10
2021-11-09,43,0,0,43
2021-11-10,33,0,0,33
2021-11-11,27,0,0,27
2021-11-12,5,0,0,5
2021-11-13,0,0,0,0
2021-11-14,0,0,0,0
2021-11-15,31,0,0,31
2021-11-16,68,0,0,68
2021-11-17,58,0,0,58
2021-11-18,38,0,0,38
2021-11-19,90,0,0,90
2021-11-20,0,0,0,0
2021-11-21,13,0,0,13
2021-11-22,177,0,0,177
2021-11-23,0,0,0,0
2021-11-24,75,0,0,75
2021-11-25,36,0,0,36
2021-11-26,45,0,0,45
2021-11-27,0,0,0,0
2021-11-28,30,0,0,30
2021-11-29,55,0,0,55
2021-11-30,116,0,0,116
2021-12-01,67,0,0,67
2021-12-02,64,0,1,63
2021-12-03,53,0,0,53
2021-12-04,0,0,0,0
2021-12-05,31,0,0,31
2021-12-06,48,0,0,48
2021-12-07,112,0,2,110
2021-12-08,109,0,0,109
2021-12-09,67,0,1,66
2021-12-10,68,0,2,66
2021-12-11,0,0,0,0
2021-12-12,30,0,0,30
2021-12-13,74,0,0,74
2021-12-14,111,0,1,110
2021-12-15,40,0,0,40
2021-12-16,41,0,0,41
2021-12-17,54,0,0,54
2021-12-18,0,0,0,0
2021-12-19,14,0,0,14
2021-12-20,42,0,0,42
2021-12-21,121,0,0,121
2021-12-22,28,0,0,28
2021-12-23,44,0,1,43
2021-12-24,0,0,0,0
2021-12-25,0,0,0,0
2021-12-26,38,0,0,38
2021-12-27,20,0,0,20
2021-12-28,105,0,0,105
2021-12-29,72,0,0,72
2021-12-30,0,0,0,0
2021-12-31,0,0,0,0
2022-01-01,36,0,0,36
2022-01-02,41,0,0,41
2022-01-03,28,0,2,26
2022-01-04,112,0,0,112
2022-01-05,58,0,0,58
2022-01-06,77,0,0,77
2022-01-07,114,0,0,114
2022-01-08,0,0,0,0
2022-01-09,61,0,0,61
2022-01-10,58,0,0,58
2022-01-11,108,0,0,108
2022-01-12,92,0,0,92
2022-01-13,97,0,1,96
2022-01-14,7,0,0,7
2022-01-15,133,0,0,133
2022-01-16,48,0,0,48
2022-01-17,64,0,1,63
2022-01-18,106,0,0,106
2022-01-19,117,0,0,117
2022-01-20,183,0,0,183
2022-01-21,75,0,0,75
2022-01-22,92,0,0,92
2022-01-23,0,0,0,0
2022-01-24,175,0,0,175
2022-01-25,158,0,0,158
2022-01-26,175,0,0,175
2022-01-27,119,0,0,119
2022-01-28,125,0,0,125
2022-01-29,185,0,0,185
2022-01-30,79,0,0,79
2022-01-31,74,0,0,74
2022-02-01,107,0,0,107
2022-02-02,141,0,0,141
2022-02-03,179,0,1,178
2022-02-04,159,0,0,159
2022-02-05,97,0,0,97
2022-02-06,61,0,0,61
2022-02-07,92,0,0,92
2022-02-08,192,0,0,192
2022-02-09,137,0,0,137
2022-02-10,161,0,0,161
2022-02-11,157,0,0,157
2022-02-12,40,0,0,40
2022-02-13,72,0,0,72
2022-02-14,163,0,0,163
2022-02-15,82,0,1,81
2022-02-16,69,0,0,69
2022-02-17,121,0,0,121
2022-02-18,93,0,0,93
2022-02-19,62,0,0,62
2022-02-20,125,0,0,125
2022-02-21,55,0,0,55
2022-02-22,69,0,1,68
2022-02-23,105,0,0,105
2022-02-24,97,0,1,96
2022-02-25,107,0,1,106
2022-02-26,81,0,0,81
2022-02-27,57,0,0,57
2022-02-28,192,0,0,192
2022-03-01,51,0,0,51
2022-03-02,109,0,0,109
2022-03-03,171,0,0,171
2022-03-04,349,0,0,349
2022-03-05,152,0,0,152
2022-03-06,99,0,0,99
2022-03-07,263,0,0,263
2022-03-08,27,0,1,26
2022-03-09,249,0,0,249
2022-03-10,119,0,0,119
2022-03-11,199,0,0,199
2022-03-12,236,0,0,236
2022-03-13,209,0,0,209
2022-03-14,1,0,0,1
2022-03-15,189,0,0,189
2022-03-16,218,0,2,216
2022-03-17,284,0,0,284
2022-03-18,117,0,0,117
2022-03-19,200,0,0,200
2022-03-20,69,0,0,69
2022-03-21,146,0,2,144
2022-03-22,39,0,0,39
2022-03-23,152,0,0,152
2022-03-24,112,0,0,112
2022-03-25,128,0,0,128
2022-03-26,128,0,0,128
2022-03-27,81,0,0,81
2022-03-28,41,0,0,41
2022-03-29,37,0,1,36
2022-03-30,110,0,0,110
2022-03-31,92,0,0,92
2022-04-01,51,0,0,51
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,0,0,0,0
2022-04-06,195,0,0,195
2022-04-07,78,0,0,78
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,55,0,0,55
2022-04-11,27,0,0,27
2022-04-12,50,0,0,50
2022-04-13,31,0,0,31
2022-04-14,41,0,0,41
2022-04-15,40,0,0,40
2022-04-16,29,0,0,29
2022-04-17,6,0,0,6
2022-04-18,22,0,0,22
2022-04-19,2,0,0,2
2022-04-20,22,0,0,22
2022-04-21,22,0,0,22
2022-04-22,15,0,0,15
2022-04-23,27,0,0,27
2022-04-24,12,0,1,11
2022-04-25,2,0,0,2
2022-04-26,21,0,0,21
2022-04-27,7,0,-1,8
2022-04-28,30,0,0,30
2022-04-29,8,0,0,8
2022-04-30,14,0,0,14
2022-05-01,0,0,0,0
2022-05-02,14,0,0,14
2022-05-03,15,0,0,15
2022-05-04,11,0,0,11
2022-05-05,5,0,0,5
2022-05-06,30,0,0,30
2022-05-07,5,0,0,5
2022-05-08,15,0,0,15
2022-05-09,1,0,0,1
2022-05-10,11,0,0,11
2022-05-11,14,0,0,14
2022-05-12,0,0,0,0
2022-05-13,23,0,0,23
2022-05-14,4,0,0,4
2022-05-15,14,0,0,14
2022-05-16,0,0,0,0
2022-05-17,14,0,0,14
2022-05-18,15,0,0,15
2022-05-19,1,0,0,1
2022-05-20,15,0,0,15
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,15,0,0,15
2022-05-24,10,0,0,10
2022-05-25,11,0,0,11
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,35,0,0,35
2022-05-31,6,0,0,6
2022-06-01,38,0,0,38
2022-06-02,5,0,0,5
2022-06-03,20,0,0,20
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,36,0,0,36
2022-06-08,15,0,0,15
2022-06-09,7,0,1,6
2022-06-10,15,0,0,15
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,23,0,0,23
2022-06-14,0,0,0,0
2022-06-15,25,0,0,25
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,53,0,0,53
2022-06-21,32,0,0,32
2022-06-22,36,0,0,36
2022-06-23,5,0,0,5
2022-06-24,35,0,0,35
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,46,0,0,46
2022-06-29,37,0,0,37
2022-06-30,6,0,0,6
2022-07-01,32,0,0,32
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,97,0,0,97
2022-07-06,19,0,0,19
2022-07-07,26,0,0,26
2022-07-08,64,0,0,64
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,85,0,0,85
2022-07-13,31,0,0,31
2022-07-14,42,0,0,42
2022-07-15,36,0,0,36
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,0,0,0,0
2022-07-19,90,0,0,90
2022-07-20,27,0,0,27
2022-07-21,16,0,0,16
2022-07-22,10,0,0,10
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,93,0,1,92
2022-07-26,38,0,0,38
2022-07-27,33,0,0,33
2022-07-28,11,0,0,11
2022-07-29,25,0,0,25
2022-07-30,0,0,0,0
2022-07-31,0,0,0,0
