date,confirmed,recovered,deaths,active
2020-04-04,4,0,0,4
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,1,0,0,1
2020-04-08,0,0,0,0
2020-04-09,4,0,0,4
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,0,0,0,0
2020-04-15,0,0,0,0
2020-04-16,0,0,0,0
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,0,0,0,0
2020-04-20,0,0,0,0
2020-04-21,0,1,0,-1
2020-04-22,1,1,0,0
2020-04-23,0,0,0,0
2020-04-24,1,2,0,-1
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,1,3,0,-2
2020-04-28,0,0,0,0
2020-04-29,1,0,0,1
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,1,1,0,0
2020-05-05,0,0,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,3,0,-3
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,2,0,-2
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,1,0,0,1
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,7,0,0,7
2020-05-29,1,0,0,1
2020-05-30,0,1,0,-1
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,1,1,0,0
2020-06-08,0,0,0,0
2020-06-09,0,9,0,-9
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,2,0,0,2
2020-06-17,0,0,0,0
2020-06-18,0,1,0,-1
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,1,0,-1
2020-06-24,0,0,0,0
2020-06-25,0,2,0,-2
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,0,0,0,0
2020-07-12,6,0,0,6
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,0,0,0,0
2020-07-17,0,0,0,0
2020-07-18,3,0,0,3
2020-07-19,6,0,0,6
2020-07-20,6,0,0,6
2020-07-21,0,0,0,0
2020-07-22,2,8,0,-6
2020-07-23,0,0,0,0
2020-07-24,0,2,0,-2
2020-07-25,0,0,0,0
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,0,0,0,0
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,2,5,0,-3
2020-08-01,0,0,0,0
2020-08-02,1,1,0,0
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,1,1,0,0
2020-08-06,0,0,0,0
2020-08-07,0,3,0,-3
2020-08-08,0,0,0,0
2020-08-09,1,3,0,-2
2020-08-10,0,0,0,0
2020-08-11,0,0,0,0
2020-08-12,0,0,0,0
2020-08-13,0,3,0,-3
2020-08-14,0,0,0,0
2020-08-15,0,0,0,0
2020-08-16,0,0,0,0
2020-08-17,1,0,0,1
2020-08-18,0,0,0,0
2020-08-19,0,1,0,-1
2020-08-20,0,0,0,0
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,0,1,0,-1
2020-08-26,0,0,0,0
2020-08-27,2,0,0,2
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,1,0,0,1
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,0,0,0,0
2020-09-05,0,1,0,-1
2020-09-06,0,0,0,0
2020-09-07,1,0,0,1
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,0,0,0
2020-09-11,2,3,0,-1
2020-09-12,0,0,0,0
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,1,0,-1
2020-09-16,0,0,0,0
2020-09-17,0,2,0,-2
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,0,0,0
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,0,0,0,0
2020-10-07,0,0,0,0
2020-10-08,0,0,0,0
2020-10-09,0,0,0,0
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,1,0,0,1
2020-10-17,2,0,0,2
2020-10-18,0,0,0,0
2020-10-19,0,0,0,0
2020-10-20,1,0,0,1
2020-10-21,0,0,0,0
2020-10-22,0,0,0,0
2020-10-23,5,0,0,5
2020-10-24,0,1,0,-1
2020-10-25,0,1,0,-1
2020-10-26,0,0,0,0
2020-10-27,1,3,0,-2
2020-10-28,0,0,0,0
2020-10-29,0,1,0,-1
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,1,0,0,1
2020-11-02,0,1,0,-1
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,1,0,0,1
2020-11-06,0,0,0,0
2020-11-07,0,1,0,-1
2020-11-08,0,0,0,0
2020-11-09,0,0,0,0
2020-11-10,0,0,0,0
2020-11-11,1,2,0,-1
2020-11-12,0,0,0,0
2020-11-13,1,2,0,-1
2020-11-14,0,1,0,-1
2020-11-15,0,0,0,0
2020-11-16,0,0,0,0
2020-11-17,5,0,0,5
2020-11-18,0,1,0,-1
2020-11-19,1,0,0,1
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,0,0,0,0
2020-11-23,0,0,0,0
2020-11-24,0,0,0,0
2020-11-25,0,0,0,0
2020-11-26,0,0,0,0
2020-11-27,1,1,0,0
2020-11-28,0,0,0,0
2020-11-29,0,0,0,0
2020-11-30,0,0,0,0
2020-12-01,0,1,0,-1
2020-12-02,0,0,0,0
2020-12-03,2,0,0,2
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,0,0,0,0
2020-12-08,0,0,0,0
2020-12-09,3,0,0,3
2020-12-10,1,0,0,1
2020-12-11,3,1,0,2
2020-12-12,0,0,0,0
2020-12-13,4,0,0,4
2020-12-14,0,0,0,0
2020-12-15,0,0,0,0
2020-12-16,2,1,0,1
2020-12-17,0,0,0,0
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,4,3,0,1
2020-12-21,0,0,0,0
2020-12-22,3,0,0,3
2020-12-23,1,0,0,1
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,1,2,0,-1
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,4,2,0,2
2020-12-30,2,0,0,2
2020-12-31,6,9,0,-3
2021-01-01,0,0,0,0
2021-01-02,1,0,0,1
2021-01-03,2,2,0,0
2021-01-04,0,0,0,0
2021-01-05,9,0,0,9
2021-01-06,16,0,0,16
2021-01-07,0,0,0,0
2021-01-08,0,0,0,0
2021-01-09,76,0,0,76
2021-01-10,24,0,0,24
2021-01-11,0,6,0,-6
2021-01-12,35,0,0,35
2021-01-13,0,0,0,0
2021-01-14,56,0,0,56
2021-01-15,110,4,1,105
2021-01-16,0,0,0,0
2021-01-17,28,1,0,27
2021-01-18,16,7,0,9
2021-01-19,108,1,1,106
2021-01-20,0,0,0,0
2021-01-21,88,7,0,81
2021-01-22,0,0,0,0
2021-01-23,30,8,0,22
2021-01-24,18,0,0,18
2021-01-25,8,13,0,-5
2021-01-26,0,0,0,0
2021-01-27,81,27,0,54
2021-01-28,0,0,0,0
2021-01-29,69,58,0,11
2021-01-30,0,0,0,0
2021-01-31,5,19,0,-14
2021-02-01,0,0,0,0
2021-02-02,158,24,0,134
2021-02-03,0,0,0,0
2021-02-04,8,63,1,-56
2021-02-05,103,39,0,64
2021-02-06,32,24,0,8
2021-02-07,67,8,1,58
2021-02-08,14,6,0,8
2021-02-09,0,0,0,0
2021-02-10,57,39,2,16
2021-02-11,30,13,0,17
2021-02-12,0,0,0,0
2021-02-13,48,87,0,-39
2021-02-14,0,0,0,0
2021-02-15,35,45,0,-10
2021-02-16,4,13,0,-9
2021-02-17,5,20,0,-15
2021-02-18,0,0,0,0
2021-02-19,32,126,0,-94
2021-02-20,4,10,0,-6
2021-02-21,5,35,0,-30
2021-02-22,0,0,0,0
2021-02-23,8,42,0,-34
2021-02-24,8,3,0,5
2021-02-25,0,0,0,0
2021-02-26,0,0,0,0
2021-02-27,37,84,2,-49
2021-02-28,0,0,0,0
2021-03-01,72,6,0,66
2021-03-02,0,7,0,-7
2021-03-03,17,4,0,13
2021-03-04,0,0,0,0
2021-03-05,0,0,0,0
2021-03-06,0,0,0,0
2021-03-07,18,74,0,-56
2021-03-08,0,4,0,-4
2021-03-09,0,73,0,-73
2021-03-10,7,7,0,0
2021-03-11,4,7,0,-3
2021-03-12,0,6,0,-6
2021-03-13,6,7,0,-1
2021-03-14,0,2,1,-3
2021-03-15,0,0,0,0
2021-03-16,1,0,0,1
2021-03-17,0,375,0,-375
2021-03-18,3,2,0,1
2021-03-19,8,6,0,2
2021-03-20,4,9,0,-5
2021-03-21,0,0,0,0
2021-03-22,0,0,0,0
2021-03-23,0,0,0,0
2021-03-24,7,8,1,-2
2021-03-25,12,6,0,6
2021-03-26,6,42,0,-36
2021-03-27,2,6,0,-4
2021-03-28,15,4,0,11
2021-03-29,1,0,0,1
2021-03-30,0,0,0,0
2021-03-31,9,0,0,9
2021-04-01,2,0,0,2
2021-04-02,4,27,0,-23
2021-04-03,1,0,0,1
2021-04-04,3,0,0,3
2021-04-05,6,11,0,-5
2021-04-06,1,2,0,-1
2021-04-07,1,0,0,1
2021-04-08,8,0,0,8
2021-04-09,15,8,0,7
2021-04-10,1,16,0,-15
2021-04-11,2,14,0,-12
2021-04-12,14,0,0,14
2021-04-13,0,0,0,0
2021-04-14,6,12,0,-6
2021-04-15,6,0,0,6
2021-04-16,1,0,0,1
2021-04-17,0,0,0,0
2021-04-18,0,0,0,0
2021-04-19,0,0,0,0
2021-04-20,0,9,0,-9
2021-04-21,8,17,0,-9
2021-04-22,0,0,0,0
2021-04-23,0,0,0,0
2021-04-24,3,8,0,-5
2021-04-25,0,0,0,0
2021-04-26,9,0,0,9
2021-04-27,5,0,1,4
2021-04-28,6,0,0,6
2021-04-29,5,1,0,4
2021-04-30,9,3,0,6
2021-05-01,0,4,0,-4
2021-05-02,18,12,0,6
2021-05-03,0,0,0,0
2021-05-04,0,0,0,0
2021-05-05,0,0,0,0
2021-05-06,7,2,1,4
2021-05-07,6,8,0,-2
2021-05-08,17,0,0,17
2021-05-09,0,0,0,0
2021-05-10,10,0,0,10
2021-05-11,0,0,0,0
2021-05-12,4,7,0,-3
2021-05-13,2,16,0,-14
2021-05-14,4,5,0,-1
2021-05-15,0,0,0,0
2021-05-16,5,3,0,2
2021-05-17,0,0,0,0
2021-05-18,3,2,0,1
2021-05-19,9,6,0,3
2021-05-20,5,6,0,-1
2021-05-21,8,23,0,-15
2021-05-22,11,18,0,-7
2021-05-23,0,0,0,0
2021-05-24,5,0,0,5
2021-05-25,11,2,0,9
2021-05-26,17,2,0,15
2021-05-27,0,0,0,0
2021-05-28,8,0,0,8
2021-05-29,13,0,0,13
2021-05-30,0,0,0,0
2021-05-31,8,0,0,8
2021-06-01,9,1,0,8
2021-06-02,0,0,0,0
2021-06-03,0,0,0,0
2021-06-04,21,13,0,8
2021-06-05,3,0,0,3
2021-06-06,8,0,0,8
2021-06-07,0,0,0,0
2021-06-08,16,11,0,5
2021-06-09,0,0,0,0
2021-06-10,40,33,0,7
2021-06-11,0,0,0,0
2021-06-12,15,8,0,7
2021-06-13,9,1,0,8
2021-06-14,0,0,0,0
2021-06-15,2,2,0,0
2021-06-16,14,20,0,-6
2021-06-17,6,5,0,1
2021-06-18,5,9,0,-4
2021-06-19,9,0,0,9
2021-06-20,3,1,0,2
2021-06-21,1,1,0,0
2021-06-22,11,5,0,6
2021-06-23,0,0,0,0
2021-06-24,9,26,0,-17
2021-06-25,0,0,0,0
2021-06-26,2,1,0,1
2021-06-27,1,19,0,-18
2021-06-28,0,0,0,0
2021-06-29,6,15,0,-9
2021-06-30,0,0,0,0
2021-07-01,2,4,0,-2
2021-07-02,2,17,0,-15
2021-07-03,0,0,0,0
2021-07-04,4,87,0,-83
2021-07-05,5,11,0,-6
2021-07-06,2,8,0,-6
2021-07-07,0,0,0,0
2021-07-08,0,0,0,0
2021-07-09,1,12,0,-11
2021-07-10,0,0,0,0
2021-07-11,1,5,0,-4
2021-07-12,3,3,0,0
2021-07-13,0,0,0,0
2021-07-14,4,10,0,-6
2021-07-15,9,20,0,-11
2021-07-16,0,9,0,-9
2021-07-17,2,8,0,-6
2021-07-18,0,0,0,0
2021-07-19,3,1,0,2
2021-07-20,0,0,0,0
2021-07-21,3,1,0,2
2021-07-22,5,1,0,4
2021-07-23,0,0,0,0
2021-07-24,0,0,0,0
2021-07-25,0,0,0,0
2021-07-26,0,0,0,0
2021-07-27,9,3,0,6
2021-07-28,8,8,0,0
2021-07-29,0,0,0,0
2021-07-30,3,19,0,-16
2021-07-31,0,0,0,0
2021-08-01,0,0,0,0
2021-08-02,6,1,0,5
2021-08-03,0,0,0,0
2021-08-04,1,3,0,-2
2021-08-05,0,-2233,0,2233
2021-08-06,0,0,0,0
2021-08-07,0,0,0,0
2021-08-08,1,0,0,1
2021-08-09,0,0,0,0
2021-08-10,2,0,0,2
2021-08-11,5,0,0,5
2021-08-12,1,0,0,1
2021-08-13,1,0,0,1
2021-08-14,0,0,0,0
2021-08-15,6,0,0,6
2021-08-16,0,0,0,0
2021-08-17,6,0,0,6
2021-08-18,0,0,0,0
2021-08-19,0,0,0,0
2021-08-20,0,0,0,0
2021-08-21,0,0,0,0
2021-08-22,0,0,0,0
2021-08-23,0,0,0,0
2021-08-24,1,0,0,1
2021-08-25,0,0,0,0
2021-08-26,0,0,0,0
2021-08-27,5,0,0,5
2021-08-28,5,0,0,5
2021-08-29,0,0,0,0
2021-08-30,5,0,0,5
2021-08-31,0,0,0,0
2021-09-01,12,0,0,12
2021-09-02,7,0,0,7
2021-09-03,3,0,0,3
2021-09-04,3,0,0,3
2021-09-05,10,0,0,10
2021-09-06,8,0,0,8
2021-09-07,6,0,0,6
2021-09-08,4,0,0,4
2021-09-09,2,0,0,2
2021-09-10,30,0,0,30
2021-09-11,25,0,0,25
2021-09-12,0,0,0,0
2021-09-13,41,0,0,41
2021-09-14,34,0,1,33
2021-09-15,38,0,0,38
2021-09-16,54,0,0,54
2021-09-17,0,0,0,0
2021-09-18,115,0,1,114
2021-09-19,63,0,0,63
2021-09-20,39,0,0,39
2021-09-21,18,0,2,16
2021-09-22,116,0,1,115
2021-09-23,107,0,0,107
2021-09-24,87,0,0,87
2021-09-25,89,0,0,89
2021-09-26,91,0,0,91
2021-09-27,21,0,1,20
2021-09-28,10,0,1,9
2021-09-29,54,0,0,54
2021-09-30,85,0,2,83
2021-10-01,55,0,5,50
2021-10-02,0,0,0,0
2021-10-03,113,0,2,111
2021-10-04,100,0,5,95
2021-10-05,62,0,0,62
2021-10-06,28,0,0,28
2021-10-07,99,0,0,99
2021-10-08,0,0,0,0
2021-10-09,0,0,0,0
2021-10-10,131,0,5,126
2021-10-11,0,0,0,0
2021-10-12,0,0,0,0
2021-10-13,0,0,0,0
2021-10-14,0,0,0,0
2021-10-15,0,0,0,0
2021-10-16,322,0,9,313
2021-10-17,205,0,6,199
2021-10-18,4,0,0,4
2021-10-19,10,0,1,9
2021-10-20,92,0,2,90
2021-10-21,57,0,0,57
2021-10-22,28,0,4,24
2021-10-23,0,0,0,0
2021-10-24,36,0,0,36
2021-10-25,10,0,3,7
2021-10-26,0,0,0,0
2021-10-27,45,0,1,44
2021-10-28,36,0,1,35
2021-10-29,10,0,1,9
2021-10-30,0,0,0,0
2021-10-31,44,0,2,42
2021-11-01,0,0,0,0
2021-11-02,17,0,1,16
2021-11-03,38,0,0,38
2021-11-04,23,0,0,23
2021-11-05,19,0,0,19
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,31,0,0,31
2021-11-09,0,0,0,0
2021-11-10,44,0,0,44
2021-11-11,37,0,2,35
2021-11-12,53,0,0,53
2021-11-13,13,0,0,13
2021-11-14,0,0,0,0
2021-11-15,56,0,1,55
2021-11-16,0,0,0,0
2021-11-17,0,0,0,0
2021-11-18,33,0,1,32
2021-11-19,19,0,0,19
2021-11-20,13,0,0,13
2021-11-21,0,0,0,0
2021-11-22,23,0,0,23
2021-11-23,0,0,0,0
2021-11-24,32,0,1,31
2021-11-25,23,0,0,23
2021-11-26,31,0,0,31
2021-11-27,0,0,0,0
2021-11-28,0,0,0,0
2021-11-29,25,0,0,25
2021-11-30,0,0,0,0
2021-12-01,37,0,0,37
2021-12-02,17,0,0,17
2021-12-03,0,0,0,0
2021-12-04,0,0,0,0
2021-12-05,44,0,2,42
2021-12-06,0,0,0,0
2021-12-07,22,0,0,22
2021-12-08,0,0,0,0
2021-12-09,0,0,0,0
2021-12-10,47,0,1,46
2021-12-11,0,0,0,0
2021-12-12,30,0,0,30
2021-12-13,0,0,0,0
2021-12-14,1,0,0,1
2021-12-15,0,0,0,0
2021-12-16,0,0,0,0
2021-12-17,35,0,0,35
2021-12-18,0,0,0,0
2021-12-19,0,0,0,0
2021-12-20,0,0,0,0
2021-12-21,26,0,2,24
2021-12-22,26,0,0,26
2021-12-23,0,0,0,0
2021-12-24,18,0,2,16
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,0,0,0,0
2021-12-28,15,0,0,15
2021-12-29,7,0,0,7
2021-12-30,0,0,0,0
2021-12-31,0,0,0,0
2022-01-01,0,0,0,0
2022-01-02,102,0,2,100
2022-01-03,39,0,0,39
2022-01-04,0,0,0,0
2022-01-05,48,0,0,48
2022-01-06,208,0,1,207
2022-01-07,0,0,0,0
2022-01-08,0,0,0,0
2022-01-09,0,0,0,0
2022-01-10,0,0,0,0
2022-01-11,315,0,1,314
2022-01-12,0,0,0,0
2022-01-13,13,0,0,13
2022-01-14,6,0,0,6
2022-01-15,0,0,0,0
2022-01-16,0,0,0,0
2022-01-17,18,0,2,16
2022-01-18,5,0,1,4
2022-01-19,0,0,0,0
2022-01-20,11,0,2,9
2022-01-21,0,0,0,0
2022-01-22,0,0,0,0
2022-01-23,0,0,0,0
2022-01-24,45,0,2,43
2022-01-25,2,0,0,2
2022-01-26,2723,0,0,2723
2022-01-27,62,0,0,62
2022-01-28,0,0,1,-1
2022-01-29,0,0,0,0
2022-01-30,0,0,0,0
2022-01-31,-1544,0,1,-1545
2022-02-01,26,0,0,26
2022-02-02,10,0,1,9
2022-02-03,0,0,0,0
2022-02-04,96,0,0,96
2022-02-05,0,0,4,-4
2022-02-06,0,0,0,0
2022-02-07,79,0,0,79
2022-02-08,20,0,0,20
2022-02-09,10,0,2,8
2022-02-10,0,0,0,0
2022-02-11,0,0,0,0
2022-02-12,0,0,1,-1
2022-02-13,0,0,0,0
2022-02-14,102,0,1,101
2022-02-15,2,0,0,2
2022-02-16,0,0,0,0
2022-02-17,30,0,0,30
2022-02-18,0,0,1,-1
2022-02-19,0,0,0,0
2022-02-20,0,0,0,0
2022-02-21,0,0,1,-1
2022-02-22,19,0,1,18
2022-02-23,4,0,0,4
2022-02-24,2,0,0,2
2022-02-25,2,0,0,2
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,4,0,0,4
2022-03-01,2,0,0,2
2022-03-02,0,0,0,0
2022-03-03,2,0,0,2
2022-03-04,3,0,0,3
2022-03-05,0,0,0,0
2022-03-06,0,0,0,0
2022-03-07,4,0,0,4
2022-03-08,1,0,0,1
2022-03-09,0,0,0,0
2022-03-10,0,0,0,0
2022-03-11,2,0,0,2
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,0,0,0,0
2022-03-15,0,0,0,0
2022-03-16,3,0,0,3
2022-03-17,0,0,0,0
2022-03-18,0,0,0,0
2022-03-19,0,0,0,0
2022-03-20,0,0,0,0
2022-03-21,3,0,0,3
2022-03-22,1,0,0,1
2022-03-23,0,0,0,0
2022-03-24,0,0,0,0
2022-03-25,2,0,0,2
2022-03-26,0,0,0,0
2022-03-27,0,0,0,0
2022-03-28,1,0,0,1
2022-03-29,2,0,0,2
2022-03-30,0,0,0,0
2022-03-31,0,0,0,0
2022-04-01,0,0,0,0
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,3,0,0,3
2022-04-06,0,0,0,0
2022-04-07,1,0,0,1
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,3,0,0,3
2022-04-12,2,0,0,2
2022-04-13,0,0,0,0
2022-04-14,4,0,0,4
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,4,0,0,4
2022-04-20,3,0,0,3
2022-04-21,23,0,0,23
2022-04-22,5,0,0,5
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,11,0,0,11
2022-04-26,10,0,0,10
2022-04-27,2,0,0,2
2022-04-28,7,0,0,7
2022-04-29,6,0,0,6
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,6,0,0,6
2022-05-04,0,0,0,0
2022-05-05,3,0,0,3
2022-05-06,11,0,0,11
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,11,0,0,11
2022-05-10,22,0,0,22
2022-05-11,7,0,0,7
2022-05-12,5,0,0,5
2022-05-13,10,0,0,10
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,6,0,0,6
2022-05-17,27,0,0,27
2022-05-18,0,0,0,0
2022-05-19,43,0,0,43
2022-05-20,21,0,0,21
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,35,0,0,35
2022-05-25,15,0,0,15
2022-05-26,16,0,0,16
2022-05-27,13,0,0,13
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,0,0,1,-1
2022-06-01,47,0,0,47
2022-06-02,24,0,1,23
2022-06-03,21,0,0,21
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,45,0,0,45
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,76,0,0,76
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,33,0,1,32
2022-06-15,13,0,0,13
2022-06-16,7,0,0,7
2022-06-17,20,0,1,19
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,39,0,1,38
2022-06-22,5,0,0,5
2022-06-23,8,0,0,8
2022-06-24,18,0,0,18
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,12,0,0,12
2022-06-29,7,0,1,6
2022-06-30,6,0,0,6
2022-07-01,7,0,0,7
2022-07-02,0,0,0,0
2022-07-03,0,0,2,-2
2022-07-04,0,0,0,0
2022-07-05,2,0,0,2
2022-07-06,15,0,0,15
2022-07-07,1,0,0,1
2022-07-08,7,0,0,7
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,44,0,0,44
2022-07-13,35,0,0,35
2022-07-14,21,0,0,21
2022-07-15,0,0,1,-1
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,0,0,0,0
2022-07-19,57,0,0,57
2022-07-20,0,0,0,0
2022-07-21,27,0,0,27
2022-07-22,15,0,0,15
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
2022-07-26,39,0,0,39
2022-07-27,9,0,0,9
2022-07-28,0,0,0,0
2022-07-29,24,0,0,24
2022-07-30,0,0,0,0
2022-07-31,0,0,0,0
2022-08-01,0,0,0,0
