date,confirmed,recovered,deaths,active
2020-04-04,198,3,4,191
2020-04-05,128,0,5,123
2020-04-06,187,0,8,179
2020-04-07,112,1,1,110
2020-04-08,149,2,4,143
2020-04-09,279,0,4,275
2020-04-10,224,0,3,221
2020-04-11,222,1,8,213
2020-04-12,260,6,5,249
2020-04-13,166,6,8,152
2020-04-14,72,32,7,33
2020-04-15,102,11,1,90
2020-04-16,177,3,8,166
2020-04-17,265,23,6,236
2020-04-18,194,24,7,163
2020-04-19,63,18,4,41
2020-04-20,194,25,6,163
2020-04-21,191,39,10,142
2020-04-22,163,27,5,131
2020-04-23,345,40,5,300
2020-04-24,172,48,8,116
2020-04-25,200,19,5,176
2020-04-26,241,0,6,235
2020-04-27,242,117,2,123
2020-04-28,0,0,0,0
2020-04-29,357,72,11,274
2020-04-30,154,49,10,95
2020-05-01,188,46,4,138
2020-05-02,370,19,5,346
2020-05-03,0,0,0,0
2020-05-04,107,0,3,104
2020-05-05,326,182,10,134
2020-05-06,208,36,8,164
2020-05-07,137,27,7,103
2020-05-08,202,0,6,196
2020-05-09,212,3615,6,-3409
2020-05-10,166,186,7,-27
2020-05-11,168,0,5,163
2020-05-12,167,1334,3,-1170
2020-05-13,161,46,4,111
2020-05-14,174,13,4,157
2020-05-15,150,0,6,144
2020-05-16,181,0,3,178
2020-05-17,157,1,6,150
2020-05-18,120,0,4,116
2020-05-19,141,113,2,26
2020-05-20,110,0,6,104
2020-05-21,139,51,4,84
2020-05-22,151,30,4,117
2020-05-23,310,4,4,302
2020-05-24,349,0,7,342
2020-05-25,257,0,4,253
2020-05-26,264,100,3,161
2020-05-27,281,1000,2,-721
2020-05-28,403,0,5,398
2020-05-29,400,161,6,233
2020-05-30,487,1874,4,-1391
2020-05-31,445,100,6,339
2020-06-01,374,0,8,366
2020-06-02,258,0,8,250
2020-06-03,514,5,5,504
2020-06-04,435,100,6,329
2020-06-05,419,100,7,312
2020-06-06,541,399,16,126
2020-06-07,421,100,7,314
2020-06-08,429,183,5,241
2020-06-09,379,160,5,214
2020-06-10,656,416,10,230
2020-06-11,697,0,5,692
2020-06-12,625,2782,3,-2160
2020-06-13,848,0,8,840
2020-06-14,1359,7,8,1344
2020-06-15,4,0,11,-7
2020-06-16,540,8,9,523
2020-06-17,635,0,13,622
2020-06-18,754,8,5,741
2020-06-19,923,577,10,336
2020-06-20,948,0,8,940
2020-06-21,808,0,8,800
2020-06-22,722,305,20,397
2020-06-23,562,30,15,517
2020-06-24,716,100,11,605
2020-06-25,1007,6,17,984
2020-06-26,868,470,11,387
2020-06-27,753,100,17,636
2020-06-28,1028,100,12,916
2020-06-29,1099,125,16,958
2020-06-30,765,150,11,604
2020-07-01,913,200,14,699
2020-07-02,774,500,22,252
2020-07-03,758,500,31,227
2020-07-04,988,816,22,150
2020-07-05,1166,225,27,914
2020-07-06,1185,50,23,1112
2020-07-07,957,690,29,238
2020-07-08,960,743,20,197
2020-07-09,965,968,20,-23
2020-07-10,1041,989,24,28
2020-07-11,1075,744,30,301
2020-07-12,1301,869,16,416
2020-07-13,1540,880,23,637
2020-07-14,923,748,28,147
2020-07-15,1147,750,22,375
2020-07-16,1130,425,18,687
2020-07-17,1035,678,38,319
2020-07-18,853,974,33,-154
2020-07-19,1207,988,25,194
2020-07-20,958,682,31,245
2020-07-21,727,911,32,-216
2020-07-22,753,1047,21,-315
2020-07-23,911,706,29,176
2020-07-24,1176,876,41,259
2020-07-25,871,724,25,122
2020-07-26,1432,703,19,710
2020-07-27,1146,955,28,163
2020-07-28,781,1095,27,-341
2020-07-29,1046,1135,25,-114
2020-07-30,922,902,23,-3
2020-07-31,1065,948,24,93
2020-08-01,1127,915,28,184
2020-08-02,1070,957,22,91
2020-08-03,1003,1055,26,-78
2020-08-04,968,1237,25,-294
2020-08-05,807,1462,31,-686
2020-08-06,1187,866,21,300
2020-08-07,1142,1017,17,108
2020-08-08,1091,809,18,264
2020-08-09,841,1264,30,-453
2020-08-10,902,762,25,115
2020-08-11,1070,1155,16,-101
2020-08-12,913,932,23,-42
2020-08-13,1069,613,19,437
2020-08-14,956,676,12,268
2020-08-15,1263,971,12,280
2020-08-16,1275,1144,21,110
2020-08-17,603,844,21,-262
2020-08-18,247,1346,21,-1120
2020-08-19,964,1083,18,-137
2020-08-20,101,900,17,-816
2020-08-21,537,548,15,-26
2020-08-22,1088,806,19,263
2020-08-23,1420,892,14,514
2020-08-24,585,765,14,-194
2020-08-25,896,574,13,309
2020-08-26,701,836,13,-148
2020-08-27,900,401,16,483
2020-08-28,642,606,18,18
2020-08-29,713,517,17,179
2020-08-30,728,628,12,88
2020-08-31,917,426,7,484
2020-09-01,570,801,16,-247
2020-09-02,532,513,12,7
2020-09-03,830,711,16,103
2020-09-04,682,544,17,121
2020-09-05,709,481,12,216
2020-09-06,738,438,11,289
2020-09-07,535,586,13,-64
2020-09-08,829,504,8,317
2020-09-09,635,668,9,-42
2020-09-10,673,784,11,-122
2020-09-11,615,655,13,-53
2020-09-12,711,618,15,78
2020-09-13,704,631,11,62
2020-09-14,459,675,7,-223
2020-09-15,628,810,14,-196
2020-09-16,634,1195,11,-572
2020-09-17,672,1094,15,-437
2020-09-18,741,1212,16,-487
2020-09-19,722,1097,18,-393
2020-09-20,602,1175,10,-583
2020-09-21,607,955,15,-363
2020-09-22,474,998,13,-537
2020-09-23,706,1119,6,-419
2020-09-24,736,1057,6,-327
2020-09-25,705,664,14,27
2020-09-26,677,638,12,27
2020-09-27,447,419,17,11
2020-09-28,722,480,8,234
2020-09-29,576,507,16,53
2020-09-30,742,859,8,-125
2020-10-01,747,842,15,-110
2020-10-02,620,869,19,-268
2020-10-03,691,423,8,260
2020-10-04,633,614,9,10
2020-10-05,633,614,7,12
2020-10-06,683,527,10,146
2020-10-07,698,660,8,30
2020-10-08,754,781,15,-42
2020-10-09,787,571,11,205
2020-10-10,825,590,8,227
2020-10-11,647,612,9,26
2020-10-12,489,511,11,-33
2020-10-13,494,622,9,-137
2020-10-14,832,622,8,202
2020-10-15,755,752,10,-7
2020-10-16,615,615,17,-17
2020-10-17,609,1062,11,-464
2020-10-18,638,693,7,-62
2020-10-19,436,504,10,-78
2020-10-20,558,483,11,64
2020-10-21,696,697,12,-13
2020-10-22,792,673,15,104
2020-10-23,639,587,10,42
2020-10-24,649,577,6,66
2020-10-25,685,669,5,11
2020-10-26,551,479,5,67
2020-10-27,671,730,12,-71
2020-10-28,825,951,13,-139
2020-10-29,798,951,15,-168
2020-10-30,822,1027,10,-215
2020-10-31,731,1183,12,-464
2020-11-01,738,1082,6,-350
2020-11-02,579,931,14,-366
2020-11-03,677,814,11,-148
2020-11-04,432,828,13,-409
2020-11-05,543,871,12,-340
2020-11-06,1193,912,14,267
2020-11-07,746,833,11,-98
2020-11-08,1021,947,17,57
2020-11-09,804,941,10,-147
2020-11-10,971,996,9,-34
2020-11-11,1163,1116,6,41
2020-11-12,887,1247,7,-367
2020-11-13,1125,1159,26,-60
2020-11-14,832,1042,11,-221
2020-11-15,1344,1099,6,239
2020-11-16,1014,1376,8,-370
2020-11-17,1054,1496,12,-454
2020-11-18,1112,1513,14,-415
2020-11-19,1256,1560,15,-319
2020-11-20,1200,1433,10,-243
2020-11-21,1288,1612,14,-338
2020-11-22,1206,1602,11,-407
2020-11-23,875,1042,16,-183
2020-11-24,1272,1003,13,256
2020-11-25,1602,1349,16,237
2020-11-26,1755,1620,16,119
2020-11-27,1457,1070,12,375
2020-11-28,1709,826,9,874
2020-11-29,1276,744,21,511
2020-11-30,1077,846,19,212
2020-12-01,1505,1056,19,430
2020-12-02,2028,1058,16,954
2020-12-03,1880,1820,27,33
2020-12-04,2388,1655,13,720
2020-12-05,2300,1196,19,1085
2020-12-06,1812,1643,20,149
2020-12-07,1511,1440,19,52
2020-12-08,1936,1540,29,367
2020-12-09,1811,1000,23,788
2020-12-10,2447,1018,23,1406
2020-12-11,2355,1182,22,1151
2020-12-12,2806,1571,22,1213
2020-12-13,2422,1464,25,933
2020-12-14,1612,1229,26,357
2020-12-15,2368,1521,29,818
2020-12-16,2960,1745,28,1187
2020-12-17,3348,1638,42,1668
2020-12-18,3015,1932,23,1060
2020-12-19,3274,1575,23,1676
2020-12-20,2755,1763,39,953
2020-12-21,1699,1443,31,225
2020-12-22,3164,1477,35,1652
2020-12-23,3059,1712,32,1315
2020-12-24,3413,1905,51,1457
2020-12-25,2986,1704,41,1241
2020-12-26,2064,1773,43,248
2020-12-27,2633,2444,41,148
2020-12-28,2348,1586,52,710
2020-12-29,4574,2212,41,2321
2020-12-30,4465,2837,42,1586
2020-12-31,4046,2537,47,1462
2021-01-01,2943,2790,42,111
2021-01-02,2031,1766,39,226
2021-01-03,1972,2122,37,-187
2021-01-04,2494,1872,57,565
2021-01-05,3540,2399,41,1100
2021-01-06,5186,2533,45,2608
2021-01-07,4135,4036,38,61
2021-01-08,3946,2705,42,1199
2021-01-09,3735,2183,43,1509
2021-01-10,2424,1600,49,775
2021-01-11,2157,1689,45,423
2021-01-12,3740,2802,61,877
2021-01-13,3315,3506,33,-224
2021-01-14,2877,3561,57,-741
2021-01-15,2307,3593,38,-1324
2021-01-16,2677,2659,49,-31
2021-01-17,1750,2045,49,-344
2021-01-18,1342,2129,41,-828
2021-01-19,2173,2029,36,108
2021-01-20,2243,3295,48,-1100
2021-01-21,1975,3763,32,-1820
2021-01-22,2041,3288,36,-1283
2021-01-23,2058,3094,54,-1090
2021-01-24,1393,2498,29,-1134
2021-01-25,914,2196,35,-1317
2021-01-26,1676,2204,39,-567
2021-01-27,1566,3039,39,-1512
2021-01-28,1408,3103,20,-1715
2021-01-29,1445,2543,25,-1123
2021-01-30,1200,2626,23,-1449
2021-01-31,926,1611,26,-711
2021-02-01,724,2025,26,-1327
2021-02-02,1098,2385,43,-1330
2021-02-03,1181,2471,27,-1317
2021-02-04,1107,2192,25,-1110
2021-02-05,998,2356,35,-1393
2021-02-06,977,2278,29,-1330
2021-02-07,627,2178,25,-1576
2021-02-08,563,2108,26,-1571
2021-02-09,822,3240,25,-2443
2021-02-10,891,2960,19,-2088
2021-02-11,708,3000,22,-2314
2021-02-12,910,3024,23,-2137
2021-02-13,707,2662,26,-1981
2021-02-14,487,2487,15,-2015
2021-02-15,500,2000,6,-1506
2021-02-16,572,1014,13,-455
2021-02-17,504,1251,17,-764
2021-02-18,708,1384,22,-698
2021-02-19,876,1363,17,-504
2021-02-20,698,1026,16,-344
2021-02-21,484,847,15,-378
2021-02-22,566,771,14,-219
2021-02-23,718,799,16,-97
2021-02-24,896,1045,17,-166
2021-02-25,682,873,21,-212
2021-02-26,398,680,10,-292
2021-02-27,664,655,11,-2
2021-02-28,470,722,14,-266
2021-03-01,505,1104,13,-612
2021-03-02,599,783,13,-197
2021-03-03,722,845,13,-136
2021-03-04,540,764,11,-235
2021-03-05,462,765,12,-315
2021-03-06,734,759,3,-28
2021-03-07,357,529,13,-185
2021-03-08,402,457,11,-66
2021-03-09,523,786,10,-273
2021-03-10,542,670,13,-141
2021-03-11,474,581,15,-122
2021-03-12,451,539,9,-97
2021-03-13,415,607,6,-198
2021-03-14,278,448,7,-177
2021-03-15,236,427,11,-202
2021-03-16,425,733,4,-312
2021-03-17,440,620,9,-189
2021-03-18,485,551,7,-73
2021-03-19,715,564,10,141
2021-03-20,445,494,7,-56
2021-03-21,326,326,2,-2
2021-03-22,222,396,8,-182
2021-03-23,454,532,8,-86
2021-03-24,415,481,5,-71
2021-03-25,497,502,8,-13
2021-03-26,438,424,14,0
2021-03-27,480,479,3,-2
2021-03-28,342,395,10,-63
2021-03-29,246,283,3,-40
2021-03-30,519,444,6,69
2021-03-31,447,403,5,39
2021-04-01,448,423,5,20
2021-04-02,351,374,7,-30
2021-04-03,223,419,5,-201
2021-04-04,304,373,4,-73
2021-04-05,179,226,3,-50
2021-04-06,357,434,8,-85
2021-04-07,364,458,2,-96
2021-04-08,427,449,4,-26
2021-04-09,394,423,4,-33
2021-04-10,279,415,3,-139
2021-04-11,234,333,4,-103
2021-04-12,181,323,4,-146
2021-04-13,329,399,6,-76
2021-04-14,395,365,4,26
2021-04-15,314,400,6,-92
2021-04-16,419,416,2,1
2021-04-17,348,213,2,133
2021-04-18,244,263,1,-20
2021-04-19,203,225,1,-23
2021-04-20,275,393,3,-121
2021-04-21,359,354,4,1
2021-04-22,314,367,2,-55
2021-04-23,366,306,2,58
2021-04-24,338,268,7,63
2021-04-25,271,310,2,-41
2021-04-26,198,214,3,-19
2021-04-27,368,456,4,-92
2021-04-28,362,271,6,85
2021-04-29,323,320,5,-2
2021-04-30,358,291,5,62
2021-05-01,268,328,3,-63
2021-05-02,260,261,3,-4
2021-05-03,195,213,6,-24
2021-05-04,320,312,4,4
2021-05-05,356,329,4,23
2021-05-06,389,316,3,70
2021-05-07,398,376,3,19
2021-05-08,508,332,7,169
2021-05-09,386,249,6,131
2021-05-10,252,252,6,-6
2021-05-11,460,361,5,94
2021-05-12,562,330,3,229
2021-05-13,525,314,3,208
2021-05-14,588,312,4,272
2021-05-15,490,268,4,218
2021-05-16,344,276,0,68
2021-05-17,268,267,1,0
2021-05-18,539,367,3,169
2021-05-19,537,406,5,126
2021-05-20,579,411,9,159
2021-05-21,508,446,7,55
2021-05-22,466,421,7,38
2021-05-23,347,371,3,-27
2021-05-24,235,274,15,-54
2021-05-25,581,588,7,-14
2021-05-26,663,517,4,142
2021-05-27,637,536,4,97
2021-05-28,617,479,4,134
2021-05-29,574,486,4,84
2021-05-30,348,342,1,5
2021-05-31,321,274,1,46
2021-06-01,731,640,6,85
2021-06-02,678,469,4,205
2021-06-03,701,499,7,195
2021-06-04,915,542,1,372
2021-06-05,827,442,6,379
2021-06-06,526,374,7,145
2021-06-07,376,288,2,86
2021-06-08,882,620,4,258
2021-06-09,779,584,5,190
2021-06-10,841,628,6,207
2021-06-11,916,530,8,378
2021-06-12,858,582,12,264
2021-06-13,715,387,5,323
2021-06-14,483,357,7,119
2021-06-15,848,729,1,118
2021-06-16,1048,826,5,217
2021-06-17,969,807,1,161
2021-06-18,976,784,7,185
2021-06-19,978,728,3,247
2021-06-20,583,546,7,30
2021-06-21,514,482,2,30
2021-06-22,1208,866,6,336
2021-06-23,1077,845,8,224
2021-06-24,1201,904,9,288
2021-06-25,1093,804,5,284
2021-06-26,1057,887,9,161
2021-06-27,789,605,10,174
2021-06-28,666,517,5,144
2021-06-29,1249,985,7,257
2021-06-30,1197,1047,9,141
2021-07-01,1205,968,7,230
2021-07-02,1030,950,8,72
2021-07-03,1317,996,7,314
2021-07-04,793,676,7,110
2021-07-05,605,1141,9,-545
2021-07-06,1276,478,8,790
2021-07-07,1222,1175,8,39
2021-07-08,1240,1175,5,60
2021-07-09,1160,1115,10,35
2021-07-10,1021,1088,13,-80
2021-07-11,833,844,5,-16
2021-07-12,752,640,14,98
2021-07-13,855,1203,8,-356
2021-07-14,1517,1148,7,362
2021-07-15,1225,1171,13,41
2021-07-16,1087,1121,14,-48
2021-07-17,1041,1166,9,-134
2021-07-18,721,793,6,-78
2021-07-19,688,657,7,24
2021-07-20,1089,1398,6,-315
2021-07-21,1144,1205,7,-68
2021-07-22,1250,1244,7,-1
2021-07-23,1138,1100,13,25
2021-07-24,1096,1061,7,28
2021-07-25,866,779,9,78
2021-07-26,495,683,9,-197
2021-07-27,1110,1267,13,-170
2021-07-28,969,1049,10,-90
2021-07-29,1022,1124,7,-109
2021-07-30,915,1147,10,-242
2021-07-31,1195,998,15,182
2021-08-01,820,874,10,-64
2021-08-02,337,573,9,-245
2021-08-03,932,1225,9,-302
2021-08-04,1037,1178,9,-150
2021-08-05,818,-420113,15,420916
2021-08-06,0,0,0,0
2021-08-07,1717,0,19,1698
2021-08-08,979,0,12,967
2021-08-09,523,0,6,517
2021-08-10,900,0,6,894
2021-08-11,977,0,6,971
2021-08-12,956,0,8,948
2021-08-13,758,0,7,751
2021-08-14,852,0,8,844
2021-08-15,563,0,4,559
2021-08-16,444,0,11,433
2021-08-17,656,0,8,648
2021-08-18,838,0,11,827
2021-08-19,862,0,9,853
2021-08-20,669,0,8,661
2021-08-21,691,0,5,686
2021-08-22,614,0,6,608
2021-08-23,388,0,6,382
2021-08-24,480,0,3,477
2021-08-25,864,0,5,859
2021-08-26,548,0,8,540
2021-08-27,649,0,8,641
2021-08-28,676,0,4,672
2021-08-29,463,0,3,460
2021-08-30,371,0,8,363
2021-08-31,450,0,7,443
2021-09-01,670,0,5,665
2021-09-02,481,0,3,478
2021-09-03,439,0,4,435
2021-09-04,442,0,8,434
2021-09-05,325,0,5,320
2021-09-06,0,0,0,0
2021-09-07,655,0,13,642
2021-09-08,330,0,5,325
2021-09-09,401,0,8,393
2021-09-10,360,0,10,350
2021-09-11,420,0,9,411
2021-09-12,0,0,0,0
2021-09-13,214,0,6,208
2021-09-14,223,0,4,219
2021-09-15,639,0,18,621
2021-09-16,373,0,7,366
2021-09-17,324,0,3,321
2021-09-18,255,0,1,254
2021-09-19,250,0,2,248
2021-09-20,152,0,4,148
2021-09-21,341,0,2,339
2021-09-22,366,0,5,361
2021-09-23,324,0,9,315
2021-09-24,265,0,5,260
2021-09-25,257,0,4,253
2021-09-26,185,0,7,178
2021-09-27,179,0,8,171
2021-09-28,232,0,3,229
2021-09-29,262,0,4,258
2021-09-30,262,0,5,257
2021-10-01,225,0,2,223
2021-10-02,227,0,6,221
2021-10-03,175,0,2,173
2021-10-04,121,0,6,115
2021-10-05,253,0,6,247
2021-10-06,211,0,5,206
2021-10-07,220,0,4,216
2021-10-08,195,0,1,194
2021-10-09,223,0,4,219
2021-10-10,119,0,3,116
2021-10-11,108,0,4,104
2021-10-12,250,0,4,246
2021-10-13,129,0,0,129
2021-10-14,0,0,0,0
2021-10-15,429,0,13,416
2021-10-16,0,0,0,0
2021-10-17,266,0,3,263
2021-10-18,131,0,3,128
2021-10-19,0,0,0,0
2021-10-20,460,0,6,454
2021-10-21,205,0,3,202
2021-10-22,193,0,3,190
2021-10-23,150,0,1,149
2021-10-24,0,0,0,0
2021-10-25,266,0,3,263
2021-10-26,215,0,4,211
2021-10-27,173,0,0,173
2021-10-28,140,0,0,140
2021-10-29,201,0,1,200
2021-10-30,136,0,0,136
2021-10-31,130,0,0,130
2021-11-01,0,0,0,0
2021-11-02,213,0,0,213
2021-11-03,128,0,5,123
2021-11-04,84,0,1,83
2021-11-05,94,0,1,93
2021-11-06,120,0,3,117
2021-11-07,113,0,4,109
2021-11-08,106,0,6,100
2021-11-09,0,0,0,0
2021-11-10,381,0,3,378
2021-11-11,99,0,0,99
2021-11-12,229,0,3,226
2021-11-13,222,0,0,222
2021-11-14,168,0,2,166
2021-11-15,0,0,0,0
2021-11-16,307,0,5,302
2021-11-17,238,0,1,237
2021-11-18,203,0,1,202
2021-11-19,0,0,0,0
2021-11-20,466,0,2,464
2021-11-21,162,0,1,161
2021-11-22,132,0,1,131
2021-11-23,214,0,2,212
2021-11-24,268,0,2,266
2021-11-25,202,0,2,200
2021-11-26,283,0,0,283
2021-11-27,210,0,1,209
2021-11-28,0,0,0,0
2021-11-29,208,0,1,207
2021-11-30,228,0,3,225
2021-12-01,248,0,2,246
2021-12-02,285,0,3,282
2021-12-03,268,0,1,267
2021-12-04,0,0,0,0
2021-12-05,510,0,3,507
2021-12-06,0,0,0,0
2021-12-07,178,0,1,177
2021-12-08,332,0,4,328
2021-12-09,527,0,3,524
2021-12-10,127,0,3,124
2021-12-11,356,0,1,355
2021-12-12,208,0,0,208
2021-12-13,0,0,0,0
2021-12-14,657,0,5,652
2021-12-15,0,0,0,0
2021-12-16,386,0,3,383
2021-12-17,853,0,4,849
2021-12-18,0,0,0,0
2021-12-19,386,0,0,386
2021-12-20,323,0,0,323
2021-12-21,252,0,2,250
2021-12-22,1155,0,5,1150
2021-12-23,719,0,1,718
2021-12-24,0,0,0,0
2021-12-25,1692,0,5,1687
2021-12-26,563,0,5,558
2021-12-27,574,0,2,572
2021-12-28,1354,0,3,1351
2021-12-29,1348,0,4,1344
2021-12-30,0,0,0,0
2021-12-31,4877,0,3,4874
2022-01-01,1888,0,2,1886
2022-01-02,977,0,3,974
2022-01-03,1363,0,7,1356
2022-01-04,0,0,0,0
2022-01-05,3259,0,5,3254
2022-01-06,8995,0,4,8991
2022-01-07,5043,0,4,5039
2022-01-08,4804,0,5,4799
2022-01-09,4066,0,7,4059
2022-01-10,3139,0,4,3135
2022-01-11,4105,0,10,4095
2022-01-12,6513,0,7,6506
2022-01-13,0,0,0,0
2022-01-14,18604,0,14,18590
2022-01-15,8902,0,11,8891
2022-01-16,7278,0,9,7269
2022-01-17,5468,0,8,5460
2022-01-18,11519,0,17,11502
2022-01-19,10763,0,9,10754
2022-01-20,12351,0,11,12340
2022-01-21,11933,0,9,11924
2022-01-22,0,0,0,0
2022-01-23,17793,0,24,17769
2022-01-24,0,0,0,0
2022-01-25,5455,0,11,5444
2022-01-26,19722,0,36,19686
2022-01-27,8268,0,11,8257
2022-01-28,7502,0,24,7478
2022-01-29,7004,0,18,6986
2022-01-30,4490,0,18,4472
2022-01-31,0,0,0,0
2022-02-01,8756,0,36,8720
2022-02-02,0,0,0,0
2022-02-03,11291,0,36,11255
2022-02-04,4308,0,25,4283
2022-02-05,0,0,0,0
2022-02-06,5934,0,31,5903
2022-02-07,0,0,0,0
2022-02-08,4794,0,42,4752
2022-02-09,3028,0,12,3016
2022-02-10,2424,0,11,2413
2022-02-11,2111,0,17,2094
2022-02-12,1881,0,12,1869
2022-02-13,1203,0,12,1191
2022-02-14,0,0,0,0
2022-02-15,2513,0,20,2493
2022-02-16,1328,0,17,1311
2022-02-17,1221,0,6,1215
2022-02-18,1219,0,7,1212
2022-02-19,0,0,0,0
2022-02-20,1625,0,19,1606
2022-02-21,0,0,0,0
2022-02-22,1413,0,17,1396
2022-02-23,734,0,11,723
2022-02-24,787,0,11,776
2022-02-25,668,0,5,663
2022-02-26,543,0,10,533
2022-02-27,357,0,6,351
2022-02-28,236,0,4,232
2022-03-01,355,0,10,345
2022-03-02,232,0,5,227
2022-03-03,454,0,3,451
2022-03-04,522,0,5,517
2022-03-05,426,0,5,421
2022-03-06,0,0,0,0
2022-03-07,443,0,7,436
2022-03-08,382,0,4,378
2022-03-09,301,0,3,298
2022-03-10,310,0,3,307
2022-03-11,301,0,3,298
2022-03-12,0,0,0,0
2022-03-13,412,0,6,406
2022-03-14,146,0,3,143
2022-03-15,323,0,3,320
2022-03-16,300,0,3,297
2022-03-17,330,0,4,326
2022-03-18,269,0,3,266
2022-03-19,0,0,0,0
2022-03-20,504,0,3,501
2022-03-21,0,0,0,0
2022-03-22,500,0,3,497
2022-03-23,386,0,0,386
2022-03-24,341,0,1,340
2022-03-25,290,0,2,288
2022-03-26,255,0,1,254
2022-03-27,203,0,1,202
2022-03-28,125,0,3,122
2022-03-29,325,0,1,324
2022-03-30,310,0,0,310
2022-03-31,293,0,2,291
2022-04-01,295,0,0,295
2022-04-02,0,0,0,0
2022-04-03,382,0,0,382
2022-04-04,124,0,2,122
2022-04-05,340,0,0,340
2022-04-06,253,0,0,253
2022-04-07,247,0,2,245
2022-04-08,327,0,0,327
2022-04-09,0,0,0,0
2022-04-10,427,0,2,425
2022-04-11,0,0,0,0
2022-04-12,136,0,1,135
2022-04-13,768,0,1,767
2022-04-14,364,0,0,364
2022-04-15,271,0,0,271
2022-04-16,0,0,0,0
2022-04-17,324,0,1,323
2022-04-18,184,0,0,184
2022-04-19,479,0,0,479
2022-04-20,519,0,1,518
2022-04-21,487,0,0,487
2022-04-22,542,0,2,540
2022-04-23,481,0,0,481
2022-04-24,333,0,0,333
2022-04-25,267,0,0,267
2022-04-26,744,0,1,743
2022-04-27,845,0,0,845
2022-04-28,874,0,1,873
2022-04-29,939,0,0,939
2022-04-30,932,0,0,932
2022-05-01,700,0,0,700
2022-05-02,538,0,1,537
2022-05-03,652,0,3,649
2022-05-04,1838,0,1,1837
2022-05-05,2117,0,0,2117
2022-05-06,1919,0,2,1917
2022-05-07,2672,0,1,2671
2022-05-08,1615,0,1,1614
2022-05-09,1359,0,1,1358
2022-05-10,3307,0,0,3307
2022-05-11,3324,0,5,3319
2022-05-12,3514,0,0,3514
2022-05-13,3248,0,3,3245
2022-05-14,3054,0,1,3053
2022-05-15,2166,0,2,2164
2022-05-16,1799,0,1,1798
2022-05-17,0,0,0,0
2022-05-18,7416,0,5,7411
2022-05-19,3842,0,0,3842
2022-05-20,3417,0,5,3412
2022-05-21,3203,0,5,3198
2022-05-22,2167,0,6,2161
2022-05-23,1758,0,2,1756
2022-05-24,3876,0,3,3873
2022-05-25,3825,0,4,3821
2022-05-26,3951,0,3,3948
2022-05-27,3678,0,5,3673
2022-05-28,3109,0,3,3106
2022-05-29,2123,0,2,2121
2022-05-30,1842,0,5,1837
2022-05-31,3819,0,1,3818
2022-06-01,3443,0,3,3440
2022-06-02,3789,0,4,3785
2022-06-03,3296,0,5,3291
2022-06-04,3056,0,2,3054
2022-06-05,1942,0,6,1936
2022-06-06,1692,0,1,1691
2022-06-07,3523,0,3,3520
2022-06-08,3244,0,5,3239
2022-06-09,2793,0,4,2789
2022-06-10,2591,0,7,2584
2022-06-11,2323,0,3,2320
2022-06-12,1389,0,1,1388
2022-06-13,1106,0,8,1098
2022-06-14,2389,0,5,2384
2022-06-15,2080,0,2,2078
2022-06-16,1958,0,2,1956
2022-06-17,1451,0,2,1449
2022-06-18,2053,0,1,2052
2022-06-19,1143,0,4,1139
2022-06-20,826,0,2,824
