date,confirmed,recovered,deaths,active
2020-04-04,7,0,0,7
2020-04-05,0,0,0,0
2020-04-06,1,1,0,0
2020-04-07,1,0,0,1
2020-04-08,1,7,0,-6
2020-04-09,3,0,0,3
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,1,1,0,0
2020-04-13,1,0,0,1
2020-04-14,9,0,0,9
2020-04-15,13,0,0,13
2020-04-16,1,2,0,-1
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,2,0,0,2
2020-04-20,0,4,0,-4
2020-04-21,0,0,0,0
2020-04-22,8,0,0,8
2020-04-23,1,0,1,0
2020-04-24,1,3,0,-2
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,1,-1
2020-05-01,2,0,0,2
2020-05-02,0,4,0,-4
2020-05-03,0,0,0,0
2020-05-04,0,1,0,-1
2020-05-05,0,0,0,0
2020-05-06,1,1,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,4,0,-4
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,1,0,0,1
2020-05-17,0,7,0,-7
2020-05-18,0,0,0,0
2020-05-19,3,0,0,3
2020-05-20,1,0,0,1
2020-05-21,2,0,0,2
2020-05-22,1,3,0,-2
2020-05-23,3,1,0,2
2020-05-24,0,0,0,0
2020-05-25,0,1,0,-1
2020-05-26,2,0,0,2
2020-05-27,22,0,1,21
2020-05-28,6,1,1,4
2020-05-29,13,0,0,13
2020-05-30,12,9,0,3
2020-05-31,26,2,0,24
2020-06-01,12,0,0,12
2020-06-02,14,0,0,14
2020-06-03,14,0,0,14
2020-06-04,13,0,0,13
2020-06-05,30,0,0,30
2020-06-06,17,0,0,17
2020-06-07,0,0,0,0
2020-06-08,76,5,0,71
2020-06-09,27,1,0,26
2020-06-10,19,1,0,18
2020-06-11,15,0,0,15
2020-06-12,16,0,1,15
2020-06-13,9,3,2,4
2020-06-14,36,1,2,33
2020-06-15,13,7,0,6
2020-06-16,17,6,0,11
2020-06-17,16,2,0,14
2020-06-18,10,3,0,7
2020-06-19,10,2,0,8
2020-06-20,24,15,0,9
2020-06-21,27,5,0,22
2020-06-22,24,13,0,11
2020-06-23,44,16,7,21
2020-06-24,31,6,1,24
2020-06-25,28,2,0,26
2020-06-26,15,2,0,13
2020-06-27,14,29,0,-15
2020-06-28,35,25,3,7
2020-06-29,40,10,2,28
2020-06-30,22,3,1,18
2020-07-01,50,14,1,35
2020-07-02,17,1,1,15
2020-07-03,27,6,1,20
2020-07-04,71,28,0,43
2020-07-05,57,3,5,49
2020-07-06,71,8,2,61
2020-07-07,65,26,1,38
2020-07-08,86,11,1,74
2020-07-09,74,1,2,71
2020-07-10,0,0,0,0
2020-07-11,47,33,0,14
2020-07-12,44,1,1,42
2020-07-13,79,26,1,52
2020-07-14,51,3,2,46
2020-07-15,26,3,1,22
2020-07-16,63,6,3,54
2020-07-17,52,1,1,50
2020-07-18,87,5,1,81
2020-07-19,75,33,0,42
2020-07-20,114,23,1,90
2020-07-21,108,38,1,69
2020-07-22,88,10,3,75
2020-07-23,138,12,3,123
2020-07-24,110,3,1,106
2020-07-25,123,6,1,116
2020-07-26,122,43,2,77
2020-07-27,158,24,4,130
2020-07-28,190,2,3,185
2020-07-29,205,17,9,179
2020-07-30,216,8,-3,211
2020-07-31,183,14,1,168
2020-08-01,70,1,6,63
2020-08-02,146,4,3,139
2020-08-03,226,2,10,214
2020-08-04,161,8,3,150
2020-08-05,251,7,3,241
2020-08-06,404,12,8,384
2020-08-07,200,8,1,191
2020-08-08,153,31,5,117
2020-08-09,219,10,6,203
2020-08-10,478,23,6,449
2020-08-11,373,16,7,350
2020-08-12,309,38,0,271
2020-08-13,439,38,3,398
2020-08-14,277,32,4,241
2020-08-15,411,46,6,359
2020-08-16,434,39,8,387
2020-08-17,407,36,4,367
2020-08-18,489,34,7,448
2020-08-19,395,15,5,375
2020-08-20,244,29,4,211
2020-08-21,414,6,7,401
2020-08-22,316,32,8,276
2020-08-23,0,0,0,0
2020-08-24,572,11,11,550
2020-08-25,272,16,4,252
2020-08-26,553,40,7,506
2020-08-27,440,57,9,374
2020-08-28,355,101,7,247
2020-08-29,329,23,5,301
2020-08-30,465,77,1,387
2020-08-31,543,49,5,489
2020-09-01,658,217,5,436
2020-09-02,532,70,8,454
2020-09-03,617,110,4,503
2020-09-04,672,54,8,610
2020-09-05,649,115,10,524
2020-09-06,655,56,13,586
2020-09-07,1085,45,11,1029
2020-09-08,749,121,18,610
2020-09-09,879,82,10,787
2020-09-10,477,91,15,371
2020-09-11,969,86,13,870
2020-09-12,440,9594,2,-9156
2020-09-13,433,83,8,342
2020-09-14,734,579,6,149
2020-09-15,629,490,15,124
2020-09-16,792,246,11,535
2020-09-17,886,410,15,461
2020-09-18,616,299,9,308
2020-09-19,796,472,18,306
2020-09-20,715,389,8,318
2020-09-21,847,316,6,525
2020-09-22,650,529,10,111
2020-09-23,651,517,9,125
2020-09-24,535,412,5,118
2020-09-25,658,666,17,-25
2020-09-26,538,324,8,206
2020-09-27,536,296,21,219
2020-09-28,849,390,7,452
2020-09-29,801,384,13,404
2020-09-30,511,459,11,41
2020-10-01,683,533,8,142
2020-10-02,509,440,11,58
2020-10-03,370,555,8,-193
2020-10-04,722,540,14,168
2020-10-05,628,647,4,-23
2020-10-06,1031,334,6,691
2020-10-07,1045,421,6,618
2020-10-08,779,299,8,472
2020-10-09,1076,323,5,748
2020-10-10,318,338,2,-22
2020-10-11,1026,247,8,771
2020-10-12,1109,428,13,668
2020-10-13,1164,541,12,611
2020-10-14,836,294,13,529
2020-10-15,855,384,12,459
2020-10-16,1169,377,18,774
2020-10-17,0,0,0,0
2020-10-18,945,827,26,92
2020-10-19,1159,373,7,779
2020-10-20,957,570,14,373
2020-10-21,719,608,19,92
2020-10-22,995,617,3,375
2020-10-23,764,562,6,196
2020-10-24,990,346,16,628
2020-10-25,1639,766,5,868
2020-10-26,1210,784,6,420
2020-10-27,752,738,11,3
2020-10-28,899,709,11,179
2020-10-29,782,588,8,186
2020-10-30,972,819,16,137
2020-10-31,467,661,10,-204
2020-11-01,950,823,14,113
2020-11-02,862,755,9,98
2020-11-03,781,387,13,381
2020-11-04,899,615,7,277
2020-11-05,853,500,7,346
2020-11-06,1004,514,8,482
2020-11-07,595,619,5,-29
2020-11-08,1078,876,9,193
2020-11-09,923,661,15,247
2020-11-10,970,732,13,225
2020-11-11,875,586,13,276
2020-11-12,919,605,15,299
2020-11-13,824,556,10,258
2020-11-14,0,0,0,0
2020-11-15,974,874,22,78
2020-11-16,722,600,8,114
2020-11-17,612,638,16,-42
2020-11-18,529,756,12,-239
2020-11-19,541,666,9,-134
2020-11-20,802,794,6,2
2020-11-21,0,0,0,0
2020-11-22,1015,1327,21,-333
2020-11-23,650,678,13,-41
2020-11-24,707,712,8,-13
2020-11-25,617,610,15,-8
2020-11-26,610,671,15,-76
2020-11-27,866,714,13,139
2020-11-28,0,0,0,0
2020-11-29,1157,967,13,177
2020-11-30,379,552,17,-190
2020-12-01,608,391,13,204
2020-12-02,670,503,4,163
2020-12-03,762,592,12,158
2020-12-04,680,744,7,-71
2020-12-05,0,0,0,0
2020-12-06,1051,654,12,385
2020-12-07,517,678,12,-173
2020-12-08,889,457,12,420
2020-12-09,536,741,6,-211
2020-12-10,661,644,12,5
2020-12-11,697,617,5,75
2020-12-12,0,0,0,0
2020-12-13,899,1056,21,-178
2020-12-14,578,558,15,5
2020-12-15,660,691,5,-36
2020-12-16,560,576,5,-21
2020-12-17,706,511,13,182
2020-12-18,489,655,9,-175
2020-12-19,0,0,0,0
2020-12-20,788,924,7,-143
2020-12-21,640,722,16,-98
2020-12-22,506,544,16,-54
2020-12-23,640,680,8,-48
2020-12-24,846,905,6,-65
2020-12-25,461,628,16,-183
2020-12-26,0,0,0,0
2020-12-27,728,701,21,6
2020-12-28,532,773,4,-245
2020-12-29,437,649,4,-216
2020-12-30,585,861,15,-291
2020-12-31,342,834,19,-511
2021-01-01,467,1145,9,-687
2021-01-02,0,0,0,0
2021-01-03,670,1129,23,-482
2021-01-04,561,907,16,-362
2021-01-05,481,956,10,-485
2021-01-06,424,1191,10,-777
2021-01-07,635,833,12,-210
2021-01-08,487,925,10,-448
2021-01-09,0,0,0,0
2021-01-10,743,1099,13,-369
2021-01-11,633,945,8,-320
2021-01-12,652,992,33,-373
2021-01-13,640,1082,7,-449
2021-01-14,764,934,16,-186
2021-01-15,583,823,6,-246
2021-01-16,0,0,0,0
2021-01-17,1071,1057,14,0
2021-01-18,781,1072,33,-324
2021-01-19,596,865,2,-271
2021-01-20,659,868,15,-224
2021-01-21,622,979,1,-358
2021-01-22,794,1043,21,-270
2021-01-23,0,0,0,0
2021-01-24,1148,1298,26,-176
2021-01-25,741,1092,19,-370
2021-01-26,870,945,7,-82
2021-01-27,765,1119,13,-367
2021-01-28,715,887,30,-202
2021-01-29,871,1064,10,-203
2021-01-30,0,0,0,0
2021-01-31,981,1349,35,-403
2021-02-01,771,880,6,-115
2021-02-02,1032,1007,13,12
2021-02-03,809,755,18,36
2021-02-04,770,1100,5,-335
2021-02-05,881,864,17,0
2021-02-06,0,0,0,0
2021-02-07,1132,1227,17,-112
2021-02-08,856,883,21,-48
2021-02-09,679,955,8,-284
2021-02-10,467,1009,7,-549
2021-02-11,333,1048,20,-735
2021-02-12,520,828,5,-313
2021-02-13,0,0,0,0
2021-02-14,473,881,4,-412
2021-02-15,351,822,24,-495
2021-02-16,331,899,9,-577
2021-02-17,312,867,5,-560
2021-02-18,392,833,5,-446
2021-02-19,585,741,27,-183
2021-02-20,0,0,0,0
2021-02-21,472,1052,26,-606
2021-02-22,415,763,2,-350
2021-02-23,489,897,9,-417
2021-02-24,561,974,26,-439
2021-02-25,571,800,5,-234
2021-02-26,625,701,18,-94
2021-02-27,0,0,0,0
2021-02-28,880,748,5,127
2021-03-01,789,876,31,-118
2021-03-02,840,963,6,-129
2021-03-03,618,924,3,-309
2021-03-04,1002,774,14,214
2021-03-05,895,935,3,-43
2021-03-06,0,0,0,0
2021-03-07,1158,1130,37,-9
2021-03-08,1018,1036,15,-33
2021-03-09,1030,1124,9,-103
2021-03-10,910,926,33,-49
2021-03-11,1073,778,10,285
2021-03-12,972,919,8,45
2021-03-13,0,0,0,0
2021-03-14,1350,1153,38,159
2021-03-15,1087,919,16,152
2021-03-16,1041,1071,4,-34
2021-03-17,1054,1155,16,-117
2021-03-18,1032,1235,13,-216
2021-03-19,1134,915,52,167
2021-03-20,0,0,0,0
2021-03-21,1264,1239,19,6
2021-03-22,905,1049,7,-151
2021-03-23,901,1059,51,-209
2021-03-24,909,993,18,-102
2021-03-25,912,1220,9,-317
2021-03-26,884,1064,11,-191
2021-03-27,0,0,0,0
2021-03-28,733,1267,16,-550
2021-03-29,696,918,35,-257
2021-03-30,706,598,5,103
2021-03-31,706,667,9,30
2021-04-01,1023,717,13,293
2021-04-02,1108,424,4,680
2021-04-03,0,0,0,0
2021-04-04,1206,950,53,203
2021-04-05,1148,598,20,530
2021-04-06,876,642,8,226
2021-04-07,969,711,7,251
2021-04-08,869,664,27,178
2021-04-09,732,475,8,249
2021-04-10,0,0,0,0
2021-04-11,937,593,16,328
2021-04-12,851,723,5,123
2021-04-13,828,576,2,250
2021-04-14,541,897,4,-360
2021-04-15,513,595,39,-121
2021-04-16,573,632,9,-68
2021-04-17,0,0,0,0
2021-04-18,749,666,14,69
2021-04-19,584,648,12,-76
2021-04-20,625,694,11,-80
2021-04-21,594,539,5,50
2021-04-22,533,739,12,-218
2021-04-23,536,483,11,42
2021-04-24,0,0,0,0
2021-04-25,534,530,49,-45
2021-04-26,467,517,9,-59
2021-04-27,501,516,5,-20
2021-04-28,447,512,9,-74
2021-04-29,371,484,4,-117
2021-04-30,436,519,6,-89
2021-05-01,0,0,0,0
2021-05-02,363,525,10,-172
2021-05-03,464,480,8,-24
2021-05-04,337,467,2,-132
2021-05-05,255,395,9,-149
2021-05-06,266,446,1,-181
2021-05-07,504,427,4,73
2021-05-08,0,0,0,0
2021-05-09,273,409,7,-143
2021-05-10,256,340,2,-86
2021-05-11,466,363,5,98
2021-05-12,253,279,5,-31
2021-05-13,234,307,3,-76
2021-05-14,0,0,0,0
2021-05-15,0,0,0,0
2021-05-16,231,499,3,-271
2021-05-17,304,250,4,50
2021-05-18,298,407,5,-114
2021-05-19,338,285,0,53
2021-05-20,299,294,5,0
2021-05-21,250,369,3,-122
2021-05-22,0,0,0,0
2021-05-23,412,212,6,194
2021-05-24,281,250,1,30
2021-05-25,340,294,2,44
2021-05-26,219,279,1,-61
2021-05-27,321,238,0,83
2021-05-28,343,273,1,69
2021-05-29,0,0,0,0
2021-05-30,366,358,9,-1
2021-05-31,595,237,1,357
2021-06-01,296,243,1,52
2021-06-02,251,303,4,-56
2021-06-03,244,217,1,26
2021-06-04,386,279,5,102
2021-06-05,0,0,0,0
2021-06-06,328,273,6,49
2021-06-07,404,205,3,196
2021-06-08,243,242,3,-2
2021-06-09,229,241,3,-15
2021-06-10,229,346,3,-120
2021-06-11,376,211,3,162
2021-06-12,0,0,0,0
2021-06-13,297,232,3,62
2021-06-14,225,310,4,-89
2021-06-15,271,250,1,20
2021-06-16,333,245,0,88
2021-06-17,258,216,4,38
2021-06-18,280,236,3,41
2021-06-19,0,0,0,0
2021-06-20,322,294,1,27
2021-06-21,290,233,4,53
2021-06-22,215,199,3,13
2021-06-23,223,220,2,1
2021-06-24,184,237,2,-55
2021-06-25,469,252,0,217
2021-06-26,0,0,0,0
2021-06-27,341,242,2,97
2021-06-28,316,282,4,30
2021-06-29,452,309,0,143
2021-06-30,236,196,2,38
2021-07-01,431,234,5,192
2021-07-02,418,250,7,161
2021-07-03,0,0,0,0
2021-07-04,719,224,6,489
2021-07-05,782,303,2,477
2021-07-06,1070,287,2,781
2021-07-07,1248,285,8,955
2021-07-08,1384,234,4,1146
2021-07-09,1710,280,5,1425
2021-07-10,0,0,0,0
2021-07-11,2854,376,8,2470
2021-07-12,2679,343,3,2333
2021-07-13,2640,369,2,2269
2021-07-14,2604,415,3,2186
2021-07-15,2555,372,1,2182
2021-07-16,2866,426,4,2436
2021-07-17,0,0,0,0
2021-07-18,4061,651,28,3382
2021-07-19,3425,617,18,2790
2021-07-20,1781,423,10,1348
2021-07-21,0,0,0,0
2021-07-22,732,376,13,343
2021-07-23,2171,616,22,1533
2021-07-24,0,0,0,0
2021-07-25,3845,887,31,2927
2021-07-26,3512,866,23,2623
2021-07-27,3348,739,24,2585
2021-07-28,3161,1013,31,2117
2021-07-29,2730,991,16,1723
2021-07-30,2914,1014,40,1860
2021-07-31,0,0,0,0
2021-08-01,4322,1206,39,3077
2021-08-02,2892,960,31,1901
2021-08-03,2139,1073,30,1036
2021-08-04,2484,1422,26,1036
2021-08-05,1997,-195639,28,197608
2021-08-06,1879,0,26,1853
2021-08-07,0,0,0,0
2021-08-08,3019,0,30,2989
2021-08-09,2001,0,31,1970
2021-08-10,2134,0,31,2103
2021-08-11,2472,0,30,2442
2021-08-12,2286,0,24,2262
2021-08-13,2360,0,34,2326
2021-08-14,0,0,0,0
2021-08-15,2831,0,35,2796
2021-08-16,2688,0,29,2659
2021-08-17,2276,0,23,2253
2021-08-18,2325,0,12,2313
2021-08-19,1949,0,33,1916
2021-08-20,2364,0,16,2348
2021-08-21,0,0,0,0
2021-08-22,1722,0,34,1688
2021-08-23,1625,0,25,1600
2021-08-24,1894,0,23,1871
2021-08-25,1682,0,27,1655
2021-08-26,1722,0,26,1696
2021-08-27,1613,0,13,1600
2021-08-28,0,0,0,0
2021-08-29,2003,0,19,1984
2021-08-30,1678,0,29,1649
2021-08-31,1501,0,34,1467
2021-09-01,1665,0,16,1649
2021-09-02,1479,0,23,1456
2021-09-03,1388,0,22,1366
2021-09-04,0,0,0,0
2021-09-05,1914,0,15,1899
2021-09-06,1379,0,20,1359
2021-09-07,1272,0,20,1252
2021-09-08,1499,0,11,1488
2021-09-09,1802,0,23,1779
2021-09-10,1117,0,13,1104
2021-09-11,0,0,0,0
2021-09-12,1443,0,17,1426
2021-09-13,1291,0,14,1277
2021-09-14,1149,0,16,1133
2021-09-15,1433,0,12,1421
2021-09-16,1053,0,11,1042
2021-09-17,968,0,10,958
2021-09-18,0,0,0,0
2021-09-19,1121,0,11,1110
2021-09-20,1081,0,16,1065
2021-09-21,1038,0,16,1022
2021-09-22,985,0,27,958
2021-09-23,1006,0,9,997
2021-09-24,936,0,19,917
2021-09-25,0,0,0,0
2021-09-26,989,0,18,971
2021-09-27,910,0,11,899
2021-09-28,686,0,8,678
2021-09-29,693,0,11,682
2021-09-30,815,0,15,800
2021-10-01,1007,0,13,994
2021-10-02,0,0,0,0
2021-10-03,748,0,22,726
2021-10-04,719,0,16,703
2021-10-05,682,0,8,674
2021-10-06,692,0,10,682
2021-10-07,915,0,19,896
2021-10-08,604,0,18,586
2021-10-09,0,0,0,0
2021-10-10,725,0,18,707
2021-10-11,637,0,17,620
2021-10-12,551,0,16,535
2021-10-13,724,0,24,700
2021-10-14,559,0,17,542
2021-10-15,563,0,11,552
2021-10-16,0,0,0,0
2021-10-17,780,0,23,757
2021-10-18,638,0,21,617
2021-10-19,596,0,20,576
2021-10-20,532,0,21,511
2021-10-21,436,0,17,419
2021-10-22,689,0,20,669
2021-10-23,0,0,0,0
2021-10-24,745,0,24,721
2021-10-25,589,0,22,567
2021-10-26,651,0,5,646
2021-10-27,624,0,15,609
2021-10-28,596,0,13,583
2021-10-29,569,0,17,552
2021-10-30,0,0,0,0
2021-10-31,683,0,21,662
2021-11-01,626,0,23,603
2021-11-02,499,0,17,482
2021-11-03,556,0,18,538
2021-11-04,648,0,14,634
2021-11-05,599,0,15,584
2021-11-06,0,0,0,0
2021-11-07,648,0,21,627
2021-11-08,795,0,11,784
2021-11-09,609,0,8,601
2021-11-10,597,0,15,582
2021-11-11,568,0,17,551
2021-11-12,593,0,17,576
2021-11-13,0,0,0,0
2021-11-14,599,0,21,578
2021-11-15,562,0,11,551
2021-11-16,593,0,12,581
2021-11-17,408,0,13,395
2021-11-18,551,0,14,537
2021-11-19,429,0,19,410
2021-11-20,0,0,0,0
2021-11-21,593,0,15,578
2021-11-22,581,0,10,571
2021-11-23,595,0,13,582
2021-11-24,468,0,11,457
2021-11-25,732,0,11,721
2021-11-26,600,0,5,595
2021-11-27,0,0,0,0
2021-11-28,784,0,8,776
2021-11-29,638,0,10,628
2021-11-30,427,0,8,419
2021-12-01,574,0,10,564
2021-12-02,529,0,10,519
2021-12-03,541,0,4,537
2021-12-04,0,0,0,0
2021-12-05,709,0,13,696
2021-12-06,479,0,6,473
2021-12-07,401,0,15,386
2021-12-08,509,0,4,505
2021-12-09,495,0,11,484
2021-12-10,577,0,11,566
2021-12-11,0,0,0,0
2021-12-12,655,0,13,642
2021-12-13,711,0,8,703
2021-12-14,512,0,8,504
2021-12-15,488,0,7,481
2021-12-16,648,0,7,641
2021-12-17,559,0,6,553
2021-12-18,0,0,0,0
2021-12-19,726,0,9,717
2021-12-20,592,0,9,583
2021-12-21,543,0,8,535
2021-12-22,561,0,11,550
2021-12-23,560,0,9,551
2021-12-24,658,0,6,652
2021-12-25,0,0,0,0
2021-12-26,735,0,10,725
2021-12-27,881,0,14,867
2021-12-28,599,0,11,588
2021-12-29,665,0,9,656
2021-12-30,640,0,11,629
2021-12-31,551,0,14,537
2022-01-01,0,0,0,0
2022-01-02,916,0,12,904
2022-01-03,634,0,5,629
2022-01-04,651,0,13,638
2022-01-05,698,0,12,686
2022-01-06,643,0,15,628
2022-01-07,592,0,11,581
2022-01-08,0,0,0,0
2022-01-09,579,0,10,569
2022-01-10,536,0,8,528
2022-01-11,487,0,9,478
2022-01-12,599,0,8,591
2022-01-13,618,0,9,609
2022-01-14,765,0,6,759
2022-01-15,0,0,0,0
2022-01-16,867,0,13,854
2022-01-17,736,0,12,724
2022-01-18,885,0,10,875
2022-01-19,1173,0,11,1162
2022-01-20,1331,0,15,1316
2022-01-21,1700,0,18,1682
2022-01-22,0,0,0,0
2022-01-23,2281,0,14,2267
2022-01-24,2333,0,15,2318
2022-01-25,3063,0,14,3049
2022-01-26,2245,0,17,2228
2022-01-27,3157,0,12,3145
2022-01-28,3320,0,14,3306
2022-01-29,0,0,0,0
2022-01-30,5694,0,14,5680
2022-01-31,4429,0,10,4419
2022-02-01,4266,0,11,4255
2022-02-02,4371,0,7,4364
2022-02-03,3656,0,9,3647
2022-02-04,3917,0,8,3909
2022-02-05,0,0,0,0
2022-02-06,4242,0,15,4227
2022-02-07,2832,0,13,2819
2022-02-08,3326,0,7,3319
2022-02-09,3272,0,9,3263
2022-02-10,3773,0,11,3762
2022-02-11,3345,0,6,3339
2022-02-12,0,0,0,0
2022-02-13,3648,0,12,3636
2022-02-14,2800,0,10,2790
2022-02-15,2490,0,8,2482
2022-02-16,2884,0,13,2871
2022-02-17,2457,0,13,2444
2022-02-18,1208,0,9,1199
2022-02-19,0,0,0,0
2022-02-20,2292,0,13,2279
2022-02-21,2307,0,10,2297
2022-02-22,1815,0,9,1806
2022-02-23,1373,0,12,1361
2022-02-24,1276,0,10,1266
2022-02-25,938,0,9,929
2022-02-26,0,0,0,0
2022-02-27,1394,0,9,1385
2022-02-28,898,0,11,887
2022-03-01,669,0,8,661
2022-03-02,857,0,7,850
2022-03-03,806,0,8,798
2022-03-04,501,0,4,497
2022-03-05,0,0,0,0
2022-03-06,679,0,11,668
2022-03-07,495,0,9,486
2022-03-08,386,0,6,380
2022-03-09,293,0,7,286
2022-03-10,333,0,5,328
2022-03-11,302,0,10,292
2022-03-12,0,0,0,0
2022-03-13,233,0,8,225
2022-03-14,304,0,6,298
2022-03-15,193,0,4,189
2022-03-16,129,0,7,122
2022-03-17,134,0,4,130
2022-03-18,104,0,3,101
2022-03-19,0,0,0,0
2022-03-20,151,0,6,145
2022-03-21,120,0,3,117
2022-03-22,76,0,5,71
2022-03-23,85,0,7,78
2022-03-24,83,0,3,80
2022-03-25,41,0,5,36
2022-03-26,0,0,0,0
2022-03-27,75,0,7,68
2022-03-28,64,0,4,60
2022-03-29,51,0,3,48
2022-03-30,47,0,2,45
2022-03-31,48,0,2,46
2022-04-01,33,0,4,29
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,0,0,0,0
2022-04-09,69,0,6,63
2022-04-10,27,0,4,23
2022-04-11,0,0,0,0
2022-04-12,0,0,0,0
2022-04-13,0,0,0,0
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,28,0,0,28
2022-04-18,0,0,0,0
2022-04-19,0,0,0,0
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,0,0,0,0
2022-04-26,42,0,1,41
2022-04-27,0,0,0,0
2022-04-28,0,0,0,0
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,12,0,0,12
2022-05-03,0,0,0,0
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,3,0,0,3
2022-05-10,0,0,0,0
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,35,0,0,35
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,33,0,0,33
2022-05-24,0,0,0,0
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,29,0,0,29
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,24,0,0,24
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,36,0,0,36
2022-06-14,0,0,0,0
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,34,0,0,34
2022-06-21,0,0,0,0
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,28,0,0,28
2022-06-28,0,0,0,0
2022-06-29,0,0,0,0
2022-06-30,0,0,0,0
2022-07-01,0,0,0,0
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,51,0,0,51
2022-07-05,0,0,0,0
2022-07-06,0,0,0,0
2022-07-07,0,0,0,0
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,100,0,0,100
