date,confirmed,recovered,deaths,active
2020-04-04,16,0,0,16
2020-04-05,24,0,0,24
2020-04-06,9,15,0,-6
2020-04-07,6,0,1,5
2020-04-08,29,0,0,29
2020-04-09,12,0,1,11
2020-04-10,23,0,0,23
2020-04-11,18,0,0,18
2020-04-12,21,0,2,19
2020-04-13,4,0,0,4
2020-04-14,2,0,0,2
2020-04-15,9,28,0,-19
2020-04-16,9,13,0,-4
2020-04-17,7,31,0,-24
2020-04-18,30,0,0,30
2020-04-19,15,0,0,15
2020-04-20,12,0,0,12
2020-04-21,9,45,4,-40
2020-04-22,13,0,2,11
2020-04-23,17,0,0,17
2020-04-24,6,134,1,-129
2020-04-25,20,0,0,20
2020-04-26,8,0,0,8
2020-04-27,6,0,1,5
2020-04-28,18,0,0,18
2020-04-29,13,81,2,-70
2020-04-30,9,0,0,9
2020-05-01,12,0,1,11
2020-05-02,1,0,0,1
2020-05-03,8,0,0,8
2020-05-04,17,0,0,17
2020-05-05,0,0,1,-1
2020-05-06,4,116,0,-112
2020-05-07,9,0,1,8
2020-05-08,19,0,0,19
2020-05-09,2,0,0,2
2020-05-10,9,0,0,9
2020-05-11,7,0,0,7
2020-05-12,4,163,0,-159
2020-05-13,1,0,1,0
2020-05-14,11,0,0,11
2020-05-15,8,35,0,-27
2020-05-16,27,0,0,27
2020-05-17,11,0,0,11
2020-05-18,1,0,0,1
2020-05-19,3,32,2,-31
2020-05-20,4,0,0,4
2020-05-21,9,0,1,8
2020-05-22,5,18,0,-13
2020-05-23,16,0,0,16
2020-05-24,1,0,0,1
2020-05-25,2,0,0,2
2020-05-26,4,29,0,-25
2020-05-27,4,0,1,3
2020-05-28,4,0,1,3
2020-05-29,3,4,0,-1
2020-05-30,1,0,0,1
2020-05-31,1,0,0,1
2020-06-01,0,0,0,0
2020-06-02,5,15,0,-10
2020-06-03,8,0,0,8
2020-06-04,3,0,1,2
2020-06-05,3,21,0,-18
2020-06-06,1,0,0,1
2020-06-07,2,0,0,2
2020-06-08,0,0,1,-1
2020-06-09,1,13,0,-12
2020-06-10,3,0,0,3
2020-06-11,2,24,0,-22
2020-06-12,2,0,1,1
2020-06-13,1,27,1,-27
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,1,30,0,-29
2020-06-17,6,0,2,4
2020-06-18,4,28,0,-24
2020-06-19,2,0,0,2
2020-06-20,1,0,0,1
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,1,29,0,-28
2020-06-27,3,0,0,3
2020-06-28,1,0,0,1
2020-06-29,1,0,0,1
2020-06-30,1,42,0,-41
2020-07-01,3,0,0,3
2020-07-02,1,14,0,-13
2020-07-03,0,9,0,-9
2020-07-04,1,3,0,-2
2020-07-05,1,0,0,1
2020-07-06,3,0,0,3
2020-07-07,7,8,0,-1
2020-07-08,7,0,0,7
2020-07-09,13,11,0,2
2020-07-10,11,0,0,11
2020-07-11,8,0,0,8
2020-07-12,0,0,0,0
2020-07-13,1,0,1,0
2020-07-14,0,3,0,-3
2020-07-15,4,0,0,4
2020-07-16,1,0,0,1
2020-07-17,6,0,0,6
2020-07-18,4,0,0,4
2020-07-19,3,0,0,3
2020-07-20,0,0,0,0
2020-07-21,1,23,0,-22
2020-07-22,4,0,0,4
2020-07-23,6,0,0,6
2020-07-24,2,0,0,2
2020-07-25,1,0,0,1
2020-07-26,13,0,0,13
2020-07-27,0,0,0,0
2020-07-28,1,7,0,-6
2020-07-29,4,0,0,4
2020-07-30,4,0,0,4
2020-07-31,3,0,1,2
2020-08-01,7,0,0,7
2020-08-02,5,0,0,5
2020-08-03,3,0,0,3
2020-08-04,3,18,0,-15
2020-08-05,8,0,0,8
2020-08-06,18,0,0,18
2020-08-07,6,0,0,6
2020-08-08,7,0,0,7
2020-08-09,2,0,0,2
2020-08-10,0,0,0,0
2020-08-11,3,8,0,-5
2020-08-12,10,0,0,10
2020-08-13,4,0,0,4
2020-08-14,1,0,0,1
2020-08-15,7,0,0,7
2020-08-16,7,0,0,7
2020-08-17,1,0,0,1
2020-08-18,0,15,1,-16
2020-08-19,3,0,0,3
2020-08-20,1,0,0,1
2020-08-21,3,0,0,3
2020-08-22,3,0,0,3
2020-08-23,4,0,0,4
2020-08-24,0,0,0,0
2020-08-25,5,42,0,-37
2020-08-26,18,0,0,18
2020-08-27,6,28,1,-23
2020-08-28,9,0,0,9
2020-08-29,6,0,0,6
2020-08-30,12,0,0,12
2020-08-31,3,0,0,3
2020-09-01,8,10,0,-2
2020-09-02,2,0,0,2
2020-09-03,4,14,0,-10
2020-09-04,6,0,1,5
2020-09-05,9,0,0,9
2020-09-06,3,0,0,3
2020-09-07,1,0,0,1
2020-09-08,3,0,0,3
2020-09-09,11,47,0,-36
2020-09-10,5,14,0,-9
2020-09-11,11,0,0,11
2020-09-12,5,0,0,5
2020-09-13,10,0,0,10
2020-09-14,3,0,0,3
2020-09-15,5,0,0,5
2020-09-16,4,0,0,4
2020-09-17,8,0,1,7
2020-09-18,4,0,0,4
2020-09-19,17,0,0,17
2020-09-20,10,0,0,10
2020-09-21,1,0,0,1
2020-09-22,34,0,0,34
2020-09-23,12,0,0,12
2020-09-24,22,0,0,22
2020-09-25,31,34,0,-3
2020-09-26,29,22,0,7
2020-09-27,22,0,0,22
2020-09-28,21,0,0,21
2020-09-29,32,3,1,28
2020-09-30,95,0,0,95
2020-10-01,44,0,0,44
2020-10-02,77,0,1,76
2020-10-03,74,0,0,74
2020-10-04,67,0,0,67
2020-10-05,40,0,1,39
2020-10-06,68,15,1,52
2020-10-07,67,0,0,67
2020-10-08,109,0,0,109
2020-10-09,137,0,0,137
2020-10-10,89,0,0,89
2020-10-11,74,0,0,74
2020-10-12,95,3,0,92
2020-10-13,75,0,1,74
2020-10-14,102,0,0,102
2020-10-15,114,4,0,110
2020-10-16,148,0,1,147
2020-10-17,188,0,1,187
2020-10-18,58,0,1,57
2020-10-19,44,12,0,32
2020-10-20,115,0,3,112
2020-10-21,188,0,0,188
2020-10-22,161,16,2,143
2020-10-23,250,0,1,249
2020-10-24,259,0,4,255
2020-10-25,211,0,2,209
2020-10-26,79,0,4,75
2020-10-27,136,25,3,108
2020-10-28,251,0,0,251
2020-10-29,251,24,1,226
2020-10-30,284,0,5,279
2020-10-31,215,0,2,213
2020-11-01,242,0,3,239
2020-11-02,132,0,3,129
2020-11-03,171,38,2,131
2020-11-04,313,0,6,307
2020-11-05,367,0,3,364
2020-11-06,357,0,7,350
2020-11-07,404,0,1,403
2020-11-08,215,22,3,190
2020-11-09,92,0,2,90
2020-11-10,208,5,2,201
2020-11-11,453,0,2,451
2020-11-12,533,44,2,487
2020-11-13,455,0,9,446
2020-11-14,395,0,5,390
2020-11-15,316,0,2,314
2020-11-16,89,0,3,86
2020-11-17,278,42,6,230
2020-11-18,442,0,5,437
2020-11-19,366,0,4,362
2020-11-20,380,0,5,375
2020-11-21,642,0,7,635
2020-11-22,376,78,0,298
2020-11-23,116,0,9,107
2020-11-24,457,16,13,428
2020-11-25,580,35,9,536
2020-11-26,898,33,4,861
2020-11-27,637,0,2,635
2020-11-28,753,0,3,750
2020-11-29,414,0,4,410
2020-11-30,100,76,9,15
2020-12-01,612,11,4,597
2020-12-02,690,17,14,659
2020-12-03,930,25,11,894
2020-12-04,686,1,7,678
2020-12-05,794,17,11,766
2020-12-06,526,0,9,517
2020-12-07,207,0,10,197
2020-12-08,584,0,16,568
2020-12-09,712,0,5,707
2020-12-10,890,0,11,879
2020-12-11,680,0,15,665
2020-12-12,660,0,5,655
2020-12-13,629,14912,25,-14308
2020-12-14,210,91,3,116
2020-12-15,587,608,5,-26
2020-12-16,1023,676,25,322
2020-12-17,1040,919,12,109
2020-12-18,892,0,15,877
2020-12-19,870,1462,18,-610
2020-12-20,643,517,12,114
2020-12-21,395,197,4,194
2020-12-22,1004,568,16,420
2020-12-23,1145,707,20,418
2020-12-24,1270,879,7,384
2020-12-25,666,665,16,-15
2020-12-26,399,655,13,-269
2020-12-27,511,604,44,-137
2020-12-28,508,207,19,282
2020-12-29,838,582,25,231
2020-12-30,1367,998,23,346
2020-12-31,1861,0,9,1852
2021-01-01,711,1905,9,-1203
2021-01-02,314,852,24,-562
2021-01-03,568,631,12,-75
2021-01-04,621,391,12,218
2021-01-05,824,0,30,794
2021-01-06,1229,0,32,1197
2021-01-07,1374,3376,36,-2038
2021-01-08,1237,0,11,1226
2021-01-09,1170,1036,17,117
2021-01-10,616,467,31,118
2021-01-11,331,489,15,-173
2021-01-12,878,0,18,860
2021-01-13,1255,0,27,1228
2021-01-14,950,2157,11,-1218
2021-01-15,1084,2554,15,-1485
2021-01-16,1031,290,26,715
2021-01-17,567,556,17,-6
2021-01-18,244,609,5,-370
2021-01-19,812,0,29,783
2021-01-20,1088,91,20,977
2021-01-21,902,0,25,877
2021-01-22,876,4464,19,-3607
2021-01-23,910,1153,21,-264
2021-01-24,512,0,14,498
2021-01-25,223,901,3,-681
2021-01-26,693,0,12,681
2021-01-27,1103,2088,12,-997
2021-01-28,965,939,10,16
2021-01-29,931,1069,18,-156
2021-01-30,785,1005,14,-234
2021-01-31,533,550,15,-32
2021-02-01,411,239,7,165
2021-02-02,775,783,17,-25
2021-02-03,1231,0,31,1200
2021-02-04,742,0,31,711
2021-02-05,876,1945,28,-1097
2021-02-06,1044,1746,18,-720
2021-02-07,480,498,12,-30
2021-02-08,288,220,8,60
2021-02-09,781,681,16,84
2021-02-10,990,1091,32,-133
2021-02-11,842,955,21,-134
2021-02-12,808,0,15,793
2021-02-13,773,1684,12,-923
2021-02-14,424,518,8,-102
2021-02-15,278,404,17,-143
2021-02-16,713,0,18,695
2021-02-17,946,758,22,166
2021-02-18,708,1911,13,-1216
2021-02-19,689,848,12,-171
2021-02-20,1069,1026,5,38
2021-02-21,410,0,4,406
2021-02-22,274,748,4,-478
2021-02-23,669,765,24,-120
2021-02-24,983,956,17,10
2021-02-25,813,823,6,-16
2021-02-26,725,793,8,-76
2021-02-27,827,761,13,53
2021-02-28,376,416,4,-44
2021-03-01,272,0,3,269
2021-03-02,645,956,17,-328
2021-03-03,919,924,16,-21
2021-03-04,646,695,12,-61
2021-03-05,746,677,14,55
2021-03-06,595,0,7,588
2021-03-07,322,0,8,314
2021-03-08,194,1740,4,-1550
2021-03-09,472,645,6,-179
2021-03-10,639,966,21,-348
2021-03-11,638,807,11,-180
2021-03-12,632,717,9,-94
2021-03-13,578,814,11,-247
2021-03-14,297,372,10,-85
2021-03-15,178,269,2,-93
2021-03-16,643,628,8,7
2021-03-17,818,0,12,806
2021-03-18,482,0,12,470
2021-03-19,622,2269,10,-1657
2021-03-20,625,588,10,27
2021-03-21,260,0,5,255
2021-03-22,177,0,2,175
2021-03-23,508,0,12,496
2021-03-24,776,1588,11,-823
2021-03-25,606,627,13,-34
2021-03-26,638,0,3,635
2021-03-27,602,1190,5,-593
2021-03-28,324,287,6,31
2021-03-29,167,176,5,-14
2021-03-30,526,635,10,-119
2021-03-31,630,806,6,-182
2021-04-01,638,0,14,624
2021-04-02,587,470,9,108
2021-04-03,279,0,1,278
2021-04-04,238,0,8,230
2021-04-05,119,1460,3,-1344
2021-04-06,309,197,3,109
2021-04-07,643,496,9,138
2021-04-08,740,765,17,-42
2021-04-09,658,593,18,47
2021-04-10,666,635,5,26
2021-04-11,368,915,0,-547
2021-04-12,210,162,4,44
2021-04-13,537,516,12,9
2021-04-14,733,0,17,716
2021-04-15,643,1248,11,-616
2021-04-16,612,0,12,600
2021-04-17,654,856,6,-208
2021-04-18,337,0,5,332
2021-04-19,202,230,3,-31
2021-04-20,688,116,15,557
2021-04-21,759,306,8,445
2021-04-22,578,634,9,-65
2021-04-23,683,723,6,-46
2021-04-24,711,0,7,704
2021-04-25,361,1301,1,-941
2021-04-26,220,368,4,-152
2021-04-27,596,206,4,386
2021-04-28,967,525,8,434
2021-04-29,696,716,7,-27
2021-04-30,763,632,6,125
2021-05-01,812,1248,8,-444
2021-05-02,380,0,5,375
2021-05-03,203,332,10,-139
2021-05-04,425,872,5,-452
2021-05-05,358,0,7,351
2021-05-06,773,751,12,10
2021-05-07,1036,569,19,448
2021-05-08,786,677,11,98
2021-05-09,632,1064,4,-436
2021-05-10,338,0,1,337
2021-05-11,659,216,4,439
2021-05-12,729,1551,6,-828
2021-05-13,689,0,17,672
2021-05-14,675,689,8,-22
2021-05-15,544,757,9,-222
2021-05-16,381,804,9,-432
2021-05-17,147,568,3,-424
2021-05-18,563,0,11,552
2021-05-19,609,420,18,171
2021-05-20,497,531,3,-37
2021-05-21,477,1598,8,-1129
2021-05-22,441,775,14,-348
2021-05-23,233,0,3,230
2021-05-24,134,965,2,-833
2021-05-25,435,0,14,421
2021-05-26,396,655,6,-265
2021-05-27,348,723,7,-382
2021-05-28,354,681,4,-331
2021-05-29,306,1193,11,-898
2021-05-30,180,0,0,180
2021-05-31,101,372,6,-277
2021-06-01,319,144,3,172
2021-06-02,348,1143,7,-802
2021-06-03,296,0,6,290
2021-06-04,259,494,10,-245
2021-06-05,256,469,5,-218
2021-06-06,135,657,6,-528
2021-06-07,76,0,0,76
2021-06-08,256,132,10,114
2021-06-09,244,421,5,-182
2021-06-10,196,731,15,-550
2021-06-11,178,350,6,-178
2021-06-12,178,295,2,-119
2021-06-13,90,180,5,-95
2021-06-14,74,95,0,-21
2021-06-15,143,0,8,135
2021-06-16,156,657,11,-512
2021-06-17,141,0,7,134
2021-06-18,108,539,3,-434
2021-06-19,84,0,8,76
2021-06-20,74,251,3,-180
2021-06-21,40,451,0,-411
2021-06-22,125,0,1,124
2021-06-23,102,0,0,102
2021-06-24,33,239,3,-209
2021-06-25,20,353,1,-334
2021-06-26,39,176,2,-139
2021-06-27,41,0,0,41
2021-06-28,30,159,0,-129
2021-06-29,89,0,5,84
2021-06-30,100,280,5,-185
2021-07-01,71,134,7,-70
2021-07-02,40,0,6,34
2021-07-03,60,181,0,-121
2021-07-04,31,71,2,-42
2021-07-05,22,40,0,-18
2021-07-06,46,0,3,43
2021-07-07,48,124,3,-79
2021-07-08,50,102,1,-53
2021-07-09,34,30,1,3
2021-07-10,32,19,0,13
2021-07-11,36,44,0,-8
2021-07-12,18,0,0,18
2021-07-13,53,30,2,21
2021-07-14,34,213,2,-181
2021-07-15,37,64,2,-29
2021-07-16,46,0,0,46
2021-07-17,39,34,1,4
2021-07-18,33,89,0,-56
2021-07-19,25,22,1,2
2021-07-20,54,43,4,7
2021-07-21,62,45,2,15
2021-07-22,44,49,0,-5
2021-07-23,38,33,0,5
2021-07-24,43,31,0,12
2021-07-25,56,36,0,20
2021-07-26,23,18,0,5
2021-07-27,68,51,2,15
2021-07-28,78,32,2,44
2021-07-29,67,0,0,67
2021-07-30,82,0,2,80
2021-07-31,64,120,0,-56
2021-08-01,36,0,0,36
2021-08-02,26,57,0,-31
2021-08-03,112,50,0,62
2021-08-04,97,0,2,95
2021-08-05,70,-135690,0,135760
2021-08-06,80,0,1,79
2021-08-07,63,0,0,63
2021-08-08,74,0,0,74
2021-08-09,41,0,0,41
2021-08-10,125,0,2,123
2021-08-11,120,0,0,120
2021-08-12,107,0,0,107
2021-08-13,127,0,0,127
2021-08-14,108,0,0,108
2021-08-15,73,0,0,73
2021-08-16,49,0,2,47
2021-08-17,154,0,2,152
2021-08-18,180,0,1,179
2021-08-19,146,0,1,145
2021-08-20,133,0,1,132
2021-08-21,160,0,0,160
2021-08-22,101,0,1,100
2021-08-23,73,0,0,73
2021-08-24,169,0,0,169
2021-08-25,249,0,1,248
2021-08-26,150,0,1,149
2021-08-27,181,0,2,179
2021-08-28,256,0,0,256
2021-08-29,196,0,0,196
2021-08-30,81,0,0,81
2021-08-31,237,0,5,232
2021-09-01,469,0,1,468
2021-09-02,340,0,1,339
2021-09-03,354,0,4,350
2021-09-04,360,0,0,360
2021-09-05,358,0,1,357
2021-09-06,114,0,3,111
2021-09-07,311,0,4,307
2021-09-08,459,0,3,456
2021-09-09,491,0,3,488
2021-09-10,488,0,4,484
2021-09-11,419,0,5,414
2021-09-12,393,0,2,391
2021-09-13,135,0,4,131
2021-09-14,460,0,8,452
2021-09-15,697,0,7,690
2021-09-16,596,0,4,592
2021-09-17,533,0,3,530
2021-09-18,542,0,5,537
2021-09-19,404,0,0,404
2021-09-20,189,0,5,184
2021-09-21,494,0,13,481
2021-09-22,674,0,7,667
2021-09-23,776,0,4,772
2021-09-24,710,0,6,704
2021-09-25,816,0,7,809
2021-09-26,567,0,2,565
2021-09-27,290,0,5,285
2021-09-28,804,0,11,793
2021-09-29,1203,0,6,1197
2021-09-30,1208,0,11,1197
2021-10-01,1127,0,4,1123
2021-10-02,1190,0,10,1180
2021-10-03,1033,0,10,1023
2021-10-04,479,0,2,477
2021-10-05,1010,0,14,996
2021-10-06,1671,0,16,1655
2021-10-07,1752,0,10,1742
2021-10-08,1695,0,4,1691
2021-10-09,1669,0,7,1662
2021-10-10,1359,0,7,1352
2021-10-11,1002,0,5,997
2021-10-12,1376,0,13,1363
2021-10-13,2236,0,17,2219
2021-10-14,2408,0,21,2387
2021-10-15,2142,0,12,2130
2021-10-16,2799,0,12,2787
2021-10-17,2375,0,9,2366
2021-10-18,1255,0,7,1248
2021-10-19,1853,0,23,1830
2021-10-20,2599,0,24,2575
2021-10-21,2935,0,23,2912
2021-10-22,3133,0,25,3108
2021-10-23,2932,0,26,2906
2021-10-24,2252,0,10,2242
2021-10-25,887,0,21,866
2021-10-26,2117,0,27,2090
2021-10-27,3206,0,33,3173
2021-10-28,2919,0,64,2855
2021-10-29,2758,0,25,2733
2021-10-30,2879,0,39,2840
2021-10-31,1800,0,16,1784
2021-11-01,772,0,16,756
2021-11-02,1884,0,43,1841
2021-11-03,2718,0,45,2673
2021-11-04,2347,0,44,2303
2021-11-05,1821,0,43,1778
2021-11-06,1888,0,28,1860
2021-11-07,1255,0,27,1228
2021-11-08,423,0,16,407
2021-11-09,1451,0,46,1405
2021-11-10,1689,0,37,1652
2021-11-11,1378,0,48,1330
2021-11-12,1388,0,37,1351
2021-11-13,1422,0,51,1371
2021-11-14,765,0,28,737
2021-11-15,422,0,3,419
2021-11-16,1077,0,31,1046
2021-11-17,1501,0,79,1422
2021-11-18,1221,0,26,1195
2021-11-19,445,0,19,426
2021-11-20,617,0,20,597
2021-11-21,493,0,10,483
2021-11-22,349,0,17,332
2021-11-23,1293,0,40,1253
2021-11-24,1279,0,56,1223
2021-11-25,1095,0,20,1075
2021-11-26,874,0,30,844
2021-11-27,919,0,17,902
2021-11-28,488,0,16,472
2021-11-29,315,0,9,306
2021-11-30,931,0,24,907
2021-12-01,1031,0,34,997
2021-12-02,712,0,19,693
2021-12-03,723,0,16,707
2021-12-04,727,0,13,714
2021-12-05,477,0,6,471
2021-12-06,230,0,10,220
2021-12-07,860,0,23,837
2021-12-08,796,0,25,771
2021-12-09,793,0,24,769
2021-12-10,650,0,11,639
2021-12-11,805,0,6,799
2021-12-12,481,0,9,472
2021-12-13,271,0,1,270
2021-12-14,930,0,14,916
2021-12-15,886,0,18,868
2021-12-16,934,0,11,923
2021-12-17,841,0,11,830
2021-12-18,910,0,8,902
2021-12-19,423,0,6,417
2021-12-20,326,0,10,316
2021-12-21,991,0,12,979
2021-12-22,748,0,11,737
2021-12-23,954,0,12,942
2021-12-24,948,0,5,943
2021-12-25,122,0,6,116
2021-12-26,203,0,3,200
2021-12-27,335,0,4,331
2021-12-28,1186,0,22,1164
2021-12-29,1319,0,24,1295
2021-12-30,1246,0,8,1238
2021-12-31,1157,0,9,1148
2022-01-01,167,0,7,160
2022-01-02,180,0,2,178
2022-01-03,671,0,15,656
2022-01-04,1628,0,6,1622
2022-01-05,1835,0,13,1822
2022-01-06,1994,0,12,1982
2022-01-07,1877,0,17,1860
2022-01-08,1815,0,8,1807
2022-01-09,1010,0,8,1002
2022-01-10,864,0,3,861
2022-01-11,2241,0,7,2234
2022-01-12,2439,0,22,2417
2022-01-13,2566,0,10,2556
2022-01-14,2628,0,12,2616
2022-01-15,3065,0,14,3051
2022-01-16,2140,0,4,2136
2022-01-17,1560,0,4,1556
2022-01-18,3706,0,8,3698
2022-01-19,5082,0,17,5065
2022-01-20,4885,0,14,4871
2022-01-21,5972,0,0,5972
2022-01-22,5789,0,20,5769
2022-01-23,4753,0,2,4751
2022-01-24,3953,0,4,3949
2022-01-25,6097,0,15,6082
2022-01-26,9143,0,14,9129
2022-01-27,9087,0,18,9069
2022-01-28,8682,0,9,8673
2022-01-29,9626,0,7,9619
2022-01-30,6860,0,6,6854
2022-01-31,3775,0,5,3770
2022-02-01,9028,0,15,9013
2022-02-02,10610,0,23,10587
2022-02-03,9831,0,12,9819
2022-02-04,10137,0,11,10126
2022-02-05,10501,0,11,10490
2022-02-06,7234,0,6,7228
2022-02-07,3646,0,9,3637
2022-02-08,11144,0,9,11135
2022-02-09,11835,0,9,11826
2022-02-10,11599,0,9,11590
2022-02-11,11797,0,20,11777
2022-02-12,10707,0,13,10694
2022-02-13,7789,0,4,7785
2022-02-14,4144,0,5,4139
2022-02-15,11105,0,12,11093
2022-02-16,11425,0,20,11405
2022-02-17,11595,0,12,11583
2022-02-18,10285,0,20,10265
2022-02-19,11992,0,6,11986
2022-02-20,6776,0,9,6767
2022-02-21,3819,0,5,3814
2022-02-22,11837,0,17,11820
2022-02-23,11320,0,15,11305
2022-02-24,11088,0,14,11074
2022-02-25,9952,0,32,9920
2022-02-26,10117,0,32,10085
2022-02-27,5427,0,7,5420
2022-02-28,3616,0,9,3607
2022-03-01,9524,0,17,9507
2022-03-02,10574,0,28,10546
2022-03-03,8900,0,15,8885
2022-03-04,7676,0,24,7652
2022-03-05,7754,0,25,7729
2022-03-06,3992,0,3,3989
2022-03-07,2594,0,9,2585
2022-03-08,8137,0,9,8128
2022-03-09,7542,0,15,7527
2022-03-10,7055,0,13,7042
2022-03-11,6216,0,14,6202
2022-03-12,6525,0,23,6502
2022-03-13,2727,0,2,2725
2022-03-14,2097,0,8,2089
2022-03-15,6250,0,6,6244
2022-03-16,5138,0,20,5118
2022-03-17,5253,0,14,5239
2022-03-18,4223,0,10,4213
2022-03-19,3834,0,13,3821
2022-03-20,1907,0,4,1903
2022-03-21,1352,0,3,1349
2022-03-22,4811,0,11,4800
2022-03-23,3630,0,13,3617
2022-03-24,3324,0,21,3303
2022-03-25,2819,0,10,2809
2022-03-26,2509,0,3,2506
2022-03-27,1137,0,3,1134
2022-03-28,930,0,2,928
2022-03-29,2897,0,19,2878
2022-03-30,2443,0,12,2431
2022-03-31,2005,0,8,1997
2022-04-01,1792,0,16,1776
2022-04-02,1314,0,7,1307
2022-04-03,533,0,4,529
2022-04-04,353,0,5,348
2022-04-05,1401,0,9,1392
2022-04-06,1065,0,10,1055
2022-04-07,1072,0,3,1069
2022-04-08,960,0,3,957
2022-04-09,956,0,5,951
2022-04-10,458,0,1,457
2022-04-11,180,0,5,175
2022-04-12,938,0,3,935
2022-04-13,1139,0,8,1131
2022-04-14,812,0,10,802
2022-04-15,818,0,6,812
2022-04-16,191,0,3,188
2022-04-17,299,0,1,298
2022-04-18,67,0,0,67
2022-04-19,172,0,1,171
2022-04-20,985,0,8,977
2022-04-21,1133,0,11,1122
2022-04-22,765,0,4,761
2022-04-23,696,0,4,692
2022-04-24,322,0,0,322
2022-04-25,123,0,1,122
2022-04-26,591,0,11,580
2022-04-27,614,0,11,603
2022-04-28,2958,0,-7,2965
2022-04-29,411,0,1,410
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,713,0,10,703
2022-05-03,384,0,7,377
2022-05-04,0,0,0,0
2022-05-05,622,0,3,619
2022-05-06,314,0,9,305
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,589,0,1,588
2022-05-10,291,0,2,289
2022-05-11,346,0,2,344
2022-05-12,198,0,2,196
2022-05-13,229,0,2,227
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,339,0,5,334
2022-05-17,304,0,1,303
2022-05-18,164,0,7,157
2022-05-19,229,0,2,227
2022-05-20,121,0,0,121
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,345,0,2,343
2022-05-24,236,0,2,234
2022-05-25,262,0,1,261
2022-05-26,190,0,2,188
2022-05-27,188,0,3,185
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,329,0,0,329
2022-05-31,208,0,1,207
2022-06-01,208,0,2,206
2022-06-02,176,0,2,174
2022-06-03,145,0,0,145
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,282,0,2,280
2022-06-07,215,0,4,211
2022-06-08,211,0,2,209
2022-06-09,225,0,1,224
2022-06-10,205,0,0,205
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,417,0,2,415
2022-06-14,279,0,2,277
2022-06-15,271,0,0,271
2022-06-16,273,0,1,272
2022-06-17,206,0,2,204
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,441,0,2,439
2022-06-21,317,0,5,312
2022-06-22,399,0,4,395
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,827,0,0,827
2022-06-28,824,0,3,821
2022-06-29,617,0,2,615
2022-06-30,645,0,0,645
2022-07-01,462,0,0,462
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,923,0,0,923
2022-07-05,690,0,2,688
