date,confirmed,recovered,deaths,active
2020-04-04,1,0,0,1
2020-04-05,3,3,0,0
2020-04-06,14,3,0,11
2020-04-07,7,0,0,7
2020-04-08,5,0,0,5
2020-04-09,3,1,0,2
2020-04-10,3,1,0,2
2020-04-11,0,0,0,0
2020-04-12,0,4,0,-4
2020-04-13,1,0,0,1
2020-04-14,0,3,0,-3
2020-04-15,4,3,0,1
2020-04-16,0,10,2,-12
2020-04-17,2,3,0,-1
2020-04-18,1,1,0,0
2020-04-19,0,3,0,-3
2020-04-20,0,1,1,-2
2020-04-21,2,3,0,-1
2020-04-22,2,0,0,2
2020-04-23,0,3,0,-3
2020-04-24,2,0,0,2
2020-04-25,6,3,0,3
2020-04-26,2,0,0,2
2020-04-27,0,0,0,0
2020-04-28,1,1,0,0
2020-04-29,10,1,1,8
2020-04-30,7,1,2,4
2020-05-01,7,1,0,6
2020-05-02,0,0,0,0
2020-05-03,1,1,0,0
2020-05-04,2,7,0,-5
2020-05-05,2,0,0,2
2020-05-06,0,3,0,-3
2020-05-07,7,8,0,-1
2020-05-08,10,0,1,9
2020-05-09,8,2,0,6
2020-05-10,21,2,1,18
2020-05-11,7,0,0,7
2020-05-12,18,3,0,15
2020-05-13,20,4,0,16
2020-05-14,19,0,0,19
2020-05-15,25,0,0,25
2020-05-16,35,3,0,32
2020-05-17,3,5,0,-2
2020-05-18,29,2,1,26
2020-05-19,8,1,0,7
2020-05-20,2,3,0,-1
2020-05-21,14,8,0,6
2020-05-22,9,3,0,6
2020-05-23,10,12,0,-2
2020-05-24,8,8,0,0
2020-05-25,5,20,1,-16
2020-05-26,5,16,0,-11
2020-05-27,4,6,0,-2
2020-05-28,27,14,0,13
2020-05-29,6,5,0,1
2020-05-30,5,4,0,1
2020-05-31,9,5,0,4
2020-06-01,1,4,0,-3
2020-06-02,2,15,0,-13
2020-06-03,7,6,0,1
2020-06-04,13,3,0,10
2020-06-05,20,1,0,19
2020-06-06,2,0,0,2
2020-06-07,8,8,0,0
2020-06-08,2,3,0,-1
2020-06-09,4,9,0,-5
2020-06-10,21,5,0,16
2020-06-11,2,6,0,-4
2020-06-12,1,8,0,-7
2020-06-13,5,12,0,-7
2020-06-14,0,0,0,0
2020-06-15,1,8,0,-7
2020-06-16,6,45,0,-39
2020-06-17,7,9,0,-2
2020-06-18,3,0,0,3
2020-06-19,8,8,0,0
2020-06-20,6,5,0,1
2020-06-21,8,9,0,-1
2020-06-22,0,5,0,-5
2020-06-23,7,4,0,3
2020-06-24,7,8,1,-2
2020-06-25,5,2,0,3
2020-06-26,3,1,0,2
2020-06-27,24,1,0,23
2020-06-28,27,5,0,22
2020-06-29,1,0,0,1
2020-06-30,7,1,0,6
2020-07-01,11,12,0,-1
2020-07-02,6,10,0,-4
2020-07-03,4,0,0,4
2020-07-04,5,8,1,-4
2020-07-05,4,15,0,-11
2020-07-06,0,3,0,-3
2020-07-07,9,17,0,-8
2020-07-08,6,8,0,-2
2020-07-09,9,8,0,1
2020-07-10,6,11,0,-5
2020-07-11,0,0,0,0
2020-07-12,10,19,0,-9
2020-07-13,1,4,0,-3
2020-07-14,10,11,0,-1
2020-07-15,9,6,0,3
2020-07-16,9,9,0,0
2020-07-17,17,3,0,14
2020-07-18,8,2,0,6
2020-07-19,4,3,0,1
2020-07-20,5,3,0,2
2020-07-21,7,6,0,1
2020-07-22,16,18,1,-3
2020-07-23,22,6,0,16
2020-07-24,11,1,1,9
2020-07-25,14,2,0,12
2020-07-26,15,12,1,2
2020-07-27,6,8,0,-2
2020-07-28,22,5,0,17
2020-07-29,0,0,0,0
2020-07-30,12,14,0,-2
2020-07-31,33,15,1,17
2020-08-01,17,6,0,11
2020-08-02,3,13,0,-10
2020-08-03,15,3,0,12
2020-08-04,12,10,0,2
2020-08-05,13,17,2,-6
2020-08-06,11,7,1,3
2020-08-07,16,13,0,3
2020-08-08,18,11,1,6
2020-08-09,14,8,0,6
2020-08-10,7,0,2,5
2020-08-11,3,23,1,-21
2020-08-12,22,30,0,-8
2020-08-13,12,9,0,3
2020-08-14,20,15,0,5
2020-08-15,6,30,1,-25
2020-08-16,17,7,0,10
2020-08-17,7,15,0,-8
2020-08-18,19,10,0,9
2020-08-19,17,7,0,10
2020-08-20,22,3,0,19
2020-08-21,27,13,0,14
2020-08-22,36,12,0,24
2020-08-23,2,7,0,-5
2020-08-24,18,4,0,14
2020-08-25,14,5,0,9
2020-08-26,17,27,0,-10
2020-08-27,0,0,0,0
2020-08-28,39,35,0,4
2020-08-29,25,9,0,16
2020-08-30,6,6,0,0
2020-08-31,4,9,1,-6
2020-09-01,16,30,0,-14
2020-09-02,18,20,2,-4
2020-09-03,9,16,1,-8
2020-09-04,14,8,0,6
2020-09-05,20,15,1,4
2020-09-06,11,12,0,-1
2020-09-07,5,8,1,-4
2020-09-08,20,13,1,6
2020-09-09,15,17,2,-4
2020-09-10,9,1,1,7
2020-09-11,11,21,0,-10
2020-09-12,7,23,0,-16
2020-09-13,17,1,0,16
2020-09-14,6,14,3,-11
2020-09-15,17,15,0,2
2020-09-16,13,11,0,2
2020-09-17,10,13,1,-4
2020-09-18,22,8,0,14
2020-09-19,19,8,0,11
2020-09-20,7,10,0,-3
2020-09-21,3,5,0,-2
2020-09-22,14,16,0,-2
2020-09-23,18,7,0,11
2020-09-24,6,10,3,-7
2020-09-25,15,5,0,10
2020-09-26,14,7,2,5
2020-09-27,7,11,0,-4
2020-09-28,6,6,1,-1
2020-09-29,10,5,1,4
2020-09-30,25,7,0,18
2020-10-01,25,5,0,20
2020-10-02,9,12,0,-3
2020-10-03,22,10,0,12
2020-10-04,14,17,0,-3
2020-10-05,10,11,0,-1
2020-10-06,17,7,1,9
2020-10-07,17,9,0,8
2020-10-08,9,7,0,2
2020-10-09,14,7,0,7
2020-10-10,14,11,0,3
2020-10-11,5,13,0,-8
2020-10-12,9,4,0,5
2020-10-13,23,4,1,18
2020-10-14,11,8,1,2
2020-10-15,13,16,0,-3
2020-10-16,31,11,0,20
2020-10-17,22,17,0,5
2020-10-18,8,14,0,-6
2020-10-19,14,10,0,4
2020-10-20,33,14,0,19
2020-10-21,16,6,0,10
2020-10-22,19,13,1,5
2020-10-23,23,12,0,11
2020-10-24,25,5,0,20
2020-10-25,13,9,0,4
2020-10-26,4,8,1,-5
2020-10-27,25,4,1,20
2020-10-28,9,8,0,1
2020-10-29,58,7,1,50
2020-10-30,16,13,0,3
2020-10-31,19,20,2,-3
2020-11-01,26,16,0,10
2020-11-02,7,5,0,2
2020-11-03,17,10,0,7
2020-11-04,25,8,0,17
2020-11-05,36,9,0,27
2020-11-06,18,12,0,6
2020-11-07,23,7,0,16
2020-11-08,33,5,0,28
2020-11-09,7,4,0,3
2020-11-10,35,27,0,8
2020-11-11,35,29,2,4
2020-11-12,12,23,1,-12
2020-11-13,22,41,0,-19
2020-11-14,24,29,1,-6
2020-11-15,24,35,0,-11
2020-11-16,18,32,0,-14
2020-11-17,29,54,1,-26
2020-11-18,30,52,1,-23
2020-11-19,19,43,0,-24
2020-11-20,25,47,1,-23
2020-11-21,33,61,0,-28
2020-11-22,14,39,0,-25
2020-11-23,11,26,0,-15
2020-11-24,18,21,0,-3
2020-11-25,17,25,0,-8
2020-11-26,15,25,0,-10
2020-11-27,22,56,0,-34
2020-11-28,20,34,0,-14
2020-11-29,16,29,0,-13
2020-11-30,12,14,0,-2
2020-12-01,23,37,0,-14
2020-12-02,17,28,1,-12
2020-12-03,25,24,0,1
2020-12-04,12,32,0,-20
2020-12-05,0,0,0,0
2020-12-06,44,54,0,-10
2020-12-07,16,24,0,-8
2020-12-08,21,14,0,7
2020-12-09,19,8,0,11
2020-12-10,31,15,1,15
2020-12-11,20,12,0,8
2020-12-12,19,19,0,0
2020-12-13,30,26,0,4
2020-12-14,15,18,0,-3
2020-12-15,29,32,0,-3
2020-12-16,20,31,0,-11
2020-12-17,15,38,0,-23
2020-12-18,20,43,0,-23
2020-12-19,46,41,0,5
2020-12-20,20,43,0,-23
2020-12-21,20,37,0,-17
2020-12-22,31,37,0,-6
2020-12-23,27,40,2,-15
2020-12-24,26,55,0,-29
2020-12-25,26,39,0,-13
2020-12-26,9,36,0,-27
2020-12-27,0,0,0,0
2020-12-28,21,54,0,-33
2020-12-29,28,51,0,-23
2020-12-30,7,18,0,-11
2020-12-31,22,9,0,13
2021-01-01,29,50,0,-21
2021-01-02,21,14,0,7
2021-01-03,19,17,0,2
2021-01-04,20,5,1,14
2021-01-05,48,36,0,12
2021-01-06,37,29,1,7
2021-01-07,38,16,2,20
2021-01-08,49,21,0,28
2021-01-09,38,21,0,17
2021-01-10,25,12,0,13
2021-01-11,21,24,1,-4
2021-01-12,67,18,0,49
2021-01-13,64,27,0,37
2021-01-14,56,21,0,35
2021-01-15,55,27,0,28
2021-01-16,52,32,0,20
2021-01-17,30,12,0,18
2021-01-18,22,10,1,11
2021-01-19,59,54,0,5
2021-01-20,76,26,0,50
2021-01-21,46,36,0,10
2021-01-22,40,26,0,14
2021-01-23,91,49,0,42
2021-01-24,26,21,1,4
2021-01-25,20,8,1,11
2021-01-26,0,0,0,0
2021-01-27,188,87,0,101
2021-01-28,52,30,0,22
2021-01-29,0,0,0,0
2021-01-30,119,102,1,16
2021-01-31,33,44,0,-11
2021-02-01,18,14,2,2
2021-02-02,74,70,0,4
2021-02-03,58,28,0,30
2021-02-04,66,38,0,28
2021-02-05,66,38,0,28
2021-02-06,80,79,0,1
2021-02-07,47,15,1,31
2021-02-08,13,11,0,2
2021-02-09,80,69,0,11
2021-02-10,30,66,0,-36
2021-02-11,81,93,0,-12
2021-02-12,70,110,0,-40
2021-02-13,66,50,0,16
2021-02-14,51,55,1,-5
2021-02-15,8,3,0,5
2021-02-16,71,87,0,-16
2021-02-17,54,52,0,2
2021-02-18,78,33,0,45
2021-02-19,97,57,0,40
2021-02-20,86,60,0,26
2021-02-21,51,18,0,33
2021-02-22,29,9,0,20
2021-02-23,118,65,0,53
2021-02-24,82,59,1,22
2021-02-25,89,42,0,47
2021-02-26,93,33,0,60
2021-02-27,121,77,1,43
2021-02-28,50,61,1,-12
2021-03-01,32,3,1,28
2021-03-02,153,149,0,4
2021-03-03,102,106,0,-4
2021-03-04,135,151,3,-19
2021-03-05,105,104,0,1
2021-03-06,93,85,2,6
2021-03-07,49,48,2,-1
2021-03-08,28,34,0,-6
2021-03-09,82,120,0,-38
2021-03-10,57,74,0,-17
2021-03-11,120,67,1,52
2021-03-12,96,74,0,22
2021-03-13,0,0,0,0
2021-03-14,117,19,2,96
2021-03-15,152,119,1,32
2021-03-16,100,127,1,-28
2021-03-17,150,86,1,63
2021-03-18,110,52,4,54
2021-03-19,113,53,0,60
2021-03-20,144,62,0,82
2021-03-21,79,32,2,45
2021-03-22,42,17,0,25
2021-03-23,187,99,1,87
2021-03-24,0,0,0,0
2021-03-25,359,125,2,232
2021-03-26,170,101,0,69
2021-03-27,0,0,0,0
2021-03-28,279,165,0,114
2021-03-29,37,38,0,-1
2021-03-30,257,45,2,210
2021-03-31,0,0,0,0
2021-04-01,405,181,1,223
2021-04-02,194,100,0,94
2021-04-03,216,105,0,111
2021-04-04,123,87,2,34
2021-04-05,62,60,0,2
2021-04-06,61,20,1,40
2021-04-07,191,224,0,-33
2021-04-08,148,205,2,-59
2021-04-09,165,188,1,-24
2021-04-10,133,205,0,-72
2021-04-11,59,84,0,-25
2021-04-12,28,29,0,-1
2021-04-13,0,0,0,0
2021-04-14,180,240,1,-61
2021-04-15,0,0,0,0
2021-04-16,177,427,2,-252
2021-04-17,105,193,0,-88
2021-04-18,37,45,0,-8
2021-04-19,20,22,1,-3
2021-04-20,57,120,1,-64
2021-04-21,47,81,0,-34
2021-04-22,41,81,0,-40
2021-04-23,44,102,0,-58
2021-04-24,45,85,0,-40
2021-04-25,0,0,0,0
2021-04-26,40,82,1,-43
2021-04-27,57,146,0,-89
2021-04-28,14,22,0,-8
2021-04-29,33,96,1,-64
2021-04-30,36,95,0,-59
2021-05-01,25,109,0,-84
2021-05-02,18,20,0,-2
2021-05-03,0,0,0,0
2021-05-04,27,37,0,-10
2021-05-05,31,79,0,-48
2021-05-06,0,0,0,0
2021-05-07,38,195,1,-158
2021-05-08,0,0,0,0
2021-05-09,48,111,0,-63
2021-05-10,13,3,1,9
2021-05-11,0,0,0,0
2021-05-12,43,113,0,-70
2021-05-13,28,27,0,1
2021-05-14,6,13,0,-7
2021-05-15,21,35,0,-14
2021-05-16,10,15,0,-5
2021-05-17,4,4,0,0
2021-05-18,7,49,0,-42
2021-05-19,13,63,0,-50
2021-05-20,41,70,0,-29
2021-05-21,12,59,0,-47
2021-05-22,11,80,0,-69
2021-05-23,11,56,0,-45
2021-05-24,0,0,0,0
2021-05-25,10,127,0,-117
2021-05-26,12,79,0,-67
2021-05-27,24,88,0,-64
2021-05-28,12,72,0,-60
2021-05-29,0,0,0,0
2021-05-30,25,164,0,-139
2021-05-31,9,60,0,-51
2021-06-01,15,82,0,-67
2021-06-02,15,82,0,-67
2021-06-03,17,73,0,-56
2021-06-04,9,56,0,-47
2021-06-05,11,87,0,-76
2021-06-06,6,1,0,5
2021-06-07,3,1,0,2
2021-06-08,9,15,0,-6
2021-06-09,12,10,1,1
2021-06-10,13,11,0,2
2021-06-11,21,8,0,13
2021-06-12,0,0,0,0
2021-06-13,30,11,0,19
2021-06-14,4,3,0,1
2021-06-15,20,8,0,12
2021-06-16,18,8,1,9
2021-06-17,13,10,0,3
2021-06-18,19,4,0,15
2021-06-19,14,15,0,-1
2021-06-20,6,2,1,3
2021-06-21,10,3,0,7
2021-06-22,4,4,0,0
2021-06-23,14,17,0,-3
2021-06-24,0,0,0,0
2021-06-25,39,23,0,16
2021-06-26,0,0,0,0
2021-06-27,28,39,0,-11
2021-06-28,30,48,0,-18
2021-06-29,35,17,1,17
2021-06-30,36,7,0,29
2021-07-01,45,4,1,40
2021-07-02,37,5,0,32
2021-07-03,40,9,0,31
2021-07-04,30,4,1,25
2021-07-05,13,1,1,11
2021-07-06,23,36,0,-13
2021-07-07,35,14,0,21
2021-07-08,36,22,1,13
2021-07-09,0,0,0,0
2021-07-10,56,38,0,18
2021-07-11,38,10,0,28
2021-07-12,8,13,0,-5
2021-07-13,42,52,1,-11
2021-07-14,57,25,0,32
2021-07-15,49,20,0,29
2021-07-16,85,0,0,85
2021-07-17,91,51,3,37
2021-07-18,47,21,1,25
2021-07-19,31,14,0,17
2021-07-20,89,43,2,44
2021-07-21,32,12,0,20
2021-07-22,0,0,0,0
2021-07-23,169,79,3,87
2021-07-24,102,40,0,62
2021-07-25,77,43,3,31
2021-07-26,27,33,2,-8
2021-07-27,116,89,0,27
2021-07-28,101,81,2,18
2021-07-29,129,66,0,63
2021-07-30,102,47,2,53
2021-07-31,174,65,0,109
2021-08-01,72,43,1,28
2021-08-02,54,31,1,22
2021-08-03,129,68,1,60
2021-08-04,179,62,0,117
2021-08-05,0,-14654,0,14654
2021-08-06,327,0,1,326
2021-08-07,169,0,1,168
2021-08-08,146,0,2,144
2021-08-09,72,0,2,70
2021-08-10,158,0,0,158
2021-08-11,135,0,1,134
2021-08-12,195,0,1,194
2021-08-13,147,0,2,145
2021-08-14,0,0,0,0
2021-08-15,419,0,0,419
2021-08-16,86,0,0,86
2021-08-17,273,0,5,268
2021-08-18,246,0,2,244
2021-08-19,0,0,0,0
2021-08-20,523,0,0,523
2021-08-21,0,0,0,0
2021-08-22,486,0,0,486
2021-08-23,88,0,1,87
2021-08-24,261,0,2,259
2021-08-25,281,0,0,281
2021-08-26,273,0,0,273
2021-08-27,181,0,2,179
2021-08-28,0,0,0,0
2021-08-29,483,0,3,480
2021-08-30,80,0,5,75
2021-08-31,0,0,0,0
2021-09-01,300,0,0,300
2021-09-02,224,0,2,222
2021-09-03,195,0,3,192
2021-09-04,254,0,3,251
2021-09-05,328,0,3,325
2021-09-06,63,0,1,62
2021-09-07,207,0,3,204
2021-09-08,186,0,3,183
2021-09-09,246,0,0,246
2021-09-10,186,0,1,185
2021-09-11,168,0,1,167
2021-09-12,0,0,0,0
2021-09-13,160,0,2,158
2021-09-14,169,0,1,168
2021-09-15,146,0,1,145
2021-09-16,0,0,0,0
2021-09-17,276,0,2,274
2021-09-18,150,0,2,148
2021-09-19,80,0,0,80
2021-09-20,56,0,2,54
2021-09-21,136,0,1,135
2021-09-22,111,0,0,111
2021-09-23,84,0,0,84
2021-09-24,97,0,3,94
2021-09-25,80,0,3,77
2021-09-26,55,0,4,51
2021-09-27,34,0,1,33
2021-09-28,71,0,0,71
2021-09-29,45,0,1,44
2021-09-30,61,0,1,60
2021-10-01,0,0,0,0
2021-10-02,58,0,1,57
2021-10-03,48,0,3,45
2021-10-04,51,0,1,50
2021-10-05,37,0,0,37
2021-10-06,30,0,0,30
2021-10-07,52,0,1,51
2021-10-08,26,0,0,26
2021-10-09,29,0,0,29
2021-10-10,18,0,1,17
2021-10-11,10,0,0,10
2021-10-12,19,0,1,18
2021-10-13,19,0,0,19
2021-10-14,10,0,0,10
2021-10-15,29,0,1,28
2021-10-16,0,0,0,0
2021-10-17,34,0,1,33
2021-10-18,4,0,0,4
2021-10-19,23,0,1,22
2021-10-20,10,0,0,10
2021-10-21,14,0,0,14
2021-10-22,17,0,0,17
2021-10-23,22,0,2,20
2021-10-24,3,0,0,3
2021-10-25,8,0,0,8
2021-10-26,11,0,0,11
2021-10-27,13,0,0,13
2021-10-28,12,0,0,12
2021-10-29,18,0,0,18
2021-10-30,14,0,0,14
2021-10-31,11,0,0,11
2021-11-01,0,0,0,0
2021-11-02,7,0,0,7
2021-11-03,10,0,1,9
2021-11-04,6,0,0,6
2021-11-05,5,0,0,5
2021-11-06,7,0,0,7
2021-11-07,0,0,0,0
2021-11-08,8,0,0,8
2021-11-09,3,0,0,3
2021-11-10,8,0,0,8
2021-11-11,0,0,0,0
2021-11-12,0,0,0,0
2021-11-13,15,0,0,15
2021-11-14,10,0,0,10
2021-11-15,9,0,0,9
2021-11-16,0,0,0,0
2021-11-17,11,0,0,11
2021-11-18,7,0,0,7
2021-11-19,14,0,0,14
2021-11-20,0,0,0,0
2021-11-21,8,0,0,8
2021-11-22,3,0,0,3
2021-11-23,9,0,0,9
2021-11-24,0,0,0,0
2021-11-25,13,0,0,13
2021-11-26,4,0,0,4
2021-11-27,5,0,0,5
2021-11-28,0,0,0,0
2021-11-29,9,0,0,9
2021-11-30,15,0,0,15
2021-12-01,8,0,0,8
2021-12-02,9,0,0,9
2021-12-03,2,0,0,2
2021-12-04,7,0,0,7
2021-12-05,13,0,0,13
2021-12-06,11,0,0,11
2021-12-07,11,0,0,11
2021-12-08,24,0,0,24
2021-12-09,7,0,0,7
2021-12-10,15,0,0,15
2021-12-11,0,0,0,0
2021-12-12,28,0,0,28
2021-12-13,16,0,0,16
2021-12-14,0,0,0,0
2021-12-15,26,0,0,26
2021-12-16,24,0,1,23
2021-12-17,84,0,0,84
2021-12-18,0,0,0,0
2021-12-19,128,0,1,127
2021-12-20,64,0,0,64
2021-12-21,169,0,1,168
2021-12-22,197,0,0,197
2021-12-23,297,0,0,297
2021-12-24,0,0,0,0
2021-12-25,587,0,0,587
2021-12-26,276,0,0,276
2021-12-27,236,0,0,236
2021-12-28,421,0,0,421
2021-12-29,0,0,0,0
2021-12-30,491,0,0,491
2021-12-31,747,0,2,745
2022-01-01,0,0,0,0
2022-01-02,1002,0,0,1002
2022-01-03,225,0,2,223
2022-01-04,301,0,1,300
2022-01-05,824,0,0,824
2022-01-06,516,0,1,515
2022-01-07,522,0,0,522
2022-01-08,362,0,1,361
2022-01-09,0,0,0,0
2022-01-10,470,0,1,469
2022-01-11,273,0,4,269
2022-01-12,439,0,2,437
2022-01-13,328,0,1,327
2022-01-14,240,0,0,240
2022-01-15,0,0,0,0
2022-01-16,285,0,0,285
2022-01-17,0,0,0,0
2022-01-18,106,0,2,104
2022-01-19,0,0,0,0
2022-01-20,120,0,3,117
2022-01-21,0,0,0,0
2022-01-22,104,0,0,104
2022-01-23,33,0,0,33
2022-01-24,10,0,1,9
2022-01-25,49,0,0,49
2022-01-26,49,0,0,49
2022-01-27,31,0,0,31
2022-01-28,17,0,0,17
2022-01-29,0,0,0,0
2022-01-30,22,0,1,21
2022-01-31,0,0,0,0
2022-02-01,18,0,0,18
2022-02-02,29,0,0,29
2022-02-03,12,0,0,12
2022-02-04,0,0,0,0
2022-02-05,7,0,0,7
2022-02-06,36,0,0,36
2022-02-07,12,0,1,11
2022-02-08,7,0,1,6
2022-02-09,0,0,0,0
2022-02-10,8,0,0,8
2022-02-11,10,0,0,10
2022-02-12,4,0,0,4
2022-02-13,16,0,1,15
2022-02-14,10,0,0,10
2022-02-15,33,0,0,33
2022-02-16,11,0,0,11
2022-02-17,6,0,0,6
2022-02-18,0,0,0,0
2022-02-19,14,0,0,14
2022-02-20,14,0,0,14
2022-02-21,9,0,0,9
2022-02-22,8,0,1,7
2022-02-23,9,0,0,9
2022-02-24,13,0,0,13
2022-02-25,5,0,0,5
2022-02-26,16,0,0,16
2022-02-27,0,0,0,0
2022-02-28,0,0,0,0
2022-03-01,8,0,0,8
2022-03-02,2,0,0,2
2022-03-03,4,0,0,4
2022-03-04,3,0,0,3
2022-03-05,0,0,0,0
2022-03-06,6,0,0,6
2022-03-07,12,0,0,12
2022-03-08,5,0,0,5
2022-03-09,5,0,0,5
2022-03-10,0,0,0,0
2022-03-11,5,0,0,5
2022-03-12,2,0,0,2
2022-03-13,4,0,0,4
2022-03-14,6,0,0,6
2022-03-15,0,0,0,0
2022-03-16,10,0,0,10
2022-03-17,1,0,0,1
2022-03-18,0,0,0,0
2022-03-19,5,0,0,5
2022-03-20,2,0,0,2
2022-03-21,4,0,0,4
2022-03-22,14,0,0,14
2022-03-23,6,0,0,6
2022-03-24,5,0,0,5
2022-03-25,0,0,0,0
2022-03-26,4,0,0,4
2022-03-27,6,0,0,6
2022-03-28,4,0,0,4
2022-03-29,3,0,0,3
2022-03-30,6,0,0,6
2022-03-31,9,0,0,9
2022-04-01,4,0,0,4
2022-04-02,0,0,0,0
2022-04-03,1,0,0,1
2022-04-04,1,0,0,1
2022-04-05,1,0,0,1
2022-04-06,4,0,0,4
2022-04-07,5,0,0,5
2022-04-08,0,0,0,0
2022-04-09,1,0,0,1
2022-04-10,1,0,0,1
2022-04-11,0,0,0,0
2022-04-12,0,0,0,0
2022-04-13,0,0,0,0
2022-04-14,3,0,0,3
2022-04-15,2,0,0,2
2022-04-16,0,0,1,-1
2022-04-17,1,0,0,1
2022-04-18,4,0,0,4
2022-04-19,2,0,0,2
2022-04-20,2,0,0,2
2022-04-21,2,0,0,2
2022-04-22,0,0,0,0
2022-04-23,4,0,0,4
2022-04-24,0,0,0,0
2022-04-25,2,0,0,2
2022-04-26,2,0,0,2
2022-04-27,0,0,0,0
2022-04-28,4,0,0,4
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,4,0,0,4
2022-05-02,2,0,0,2
2022-05-03,2,0,0,2
2022-05-04,2,0,0,2
2022-05-05,1,0,0,1
2022-05-06,4,0,0,4
2022-05-07,0,0,0,0
2022-05-08,2,0,0,2
2022-05-09,4,0,0,4
2022-05-10,3,0,0,3
2022-05-11,3,0,0,3
2022-05-12,1,0,0,1
2022-05-13,4,0,0,4
2022-05-14,3,0,0,3
2022-05-15,3,0,0,3
2022-05-16,0,0,0,0
2022-05-17,3,0,0,3
2022-05-18,3,0,0,3
2022-05-19,5,0,0,5
2022-05-20,5,0,0,5
2022-05-21,5,0,0,5
2022-05-22,2,0,0,2
2022-05-23,3,0,0,3
2022-05-24,13,0,0,13
2022-05-25,3,0,0,3
2022-05-26,4,0,0,4
2022-05-27,3,0,0,3
2022-05-28,7,0,0,7
2022-05-29,6,0,0,6
2022-05-30,0,0,0,0
2022-05-31,10,0,0,10
2022-06-01,2,0,0,2
2022-06-02,13,0,0,13
2022-06-03,6,0,0,6
2022-06-04,0,0,0,0
2022-06-05,15,0,0,15
2022-06-06,0,0,0,0
2022-06-07,11,0,0,11
2022-06-08,12,0,0,12
2022-06-09,12,0,0,12
2022-06-10,10,0,0,10
2022-06-11,0,0,0,0
2022-06-12,20,0,0,20
2022-06-13,4,0,0,4
2022-06-14,10,0,0,10
2022-06-15,10,0,0,10
2022-06-16,0,0,0,0
2022-06-17,11,0,0,11
2022-06-18,11,0,0,11
2022-06-19,5,0,0,5
2022-06-20,16,0,0,16
2022-06-21,0,0,0,0
2022-06-22,19,0,0,19
2022-06-23,17,0,1,16
2022-06-24,0,0,0,0
2022-06-25,29,0,1,28
2022-06-26,20,0,0,20
2022-06-27,13,0,0,13
2022-06-28,0,0,0,0
2022-06-29,21,0,0,21
2022-06-30,21,0,0,21
2022-07-01,45,0,0,45
2022-07-02,0,0,0,0
2022-07-03,20,0,0,20
2022-07-04,14,0,0,14
2022-07-05,11,0,0,11
2022-07-06,21,0,0,21
2022-07-07,26,0,0,26
2022-07-08,14,0,0,14
2022-07-09,0,0,0,0
2022-07-10,54,0,0,54
2022-07-11,16,0,0,16
2022-07-12,12,0,0,12
2022-07-13,35,0,0,35
2022-07-14,47,0,0,47
2022-07-15,27,0,0,27
2022-07-16,31,0,0,31
2022-07-17,22,0,0,22
2022-07-18,23,0,0,23
2022-07-19,29,0,0,29
2022-07-20,0,0,1,-1
2022-07-21,59,0,0,59
2022-07-22,0,0,0,0
2022-07-23,20,0,0,20
2022-07-24,36,0,1,35
2022-07-25,8,0,0,8
2022-07-26,25,0,1,24
