date,confirmed,recovered,deaths,active
2020-04-04,6,5,0,1
2020-04-05,5,1,0,4
2020-04-06,0,0,0,0
2020-04-07,5,0,0,5
2020-04-08,0,2,1,-3
2020-04-09,0,2,0,-2
2020-04-10,0,1,0,-1
2020-04-11,2,0,0,2
2020-04-12,4,0,0,4
2020-04-13,4,6,0,-2
2020-04-14,0,0,0,0
2020-04-15,52,2,1,49
2020-04-16,18,0,0,18
2020-04-17,0,4,0,-4
2020-04-18,20,0,0,20
2020-04-19,10,2,0,8
2020-04-20,50,0,0,50
2020-04-21,0,0,1,-1
2020-04-22,10,0,0,10
2020-04-23,24,1,0,23
2020-04-24,31,0,1,30
2020-04-25,17,0,0,17
2020-04-26,45,0,0,45
2020-04-27,14,1,0,13
2020-04-28,0,0,0,0
2020-04-29,32,0,0,32
2020-04-30,26,0,1,25
2020-05-01,10,2,0,8
2020-05-02,31,2,0,29
2020-05-03,6,5,1,0
2020-05-04,2,0,0,2
2020-05-05,2,18,0,-16
2020-05-06,5,1,0,4
2020-05-07,10,1,0,9
2020-05-08,2,4,0,-2
2020-05-09,0,0,0,0
2020-05-10,12,28,0,-16
2020-05-11,3,0,0,3
2020-05-12,2,10,0,-8
2020-05-13,2,13,0,-11
2020-05-14,0,5,0,-5
2020-05-15,2,3,0,-1
2020-05-16,6,0,0,6
2020-05-17,3,6,0,-3
2020-05-18,0,4,0,-4
2020-05-19,0,14,0,-14
2020-05-20,9,26,0,-17
2020-05-21,5,10,0,-5
2020-05-22,10,10,0,0
2020-05-23,6,9,0,-3
2020-05-24,2,11,0,-9
2020-05-25,4,27,0,-23
2020-05-26,8,29,0,-21
2020-05-27,5,12,0,-7
2020-05-28,0,5,0,-5
2020-05-29,6,5,0,1
2020-05-30,6,1,0,5
2020-05-31,5,21,0,-16
2020-06-01,2,11,0,-9
2020-06-02,2,34,0,-32
2020-06-03,1,5,1,-5
2020-06-04,0,7,0,-7
2020-06-05,4,17,0,-13
2020-06-06,1,19,0,-18
2020-06-07,2,1,0,1
2020-06-08,1,0,0,1
2020-06-09,6,0,0,6
2020-06-10,0,2,0,-2
2020-06-11,6,1,0,5
2020-06-12,3,9,0,-6
2020-06-13,1,3,0,-2
2020-06-14,2,0,0,2
2020-06-15,4,10,0,-6
2020-06-16,0,19,0,-19
2020-06-17,5,2,0,3
2020-06-18,12,7,0,5
2020-06-19,14,0,0,14
2020-06-20,5,4,0,1
2020-06-21,2,54,0,-52
2020-06-22,6,0,0,6
2020-06-23,5,2,0,3
2020-06-24,8,3,0,5
2020-06-25,6,5,0,1
2020-06-26,2,13,0,-11
2020-06-27,4,13,0,-9
2020-06-28,6,0,0,6
2020-06-29,2,1,0,1
2020-06-30,4,0,0,4
2020-07-01,5,2,0,3
2020-07-02,8,5,0,3
2020-07-03,6,5,0,1
2020-07-04,7,4,0,3
2020-07-05,4,15,0,-11
2020-07-06,5,7,0,-2
2020-07-07,8,8,0,0
2020-07-08,6,1,0,5
2020-07-09,2,3,0,-1
2020-07-10,0,2,0,-2
2020-07-11,5,10,0,-5
2020-07-12,0,5,0,-5
2020-07-13,1,8,0,-7
2020-07-14,3,15,0,-12
2020-07-15,1,4,0,-3
2020-07-16,2,0,0,2
2020-07-17,3,31,0,-28
2020-07-18,6,1,0,5
2020-07-19,16,14,0,2
2020-07-20,19,13,0,6
2020-07-21,1,3,0,-2
2020-07-22,6,1,0,5
2020-07-23,5,1,0,4
2020-07-24,10,0,0,10
2020-07-25,6,0,0,6
2020-07-26,5,3,0,2
2020-07-27,11,0,0,11
2020-07-28,2,10,0,-8
2020-07-29,1,0,0,1
2020-07-30,8,0,0,8
2020-07-31,14,2,0,12
2020-08-01,5,17,0,-12
2020-08-02,11,0,2,9
2020-08-03,11,0,0,11
2020-08-04,15,2,0,13
2020-08-05,8,0,0,8
2020-08-06,30,0,0,30
2020-08-07,29,0,1,28
2020-08-08,16,0,0,16
2020-08-09,20,0,1,19
2020-08-10,8,0,0,8
2020-08-11,16,8,0,8
2020-08-12,18,0,0,18
2020-08-13,6,1,0,5
2020-08-14,11,7,0,4
2020-08-15,0,0,0,0
2020-08-16,31,3,0,28
2020-08-17,16,0,0,16
2020-08-18,17,6,0,11
2020-08-19,46,2,0,44
2020-08-20,98,16,1,81
2020-08-21,56,0,1,55
2020-08-22,0,0,0,0
2020-08-23,183,31,0,152
2020-08-24,83,0,0,83
2020-08-25,120,21,3,96
2020-08-26,72,6,0,66
2020-08-27,66,0,0,66
2020-08-28,141,42,0,99
2020-08-29,102,2,1,99
2020-08-30,244,0,1,243
2020-08-31,102,0,0,102
2020-09-01,0,0,0,0
2020-09-02,224,8,3,213
2020-09-03,213,23,5,185
2020-09-04,68,1,1,66
2020-09-05,60,28,2,30
2020-09-06,79,8,1,70
2020-09-07,80,16,1,63
2020-09-08,140,18,2,120
2020-09-09,114,27,2,85
2020-09-10,74,0,2,72
2020-09-11,0,0,0,0
2020-09-12,112,53,0,59
2020-09-13,148,77,2,69
2020-09-14,162,12,2,148
2020-09-15,109,2,2,105
2020-09-16,122,17,0,105
2020-09-17,210,45,5,160
2020-09-18,197,39,4,154
2020-09-19,187,63,5,119
2020-09-20,230,23,7,200
2020-09-21,155,57,3,95
2020-09-22,127,37,5,85
2020-09-23,125,0,1,124
2020-09-24,193,46,1,146
2020-09-25,135,6,3,126
2020-09-26,131,128,8,-5
2020-09-27,163,82,1,80
2020-09-28,153,35,4,114
2020-09-29,238,29,8,201
2020-09-30,74,97,6,-29
2020-10-01,73,124,4,-55
2020-10-02,149,121,5,23
2020-10-03,91,233,3,-145
2020-10-04,100,115,1,-16
2020-10-05,117,175,0,-58
2020-10-06,97,39,3,55
2020-10-07,82,26,3,53
2020-10-08,82,32,2,48
2020-10-09,90,370,4,-284
2020-10-10,196,40,6,150
2020-10-11,159,20,1,138
2020-10-12,95,75,7,13
2020-10-13,97,66,0,31
2020-10-14,79,128,5,-54
2020-10-15,78,50,9,19
2020-10-16,65,172,2,-109
2020-10-17,63,0,6,57
2020-10-18,79,206,3,-130
2020-10-19,47,92,2,-47
2020-10-20,53,51,1,1
2020-10-21,71,14,0,57
2020-10-22,155,79,5,71
2020-10-23,38,61,3,-26
2020-10-24,32,53,4,-25
2020-10-25,44,73,2,-31
2020-10-26,35,21,4,10
2020-10-27,38,44,4,-10
2020-10-28,64,32,2,30
2020-10-29,76,50,4,22
2020-10-30,78,13,3,62
2020-10-31,89,68,1,20
2020-11-01,37,107,2,-72
2020-11-02,126,20,2,104
2020-11-03,39,29,4,6
2020-11-04,30,38,1,-9
2020-11-05,47,41,2,4
2020-11-06,53,56,1,-4
2020-11-07,46,77,0,-31
2020-11-08,34,56,3,-25
2020-11-09,36,18,0,18
2020-11-10,31,35,3,-7
2020-11-11,8,8,1,-1
2020-11-12,53,48,0,5
2020-11-13,89,125,2,-38
2020-11-14,57,60,2,-5
2020-11-15,104,20,2,82
2020-11-16,45,82,0,-37
2020-11-17,30,8,0,22
2020-11-18,60,31,2,27
2020-11-19,69,38,2,29
2020-11-20,63,25,0,38
2020-11-21,89,49,2,38
2020-11-22,44,24,1,19
2020-11-23,59,13,1,45
2020-11-24,79,54,4,21
2020-11-25,66,51,4,11
2020-11-26,53,98,1,-46
2020-11-27,59,108,2,-51
2020-11-28,69,124,1,-56
2020-11-29,40,113,5,-78
2020-11-30,54,153,1,-100
2020-12-01,47,145,1,-99
2020-12-02,54,136,0,-82
2020-12-03,47,114,1,-68
2020-12-04,76,116,1,-41
2020-12-05,76,136,1,-61
2020-12-06,57,132,4,-79
2020-12-07,64,148,0,-84
2020-12-08,87,146,0,-59
2020-12-09,98,98,1,-1
2020-12-10,74,132,4,-62
2020-12-11,66,145,0,-79
2020-12-12,99,132,1,-34
2020-12-13,102,155,2,-55
2020-12-14,82,144,0,-62
2020-12-15,83,114,3,-34
2020-12-16,32,159,0,-127
2020-12-17,61,154,3,-96
2020-12-18,71,143,4,-76
2020-12-19,96,144,2,-50
2020-12-20,89,154,1,-66
2020-12-21,65,147,0,-82
2020-12-22,65,153,2,-90
2020-12-23,69,150,2,-83
2020-12-24,96,163,2,-69
2020-12-25,78,158,2,-82
2020-12-26,87,144,0,-57
2020-12-27,39,138,1,-100
2020-12-28,9,142,3,-136
2020-12-29,20,46,0,-26
2020-12-30,41,112,4,-75
2020-12-31,34,64,0,-30
2021-01-01,88,149,1,-62
2021-01-02,16,147,0,-131
2021-01-03,118,154,1,-37
2021-01-04,154,140,0,14
2021-01-05,43,133,1,-91
2021-01-06,84,76,1,7
2021-01-07,38,71,0,-33
2021-01-08,43,70,1,-28
2021-01-09,44,56,4,-16
2021-01-10,93,50,1,42
2021-01-11,89,77,1,11
2021-01-12,123,20,2,101
2021-01-13,92,42,2,48
2021-01-14,63,24,5,34
2021-01-15,77,38,1,38
2021-01-16,104,44,0,60
2021-01-17,65,35,1,29
2021-01-18,113,18,2,93
2021-01-19,145,16,3,126
2021-01-20,68,34,2,32
2021-01-21,63,32,0,31
2021-01-22,108,24,1,83
2021-01-23,114,17,4,93
2021-01-24,107,20,0,87
2021-01-25,133,19,2,112
2021-01-26,141,22,1,118
2021-01-27,88,31,3,54
2021-01-28,194,19,2,173
2021-01-29,27,20,1,6
2021-01-30,65,23,3,39
2021-01-31,126,39,2,85
2021-02-01,125,25,2,98
2021-02-02,195,40,1,154
2021-02-03,100,29,2,69
2021-02-04,177,37,0,140
2021-02-05,263,0,2,261
2021-02-06,328,51,0,277
2021-02-07,244,46,1,197
2021-02-08,213,47,0,166
2021-02-09,403,44,1,358
2021-02-10,207,44,3,160
2021-02-11,329,50,1,278
2021-02-12,290,48,5,237
2021-02-13,303,41,4,258
2021-02-14,205,48,2,155
2021-02-15,270,42,4,224
2021-02-16,468,49,0,419
2021-02-17,243,51,3,189
2021-02-18,294,46,3,245
2021-02-19,271,47,7,217
2021-02-20,343,55,0,288
2021-02-21,458,48,5,405
2021-02-22,297,57,3,237
2021-02-23,147,58,6,83
2021-02-24,193,61,1,131
2021-02-25,248,66,4,178
2021-02-26,204,58,3,143
2021-02-27,346,87,4,255
2021-02-28,446,92,5,349
2021-03-01,336,92,3,241
2021-03-02,239,123,7,109
2021-03-03,265,120,3,142
2021-03-04,341,124,1,216
2021-03-05,332,143,7,182
2021-03-06,527,147,3,377
2021-03-07,723,142,7,574
2021-03-08,878,146,1,731
2021-03-09,561,148,6,407
2021-03-10,808,50,3,755
2021-03-11,695,136,12,547
2021-03-12,419,131,5,283
2021-03-13,525,147,4,374
2021-03-14,587,80,1,506
2021-03-15,806,114,7,685
2021-03-16,602,118,2,482
2021-03-17,821,102,13,706
2021-03-18,638,142,4,492
2021-03-19,604,195,8,401
2021-03-20,695,129,5,561
2021-03-21,673,191,9,473
2021-03-22,558,179,3,376
2021-03-23,335,181,6,148
2021-03-24,439,128,3,308
2021-03-25,458,121,1,336
2021-03-26,330,109,11,210
2021-03-27,289,168,9,112
2021-03-28,480,181,4,295
2021-03-29,287,137,16,134
2021-03-30,334,140,1,193
2021-03-31,389,124,9,256
2021-04-01,306,127,3,176
2021-04-02,424,136,8,280
2021-04-03,482,153,6,323
2021-04-04,214,135,2,77
2021-04-05,350,148,3,199
2021-04-06,315,147,4,164
2021-04-07,72,0,9,63
2021-04-08,204,122,15,67
2021-04-09,239,124,15,100
2021-04-10,276,95,8,173
2021-04-11,381,111,3,267
2021-04-12,263,121,4,138
2021-04-13,161,119,6,36
2021-04-14,130,112,10,8
2021-04-15,186,121,5,60
2021-04-16,233,103,16,114
2021-04-17,211,127,8,76
2021-04-18,206,111,2,93
2021-04-19,246,122,4,120
2021-04-20,118,130,11,-23
2021-04-21,83,108,6,-31
2021-04-22,165,100,7,58
2021-04-23,140,105,1,34
2021-04-24,225,116,4,105
2021-04-25,137,128,4,5
2021-04-26,141,107,1,33
2021-04-27,67,103,6,-42
2021-04-28,80,113,3,-36
2021-04-29,122,103,0,19
2021-04-30,164,114,8,42
2021-05-01,199,94,1,104
2021-05-02,90,140,5,-55
2021-05-03,172,194,6,-28
2021-05-04,48,159,3,-114
2021-05-05,107,133,1,-27
2021-05-06,144,114,4,26
2021-05-07,90,125,3,-38
2021-05-08,160,130,2,28
2021-05-09,120,120,3,-3
2021-05-10,74,127,3,-56
2021-05-11,39,122,5,-88
2021-05-12,101,119,6,-24
2021-05-13,98,125,14,-41
2021-05-14,130,134,4,-8
2021-05-15,83,118,5,-40
2021-05-16,86,111,17,-42
2021-05-17,77,157,3,-83
2021-05-18,83,129,15,-61
2021-05-19,93,120,14,-41
2021-05-20,100,113,10,-23
2021-05-21,104,99,2,3
2021-05-22,123,110,8,5
2021-05-23,60,134,5,-79
2021-05-24,95,119,8,-32
2021-05-25,27,121,6,-100
2021-05-26,20,147,3,-130
2021-05-27,79,155,1,-77
2021-05-28,108,175,1,-68
2021-05-29,86,163,6,-83
2021-05-30,93,188,3,-98
2021-05-31,90,244,3,-157
2021-06-01,37,187,1,-151
2021-06-02,45,137,2,-94
2021-06-03,94,180,0,-86
2021-06-04,88,143,9,-64
2021-06-05,80,157,4,-81
2021-06-06,50,193,6,-149
2021-06-07,32,129,1,-98
2021-06-08,48,217,3,-172
2021-06-09,59,187,14,-142
2021-06-10,20,185,1,-166
2021-06-11,69,188,1,-120
2021-06-12,53,164,6,-117
2021-06-13,45,177,1,-133
2021-06-14,79,190,14,-125
2021-06-15,23,187,1,-165
2021-06-16,50,135,0,-85
2021-06-17,74,128,11,-65
2021-06-18,61,151,5,-95
2021-06-19,43,132,3,-92
2021-06-20,61,155,2,-96
2021-06-21,44,173,1,-130
2021-06-22,23,142,3,-122
2021-06-23,60,195,5,-140
2021-06-24,46,192,7,-153
2021-06-25,68,134,2,-68
2021-06-26,55,191,6,-142
2021-06-27,41,183,4,-146
2021-06-28,49,123,0,-74
2021-06-29,26,4,4,18
2021-06-30,44,117,10,-83
2021-07-01,42,118,5,-81
2021-07-02,76,78,2,-4
2021-07-03,0,0,0,0
2021-07-04,0,0,0,0
2021-07-05,147,2334,12,-2199
2021-07-06,15,1095,2,-1082
2021-07-07,52,1065,5,-1018
2021-07-08,41,1013,7,-979
2021-07-09,71,1105,3,-1037
2021-07-10,61,1036,3,-978
2021-07-11,91,1082,16,-1007
2021-07-12,37,1029,1,-993
2021-07-13,36,1061,3,-1028
2021-07-14,55,1032,0,-977
2021-07-15,65,1035,2,-972
2021-07-16,70,1050,4,-984
2021-07-17,69,1075,13,-1019
2021-07-18,83,1034,2,-953
2021-07-19,85,379,2,-296
2021-07-20,62,29,1,32
2021-07-21,126,27,5,94
2021-07-22,134,22,4,108
2021-07-23,144,46,1,97
2021-07-24,0,0,0,0
2021-07-25,298,24,8,266
2021-07-26,105,25,2,78
2021-07-27,52,24,1,27
2021-07-28,181,19,3,159
2021-07-29,182,27,0,155
2021-07-30,180,28,5,147
2021-07-31,211,13,3,195
2021-08-01,342,22,6,314
2021-08-02,0,0,0,0
2021-08-03,306,77,7,222
2021-08-04,96,23,4,69
2021-08-05,200,-47101,4,47297
2021-08-06,326,0,3,323
2021-08-07,315,0,4,311
2021-08-08,379,0,4,375
2021-08-09,281,0,9,272
2021-08-10,316,0,10,306
2021-08-11,334,0,13,321
2021-08-12,375,0,14,361
2021-08-13,544,0,8,536
2021-08-14,580,0,9,571
2021-08-15,656,0,15,641
2021-08-16,513,0,11,502
2021-08-17,630,0,9,621
2021-08-18,289,0,19,270
2021-08-19,555,0,3,552
2021-08-20,556,0,14,542
2021-08-21,794,0,15,779
2021-08-22,0,0,0,0
2021-08-23,1430,0,31,1399
2021-08-24,752,0,15,737
2021-08-25,367,0,14,353
2021-08-26,463,0,22,441
2021-08-27,605,0,12,593
2021-08-28,835,0,18,817
2021-08-29,929,0,21,908
2021-08-30,739,0,6,733
2021-08-31,729,0,8,721
2021-09-01,351,0,31,320
2021-09-02,572,0,19,553
2021-09-03,735,0,17,718
2021-09-04,868,0,8,860
2021-09-05,687,0,26,661
2021-09-06,643,0,18,625
2021-09-07,837,0,9,828
2021-09-08,672,0,20,652
2021-09-09,511,0,19,492
2021-09-10,638,0,8,630
2021-09-11,652,0,11,641
2021-09-12,560,0,27,533
2021-09-13,594,0,3,591
2021-09-14,536,0,2,534
2021-09-15,510,0,21,489
2021-09-16,492,0,11,481
2021-09-17,601,0,4,597
2021-09-18,537,0,5,532
2021-09-19,546,0,14,532
2021-09-20,733,0,3,730
2021-09-21,374,0,6,368
2021-09-22,179,0,3,176
2021-09-23,435,0,6,429
2021-09-24,434,0,12,422
2021-09-25,521,0,3,518
2021-09-26,429,0,10,419
2021-09-27,252,0,7,245
2021-09-28,312,0,18,294
2021-09-29,144,0,1,143
2021-09-30,251,0,9,242
2021-10-01,332,0,8,324
2021-10-02,348,0,7,341
2021-10-03,284,0,25,259
2021-10-04,213,0,13,200
2021-10-05,249,0,14,235
2021-10-06,98,0,7,91
2021-10-07,214,0,21,193
2021-10-08,205,0,16,189
2021-10-09,225,0,15,210
2021-10-10,221,0,5,216
2021-10-11,258,0,25,233
2021-10-12,72,0,9,63
2021-10-13,51,0,19,32
2021-10-14,215,0,6,209
2021-10-15,264,0,13,251
2021-10-16,246,0,31,215
2021-10-17,157,0,7,150
2021-10-18,197,0,7,190
2021-10-19,81,0,6,75
2021-10-20,56,0,6,50
2021-10-21,74,0,4,70
2021-10-22,173,0,20,153
2021-10-23,189,0,22,167
2021-10-24,100,0,4,96
2021-10-25,172,0,4,168
2021-10-26,49,0,1,48
2021-10-27,50,0,8,42
2021-10-28,136,0,7,129
2021-10-29,109,0,18,91
2021-10-30,132,0,12,120
2021-10-31,107,0,7,100
2021-11-01,109,0,7,102
2021-11-02,47,0,3,44
2021-11-03,46,0,3,43
2021-11-04,133,0,8,125
2021-11-05,117,0,15,102
2021-11-06,121,0,2,119
2021-11-07,94,0,1,93
2021-11-08,65,0,12,53
2021-11-09,42,0,6,36
2021-11-10,30,0,5,25
2021-11-11,108,0,4,104
2021-11-12,79,0,9,70
2021-11-13,144,0,11,133
2021-11-14,60,0,5,55
2021-11-15,102,0,2,100
2021-11-16,30,0,2,28
2021-11-17,29,0,0,29
2021-11-18,97,0,12,85
2021-11-19,91,0,11,80
2021-11-20,72,0,2,70
2021-11-21,75,0,2,73
2021-11-22,102,0,1,101
2021-11-23,48,0,4,44
2021-11-24,50,0,2,48
2021-11-25,56,0,2,54
2021-11-26,65,0,9,56
2021-11-27,96,0,9,87
2021-11-28,47,0,3,44
2021-11-29,53,0,3,50
2021-11-30,27,0,1,26
2021-12-01,23,0,4,19
2021-12-02,32,0,6,26
2021-12-03,65,0,4,61
2021-12-04,52,0,1,51
2021-12-05,48,0,3,45
2021-12-06,67,0,0,67
2021-12-07,18,0,1,17
2021-12-08,24,0,4,20
2021-12-09,23,0,1,22
2021-12-10,51,0,2,49
2021-12-11,73,0,6,67
2021-12-12,40,0,1,39
2021-12-13,37,0,3,34
2021-12-14,41,0,1,40
2021-12-15,25,0,3,22
2021-12-16,59,0,1,58
2021-12-17,45,0,8,37
2021-12-18,46,0,3,43
2021-12-19,0,0,0,0
2021-12-20,71,0,5,66
2021-12-21,38,0,1,37
2021-12-22,99,0,0,99
2021-12-23,53,0,11,42
2021-12-24,76,0,1,75
2021-12-25,158,0,0,158
2021-12-26,192,0,1,191
2021-12-27,0,0,0,0
2021-12-28,245,0,1,244
2021-12-29,0,0,0,0
2021-12-30,641,0,6,635
2021-12-31,329,0,3,326
2022-01-01,729,0,3,726
2022-01-02,528,0,0,528
2022-01-03,769,0,1,768
2022-01-04,385,0,2,383
2022-01-05,735,0,4,731
2022-01-06,1128,0,3,1125
2022-01-07,1269,0,3,1266
2022-01-08,1593,0,6,1587
2022-01-09,1449,0,4,1445
2022-01-10,953,0,2,951
2022-01-11,1714,0,1,1713
2022-01-12,1207,0,4,1203
2022-01-13,1342,0,8,1334
2022-01-14,1262,0,3,1259
2022-01-15,1267,0,5,1262
2022-01-16,1968,0,8,1960
2022-01-17,1220,0,6,1214
2022-01-18,1548,0,15,1533
2022-01-19,1098,0,4,1094
2022-01-20,860,0,6,854
2022-01-21,773,0,7,766
2022-01-22,1010,0,4,1006
2022-01-23,838,0,22,816
2022-01-24,1117,0,5,1112
2022-01-25,754,0,10,744
2022-01-26,527,0,6,521
2022-01-27,500,0,2,498
2022-01-28,584,0,18,566
2022-01-29,0,0,0,0
2022-01-30,1055,0,15,1040
2022-01-31,410,0,8,402
2022-02-01,294,0,5,289
2022-02-02,161,0,12,149
2022-02-03,283,0,2,281
2022-02-04,267,0,10,257
2022-02-05,264,0,4,260
2022-02-06,212,0,3,209
2022-02-07,229,0,4,225
2022-02-08,128,0,1,127
2022-02-09,87,0,7,80
2022-02-10,152,0,2,150
2022-02-11,143,0,12,131
2022-02-12,154,0,18,136
2022-02-13,168,0,1,167
2022-02-14,109,0,11,98
2022-02-15,70,0,0,70
2022-02-16,61,0,5,56
2022-02-17,83,0,14,69
2022-02-18,59,0,2,57
2022-02-19,80,0,8,72
2022-02-20,94,0,5,89
2022-02-21,55,0,3,52
2022-02-22,41,0,8,33
2022-02-23,35,0,3,32
2022-02-24,58,0,10,48
2022-02-25,57,0,2,55
2022-02-26,60,0,1,59
2022-02-27,45,0,2,43
2022-02-28,25,0,0,25
2022-03-01,67,0,1,66
2022-03-02,26,0,0,26
2022-03-03,29,0,1,28
2022-03-04,34,0,10,24
2022-03-05,24,0,0,24
2022-03-06,13,0,2,11
2022-03-07,34,0,3,31
2022-03-08,15,0,1,14
2022-03-09,18,0,4,14
2022-03-10,27,0,2,25
2022-03-11,45,0,2,43
2022-03-12,36,0,5,31
2022-03-13,25,0,1,24
2022-03-14,21,0,5,16
2022-03-15,18,0,1,17
2022-03-16,8,0,4,4
2022-03-17,30,0,2,28
2022-03-18,21,0,1,20
2022-03-19,23,0,5,18
2022-03-20,39,0,4,35
2022-03-21,26,0,2,24
2022-03-22,0,0,0,0
2022-03-23,29,0,3,26
2022-03-24,13,0,2,11
2022-03-25,21,0,1,20
2022-03-26,0,0,0,0
2022-03-27,51,0,4,47
2022-03-28,25,0,2,23
2022-03-29,23,0,1,22
2022-03-30,8,0,2,6
2022-03-31,22,0,4,18
2022-04-01,29,0,1,28
2022-04-02,25,0,4,21
2022-04-03,0,0,0,0
2022-04-04,58,0,4,54
2022-04-05,0,0,0,0
2022-04-06,55,0,2,53
2022-04-07,26,0,2,24
2022-04-08,22,0,1,21
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,78,0,14,64
2022-04-12,43,0,1,42
2022-04-13,15,0,2,13
2022-04-14,25,0,2,23
2022-04-15,35,0,3,32
2022-04-16,35,0,2,33
2022-04-17,35,0,3,32
2022-04-18,43,0,2,41
2022-04-19,31,0,1,30
2022-04-20,35,0,4,31
2022-04-21,26,0,1,25
2022-04-22,68,0,4,64
2022-04-23,48,0,2,46
2022-04-24,0,0,0,0
2022-04-25,143,0,5,138
2022-04-26,49,0,1,48
2022-04-27,66,0,5,61
2022-04-28,115,0,1,114
2022-04-29,116,0,7,109
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,321,0,5,316
2022-05-03,89,0,2,87
2022-05-04,85,0,1,84
2022-05-05,123,0,2,121
2022-05-06,191,0,1,190
2022-05-07,0,0,0,0
2022-05-08,374,0,4,370
2022-05-09,166,0,3,163
2022-05-10,0,0,0,0
2022-05-11,217,0,7,210
2022-05-12,160,0,4,156
2022-05-13,276,0,4,272
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,929,0,16,913
2022-05-17,194,0,0,194
2022-05-18,147,0,2,145
2022-05-19,288,0,5,283
2022-05-20,366,0,3,363
2022-05-21,0,0,0,0
2022-05-22,756,0,11,745
2022-05-23,0,0,0,0
2022-05-24,671,0,7,664
2022-05-25,131,0,3,128
2022-05-26,201,0,2,199
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,650,0,5,645
2022-05-30,763,0,7,756
2022-05-31,190,0,0,190
2022-06-01,130,0,3,127
2022-06-02,328,0,10,318
2022-06-03,386,0,0,386
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,919,0,5,914
2022-06-07,174,0,2,172
2022-06-08,253,0,3,250
2022-06-09,0,0,0,0
2022-06-10,462,0,1,461
2022-06-11,285,0,2,283
2022-06-12,260,0,1,259
2022-06-13,207,0,1,206
2022-06-14,84,0,7,77
2022-06-15,120,0,0,120
2022-06-16,152,0,2,150
2022-06-17,280,0,0,280
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,414,0,5,409
2022-06-21,61,0,0,61
2022-06-22,92,0,8,84
2022-06-23,138,0,1,137
2022-06-24,150,0,5,145
2022-06-25,0,0,0,0
2022-06-26,279,0,7,272
2022-06-27,118,0,1,117
2022-06-28,68,0,1,67
2022-06-29,57,0,3,54
2022-06-30,121,0,4,117
2022-07-01,108,0,2,106
2022-07-02,185,0,4,181
2022-07-03,143,0,6,137
2022-07-04,107,0,4,103
2022-07-05,61,0,1,60
2022-07-06,0,0,0,0
2022-07-07,68,0,2,66
2022-07-08,134,0,1,133
2022-07-09,255,0,7,248
2022-07-10,117,0,2,115
2022-07-11,110,0,1,109
2022-07-12,46,0,0,46
2022-07-13,75,0,3,72
2022-07-14,136,0,3,133
2022-07-15,140,0,2,138
2022-07-16,128,0,4,124
2022-07-17,150,0,1,149
2022-07-18,114,0,0,114
2022-07-19,51,0,2,49
2022-07-20,65,0,1,64
2022-07-21,160,0,2,158
2022-07-22,188,0,5,183
2022-07-23,152,0,0,152
