date,confirmed,recovered,deaths,active
2020-04-04,2,1,0,1
2020-04-05,4,0,0,4
2020-04-06,2,0,0,2
2020-04-07,1,0,0,1
2020-04-08,2,0,0,2
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,2,0,-2
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,0,1,0,-1
2020-04-15,0,0,0,0
2020-04-16,0,0,0,0
2020-04-17,0,0,0,0
2020-04-18,5,1,0,4
2020-04-19,0,0,0,0
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,1,0,0,1
2020-04-23,0,0,0,0
2020-04-24,0,0,0,0
2020-04-25,0,0,0,0
2020-04-26,1,0,0,1
2020-04-27,1,0,0,1
2020-04-28,0,0,0,0
2020-04-29,0,1,0,-1
2020-04-30,0,0,0,0
2020-05-01,3,4,0,-1
2020-05-02,5,0,0,5
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,1,0,0,1
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,7,0,0,7
2020-05-09,0,2,0,-2
2020-05-10,2,0,0,2
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,1,0,-1
2020-05-14,3,0,0,3
2020-05-15,0,3,0,-3
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,2,0,1,1
2020-05-19,2,0,0,2
2020-05-20,0,0,0,0
2020-05-21,6,0,0,6
2020-05-22,2,0,0,2
2020-05-23,1,1,1,-1
2020-05-24,8,0,0,8
2020-05-25,1,0,0,1
2020-05-26,0,0,0,0
2020-05-27,1,0,0,1
2020-05-28,3,0,0,3
2020-05-29,7,0,0,7
2020-05-30,3,0,0,3
2020-05-31,2,0,0,2
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,3,0,-3
2020-06-06,2,3,0,-1
2020-06-07,3,0,0,3
2020-06-08,1,14,0,-13
2020-06-09,4,0,0,4
2020-06-10,17,2,0,15
2020-06-11,5,1,1,3
2020-06-12,12,1,0,11
2020-06-13,8,19,1,-12
2020-06-14,2,0,0,2
2020-06-15,2,3,0,-1
2020-06-16,6,0,0,6
2020-06-17,7,0,1,6
2020-06-18,11,0,1,10
2020-06-19,6,2,0,4
2020-06-20,4,0,1,3
2020-06-21,7,11,0,-4
2020-06-22,3,0,1,2
2020-06-23,3,0,0,3
2020-06-24,8,0,0,8
2020-06-25,15,4,0,11
2020-06-26,0,0,0,0
2020-06-27,47,0,0,47
2020-06-28,8,0,1,7
2020-06-29,9,12,0,-3
2020-06-30,8,0,2,6
2020-07-01,7,4,2,1
2020-07-02,24,0,2,22
2020-07-03,13,10,1,2
2020-07-04,18,1,1,16
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,40,9,2,29
2020-07-08,0,0,0,0
2020-07-09,10,0,1,9
2020-07-10,62,0,1,61
2020-07-11,4,1,0,3
2020-07-12,44,0,3,41
2020-07-13,19,0,0,19
2020-07-14,16,0,0,16
2020-07-15,35,6,1,28
2020-07-16,31,0,1,30
2020-07-17,31,75,1,-45
2020-07-18,49,11,0,38
2020-07-19,18,11,0,7
2020-07-20,44,0,0,44
2020-07-21,30,0,1,29
2020-07-22,33,0,3,30
2020-07-23,39,15,0,24
2020-07-24,29,5,2,22
2020-07-25,36,1,4,31
2020-07-26,16,0,1,15
2020-07-27,18,0,1,17
2020-07-28,50,24,6,20
2020-07-29,78,35,1,42
2020-07-30,31,94,3,-66
2020-07-31,39,42,1,-4
2020-08-01,16,23,2,-9
2020-08-02,35,1,1,33
2020-08-03,81,15,3,63
2020-08-04,64,27,1,36
2020-08-05,51,3,3,45
2020-08-06,88,14,2,72
2020-08-07,55,24,3,28
2020-08-08,34,20,3,11
2020-08-09,100,3,5,92
2020-08-10,7,2,3,2
2020-08-11,56,6,2,48
2020-08-12,27,2,0,25
2020-08-13,53,0,0,53
2020-08-14,37,7,6,24
2020-08-15,27,44,0,-17
2020-08-16,27,0,2,25
2020-08-17,29,4,0,25
2020-08-18,31,35,2,-6
2020-08-19,49,31,2,16
2020-08-20,29,44,1,-16
2020-08-21,24,62,1,-39
2020-08-22,66,10,0,56
2020-08-23,37,4,2,31
2020-08-24,51,59,4,-12
2020-08-25,61,100,2,-41
2020-08-26,49,0,1,48
2020-08-27,83,358,2,-277
2020-08-28,56,-307,1,362
2020-08-29,80,13,1,66
2020-08-30,73,22,0,51
2020-08-31,30,8,1,21
2020-09-01,75,13,1,61
2020-09-02,48,31,3,14
2020-09-03,28,29,1,-2
2020-09-04,71,23,2,46
2020-09-05,59,25,2,32
2020-09-06,30,6,0,24
2020-09-07,16,17,3,-4
2020-09-08,52,0,4,48
2020-09-09,59,30,2,27
2020-09-10,125,32,4,89
2020-09-11,62,11,1,50
2020-09-12,56,1,1,54
2020-09-13,53,12,2,39
2020-09-14,51,23,2,26
2020-09-15,130,8,3,119
2020-09-16,106,69,4,33
2020-09-17,114,4,1,109
2020-09-18,59,38,3,18
2020-09-19,53,2,0,51
2020-09-20,90,0,5,85
2020-09-21,126,4,2,120
2020-09-22,119,13,1,105
2020-09-23,127,11,4,112
2020-09-24,112,30,3,79
2020-09-25,115,51,5,59
2020-09-26,82,85,4,-7
2020-09-27,46,68,3,-25
2020-09-28,79,106,2,-29
2020-09-29,108,20,3,85
2020-09-30,67,108,4,-45
2020-10-01,142,141,2,-1
2020-10-02,97,133,4,-40
2020-10-03,159,221,4,-66
2020-10-04,32,141,2,-111
2020-10-05,128,14,4,110
2020-10-06,195,7,12,176
2020-10-07,0,0,0,0
2020-10-08,233,37,-3,199
2020-10-09,73,50,4,19
2020-10-10,215,31,6,178
2020-10-11,120,27,0,93
2020-10-12,122,1,1,120
2020-10-13,192,17,3,172
2020-10-14,166,40,5,121
2020-10-15,250,127,1,122
2020-10-16,126,84,6,36
2020-10-17,240,10,7,223
2020-10-18,160,8,6,146
2020-10-19,207,1,1,205
2020-10-20,220,6,3,211
2020-10-21,289,3,4,282
2020-10-22,244,265,5,-26
2020-10-23,247,79,5,163
2020-10-24,197,77,2,118
2020-10-25,355,47,1,307
2020-10-26,263,22,2,239
2020-10-27,227,117,1,109
2020-10-28,203,46,4,153
2020-10-29,195,43,0,152
2020-10-30,289,371,4,-86
2020-10-31,247,416,5,-174
2020-11-01,230,397,2,-169
2020-11-02,193,252,3,-62
2020-11-03,349,58,2,289
2020-11-04,236,36,5,195
2020-11-05,289,84,3,202
2020-11-06,121,276,1,-156
2020-11-07,112,21,3,88
2020-11-08,98,252,4,-158
2020-11-09,247,28,1,218
2020-11-10,136,109,0,27
2020-11-11,137,89,4,44
2020-11-12,100,125,3,-28
2020-11-13,175,76,2,97
2020-11-14,146,19,5,122
2020-11-15,77,99,0,-22
2020-11-16,164,79,2,83
2020-11-17,203,59,4,140
2020-11-18,104,41,4,59
2020-11-19,212,439,1,-228
2020-11-20,133,55,1,77
2020-11-21,146,156,2,-12
2020-11-22,80,73,1,6
2020-11-23,141,5,0,136
2020-11-24,108,93,1,14
2020-11-25,79,73,2,4
2020-11-26,99,100,1,-2
2020-11-27,88,80,1,7
2020-11-28,79,66,3,10
2020-11-29,16,0,1,15
2020-11-30,36,88,2,-54
2020-12-01,112,81,2,29
2020-12-02,68,207,1,-140
2020-12-03,42,105,1,-64
2020-12-04,132,55,1,76
2020-12-05,43,36,1,6
2020-12-06,55,3,0,52
2020-12-07,57,15,0,42
2020-12-08,81,117,1,-37
2020-12-09,75,109,3,-37
2020-12-10,121,100,4,17
2020-12-11,136,119,3,14
2020-12-12,100,43,1,56
2020-12-13,27,57,5,-35
2020-12-14,89,26,1,62
2020-12-15,85,66,0,19
2020-12-16,45,204,7,-166
2020-12-17,77,72,3,2
2020-12-18,78,79,2,-3
2020-12-19,64,173,2,-111
2020-12-20,18,74,1,-57
2020-12-21,42,103,3,-64
2020-12-22,116,34,3,79
2020-12-23,129,0,0,129
2020-12-24,98,0,0,98
2020-12-25,70,192,3,-125
2020-12-26,50,55,3,-8
2020-12-27,91,378,0,-287
2020-12-28,56,0,4,52
2020-12-29,75,273,0,-198
2020-12-30,62,232,2,-172
2020-12-31,120,185,0,-65
2021-01-01,15,102,0,-87
2021-01-02,40,43,2,-5
2021-01-03,34,34,1,-1
2021-01-04,42,43,0,-1
2021-01-05,72,110,2,-40
2021-01-06,108,101,3,4
2021-01-07,110,478,0,-368
2021-01-08,92,757,2,-667
2021-01-09,90,493,1,-404
2021-01-10,37,667,0,-630
2021-01-11,61,953,4,-896
2021-01-12,89,687,2,-600
2021-01-13,82,119,2,-39
2021-01-14,188,377,1,-190
2021-01-15,66,112,3,-49
2021-01-16,86,105,3,-22
2021-01-17,110,122,5,-17
2021-01-18,51,330,3,-282
2021-01-19,85,145,3,-63
2021-01-20,82,99,2,-19
2021-01-21,84,255,4,-175
2021-01-22,92,47,4,41
2021-01-23,98,26,5,67
2021-01-24,32,17,2,13
2021-01-25,77,61,2,14
2021-01-26,77,61,1,15
2021-01-27,27,214,0,-187
2021-01-28,92,90,2,0
2021-01-29,51,226,0,-175
2021-01-30,59,97,0,-38
2021-01-31,14,20,2,-8
2021-02-01,33,145,0,-112
2021-02-02,71,52,2,17
2021-02-03,37,103,2,-68
2021-02-04,59,46,3,10
2021-02-05,34,50,1,-17
2021-02-06,32,44,1,-13
2021-02-07,24,65,0,-41
2021-02-08,26,56,0,-30
2021-02-09,51,27,3,21
2021-02-10,47,64,9,-26
2021-02-11,51,23,0,28
2021-02-12,33,76,3,-46
2021-02-13,35,4,1,30
2021-02-14,37,5,1,31
2021-02-15,15,89,1,-75
2021-02-16,8,45,1,-38
2021-02-17,11,22,2,-13
2021-02-18,52,21,2,29
2021-02-19,26,19,0,7
2021-02-20,21,14,0,7
2021-02-21,20,8,1,11
2021-02-22,29,177,0,-148
2021-02-23,36,17,1,18
2021-02-24,56,14,1,41
2021-02-25,55,17,1,37
2021-02-26,64,69,2,-7
2021-02-27,23,8,2,13
2021-02-28,25,7,2,16
2021-03-01,47,78,0,-31
2021-03-02,28,10,2,16
2021-03-03,41,99,0,-58
2021-03-04,58,44,1,13
2021-03-05,45,71,0,-26
2021-03-06,29,16,1,12
2021-03-07,31,7,2,22
2021-03-08,22,10,1,11
2021-03-09,6,20,1,-15
2021-03-10,47,84,0,-37
2021-03-11,44,66,1,-23
2021-03-12,60,8,2,50
2021-03-13,58,13,1,44
2021-03-14,57,2,1,54
2021-03-15,27,98,0,-71
2021-03-16,39,23,1,15
2021-03-17,43,57,0,-14
2021-03-18,69,4,0,65
2021-03-19,84,33,2,49
2021-03-20,54,3,2,49
2021-03-21,37,5,1,31
2021-03-22,24,17,3,4
2021-03-23,17,9,0,8
2021-03-24,62,73,2,-13
2021-03-25,78,18,0,60
2021-03-26,47,60,0,-13
2021-03-27,70,19,1,50
2021-03-28,32,20,0,12
2021-03-29,69,91,1,-23
2021-03-30,50,66,2,-18
2021-03-31,129,47,1,81
2021-04-01,88,15,1,72
2021-04-02,68,359,0,-291
2021-04-03,112,4,2,106
2021-04-04,52,8,2,42
2021-04-05,86,573,1,-488
2021-04-06,168,37,4,127
2021-04-07,125,56,0,69
2021-04-08,98,12,2,84
2021-04-09,134,32,0,102
2021-04-10,89,301,1,-213
2021-04-11,126,168,3,-45
2021-04-12,92,35,1,56
2021-04-13,148,22,0,126
2021-04-14,144,29,3,112
2021-04-15,110,31,0,79
2021-04-16,171,28,3,140
2021-04-17,178,373,1,-196
2021-04-18,89,21,0,68
2021-04-19,129,3,2,124
2021-04-20,143,47,2,94
2021-04-21,222,235,5,-18
2021-04-22,168,19,2,147
2021-04-23,228,188,2,38
2021-04-24,213,3,3,207
2021-04-25,117,0,2,115
2021-04-26,101,196,4,-99
2021-04-27,232,53,4,175
2021-04-28,226,243,4,-21
2021-04-29,263,22,3,238
2021-04-30,221,270,2,-51
2021-05-01,163,37,4,122
2021-05-02,178,0,2,176
2021-05-03,140,277,1,-138
2021-05-04,151,0,6,145
2021-05-05,245,302,9,-66
2021-05-06,392,11,4,377
2021-05-07,280,195,6,79
2021-05-08,276,15,2,259
2021-05-09,263,4,3,256
2021-05-10,135,55,3,77
2021-05-11,271,373,3,-105
2021-05-12,259,42,6,211
2021-05-13,290,442,4,-156
2021-05-14,335,21,2,312
2021-05-15,324,53,4,267
2021-05-16,283,12,4,267
2021-05-17,150,280,18,-148
2021-05-18,258,18,8,232
2021-05-19,393,445,11,-63
2021-05-20,223,25,8,190
2021-05-21,248,30,5,213
2021-05-22,240,262,6,-28
2021-05-23,292,3,10,279
2021-05-24,182,309,6,-133
2021-05-25,310,117,4,189
2021-05-26,405,263,7,135
2021-05-27,269,62,3,204
2021-05-28,337,48,4,285
2021-05-29,236,69,8,159
2021-05-30,186,120,7,59
2021-05-31,185,313,2,-130
2021-06-01,201,111,6,84
2021-06-02,208,74,8,126
2021-06-03,180,382,4,-206
2021-06-04,167,156,4,7
2021-06-05,287,64,6,217
2021-06-06,178,14,3,161
2021-06-07,82,449,3,-370
2021-06-08,150,39,3,108
2021-06-09,111,185,8,-82
2021-06-10,210,407,4,-201
2021-06-11,130,141,4,-15
2021-06-12,145,106,6,33
2021-06-13,105,75,6,24
2021-06-14,85,77,5,3
2021-06-15,131,416,6,-291
2021-06-16,173,228,5,-60
2021-06-17,195,102,4,89
2021-06-18,178,464,2,-288
2021-06-19,137,20,3,114
2021-06-20,74,87,3,-16
2021-06-21,70,106,9,-45
2021-06-22,126,221,7,-102
2021-06-23,128,319,3,-194
2021-06-24,89,18,3,68
2021-06-25,280,265,2,13
2021-06-26,157,91,4,62
2021-06-27,28,95,2,-69
2021-06-28,57,28,2,27
2021-06-29,69,260,3,-194
2021-06-30,167,163,6,-2
2021-07-01,116,29,3,84
2021-07-02,124,104,3,17
2021-07-03,83,139,4,-60
2021-07-04,58,155,3,-100
2021-07-05,70,70,2,-2
2021-07-06,75,280,5,-210
2021-07-07,116,28,5,83
2021-07-08,102,53,0,49
2021-07-09,198,69,3,126
2021-07-10,90,129,1,-40
2021-07-11,77,29,6,42
2021-07-12,97,30,4,63
2021-07-13,83,143,2,-62
2021-07-14,189,84,5,100
2021-07-15,203,36,5,162
2021-07-16,101,104,1,-4
2021-07-17,76,8,2,66
2021-07-18,98,23,3,72
2021-07-19,101,35,12,54
2021-07-20,155,67,1,87
2021-07-21,166,36,3,127
2021-07-22,178,189,4,-15
2021-07-23,224,202,4,18
2021-07-24,107,139,1,-33
2021-07-25,44,51,2,-9
2021-07-26,99,212,7,-120
2021-07-27,231,56,3,172
2021-07-28,178,222,6,-50
2021-07-29,198,61,3,134
2021-07-30,160,683,5,-528
2021-07-31,131,547,3,-419
2021-08-01,38,142,5,-109
2021-08-02,155,963,2,-810
2021-08-03,100,1029,4,-933
2021-08-04,88,193,4,-109
2021-08-05,111,-39582,6,39687
2021-08-06,218,0,10,208
2021-08-07,105,0,2,103
2021-08-08,70,0,5,65
2021-08-09,85,0,4,81
2021-08-10,143,0,4,139
2021-08-11,108,0,6,102
2021-08-12,176,0,7,169
2021-08-13,154,0,12,142
2021-08-14,206,0,4,202
2021-08-15,83,0,14,69
2021-08-16,122,0,3,119
2021-08-17,233,0,15,218
2021-08-18,203,0,7,196
2021-08-19,150,0,8,142
2021-08-20,258,0,5,253
2021-08-21,234,0,2,232
2021-08-22,128,0,13,115
2021-08-23,131,0,10,121
2021-08-24,264,0,3,261
2021-08-25,199,0,10,189
2021-08-26,187,0,6,181
2021-08-27,203,0,4,199
2021-08-28,150,0,6,144
2021-08-29,89,0,9,80
2021-08-30,163,0,9,154
2021-08-31,213,0,7,206
2021-09-01,237,0,10,227
2021-09-02,223,0,8,215
2021-09-03,257,0,13,244
2021-09-04,214,0,10,204
2021-09-05,181,0,12,169
2021-09-06,134,0,12,122
2021-09-07,324,0,17,307
2021-09-08,235,0,10,225
2021-09-09,279,0,4,275
2021-09-10,315,0,9,306
2021-09-11,405,0,5,400
2021-09-12,98,0,12,86
2021-09-13,292,0,6,286
2021-09-14,309,0,13,296
2021-09-15,360,0,2,358
2021-09-16,420,0,11,409
2021-09-17,381,0,7,374
2021-09-18,99,0,10,89
2021-09-19,0,0,0,0
2021-09-20,337,0,21,316
2021-09-21,324,0,5,319
2021-09-22,419,0,20,399
2021-09-23,453,0,26,427
2021-09-24,440,0,11,429
2021-09-25,515,0,16,499
2021-09-26,326,0,14,312
2021-09-27,462,0,12,450
2021-09-28,457,0,13,444
2021-09-29,543,0,11,532
2021-09-30,0,0,0,0
2021-10-01,1493,0,30,1463
2021-10-02,527,0,7,520
2021-10-03,340,0,3,337
2021-10-04,0,0,0,0
2021-10-05,952,0,10,942
2021-10-06,553,0,11,542
2021-10-07,355,0,5,350
2021-10-08,220,0,10,210
2021-10-09,222,0,5,217
2021-10-10,133,0,4,129
2021-10-11,202,0,7,195
2021-10-12,214,0,13,201
2021-10-13,349,0,8,341
2021-10-14,242,0,3,239
2021-10-15,221,0,7,214
2021-10-16,183,0,2,181
2021-10-17,53,0,2,51
2021-10-18,170,0,6,164
2021-10-19,185,0,8,177
2021-10-20,143,0,4,139
2021-10-21,227,0,3,224
2021-10-22,124,0,8,116
2021-10-23,84,0,2,82
2021-10-24,86,0,2,84
2021-10-25,69,0,4,65
2021-10-26,103,0,1,102
2021-10-27,93,0,1,92
2021-10-28,100,0,2,98
2021-10-29,75,0,2,73
2021-10-30,73,0,1,72
2021-10-31,59,0,2,57
2021-11-01,25,0,3,22
2021-11-02,29,0,0,29
2021-11-03,46,0,3,43
2021-11-04,50,0,2,48
2021-11-05,29,0,1,28
2021-11-06,42,0,0,42
2021-11-07,20,0,1,19
2021-11-08,50,0,1,49
2021-11-09,38,0,2,36
2021-11-10,53,0,0,53
2021-11-11,42,0,2,40
2021-11-12,18,0,1,17
2021-11-13,24,0,1,23
2021-11-14,14,0,0,14
2021-11-15,0,0,0,0
2021-11-16,27,0,2,25
2021-11-17,28,0,0,28
2021-11-18,17,0,0,17
2021-11-19,12,0,0,12
2021-11-20,14,0,1,13
2021-11-21,13,0,0,13
2021-11-22,9,0,0,9
2021-11-23,28,0,0,28
2021-11-24,19,0,1,18
2021-11-25,25,0,1,24
2021-11-26,25,0,1,24
2021-11-27,9,0,0,9
2021-11-28,5,0,0,5
2021-11-29,11,0,0,11
2021-11-30,13,0,0,13
2021-12-01,15,0,2,13
2021-12-02,25,0,0,25
2021-12-03,15,0,0,15
2021-12-04,21,0,0,21
2021-12-05,15,0,0,15
2021-12-06,0,0,0,0
2021-12-07,42,0,0,42
2021-12-08,31,0,0,31
2021-12-09,14,0,1,13
2021-12-10,25,0,1,24
2021-12-11,26,0,0,26
2021-12-12,7,0,0,7
2021-12-13,0,0,0,0
2021-12-14,27,0,0,27
2021-12-15,134,0,0,134
2021-12-16,83,0,0,83
2021-12-17,112,0,1,111
2021-12-18,108,0,0,108
2021-12-19,70,0,0,70
2021-12-20,148,0,0,148
2021-12-21,480,0,0,480
2021-12-22,633,0,3,630
2021-12-23,1163,0,2,1161
2021-12-24,1859,0,3,1856
2021-12-25,921,0,0,921
2021-12-26,610,0,3,607
2021-12-27,0,0,0,0
2021-12-28,5035,0,7,5028
2021-12-29,1688,0,4,1684
2021-12-30,1396,0,4,1392
2021-12-31,1722,0,6,1716
2022-01-01,805,0,2,803
2022-01-02,522,0,0,522
2022-01-03,844,0,3,841
2022-01-04,902,0,3,899
2022-01-05,1970,0,11,1959
2022-01-06,989,0,10,979
2022-01-07,1150,0,10,1140
2022-01-08,476,0,10,466
2022-01-09,467,0,7,460
2022-01-10,598,0,6,592
2022-01-11,832,0,8,824
2022-01-12,759,0,2,757
2022-01-13,674,0,5,669
2022-01-14,721,0,5,716
2022-01-15,222,0,5,217
2022-01-16,170,0,6,164
2022-01-17,280,0,3,277
2022-01-18,301,0,4,297
2022-01-19,504,0,7,497
2022-01-20,441,0,4,437
2022-01-21,456,0,3,453
2022-01-22,226,0,2,224
2022-01-23,680,0,2,678
2022-01-24,681,0,0,681
2022-01-25,331,0,3,328
2022-01-26,218,0,1,217
2022-01-27,89,0,1,88
2022-01-28,128,0,0,128
2022-01-29,28,0,1,27
2022-01-30,19,0,1,18
2022-01-31,40,0,0,40
2022-02-01,110,0,0,110
2022-02-02,41,0,0,41
2022-02-03,52,0,1,51
2022-02-04,21,0,0,21
2022-02-05,11,0,0,11
2022-02-06,13,0,0,13
2022-02-07,45,0,0,45
2022-02-08,15,0,0,15
2022-02-09,29,0,0,29
2022-02-10,21,0,1,20
2022-02-11,27,0,1,26
2022-02-12,13,0,0,13
2022-02-13,0,0,0,0
2022-02-14,0,0,0,0
2022-02-15,41,0,1,40
2022-02-16,13,0,0,13
2022-02-17,17,0,0,17
2022-02-18,20,0,0,20
2022-02-19,12,0,0,12
2022-02-20,21,0,0,21
2022-02-21,20,0,0,20
2022-02-22,13,0,0,13
2022-02-23,27,0,0,27
2022-02-24,3,0,0,3
2022-02-25,0,0,0,0
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,40,0,1,39
2022-03-01,5,0,0,5
2022-03-02,0,0,0,0
2022-03-03,0,0,0,0
2022-03-04,50,0,0,50
2022-03-05,0,0,0,0
2022-03-06,10,0,0,10
2022-03-07,0,0,0,0
2022-03-08,23,0,0,23
2022-03-09,26,0,0,26
2022-03-10,0,0,0,0
2022-03-11,0,0,0,0
2022-03-12,54,0,0,54
2022-03-13,18,0,0,18
2022-03-14,4,0,0,4
2022-03-15,25,0,0,25
2022-03-16,29,0,0,29
2022-03-17,18,0,0,18
2022-03-18,0,0,0,0
2022-03-19,0,0,0,0
2022-03-20,0,0,0,0
2022-03-21,7,0,0,7
2022-03-22,48,0,0,48
2022-03-23,0,0,0,0
2022-03-24,23,0,0,23
2022-03-25,21,0,0,21
2022-03-26,4,0,0,4
2022-03-27,9,0,0,9
2022-03-28,0,0,0,0
2022-03-29,23,0,0,23
2022-03-30,0,0,0,0
2022-03-31,31,0,0,31
2022-04-01,25,0,0,25
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,0,0,0,0
2022-04-12,0,0,0,0
2022-04-13,0,0,0,0
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,93,0,0,93
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,0,0,0,0
2022-04-26,0,0,0,0
2022-04-27,0,0,0,0
2022-04-28,0,0,0,0
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,0,0,0,0
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,0,0,0,0
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,146,0,0,146
2022-05-25,94,0,0,94
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,234,0,0,234
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,0,0,0,0
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,0,0,0,0
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,1559,0,0,1559
2022-06-29,0,0,0,0
2022-06-30,0,0,0,0
2022-07-01,0,0,0,0
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,0,0,0,0
2022-07-06,0,0,0,0
2022-07-07,0,0,0,0
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,0,0,0,0
2022-07-13,0,0,0,0
2022-07-14,280,0,0,280
2022-07-15,301,0,9,292
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,308,0,3,305
2022-07-19,0,0,0,0
2022-07-20,0,0,0,0
2022-07-21,0,0,0,0
2022-07-22,92,0,0,92
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
2022-07-26,0,0,0,0
2022-07-27,0,0,0,0
