date,confirmed,recovered,deaths,active
2020-04-04,16,16,0,0
2020-04-05,27,24,1,2
2020-04-06,19,18,1,0
2020-04-07,20,19,1,0
2020-04-08,30,7,4,19
2020-04-09,29,12,1,16
2020-04-10,0,0,0,0
2020-04-11,41,9,3,29
2020-04-12,13,6,0,7
2020-04-13,0,0,0,0
2020-04-14,31,16,3,12
2020-04-15,14,49,2,-37
2020-04-16,4,31,0,-27
2020-04-17,11,37,3,-29
2020-04-18,8,27,1,-20
2020-04-19,11,17,0,-6
2020-04-20,5,19,2,-16
2020-04-21,19,5,0,14
2020-04-22,9,27,1,-19
2020-04-23,7,21,2,-16
2020-04-24,13,15,0,-2
2020-04-25,0,17,0,-17
2020-04-26,3,11,1,-9
2020-04-27,3,16,0,-13
2020-04-28,3,7,0,-4
2020-04-29,3,22,1,-20
2020-04-30,4,8,0,-4
2020-05-01,4,11,1,-8
2020-05-02,3,18,0,-15
2020-05-03,10,5,1,4
2020-05-04,10,5,1,4
2020-05-05,16,3,2,11
2020-05-06,41,7,0,34
2020-05-07,7,7,0,0
2020-05-08,8,4,0,4
2020-05-09,4,3,0,1
2020-05-10,3,8,1,-6
2020-05-11,9,7,1,1
2020-05-12,6,4,1,1
2020-05-13,7,4,0,3
2020-05-14,0,0,0,0
2020-05-15,7,3,0,4
2020-05-16,2,9,0,-7
2020-05-17,14,40,0,-26
2020-05-18,0,8,0,-8
2020-05-19,0,0,0,0
2020-05-20,13,9,1,3
2020-05-21,3,8,0,-5
2020-05-22,2,3,0,-1
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,18,0,0,18
2020-05-26,0,0,0,0
2020-05-27,13,0,1,12
2020-05-28,2,47,0,-45
2020-05-29,0,1,0,-1
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,34,0,0,34
2020-06-03,3,33,0,-30
2020-06-04,1,7,0,-6
2020-06-05,3,0,0,3
2020-06-06,0,5,0,-5
2020-06-07,1,0,0,1
2020-06-08,1,0,0,1
2020-06-09,1,0,0,1
2020-06-10,0,0,0,0
2020-06-11,1,25,0,-24
2020-06-12,0,1,0,-1
2020-06-13,0,8,0,-8
2020-06-14,2,0,0,2
2020-06-15,0,5,0,-5
2020-06-16,1,3,0,-2
2020-06-17,4,2,0,2
2020-06-18,0,1,0,-1
2020-06-19,1,0,0,1
2020-06-20,1,0,0,1
2020-06-21,2,4,0,-2
2020-06-22,0,0,0,0
2020-06-23,4,9,0,-5
2020-06-24,12,2,0,10
2020-06-25,15,1,0,14
2020-06-26,7,4,0,3
2020-06-27,0,0,0,0
2020-06-28,18,0,0,18
2020-06-29,0,0,0,0
2020-06-30,3,8,0,-5
2020-07-01,0,0,0,0
2020-07-02,5,8,0,-3
2020-07-03,13,6,0,7
2020-07-04,7,2,0,5
2020-07-05,0,0,0,0
2020-07-06,13,4,0,9
2020-07-07,3,2,0,1
2020-07-08,0,1,0,-1
2020-07-09,2,1,0,1
2020-07-10,15,0,0,15
2020-07-11,13,7,0,6
2020-07-12,3,0,0,3
2020-07-13,0,0,0,0
2020-07-14,1,4,0,-3
2020-07-15,1,9,0,-8
2020-07-16,0,0,0,0
2020-07-17,7,5,0,2
2020-07-18,2,0,0,2
2020-07-19,5,14,0,-9
2020-07-20,13,0,0,13
2020-07-21,0,0,0,0
2020-07-22,1,16,0,-15
2020-07-23,4,2,0,2
2020-07-24,5,1,0,4
2020-07-25,11,0,0,11
2020-07-26,0,0,0,0
2020-07-27,14,6,0,8
2020-07-28,5,0,0,5
2020-07-29,0,5,0,-5
2020-07-30,1,4,0,-3
2020-07-31,0,0,0,0
2020-08-01,37,0,0,37
2020-08-02,0,10,0,-10
2020-08-03,7,2,0,5
2020-08-04,3,0,1,2
2020-08-05,0,0,0,0
2020-08-06,5,14,0,-9
2020-08-07,0,0,0,0
2020-08-08,17,13,0,4
2020-08-09,0,0,0,0
2020-08-10,29,10,0,19
2020-08-11,7,6,0,1
2020-08-12,2,5,0,-3
2020-08-13,15,2,0,13
2020-08-14,10,8,0,2
2020-08-15,2,1,0,1
2020-08-16,27,7,1,19
2020-08-17,13,5,0,8
2020-08-18,0,0,0,0
2020-08-19,5,5,0,0
2020-08-20,12,11,0,1
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,23,9,0,14
2020-08-24,18,7,0,11
2020-08-25,0,0,0,0
2020-08-26,14,8,0,6
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,5,0,0,5
2020-08-31,11,0,0,11
2020-09-01,2,17,0,-15
2020-09-02,0,0,0,0
2020-09-03,5,0,0,5
2020-09-04,33,23,0,10
2020-09-05,0,0,0,0
2020-09-06,44,5,0,39
2020-09-07,11,9,1,1
2020-09-08,3,0,0,3
2020-09-09,10,6,0,4
2020-09-10,10,5,0,5
2020-09-11,13,4,0,9
2020-09-12,15,0,0,15
2020-09-13,193,8,0,185
2020-09-14,10,2,0,8
2020-09-15,16,4,0,12
2020-09-16,15,21,0,-6
2020-09-17,19,4,0,15
2020-09-18,30,7,0,23
2020-09-19,19,3,0,16
2020-09-20,30,11,0,19
2020-09-21,50,2,0,48
2020-09-22,11,63,0,-52
2020-09-23,22,0,0,22
2020-09-24,21,8,0,13
2020-09-25,12,3,0,9
2020-09-26,11,1,0,10
2020-09-27,35,12,0,23
2020-09-28,20,3,1,16
2020-09-29,4,30,1,-27
2020-09-30,24,26,0,-2
2020-10-01,32,28,0,4
2020-10-02,35,22,1,12
2020-10-03,31,12,0,19
2020-10-04,13,22,0,-9
2020-10-05,17,1,0,16
2020-10-06,13,21,0,-8
2020-10-07,25,37,0,-12
2020-10-08,19,28,1,-10
2020-10-09,13,10,0,3
2020-10-10,17,26,1,-10
2020-10-11,0,0,0,0
2020-10-12,23,29,2,-8
2020-10-13,11,10,0,1
2020-10-14,0,0,0,0
2020-10-15,30,64,2,-36
2020-10-16,8,73,0,-65
2020-10-17,0,0,0,0
2020-10-18,38,56,0,-18
2020-10-19,6,28,0,-22
2020-10-20,19,22,0,-3
2020-10-21,0,0,0,0
2020-10-22,8,45,0,-37
2020-10-23,19,127,0,-108
2020-10-24,11,1,0,10
2020-10-25,7,22,0,-15
2020-10-26,8,145,2,-139
2020-10-27,7,17,0,-10
2020-10-28,0,0,0,0
2020-10-29,5,30,0,-25
2020-10-30,6,7,0,-1
2020-10-31,23,32,0,-9
2020-11-01,0,0,0,0
2020-11-02,17,31,0,-14
2020-11-03,13,17,0,-4
2020-11-04,9,21,0,-12
2020-11-05,11,28,0,-17
2020-11-06,12,19,0,-7
2020-11-07,3,4,0,-1
2020-11-08,4,11,0,-7
2020-11-09,12,1,0,11
2020-11-10,1,28,0,-27
2020-11-11,4,1,0,3
2020-11-12,0,0,0,0
2020-11-13,23,2,1,20
2020-11-14,26,13,0,13
2020-11-15,6,19,0,-13
2020-11-16,11,9,0,2
2020-11-17,0,0,0,0
2020-11-18,18,18,0,0
2020-11-19,16,4,0,12
2020-11-20,0,0,0,0
2020-11-21,17,45,0,-28
2020-11-22,32,11,0,21
2020-11-23,19,20,0,-1
2020-11-24,3,5,0,-2
2020-11-25,20,10,0,10
2020-11-26,0,0,0,0
2020-11-27,39,12,0,27
2020-11-28,0,0,0,0
2020-11-29,40,14,0,26
2020-11-30,30,0,0,30
2020-12-01,45,51,0,-6
2020-12-02,79,23,0,56
2020-12-03,52,12,0,40
2020-12-04,29,8,0,21
2020-12-05,65,10,0,55
2020-12-06,56,14,0,42
2020-12-07,103,10,0,93
2020-12-08,154,21,1,132
2020-12-09,0,0,0,0
2020-12-10,110,50,0,60
2020-12-11,0,0,0,0
2020-12-12,315,66,2,247
2020-12-13,136,52,0,84
2020-12-14,179,30,0,149
2020-12-15,91,0,2,89
2020-12-16,149,148,0,1
2020-12-17,162,223,0,-61
2020-12-18,221,92,1,128
2020-12-19,122,101,0,21
2020-12-20,206,155,2,49
2020-12-21,141,99,0,42
2020-12-22,160,119,1,40
2020-12-23,188,141,0,47
2020-12-24,292,111,0,181
2020-12-25,193,200,0,-7
2020-12-26,121,259,0,-138
2020-12-27,89,187,1,-99
2020-12-28,0,0,0,0
2020-12-29,193,28,4,161
2020-12-30,94,175,2,-83
2020-12-31,76,122,1,-47
2021-01-01,121,52,0,69
2021-01-02,112,101,1,10
2021-01-03,111,6,0,105
2021-01-04,75,41,0,34
2021-01-05,216,143,0,73
2021-01-06,221,31,3,187
2021-01-07,150,59,0,91
2021-01-08,153,177,0,-24
2021-01-09,0,0,0,0
2021-01-10,216,135,0,81
2021-01-11,197,27,0,170
2021-01-12,184,156,3,25
2021-01-13,83,91,1,-9
2021-01-14,263,758,4,-499
2021-01-15,73,150,0,-77
2021-01-16,118,75,4,39
2021-01-17,188,289,1,-102
2021-01-18,164,57,3,104
2021-01-19,0,0,0,0
2021-01-20,201,189,1,11
2021-01-21,166,111,0,55
2021-01-22,138,135,1,2
2021-01-23,110,105,2,3
2021-01-24,71,100,3,-32
2021-01-25,65,300,5,-240
2021-01-26,54,84,1,-31
2021-01-27,60,287,2,-229
2021-01-28,160,66,0,94
2021-01-29,46,42,0,4
2021-01-30,157,185,0,-28
2021-01-31,102,201,0,-99
2021-02-01,86,144,1,-59
2021-02-02,136,188,5,-57
2021-02-03,54,100,1,-47
2021-02-04,95,85,5,5
2021-02-05,90,171,0,-81
2021-02-06,84,99,2,-17
2021-02-07,58,89,0,-31
2021-02-08,24,32,0,-8
2021-02-09,58,71,0,-13
2021-02-10,59,47,0,12
2021-02-11,0,0,0,0
2021-02-12,112,479,3,-370
2021-02-13,50,112,1,-63
2021-02-14,0,0,0,0
2021-02-15,42,109,0,-67
2021-02-16,0,0,0,0
2021-02-17,42,33,0,9
2021-02-18,31,82,1,-52
2021-02-19,60,36,0,24
2021-02-20,20,10,0,10
2021-02-21,14,0,0,14
2021-02-22,50,71,0,-21
2021-02-23,21,82,2,-63
2021-02-24,19,27,1,-9
2021-02-25,27,20,0,7
2021-02-26,25,64,0,-39
2021-02-27,43,89,0,-46
2021-02-28,0,0,0,0
2021-03-01,48,95,1,-48
2021-03-02,17,47,0,-30
2021-03-03,24,22,0,2
2021-03-04,32,20,0,12
2021-03-05,20,45,0,-25
2021-03-06,30,32,0,-2
2021-03-07,28,62,0,-34
2021-03-08,0,0,0,0
2021-03-09,6,44,0,-38
2021-03-10,43,26,0,17
2021-03-11,45,19,0,26
2021-03-12,30,46,1,-17
2021-03-13,45,10,0,35
2021-03-14,22,4,0,18
2021-03-15,6,9,0,-3
2021-03-16,0,0,0,0
2021-03-17,21,4,0,17
2021-03-18,51,20,1,30
2021-03-19,0,0,0,0
2021-03-20,66,31,0,35
2021-03-21,19,9,0,10
2021-03-22,24,139,0,-115
2021-03-23,13,63,0,-50
2021-03-24,24,29,0,-5
2021-03-25,23,25,0,-2
2021-03-26,31,20,0,11
2021-03-27,23,16,0,7
2021-03-28,19,20,0,-1
2021-03-29,10,25,0,-15
2021-03-30,15,10,1,4
2021-03-31,0,0,0,0
2021-04-01,57,35,3,19
2021-04-02,17,10,1,6
2021-04-03,12,15,0,-3
2021-04-04,14,22,0,-8
2021-04-05,8,10,0,-2
2021-04-06,20,39,0,-19
2021-04-07,28,24,0,4
2021-04-08,31,16,2,13
2021-04-09,20,15,0,5
2021-04-10,32,22,0,10
2021-04-11,0,0,0,0
2021-04-12,33,34,1,-2
2021-04-13,0,0,0,0
2021-04-14,61,62,1,-2
2021-04-15,14,41,0,-27
2021-04-16,19,12,0,7
2021-04-17,31,8,0,23
2021-04-18,15,9,0,6
2021-04-19,19,14,0,5
2021-04-20,19,39,1,-21
2021-04-21,0,0,0,0
2021-04-22,45,50,1,-6
2021-04-23,19,25,0,-6
2021-04-24,0,0,0,0
2021-04-25,32,50,0,-18
2021-04-26,0,0,0,0
2021-04-27,0,0,0,0
2021-04-28,23,63,1,-41
2021-04-29,23,31,0,-8
2021-04-30,1,12,0,-11
2021-05-01,9,10,0,-1
2021-05-02,0,0,0,0
2021-05-03,5,14,0,-9
2021-05-04,15,14,4,-3
2021-05-05,6,20,0,-14
2021-05-06,8,10,1,-3
2021-05-07,0,0,0,0
2021-05-08,24,24,0,0
2021-05-09,2,21,0,-19
2021-05-10,3,8,0,-5
2021-05-11,2,16,2,-16
2021-05-12,3,4,0,-1
2021-05-13,0,0,0,0
2021-05-14,7,10,0,-3
2021-05-15,1,5,0,-4
2021-05-16,2,0,0,2
2021-05-17,0,0,0,0
2021-05-18,7,11,1,-5
2021-05-19,3,10,0,-7
2021-05-20,1,3,0,-2
2021-05-21,2,2,0,0
2021-05-22,4,0,0,4
2021-05-23,1,5,0,-4
2021-05-24,0,0,0,0
2021-05-25,1,11,1,-11
2021-05-26,3,2,0,1
2021-05-27,2,0,0,2
2021-05-28,3,5,0,-2
2021-05-29,6,0,0,6
2021-05-30,0,0,0,0
2021-05-31,4,7,0,-3
2021-06-01,1,1,1,-1
2021-06-02,0,0,0,0
2021-06-03,11,4,0,7
2021-06-04,1,3,0,-2
2021-06-05,5,2,0,3
2021-06-06,1,0,0,1
2021-06-07,0,0,0,0
2021-06-08,1,3,0,-2
2021-06-09,0,0,0,0
2021-06-10,2,0,0,2
2021-06-11,0,0,0,0
2021-06-12,3,4,0,-1
2021-06-13,0,0,0,0
2021-06-14,0,0,0,0
2021-06-15,0,15,0,-15
2021-06-16,1,0,0,1
2021-06-17,0,0,0,0
2021-06-18,2,0,0,2
2021-06-19,6,3,0,3
2021-06-20,1,3,0,-2
2021-06-21,0,0,0,0
2021-06-22,0,2,1,-3
2021-06-23,4,0,0,4
2021-06-24,1,0,0,1
2021-06-25,3,2,0,1
2021-06-26,1,0,0,1
2021-06-27,0,0,0,0
2021-06-28,1,4,0,-3
2021-06-29,0,0,0,0
2021-06-30,0,0,0,0
2021-07-01,6,7,0,-1
2021-07-02,3,0,0,3
2021-07-03,6,0,0,6
2021-07-04,0,0,0,0
2021-07-05,0,5,0,-5
2021-07-06,0,0,0,0
2021-07-07,10,4,0,6
2021-07-08,1,0,0,1
2021-07-09,1,0,0,1
2021-07-10,0,0,0,0
2021-07-11,3,0,0,3
2021-07-12,11,7,0,4
2021-07-13,3,9,0,-6
2021-07-14,4,0,1,3
2021-07-15,3,2,0,1
2021-07-16,2,0,0,2
2021-07-17,4,5,0,-1
2021-07-18,0,0,0,0
2021-07-19,0,0,0,0
2021-07-20,1,10,0,-9
2021-07-21,0,0,0,0
2021-07-22,0,0,0,0
2021-07-23,0,0,0,0
2021-07-24,1,5,0,-4
2021-07-25,0,0,0,0
2021-07-26,12,0,0,12
2021-07-27,6,4,0,2
2021-07-28,4,2,0,2
2021-07-29,6,2,0,4
2021-07-30,7,6,0,1
2021-07-31,0,0,0,0
2021-08-01,15,0,0,15
2021-08-02,3,16,0,-13
2021-08-03,0,0,0,0
2021-08-04,8,0,0,8
2021-08-05,0,-13385,0,13385
2021-08-06,8,0,0,8
2021-08-07,3,0,0,3
2021-08-08,11,0,0,11
2021-08-09,4,0,0,4
2021-08-10,1,0,0,1
2021-08-11,6,0,1,5
2021-08-12,3,0,0,3
2021-08-13,33,0,0,33
2021-08-14,3,0,0,3
2021-08-15,4,0,0,4
2021-08-16,2,0,0,2
2021-08-17,0,0,0,0
2021-08-18,3,0,1,2
2021-08-19,12,0,0,12
2021-08-20,3,0,0,3
2021-08-21,4,0,0,4
2021-08-22,14,0,0,14
2021-08-23,2,0,0,2
2021-08-24,10,0,0,10
2021-08-25,12,0,0,12
2021-08-26,12,0,0,12
2021-08-27,5,0,0,5
2021-08-28,5,0,0,5
2021-08-29,3,0,0,3
2021-08-30,6,0,0,6
2021-08-31,9,0,0,9
2021-09-01,0,0,0,0
2021-09-02,21,0,0,21
2021-09-03,18,0,0,18
2021-09-04,11,0,0,11
2021-09-05,14,0,0,14
2021-09-06,10,0,0,10
2021-09-07,17,0,0,17
2021-09-08,4,0,0,4
2021-09-09,0,0,0,0
2021-09-10,34,0,0,34
2021-09-11,23,0,0,23
2021-09-12,13,0,0,13
2021-09-13,8,0,0,8
2021-09-14,9,0,0,9
2021-09-15,13,0,1,12
2021-09-16,12,0,0,12
2021-09-17,19,0,0,19
2021-09-18,22,0,0,22
2021-09-19,16,0,0,16
2021-09-20,11,0,0,11
2021-09-21,12,0,0,12
2021-09-22,12,0,4,8
2021-09-23,16,0,2,14
2021-09-24,24,0,1,23
2021-09-25,15,0,1,14
2021-09-26,41,0,0,41
2021-09-27,11,0,1,10
2021-09-28,16,0,0,16
2021-09-29,14,0,2,12
2021-09-30,30,0,1,29
2021-10-01,19,0,0,19
2021-10-02,28,0,3,25
2021-10-03,45,0,0,45
2021-10-04,6,0,0,6
2021-10-05,15,0,4,11
2021-10-06,32,0,4,28
2021-10-07,15,0,0,15
2021-10-08,31,0,0,31
2021-10-09,24,0,0,24
2021-10-10,37,0,0,37
2021-10-11,21,0,0,21
2021-10-12,30,0,5,25
2021-10-13,40,0,3,37
2021-10-14,54,0,0,54
2021-10-15,17,0,0,17
2021-10-16,29,0,0,29
2021-10-17,48,0,0,48
2021-10-18,18,0,0,18
2021-10-19,7,0,6,1
2021-10-20,34,0,5,29
2021-10-21,0,0,0,0
2021-10-22,0,0,0,0
2021-10-23,0,0,0,0
2021-10-24,0,0,0,0
2021-10-25,0,0,0,0
2021-10-26,0,0,0,0
2021-10-27,0,0,0,0
2021-10-28,0,0,0,0
2021-10-29,0,0,0,0
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,0,0,0,0
2021-11-02,310,0,7,303
2021-11-03,0,0,0,0
2021-11-04,0,0,0,0
2021-11-05,0,0,0,0
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,0,0,0,0
2021-11-09,0,0,0,0
2021-11-10,178,0,13,165
2021-11-11,0,0,0,0
2021-11-12,0,0,0,0
2021-11-13,0,0,0,0
2021-11-14,0,0,0,0
2021-11-15,0,0,0,0
2021-11-16,233,0,31,202
2021-11-17,0,0,0,0
2021-11-18,0,0,0,0
2021-11-19,0,0,0,0
2021-11-20,0,0,0,0
2021-11-21,0,0,0,0
2021-11-22,0,0,0,0
2021-11-23,0,0,0,0
2021-11-24,0,0,0,0
2021-11-25,0,0,0,0
2021-11-26,0,0,0,0
2021-11-27,197,0,16,181
2021-11-28,0,0,0,0
2021-11-29,0,0,0,0
2021-11-30,289,0,5,284
2021-12-01,0,0,0,0
2021-12-02,0,0,0,0
2021-12-03,0,0,0,0
2021-12-04,0,0,0,0
2021-12-05,0,0,0,0
2021-12-06,0,0,0,0
2021-12-07,334,0,4,330
2021-12-08,0,0,0,0
2021-12-09,0,0,0,0
2021-12-10,0,0,0,0
2021-12-11,0,0,0,0
2021-12-12,0,0,0,0
2021-12-13,0,0,0,0
2021-12-14,338,0,6,332
2021-12-15,0,0,0,0
2021-12-16,0,0,0,0
2021-12-17,0,0,0,0
2021-12-18,0,0,0,0
2021-12-19,0,0,0,0
2021-12-20,0,0,0,0
2021-12-21,368,0,21,347
2021-12-22,0,0,0,0
2021-12-23,0,0,0,0
2021-12-24,0,0,0,0
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,0,0,0,0
2021-12-28,592,0,1,591
2021-12-29,0,0,0,0
2021-12-30,0,0,0,0
2021-12-31,0,0,0,0
2022-01-01,0,0,0,0
2022-01-02,0,0,0,0
2022-01-03,0,0,0,0
2022-01-04,1005,0,15,990
2022-01-05,0,0,0,0
2022-01-06,0,0,0,0
2022-01-07,241,0,0,241
2022-01-08,482,0,0,482
2022-01-09,276,0,0,276
2022-01-10,0,0,0,0
2022-01-11,0,0,0,0
2022-01-12,250,0,6,244
2022-01-13,86,0,0,86
2022-01-14,0,0,0,0
2022-01-15,155,0,0,155
2022-01-16,68,0,0,68
2022-01-17,54,0,0,54
2022-01-18,41,0,14,27
2022-01-19,124,0,0,124
2022-01-20,21,0,0,21
2022-01-21,0,0,0,0
2022-01-22,79,0,0,79
2022-01-23,0,0,0,0
2022-01-24,0,0,0,0
2022-01-25,0,0,0,0
2022-01-26,77,0,13,64
2022-01-27,0,0,0,0
2022-01-28,20,0,0,20
2022-01-29,0,0,0,0
2022-01-30,0,0,0,0
2022-01-31,13,0,0,13
2022-02-01,25,0,5,20
2022-02-02,0,0,0,0
2022-02-03,15,0,1,14
2022-02-04,9,0,0,9
2022-02-05,6,0,0,6
2022-02-06,0,0,0,0
2022-02-07,4,0,0,4
2022-02-08,2,0,3,-1
2022-02-09,8,0,0,8
2022-02-10,3,0,0,3
2022-02-11,3,0,0,3
2022-02-12,6,0,0,6
2022-02-13,11,0,0,11
2022-02-14,5,0,0,5
2022-02-15,4,0,0,4
2022-02-16,4,0,0,4
2022-02-17,14,0,0,14
2022-02-18,1,0,0,1
2022-02-19,1,0,0,1
2022-02-20,6,0,0,6
2022-02-21,0,0,0,0
2022-02-22,0,0,0,0
2022-02-23,0,0,0,0
2022-02-24,0,0,0,0
2022-02-25,0,0,0,0
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,0,0,0,0
2022-03-01,0,0,0,0
2022-03-02,0,0,0,0
2022-03-03,0,0,0,0
2022-03-04,0,0,0,0
2022-03-05,0,0,0,0
2022-03-06,0,0,0,0
2022-03-07,0,0,0,0
2022-03-08,0,0,0,0
2022-03-09,0,0,0,0
2022-03-10,0,0,0,0
2022-03-11,0,0,0,0
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,0,0,0,0
2022-03-15,0,0,0,0
2022-03-16,0,0,0,0
2022-03-17,55,0,4,51
2022-03-18,7,0,0,7
2022-03-19,0,0,0,0
2022-03-20,0,0,0,0
2022-03-21,0,0,0,0
2022-03-22,0,0,0,0
2022-03-23,0,0,0,0
2022-03-24,0,0,0,0
2022-03-25,9,0,2,7
2022-03-26,0,0,0,0
2022-03-27,31,0,1,30
2022-03-28,0,0,0,0
2022-03-29,0,0,0,0
2022-03-30,0,0,0,0
2022-03-31,0,0,0,0
2022-04-01,5,0,0,5
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,0,0,0,0
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,7,0,1,6
2022-04-12,0,0,0,0
2022-04-13,0,0,0,0
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,0,0,0,0
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,0,0,0,0
2022-04-26,0,0,0,0
2022-04-27,0,0,0,0
2022-04-28,0,0,0,0
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,0,0,0,0
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,34,0,1,33
2022-05-10,0,0,0,0
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,0,0,0,0
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,0,0,0,0
2022-06-15,0,0,0,0
2022-06-16,145,0,3,142
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,0,0,0,0
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,0,0,0,0
2022-06-29,0,0,0,0
2022-06-30,0,0,0,0
2022-07-01,0,0,0,0
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,0,0,0,0
2022-07-06,0,0,0,0
2022-07-07,0,0,0,0
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,0,0,0,0
2022-07-13,0,0,0,0
2022-07-14,0,0,0,0
2022-07-15,84,0,0,84
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,0,0,0,0
2022-07-19,0,0,0,0
2022-07-20,0,0,0,0
2022-07-21,0,0,0,0
2022-07-22,0,0,0,0
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
2022-07-26,0,0,0,0
2022-07-27,0,0,0,0
