date,confirmed,recovered,deaths,active
2020-01-22,2,0,0,2
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,2,1,0,1
2020-01-27,0,0,0,0
2020-01-28,3,0,0,3
2020-01-29,0,0,0,0
2020-01-30,4,0,0,4
2020-01-31,4,0,0,4
2020-02-01,5,0,0,5
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,2,0,0,2
2020-02-05,1,0,0,1
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,1,0,0,1
2020-02-09,0,0,0,0
2020-02-10,2,3,0,-1
2020-02-11,1,5,0,-4
2020-02-12,1,0,0,1
2020-02-13,5,0,1,4
2020-02-14,10,0,0,10
2020-02-15,11,3,0,8
2020-02-16,6,0,0,6
2020-02-17,7,0,0,7
2020-02-18,12,1,1,10
2020-02-19,6,5,0,1
2020-02-20,10,0,0,10
2020-02-21,17,4,0,13
2020-02-22,25,0,0,25
2020-02-23,12,0,0,12
2020-02-24,11,0,0,11
2020-02-25,13,0,1,12
2020-02-26,19,0,0,19
2020-02-27,26,0,1,25
2020-02-28,18,0,1,17
2020-02-29,9,10,1,-2
2020-03-01,14,0,0,14
2020-03-02,19,0,0,19
2020-03-03,20,11,0,9
2020-03-04,35,0,1,34
2020-03-05,32,0,0,32
2020-03-06,55,3,0,52
2020-03-07,46,30,0,16
2020-03-08,33,0,1,32
2020-03-09,28,0,2,26
2020-03-10,58,25,3,30
2020-03-11,55,17,2,36
2020-03-12,56,0,4,52
2020-03-13,37,0,2,35
2020-03-14,62,0,1,61
2020-03-15,31,0,2,29
2020-03-16,17,26,6,-15
2020-03-17,50,0,0,50
2020-03-18,35,0,2,33
2020-03-19,40,6,1,33
2020-03-20,54,41,1,12
2020-03-21,37,41,2,-6
2020-03-22,45,3,4,38
2020-03-23,40,0,1,39
2020-03-24,73,50,1,22
2020-03-25,97,25,3,69
2020-03-26,102,49,2,51
2020-03-27,114,13,6,95
2020-03-28,198,32,3,163
2020-03-29,179,20,7,152
2020-03-30,94,0,2,92
2020-03-31,254,0,2,252
2020-04-01,280,48,5,227
2020-04-02,283,0,3,280
2020-04-03,336,42,6,288
2020-04-04,371,0,6,365
2020-04-05,351,0,6,345
2020-04-06,234,61,3,170
2020-04-07,375,17,2,356
2020-04-08,535,30,7,498
2020-04-09,594,10,8,576
2020-04-10,636,53,12,571
2020-04-11,701,77,13,611
2020-04-12,522,0,9,513
2020-04-13,300,22,9,269
2020-04-14,504,15,14,475
2020-04-15,558,54,16,488
2020-04-16,563,48,18,497
2020-04-17,560,34,13,513
2020-04-18,590,134,19,437
2020-04-19,366,90,19,257
2020-04-20,344,0,20,324
2020-04-21,383,80,28,275
2020-04-22,396,117,20,259
2020-04-23,432,138,28,266
2020-04-24,385,36,9,340
2020-04-25,332,126,19,187
2020-04-26,219,153,16,50
2020-04-27,171,90,22,59
2020-04-28,284,0,19,265
2020-04-29,216,469,18,-271
2020-04-30,208,92,27,89
2020-05-01,274,515,29,-270
2020-05-02,303,230,26,47
2020-05-03,200,776,24,-600
2020-05-04,168,175,22,-29
2020-05-05,125,340,11,-226
2020-05-06,101,0,12,89
2020-05-07,98,422,12,-336
2020-05-08,87,228,17,-158
2020-05-09,115,760,20,-665
2020-05-10,69,2221,12,-2164
2020-05-11,37,166,19,-148
2020-05-12,87,238,22,-173
2020-05-13,50,389,19,-358
2020-05-14,98,948,16,-866
2020-05-15,52,470,18,-436
2020-05-16,54,0,18,36
2020-05-17,24,815,9,-800
2020-05-18,33,411,9,-387
2020-05-19,28,0,9,19
2020-05-20,34,0,13,21
2020-05-21,41,1108,8,-1075
2020-05-22,23,333,10,-320
2020-05-23,25,239,9,-223
2020-05-24,41,169,7,-135
2020-05-25,21,199,5,-183
2020-05-26,30,198,6,-174
2020-05-27,26,163,7,-144
2020-05-28,60,123,14,-77
2020-05-29,73,117,6,-50
2020-05-30,45,54,5,-14
2020-05-31,35,75,3,-43
2020-06-01,37,121,2,-86
2020-06-02,51,122,3,-74
2020-06-03,29,117,5,-93
2020-06-04,44,83,5,-44
2020-06-05,47,140,4,-97
2020-06-06,46,2,2,42
2020-06-07,38,63,0,-25
2020-06-08,21,53,3,-35
2020-06-09,45,98,1,-54
2020-06-10,36,76,2,-42
2020-06-11,44,16,0,28
2020-06-12,61,129,4,-72
2020-06-13,45,96,2,-53
2020-06-14,75,56,0,19
2020-06-15,72,53,2,17
2020-06-16,42,85,5,-48
2020-06-17,46,101,1,-56
2020-06-18,69,0,1,68
2020-06-19,61,91,19,-49
2020-06-20,64,104,0,-40
2020-06-21,55,0,1,54
2020-06-22,43,9,1,33
2020-06-23,57,139,4,-86
2020-06-24,96,5,4,87
2020-06-25,82,41,2,39
2020-06-26,105,82,0,23
2020-06-27,92,69,1,22
2020-06-28,113,34,0,79
2020-06-29,110,61,2,47
2020-06-30,138,70,0,68
2020-07-01,127,105,2,20
2020-07-02,194,52,1,141
2020-07-03,250,106,0,144
2020-07-04,274,111,0,163
2020-07-05,208,38,0,170
2020-07-06,176,137,1,38
2020-07-07,208,50,2,156
2020-07-08,207,0,2,205
2020-07-09,355,355,0,0
2020-07-10,430,82,0,348
2020-07-11,386,0,1,385
2020-07-12,407,351,0,56
2020-07-13,259,213,1,45
2020-07-14,333,68,0,265
2020-07-15,450,0,1,449
2020-07-16,624,515,0,109
2020-07-17,597,303,0,294
2020-07-18,661,267,1,393
2020-07-19,511,0,0,511
2020-07-20,418,392,2,24
2020-07-21,632,398,1,233
