date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,1,0,0,1
2020-03-12,1,0,0,1
2020-03-13,1,0,0,1
2020-03-14,1,0,0,1
2020-03-15,1,0,0,1
2020-03-16,1,0,0,1
2020-03-17,5,1,0,4
2020-03-18,6,1,0,5
2020-03-19,9,1,0,8
2020-03-20,9,1,0,8
2020-03-21,14,1,0,13
2020-03-22,14,1,0,13
2020-03-23,25,1,0,24
2020-03-24,73,2,0,71
2020-03-25,80,3,0,77
2020-03-26,96,3,0,93
2020-03-27,101,3,0,98
2020-03-28,101,3,0,98
2020-03-29,165,4,1,160
2020-03-30,168,6,1,161
2020-03-31,179,7,1,171
2020-04-01,190,9,1,180
2020-04-02,194,15,1,178
2020-04-03,218,19,1,198
2020-04-04,245,25,1,219
2020-04-05,261,37,3,221
2020-04-06,323,41,3,279
2020-04-07,349,41,3,305
2020-04-08,384,48,3,333
2020-04-09,444,52,3,389
2020-04-10,444,52,3,389
2020-04-11,533,58,4,471
2020-04-12,574,85,5,484
2020-04-13,626,89,6,531
2020-04-14,638,114,6,518
2020-04-15,638,114,6,518
2020-04-16,654,146,6,502
2020-04-17,688,193,6,489
2020-04-18,801,239,8,554
2020-04-19,847,260,9,578
2020-04-20,847,260,9,578
2020-04-21,916,303,13,600
2020-04-22,952,310,14,628
2020-04-23,1004,359,14,631
2020-04-24,1077,419,14,644
2020-04-25,1077,419,14,644
2020-04-26,1150,468,14,668
2020-04-27,1164,499,14,651
2020-04-28,1183,525,14,644
2020-04-29,1238,557,14,667
2020-04-30,1275,574,14,687
2020-05-01,1333,597,15,721
