date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,1,0,0,1
2020-01-24,2,0,0,2
2020-01-25,0,0,0,0
2020-01-26,1,0,0,1
2020-01-27,1,0,0,1
2020-01-28,2,0,0,2
2020-01-29,0,0,0,0
2020-01-30,3,0,0,3
2020-01-31,3,0,0,3
2020-02-01,3,0,0,3
2020-02-02,2,0,0,2
2020-02-03,0,0,0,0
2020-02-04,6,0,0,6
2020-02-05,4,0,0,4
2020-02-06,0,0,0,0
2020-02-07,2,0,0,2
2020-02-08,3,2,0,1
2020-02-09,7,0,0,7
2020-02-10,5,0,0,5
2020-02-11,2,7,0,-5
2020-02-12,3,6,0,-3
2020-02-13,8,0,0,8
2020-02-14,9,2,0,7
2020-02-15,5,1,0,4
2020-02-16,3,0,0,3
2020-02-17,2,6,0,-4
2020-02-18,4,5,0,-1
2020-02-19,3,5,0,-2
2020-02-20,0,0,0,0
2020-02-21,1,3,0,-2
2020-02-22,0,0,0,0
2020-02-23,4,14,0,-10
2020-02-24,0,0,0,0
2020-02-25,2,2,0,0
2020-02-26,2,9,0,-7
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,9,10,0,-1
2020-03-01,4,0,0,4
2020-03-02,2,6,0,-4
2020-03-03,2,0,0,2
2020-03-04,0,0,0,0
2020-03-05,7,0,0,7
2020-03-06,13,0,0,13
2020-03-07,8,0,0,8
2020-03-08,12,0,0,12
2020-03-09,0,0,0,0
2020-03-10,10,0,0,10
2020-03-11,18,18,0,0
2020-03-12,0,0,0,0
2020-03-13,22,1,0,21
2020-03-14,12,8,0,4
2020-03-15,14,0,0,14
2020-03-16,17,4,0,13
2020-03-17,23,5,0,18
2020-03-18,47,0,0,47
2020-03-19,32,0,0,32
2020-03-20,40,10,0,30
2020-03-21,47,16,2,29
2020-03-22,23,4,0,19
2020-03-23,54,0,0,54
2020-03-24,49,12,0,37
2020-03-25,73,4,0,69
2020-03-26,52,12,0,40
2020-03-27,49,11,0,38
2020-03-28,70,15,0,55
2020-03-29,42,14,1,27
2020-03-30,35,16,0,19
2020-03-31,47,12,0,35
2020-04-01,74,5,0,69
2020-04-02,49,21,1,27
2020-04-03,65,16,1,48
2020-04-04,75,15,1,59
2020-04-05,120,23,0,97
2020-04-06,66,24,0,42
2020-04-07,106,33,0,73
2020-04-08,142,29,0,113
2020-04-09,287,54,0,233
