date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,0,3,0,-3
2020-04-09,0,1,0,-1
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,2,0,-2
2020-04-14,0,0,0,0
2020-04-15,0,0,0,0
2020-04-16,0,0,0,0
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,0,0,0,0
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,0,0,0,0
2020-04-23,0,0,0,0
2020-04-24,0,1,0,-1
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,0,0,0,0
2020-04-29,0,1,0,-1
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,0,1,0,-1
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,1,0,0,1
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,1,0,0,1
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,2,0,0,2
2020-05-31,9,0,0,9
2020-06-01,21,0,0,21
2020-06-02,10,0,0,10
2020-06-03,20,0,0,20
2020-06-04,8,0,0,8
2020-06-05,8,0,0,8
2020-06-06,10,0,0,10
2020-06-07,22,0,0,22
2020-06-08,6,0,1,5
2020-06-09,9,0,0,9
2020-06-10,7,0,0,7
2020-06-11,24,0,0,24
2020-06-12,19,0,1,18
2020-06-13,9,0,0,9
2020-06-14,12,0,0,12
2020-06-15,21,39,2,-20
2020-06-16,7,0,1,6
2020-06-17,25,0,0,25
2020-06-18,16,26,1,-11
2020-06-19,16,0,1,15
2020-06-20,10,0,0,10
2020-06-21,11,32,0,-21
2020-06-22,5,26,0,-21
2020-06-23,0,0,1,-1
2020-06-24,38,22,1,15
2020-06-25,16,22,0,-6
2020-06-26,16,5,0,11
2020-06-27,78,10,1,67
2020-06-28,23,8,0,15
2020-06-29,11,18,2,-9
2020-06-30,14,10,0,4
2020-07-01,20,15,0,5
2020-07-02,12,10,0,2
2020-07-03,14,15,0,-1
2020-07-04,4,9,1,-6
2020-07-05,29,16,0,13
2020-07-06,20,23,0,-3
2020-07-07,20,90,1,-71
2020-07-08,31,29,2,0
2020-07-09,29,22,0,7
2020-07-10,32,25,1,6
2020-07-11,15,14,0,1
2020-07-12,0,0,0,0
2020-07-13,39,31,0,8
2020-07-14,21,17,0,4
2020-07-15,36,30,0,6
2020-07-16,67,8,0,59
2020-07-17,39,19,1,19
2020-07-18,58,10,1,47
2020-07-19,28,17,1,10
2020-07-20,50,29,0,21
2020-07-21,52,49,0,3
2020-07-22,45,34,0,11
2020-07-23,58,35,2,21
2020-07-24,71,30,0,41
2020-07-25,76,49,0,27
2020-07-26,58,37,0,21
2020-07-27,44,35,1,8
2020-07-28,27,40,0,-13
2020-07-29,97,38,2,57
2020-07-30,0,0,0,0
2020-07-31,43,77,0,-34
2020-08-01,110,81,0,29
2020-08-02,89,33,1,55
2020-08-03,44,33,0,11
2020-08-04,88,51,0,37
2020-08-05,69,49,0,20
2020-08-06,46,119,2,-75
2020-08-07,107,59,0,48
2020-08-08,103,53,0,50
2020-08-09,85,77,0,8
2020-08-10,98,39,1,58
2020-08-11,70,38,9,23
2020-08-12,94,77,0,17
2020-08-13,108,41,1,66
2020-08-14,77,64,1,12
2020-08-15,123,96,1,26
2020-08-16,55,46,5,4
2020-08-17,61,102,1,-42
2020-08-18,139,58,6,75
2020-08-19,79,31,0,48
2020-08-20,71,156,1,-86
2020-08-21,94,115,1,-22
2020-08-22,109,61,1,47
2020-08-23,38,129,1,-92
2020-08-24,25,70,2,-47
2020-08-25,66,60,1,5
2020-08-26,26,45,1,-20
2020-08-27,69,30,4,35
2020-08-28,55,78,0,-23
2020-08-29,106,20,1,85
2020-08-30,55,82,0,-27
2020-08-31,25,67,4,-46
2020-09-01,55,31,1,23
2020-09-02,60,101,0,-41
2020-09-03,66,46,1,19
2020-09-04,37,48,2,-13
2020-09-05,68,60,1,7
2020-09-06,26,68,9,-51
2020-09-07,14,50,6,-42
2020-09-08,59,51,0,8
2020-09-09,28,27,1,0
2020-09-10,30,84,1,-55
2020-09-11,52,41,0,11
2020-09-12,50,41,0,9
2020-09-13,3,62,0,-59
2020-09-14,29,85,2,-58
2020-09-15,14,61,0,-47
2020-09-16,20,93,0,-73
2020-09-17,26,71,0,-45
2020-09-18,20,120,1,-101
2020-09-19,18,103,1,-86
2020-09-20,14,105,0,-91
2020-09-21,17,37,0,-20
2020-09-22,19,16,3,0
2020-09-23,20,19,1,0
2020-09-24,10,18,1,-9
2020-09-25,28,18,0,10
2020-09-26,14,24,0,-10
2020-09-27,4,41,0,-37
2020-09-28,1,6,0,-5
2020-09-29,27,9,2,16
2020-09-30,14,19,0,-5
2020-10-01,14,7,1,6
2020-10-02,8,13,0,-5
2020-10-03,25,8,1,16
2020-10-04,17,18,0,-1
2020-10-05,13,14,0,-1
2020-10-06,11,11,0,0
2020-10-07,14,15,0,-1
2020-10-08,25,13,0,12
2020-10-09,14,22,0,-8
2020-10-10,17,14,1,2
2020-10-11,16,15,0,1
2020-10-12,7,17,0,-10
2020-10-13,14,8,0,6
2020-10-14,11,16,1,-6
2020-10-15,11,21,1,-11
2020-10-16,19,14,0,5
2020-10-17,10,15,0,-5
2020-10-18,7,8,0,-1
2020-10-19,3,15,0,-12
2020-10-20,11,20,0,-9
2020-10-21,6,12,0,-6
2020-10-22,4,4,0,0
2020-10-23,1,15,0,-14
2020-10-24,11,6,0,5
2020-10-25,4,16,0,-12
2020-10-26,10,5,1,4
2020-10-27,7,2,1,4
2020-10-28,5,7,0,-2
2020-10-29,5,7,0,-2
2020-10-30,4,4,0,0
2020-10-31,2,3,0,-1
2020-11-01,7,6,0,1
2020-11-02,2,16,0,-14
2020-11-03,6,5,0,1
2020-11-04,2,3,1,-2
2020-11-05,5,7,0,-2
2020-11-06,2,5,0,-3
2020-11-07,7,3,1,3
2020-11-08,5,2,0,3
2020-11-09,2,3,0,-1
2020-11-10,4,5,0,-1
2020-11-11,9,3,0,6
2020-11-12,7,8,1,-2
2020-11-13,7,5,0,2
2020-11-14,6,12,0,-6
2020-11-15,0,5,0,-5
2020-11-16,1,0,1,0
2020-11-17,3,9,1,-7
2020-11-18,4,1,0,3
2020-11-19,2,3,0,-1
2020-11-20,5,3,0,2
2020-11-21,6,2,0,4
2020-11-22,1,2,0,-1
2020-11-23,1,5,0,-4
2020-11-24,3,4,1,-2
2020-11-25,5,7,0,-2
2020-11-26,2,1,0,1
2020-11-27,4,2,0,2
2020-11-28,1,5,0,-4
2020-11-29,0,0,0,0
2020-11-30,0,2,0,-2
2020-12-01,7,3,0,4
2020-12-02,1,3,0,-2
2020-12-03,2,3,0,-1
2020-12-04,0,2,0,-2
2020-12-05,2,2,0,0
2020-12-06,0,3,0,3
2020-12-07,1,4,0,3
2020-12-08,1,3,0,2
2020-12-09,7,0,0,-7
2020-12-10,4,1,0,1
2020-12-11,2,2,0,0
2020-12-12,1,1,0,0
2020-12-13,13,3,0,10
2020-12-14,6,3,0,3
2020-12-15,22,4,0,18
2020-12-16,20,8,0,12
2020-12-17,27,1,0,26
2020-12-18,31,9,0,22
2020-12-19,52,14,1,37
2020-12-20,41,28,0,13
2020-12-21,31,5,0,26
2020-12-22,86,27,0,59
2020-12-23,65,22,0,43
2020-12-24,76,43,0,33
2020-12-25,70,29,1,40
2020-12-26,58,39,0,19
2020-12-27,40,23,0,17
2020-12-28,35,63,1,-29
2020-12-29,85,91,0,-6
2020-12-30,83,61,1,21
2020-12-31,29,37,1,-9
2021-01-01,67,40,1,26
2021-01-02,66,70,0,-4
2021-01-03,50,42,0,8
2021-01-04,100,30,1,69
2021-01-05,93,54,1,38
2021-01-06,80,54,1,25
2021-01-07,84,59,4,21
2021-01-08,104,67,1,36
2021-01-09,94,68,1,25
2021-01-10,60,61,1,-2
2021-01-11,56,45,5,6
2021-01-12,114,77,0,37
2021-01-13,69,79,1,-11
2021-01-14,53,66,0,-13
2021-01-15,109,78,0,31
2021-01-16,60,68,2,-10
2021-01-17,58,69,0,-11
2021-01-18,97,76,4,17
2021-01-19,85,76,1,8
2021-01-20,74,58,0,16
2021-01-21,97,59,0,38
2021-01-22,65,85,2,-22
2021-01-23,55,27,0,28
2021-01-24,57,107,1,-51
2021-01-25,55,58,0,-3
2021-01-26,62,73,1,-12
2021-01-27,69,56,2,11
2021-01-28,50,72,2,-24
2021-01-29,71,63,0,8
2021-01-30,39,53,0,-14
2021-01-31,35,50,0,-15
2021-02-01,11,63,2,-54
2021-02-02,48,68,0,-20
2021-02-03,59,50,0,9
2021-02-04,39,54,2,-17
2021-02-05,24,33,0,-9
2021-02-06,31,35,2,-6
2021-02-07,21,46,1,-26
2021-02-08,19,33,1,-15
2021-02-09,20,37,1,-18
2021-02-10,29,33,1,-5
2021-02-11,26,32,2,-8
2021-02-12,13,24,0,-11
2021-02-13,16,15,0,1
2021-02-14,9,20,0,-11
2021-02-15,8,28,1,-21
2021-02-16,9,22,0,-13
2021-02-17,12,21,1,-10
2021-02-18,6,22,0,-16
2021-02-19,16,14,0,2
2021-02-20,2,10,0,-8
2021-02-21,12,7,0,5
2021-02-22,1,11,1,-11
2021-02-23,11,10,1,0
2021-02-24,12,12,0,0
2021-02-25,9,14,0,-5
2021-02-26,12,6,0,6
2021-02-27,6,8,0,-2
2021-02-28,10,7,2,1
2021-03-01,4,7,1,-4
2021-03-02,6,13,0,-7
2021-03-03,14,13,0,1
2021-03-04,6,11,2,-7
2021-03-05,7,6,0,1
2021-03-06,5,8,0,-3
2021-03-07,6,5,0,1
2021-03-08,3,4,0,-1
2021-03-09,5,14,0,-9
2021-03-10,5,11,0,-6
2021-03-11,7,7,1,-1
2021-03-12,15,1,0,14
2021-03-13,10,3,0,7
2021-03-14,2,5,0,-3
2021-03-15,4,5,0,-1
2021-03-16,6,9,0,-3
2021-03-17,8,4,0,4
2021-03-18,7,2,0,5
2021-03-19,6,3,0,3
2021-03-20,6,11,0,-5
2021-03-21,5,2,0,3
2021-03-22,1,10,1,-10
2021-03-23,7,4,0,3
2021-03-24,3,4,0,-1
2021-03-25,8,5,0,3
2021-03-26,3,2,0,1
2021-03-27,7,2,0,5
2021-03-28,2,2,0,0
2021-03-29,7,6,0,1
2021-03-30,5,9,0,-4
2021-03-31,13,4,0,9
2021-04-01,0,0,0,0
2021-04-02,8,2,0,6
2021-04-03,23,12,0,11
2021-04-04,10,8,0,2
2021-04-05,11,13,0,-2
2021-04-06,10,1,1,8
2021-04-07,16,3,0,13
2021-04-08,54,6,0,48
2021-04-09,11,4,0,7
2021-04-10,13,7,1,5
2021-04-11,24,15,3,6
2021-04-12,14,31,0,-17
2021-04-13,47,11,2,34
2021-04-14,54,14,0,40
2021-04-15,41,26,1,14
2021-04-16,38,28,2,8
2021-04-17,49,26,0,23
2021-04-18,36,24,0,12
2021-04-19,0,0,0,0
2021-04-20,106,71,1,34
2021-04-21,104,37,1,66
2021-04-22,74,28,2,44
2021-04-23,67,37,2,28
2021-04-24,64,50,2,12
2021-04-25,49,36,3,10
2021-04-26,36,51,3,-18
2021-04-27,76,54,0,22
2021-04-28,61,56,0,5
2021-04-29,68,40,0,28
2021-04-30,77,47,3,27
2021-05-01,65,23,0,42
2021-05-02,61,55,3,3
2021-05-03,54,68,0,-14
2021-05-04,80,60,5,15
2021-05-05,73,60,0,13
2021-05-06,120,54,1,65
2021-05-07,117,38,1,78
2021-05-08,87,34,0,53
2021-05-09,92,50,1,41
2021-05-10,101,53,3,45
2021-05-11,93,76,2,15
2021-05-12,121,78,0,43
2021-05-13,145,49,1,95
2021-05-14,135,78,2,55
2021-05-15,121,72,1,48
2021-05-16,122,53,4,65
2021-05-17,157,88,2,67
2021-05-18,144,107,8,29
2021-05-19,158,75,1,82
2021-05-20,162,97,1,64
2021-05-21,171,82,3,86
2021-05-22,186,43,2,141
2021-05-23,183,56,4,123
2021-05-24,191,124,7,60
2021-05-25,193,121,5,67
2021-05-26,225,101,7,117
2021-05-27,292,91,7,194
2021-05-28,293,111,7,175
2021-05-29,210,126,6,78
2021-05-30,249,126,4,119
2021-05-31,190,149,10,31
2021-06-01,174,143,11,20
2021-06-02,300,128,3,169
2021-06-03,248,132,9,107
2021-06-04,333,123,7,203
2021-06-05,283,105,7,171
2021-06-06,249,153,11,85
2021-06-07,245,207,5,33
2021-06-08,255,163,8,84
2021-06-09,272,214,10,48
2021-06-10,233,393,11,-171
2021-06-11,253,169,6,78
2021-06-12,311,147,3,161
2021-06-13,262,116,11,135
2021-06-14,227,245,8,-26
2021-06-15,226,251,6,-31
2021-06-16,283,149,9,125
2021-06-17,253,278,9,-34
2021-06-18,215,117,7,91
2021-06-19,172,197,11,-36
2021-06-20,277,159,6,112
2021-06-21,116,101,7,8
2021-06-22,157,94,10,53
2021-06-23,251,213,5,33
2021-06-24,174,212,8,-46
2021-06-25,188,282,4,-98
2021-06-26,149,259,5,-115
2021-06-27,189,226,8,-45
2021-06-28,111,246,5,-140
2021-06-29,159,360,4,-205
2021-06-30,213,341,6,-134
2021-07-01,204,175,9,20
2021-07-02,127,168,8,-49
2021-07-03,140,232,2,-94
2021-07-04,177,113,4,60
2021-07-05,85,114,3,-32
2021-07-06,116,248,4,-136
2021-07-07,207,147,7,53
2021-07-08,209,166,4,39
2021-07-09,172,148,5,19
2021-07-10,124,112,7,5
2021-07-11,90,64,7,19
2021-07-12,80,106,5,-31
2021-07-13,131,134,7,-10
2021-07-14,122,119,3,0
2021-07-15,145,122,5,18
2021-07-16,194,188,5,1
2021-07-17,121,113,0,8
2021-07-18,96,173,4,-81
2021-07-19,40,102,3,-65
2021-07-20,123,180,6,-63
2021-07-21,55,100,5,-50
2021-07-22,83,165,1,-83
2021-07-23,116,73,1,42
2021-07-24,108,103,1,4
2021-07-25,78,127,3,-52
2021-07-26,28,42,3,-17
2021-07-27,125,94,4,27
2021-07-28,90,173,2,-85
2021-07-29,100,69,3,28
2021-07-30,69,83,2,-16
2021-07-31,64,90,4,-30
2021-08-01,51,70,2,-21
2021-08-02,37,59,1,-23
2021-08-03,110,84,2,24
2021-08-04,65,65,3,-3
2021-08-05,102,-21978,1,22079
2021-08-06,137,0,1,136
2021-08-07,64,0,3,61
2021-08-08,85,0,3,82
2021-08-09,44,0,2,42
2021-08-10,57,0,2,55
2021-08-11,119,0,2,117
2021-08-12,96,0,1,95
2021-08-13,115,0,4,111
2021-08-14,106,0,4,102
2021-08-15,54,0,3,51
2021-08-16,48,0,2,46
2021-08-17,161,0,4,157
2021-08-18,114,0,3,111
2021-08-19,154,0,4,150
2021-08-20,140,0,0,140
2021-08-21,161,0,1,160
2021-08-22,132,0,2,130
2021-08-23,71,0,1,70
2021-08-24,202,0,4,198
2021-08-25,222,0,1,221
2021-08-26,230,0,2,228
2021-08-27,234,0,2,232
2021-08-28,222,0,5,217
2021-08-29,156,0,1,155
2021-08-30,127,0,3,124
2021-08-31,326,0,3,323
2021-09-01,306,0,4,302
2021-09-02,322,0,5,317
2021-09-03,199,0,3,196
2021-09-04,415,0,2,413
2021-09-05,320,0,3,317
2021-09-06,157,0,2,155
2021-09-07,380,0,3,377
2021-09-08,502,0,3,499
2021-09-09,295,0,6,289
2021-09-10,575,0,4,571
2021-09-11,312,0,5,307
2021-09-12,497,0,3,494
2021-09-13,415,0,2,413
2021-09-14,649,0,7,642
2021-09-15,571,0,7,564
2021-09-16,609,0,8,601
2021-09-17,611,0,8,603
2021-09-18,318,0,7,311
2021-09-19,0,0,0,0
2021-09-20,844,0,11,833
2021-09-21,547,0,5,542
2021-09-22,632,0,6,626
2021-09-23,371,0,3,368
2021-09-24,469,0,13,456
2021-09-25,299,0,4,295
2021-09-26,0,0,0,0
2021-09-27,568,0,16,552
2021-09-28,513,0,9,504
2021-09-29,430,0,9,421
2021-09-30,212,0,5,207
2021-10-01,0,0,0,0
2021-10-02,466,0,17,449
2021-10-03,188,0,7,181
2021-10-04,431,0,11,420
2021-10-05,0,0,0,0
2021-10-06,0,0,0,0
2021-10-07,1059,0,25,1034
2021-10-08,261,0,9,252
2021-10-09,234,0,7,227
2021-10-10,0,0,0,0
2021-10-11,36,0,8,28
2021-10-12,567,0,6,561
2021-10-13,719,0,20,699
2021-10-14,269,0,6,263
2021-10-15,271,0,7,264
2021-10-16,181,0,7,174
2021-10-17,134,0,8,126
2021-10-18,549,0,7,542
2021-10-19,288,0,11,277
2021-10-20,193,0,4,189
2021-10-21,200,0,4,196
2021-10-22,198,0,6,192
2021-10-23,103,0,4,99
2021-10-24,140,0,0,140
2021-10-25,216,0,6,210
2021-10-26,214,0,5,209
2021-10-27,122,0,5,117
2021-10-28,115,0,8,107
2021-10-29,114,0,0,114
2021-10-30,65,0,8,57
2021-10-31,55,0,2,53
2021-11-01,0,0,0,0
2021-11-02,100,0,2,98
2021-11-03,138,0,4,134
2021-11-04,105,0,3,102
2021-11-05,38,0,6,32
2021-11-06,104,0,5,99
2021-11-07,46,0,2,44
2021-11-08,52,0,3,49
2021-11-09,210,0,5,205
2021-11-10,90,0,4,86
2021-11-11,0,0,0,0
2021-11-12,48,0,7,41
2021-11-13,63,0,0,63
2021-11-14,33,0,3,30
2021-11-15,32,0,3,29
2021-11-16,92,0,0,92
2021-11-17,72,0,1,71
2021-11-18,114,0,3,111
2021-11-19,0,0,0,0
2021-11-20,54,0,3,51
2021-11-21,28,0,3,25
2021-11-22,93,0,3,90
2021-11-23,0,0,0,0
2021-11-24,98,0,6,92
2021-11-25,27,0,0,27
2021-11-26,54,0,4,50
2021-11-27,31,0,2,29
2021-11-28,19,0,2,17
2021-11-29,63,0,0,63
2021-11-30,25,0,1,24
2021-12-01,34,0,2,32
2021-12-02,47,0,0,47
2021-12-03,31,0,1,30
2021-12-04,33,0,0,33
2021-12-05,16,0,1,15
2021-12-06,43,0,3,40
2021-12-07,0,0,0,0
2021-12-08,31,0,1,30
2021-12-09,66,0,1,65
2021-12-10,18,0,0,18
2021-12-11,0,0,0,0
2021-12-12,35,0,1,34
2021-12-13,0,0,0,0
2021-12-14,87,0,2,85
2021-12-15,34,0,0,34
2021-12-16,0,0,0,0
2021-12-17,38,0,1,37
2021-12-18,45,0,3,42
2021-12-19,10,0,2,8
2021-12-20,0,0,0,0
2021-12-21,82,0,1,81
2021-12-22,20,0,0,20
2021-12-23,24,0,0,24
2021-12-24,21,0,0,21
2021-12-25,15,0,0,15
2021-12-26,0,0,0,0
2021-12-27,105,0,1,104
2021-12-28,108,0,1,107
2021-12-29,240,0,1,239
2021-12-30,238,0,0,238
2021-12-31,177,0,0,177
2022-01-01,166,0,1,165
2022-01-02,283,0,0,283
2022-01-03,745,0,0,745
2022-01-04,820,0,2,818
2022-01-05,916,0,1,915
2022-01-06,665,0,2,663
2022-01-07,751,0,1,750
2022-01-08,547,0,0,547
2022-01-09,366,0,2,364
2022-01-10,1009,0,0,1009
2022-01-11,1062,0,1,1061
2022-01-12,1047,0,2,1045
2022-01-13,885,0,2,883
2022-01-14,1026,0,5,1021
2022-01-15,709,0,4,705
2022-01-16,435,0,1,434
2022-01-17,1404,0,3,1401
2022-01-18,1351,0,5,1346
2022-01-19,1135,0,1,1134
2022-01-20,792,0,6,786
2022-01-21,715,0,3,712
2022-01-22,466,0,6,460
2022-01-23,333,0,2,331
2022-01-24,863,0,3,860
2022-01-25,692,0,5,687
2022-01-26,459,0,5,454
2022-01-27,460,0,4,456
2022-01-28,395,0,1,394
2022-01-29,219,0,3,216
2022-01-30,0,0,0,0
2022-01-31,607,0,3,604
2022-02-01,187,0,4,183
2022-02-02,514,0,4,510
2022-02-03,388,0,3,385
2022-02-04,394,0,0,394
2022-02-05,150,0,5,145
2022-02-06,129,0,4,125
2022-02-07,358,0,2,356
2022-02-08,350,0,3,347
2022-02-09,259,0,3,256
2022-02-10,205,0,3,202
2022-02-11,173,0,4,169
2022-02-12,99,0,0,99
2022-02-13,61,0,1,60
2022-02-14,167,0,4,163
2022-02-15,131,0,0,131
2022-02-16,116,0,1,115
2022-02-17,99,0,3,96
2022-02-18,85,0,2,83
2022-02-19,52,0,0,52
2022-02-20,30,0,1,29
2022-02-21,94,0,4,90
2022-02-22,70,0,0,70
2022-02-23,55,0,0,55
2022-02-24,81,0,1,80
2022-02-25,54,0,0,54
2022-02-26,22,0,1,21
2022-02-27,31,0,0,31
2022-02-28,93,0,1,92
2022-03-01,78,0,0,78
2022-03-02,59,0,0,59
2022-03-03,41,0,0,41
2022-03-04,60,0,0,60
2022-03-05,33,0,1,32
2022-03-06,24,0,0,24
2022-03-07,68,0,1,67
2022-03-08,44,0,0,44
2022-03-09,31,0,0,31
2022-03-10,51,0,0,51
2022-03-11,35,0,1,34
2022-03-12,14,0,1,13
2022-03-13,9,0,0,9
2022-03-14,30,0,0,30
2022-03-15,35,0,1,34
2022-03-16,32,0,0,32
2022-03-17,33,0,0,33
2022-03-18,23,0,1,22
2022-03-19,12,0,0,12
2022-03-20,18,0,0,18
2022-03-21,79,0,1,78
2022-03-22,30,0,0,30
2022-03-23,45,0,0,45
2022-03-24,12,0,0,12
2022-03-25,21,0,0,21
2022-03-26,17,0,0,17
2022-03-27,5,0,0,5
2022-03-28,18,0,0,18
2022-03-29,15,0,0,15
2022-03-30,14,0,0,14
2022-03-31,19,0,0,19
2022-04-01,8,0,1,7
2022-04-02,0,0,0,0
2022-04-03,3,0,0,3
2022-04-04,4,0,0,4
2022-04-05,5,0,0,5
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,0,0,0,0
2022-04-12,35,0,0,35
2022-04-13,0,0,0,0
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,26,0,2,24
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,0,0,0,0
2022-04-26,34,0,1,33
2022-04-27,0,0,0,0
2022-04-28,0,0,0,0
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,57,0,0,57
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,615,0,9,606
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,232,0,2,230
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,176,0,2,174
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,131,0,9,122
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,126,0,2,124
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,93,0,3,90
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,51,0,4,47
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,47,0,10,37
2022-06-29,0,0,0,0
2022-06-30,0,0,0,0
2022-07-01,0,0,0,0
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,26,0,7,19
2022-07-06,0,0,0,0
2022-07-07,0,0,0,0
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,29,0,1,28
2022-07-13,0,0,0,0
2022-07-14,0,0,0,0
2022-07-15,0,0,0,0
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,0,0,0,0
2022-07-19,30,0,2,28
2022-07-20,0,0,0,0
2022-07-21,0,0,0,0
2022-07-22,0,0,0,0
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,0,0,0,0
2022-07-26,17,0,1,16
2022-07-27,0,0,0,0
