date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,0,0,0,0
2020-03-14,0,0,0,0
2020-03-15,0,0,0,0
2020-03-16,0,0,0,0
2020-03-17,0,0,0,0
2020-03-18,0,0,0,0
2020-03-19,1,0,0,1
2020-03-20,1,0,0,1
2020-03-21,1,0,0,1
2020-03-22,2,0,0,2
2020-03-23,3,0,0,3
2020-03-24,4,0,0,4
2020-03-25,5,0,0,5
2020-03-26,5,0,0,5
2020-03-27,5,0,0,5
2020-03-28,5,0,0,5
2020-03-29,5,0,0,5
2020-03-30,5,0,0,5
2020-03-31,5,0,0,5
2020-04-01,5,0,0,5
2020-04-02,7,0,0,7
2020-04-03,7,0,0,7
2020-04-04,12,0,0,12
2020-04-05,12,0,0,12
2020-04-06,14,0,0,14
2020-04-07,15,0,0,15
2020-04-08,15,0,0,15
2020-04-09,15,0,0,15
2020-04-10,16,0,0,16
2020-04-11,16,0,0,16
2020-04-12,16,0,0,16
2020-04-13,16,0,0,16
2020-04-14,16,0,0,16
2020-04-15,16,0,0,16
2020-04-16,17,0,0,17
2020-04-17,17,0,0,17
2020-04-18,17,0,0,17
2020-04-19,17,0,0,17
2020-04-20,18,3,0,15
2020-04-21,18,3,0,15
2020-04-22,18,8,0,10
2020-04-23,18,8,0,10
2020-04-24,18,10,0,8
2020-04-25,18,10,0,8
2020-04-26,18,12,0,6
2020-04-27,18,12,0,6
2020-04-28,18,12,0,6
2020-04-29,18,12,0,6
2020-04-30,18,12,0,6
2020-05-01,18,12,0,6
2020-05-02,18,14,0,4
2020-05-03,18,14,0,4
2020-05-04,18,14,0,4
2020-05-05,18,14,0,4
2020-05-06,18,14,0,4
2020-05-07,18,14,0,4
2020-05-08,18,14,0,4
2020-05-09,18,14,0,4
2020-05-10,18,14,0,4
2020-05-11,18,14,0,4
2020-05-12,18,14,0,4
2020-05-13,18,14,0,4
2020-05-14,18,14,0,4
2020-05-15,18,15,0,3
2020-05-16,18,15,0,3
2020-05-17,18,15,0,3
2020-05-18,18,15,0,3
2020-05-19,18,15,0,3
2020-05-20,18,15,0,3
2020-05-21,18,15,0,3
2020-05-22,18,15,0,3
2020-05-23,18,15,0,3
2020-05-24,18,15,0,3
2020-05-25,18,15,0,3
2020-05-26,18,15,0,3
2020-05-27,18,15,0,3
2020-05-28,18,15,0,3
2020-05-29,18,15,0,3
2020-05-30,18,15,0,3
2020-05-31,18,15,0,3
2020-06-01,18,15,0,3
2020-06-02,18,15,0,3
2020-06-03,18,15,0,3
2020-06-04,18,18,0,0
2020-06-05,18,18,0,0
2020-06-06,18,18,0,0
2020-06-07,18,18,0,0
2020-06-08,18,18,0,0
2020-06-09,18,18,0,0
2020-06-10,18,18,0,0
2020-06-11,18,18,0,0
2020-06-12,18,18,0,0
2020-06-13,18,18,0,0
2020-06-14,18,18,0,0
2020-06-15,18,18,0,0
2020-06-16,18,18,0,0
2020-06-17,18,18,0,0
2020-06-18,18,18,0,0
2020-06-19,18,18,0,0
2020-06-20,18,18,0,0
2020-06-21,18,18,0,0
2020-06-22,18,18,0,0
2020-06-23,18,18,0,0
2020-06-24,18,18,0,0
2020-06-25,18,18,0,0
2020-06-26,18,18,0,0
2020-06-27,18,18,0,0
2020-06-28,18,18,0,0
2020-06-29,18,18,0,0
2020-06-30,18,18,0,0
2020-07-01,18,18,0,0
2020-07-02,18,18,0,0
2020-07-03,18,18,0,0
2020-07-04,18,18,0,0
2020-07-05,19,18,0,1
2020-07-06,21,18,0,3
2020-07-07,21,18,0,3
2020-07-08,21,18,0,3
