date,confirmed,recovered,deaths,active
2020-04-04,13,0,0,13
2020-04-05,2,4,0,-2
2020-04-06,1,0,0,1
2020-04-07,0,3,0,-3
2020-04-08,5,0,0,5
2020-04-09,0,0,0,0
2020-04-10,8,0,0,8
2020-04-11,2,11,0,-9
2020-04-12,6,7,0,-1
2020-04-13,1,17,0,-16
2020-04-14,7,7,0,0
2020-04-15,2,5,0,-3
2020-04-16,2,6,0,-4
2020-04-17,5,5,0,0
2020-04-18,1,4,0,-3
2020-04-19,3,7,0,-4
2020-04-20,0,0,0,0
2020-04-21,3,8,0,-5
2020-04-22,3,0,0,3
2020-04-23,1,3,0,-2
2020-04-24,22,0,0,22
2020-04-25,7,1,0,6
2020-04-26,8,4,0,4
2020-04-27,16,1,0,15
2020-04-28,5,2,0,3
2020-04-29,13,3,0,10
2020-04-30,18,6,0,12
2020-05-01,6,5,0,1
2020-05-02,6,11,0,-5
2020-05-03,4,4,0,0
2020-05-04,2,4,0,-2
2020-05-05,0,1,0,-1
2020-05-06,7,1,0,6
2020-05-07,3,3,0,0
2020-05-08,2,3,0,-1
2020-05-09,7,4,0,3
2020-05-10,4,0,0,4
2020-05-11,1,10,0,-9
2020-05-12,1,3,0,-2
2020-05-13,1,11,0,-10
2020-05-14,0,4,0,-4
2020-05-15,0,9,0,-9
2020-05-16,2,1,0,1
2020-05-17,3,19,0,-16
2020-05-18,5,6,0,-1
2020-05-19,11,6,0,5
2020-05-20,6,7,0,-1
2020-05-21,6,1,0,5
2020-05-22,1,5,0,-4
2020-05-23,4,5,0,-1
2020-05-24,2,10,0,-8
2020-05-25,9,1,0,8
2020-05-26,3,6,0,-3
2020-05-27,7,1,0,6
2020-05-28,3,0,0,3
2020-05-29,6,2,0,4
2020-05-30,4,3,1,0
2020-05-31,11,6,0,5
2020-06-01,7,6,0,1
2020-06-02,7,7,1,-1
2020-06-03,13,2,0,11
2020-06-04,13,9,0,4
2020-06-05,10,2,0,8
2020-06-06,11,1,0,10
2020-06-07,8,7,0,1
2020-06-08,12,7,0,5
2020-06-09,12,3,0,9
2020-06-10,13,7,0,6
2020-06-11,18,6,0,12
2020-06-12,16,8,0,8
2020-06-13,31,11,0,20
2020-06-14,41,0,0,41
2020-06-15,30,6,0,24
2020-06-16,24,0,0,24
2020-06-17,3,9,0,-6
2020-06-18,7,3,0,4
2020-06-19,15,1,0,14
2020-06-20,41,6,0,35
2020-06-21,26,2,0,24
2020-06-22,59,11,0,48
2020-06-23,11,1,0,10
2020-06-24,32,5,0,27
2020-06-25,20,9,0,11
2020-06-26,8,13,0,-5
2020-06-27,20,15,0,5
2020-06-28,22,30,0,-8
2020-06-29,101,0,0,101
2020-06-30,24,4,0,20
2020-07-01,17,33,1,-17
2020-07-02,21,13,0,8
2020-07-03,18,19,0,-1
2020-07-04,11,11,0,0
2020-07-05,13,44,0,-31
2020-07-06,8,8,0,0
2020-07-07,59,20,0,39
2020-07-08,22,15,0,7
2020-07-09,16,13,0,3
2020-07-10,42,12,0,30
2020-07-11,47,28,1,18
2020-07-12,38,21,0,17
2020-07-13,41,26,0,15
2020-07-14,38,27,0,11
2020-07-15,19,15,0,4
2020-07-16,38,18,0,20
2020-07-17,12,41,0,-29
2020-07-18,54,8,1,45
2020-07-19,43,15,0,28
2020-07-20,47,4,0,43
2020-07-21,26,10,0,16
2020-07-22,34,19,0,15
2020-07-23,21,22,0,-1
2020-07-24,19,11,0,8
2020-07-25,23,7,0,16
2020-07-26,69,11,0,58
2020-07-27,58,57,0,1
2020-07-28,47,30,0,17
2020-07-29,37,31,0,6
2020-07-30,31,49,0,-18
2020-07-31,28,21,0,7
2020-08-01,20,13,0,7
2020-08-02,20,25,0,-5
2020-08-03,30,25,0,5
2020-08-04,7,53,0,-46
2020-08-05,5,15,0,-10
2020-08-06,7,21,0,-14
2020-08-07,17,39,0,-22
2020-08-08,6,3,1,2
2020-08-09,6,46,1,-41
2020-08-10,12,46,0,-34
2020-08-11,19,86,0,-67
2020-08-12,18,46,1,-29
2020-08-13,11,34,0,-23
2020-08-14,93,46,0,47
2020-08-15,59,27,0,32
2020-08-16,101,17,0,84
2020-08-17,87,13,0,74
2020-08-18,37,22,2,13
2020-08-19,67,15,0,52
2020-08-20,73,7,1,65
2020-08-21,63,7,0,56
2020-08-22,109,42,0,67
2020-08-23,200,1,1,198
2020-08-24,217,30,2,185
2020-08-25,231,21,1,209
2020-08-26,88,4,0,84
2020-08-27,47,53,0,-6
2020-08-28,70,3,1,66
2020-08-29,101,38,0,63
2020-08-30,177,14,0,163
2020-08-31,43,95,0,-52
2020-09-01,79,31,0,48
2020-09-02,76,27,1,48
2020-09-03,37,92,1,-56
2020-09-04,49,28,0,21
2020-09-05,45,8,0,37
2020-09-06,25,36,1,-12
2020-09-07,35,36,0,-1
2020-09-08,30,36,1,-7
2020-09-09,21,18,1,2
2020-09-10,19,27,1,-9
2020-09-11,55,98,0,-43
2020-09-12,31,94,0,-63
2020-09-13,26,12,0,14
2020-09-14,11,180,0,-169
2020-09-15,22,31,0,-9
2020-09-16,10,22,0,-12
2020-09-17,19,28,1,-10
2020-09-18,18,28,2,-12
2020-09-19,18,65,1,-48
2020-09-20,22,51,0,-29
2020-09-21,11,12,1,-2
2020-09-22,16,18,0,-2
2020-09-23,41,4,0,37
2020-09-24,10,55,0,-45
2020-09-25,9,30,2,-23
2020-09-26,13,11,0,2
2020-09-27,9,8,0,1
2020-09-28,12,18,0,-6
2020-09-29,4,8,0,-4
2020-09-30,4,29,0,-25
2020-10-01,3,27,0,-24
2020-10-02,4,16,0,-12
2020-10-03,5,14,0,-9
2020-10-04,14,5,0,9
2020-10-05,1,10,0,-9
2020-10-06,6,20,0,-14
2020-10-07,10,162,0,-152
2020-10-08,2,134,0,-132
2020-10-09,5,13,1,-9
2020-10-10,2,11,0,-9
2020-10-11,4,40,1,-37
2020-10-12,9,271,1,-263
2020-10-13,3,253,0,-250
2020-10-14,32,268,1,-237
2020-10-15,13,203,0,-190
2020-10-16,12,63,1,-52
2020-10-17,6,104,0,-98
2020-10-18,3,15,0,-12
2020-10-19,18,14,0,4
2020-10-20,4,0,0,4
2020-10-21,16,1,0,15
2020-10-22,5,5,0,0
2020-10-23,35,3,0,32
2020-10-24,8,0,0,8
2020-10-25,6,24,0,-18
2020-10-26,7,18,0,-11
2020-10-27,11,3,1,7
2020-10-28,45,0,0,45
2020-10-29,2,0,0,2
2020-10-30,3,27,0,-24
2020-10-31,3,1,0,2
2020-11-01,9,42,0,-33
2020-11-02,9,1,0,8
2020-11-03,7,8,0,-1
2020-11-04,12,0,0,12
2020-11-05,18,10,1,7
2020-11-06,16,13,0,3
2020-11-07,5,0,0,5
2020-11-08,9,7,0,2
2020-11-09,20,7,2,11
2020-11-10,20,0,2,18
2020-11-11,50,7,1,42
2020-11-12,7,0,0,7
2020-11-13,43,19,1,23
2020-11-14,32,1,0,31
2020-11-15,61,1,3,57
2020-11-16,36,9,0,27
2020-11-17,16,4,1,11
2020-11-18,36,79,0,-43
2020-11-19,29,50,0,-21
2020-11-20,14,22,0,-8
2020-11-21,34,4,0,30
2020-11-22,45,1,1,43
2020-11-23,61,33,0,28
2020-11-24,24,44,0,-20
2020-11-25,29,76,0,-47
2020-11-26,72,28,0,44
2020-11-27,21,52,0,-31
2020-11-28,19,83,0,-64
2020-11-29,28,0,1,27
2020-11-30,15,36,1,-22
2020-12-01,14,28,0,-14
2020-12-02,46,31,1,14
2020-12-03,17,21,0,-4
2020-12-04,32,76,1,-45
2020-12-05,41,24,0,17
2020-12-06,45,0,0,45
2020-12-07,62,0,0,62
2020-12-08,46,19,0,27
2020-12-09,41,0,2,39
2020-12-10,71,74,0,-3
2020-12-11,79,37,1,41
2020-12-12,100,66,2,32
2020-12-13,131,63,0,68
2020-12-14,88,41,0,47
2020-12-15,85,40,1,44
2020-12-16,122,21,0,101
2020-12-17,78,32,0,46
2020-12-18,73,0,0,73
2020-12-19,127,0,2,125
2020-12-20,61,2,4,55
2020-12-21,109,9,2,98
2020-12-22,109,63,1,45
2020-12-23,87,0,0,87
2020-12-24,72,40,3,29
2020-12-25,73,0,0,73
2020-12-26,74,24,3,47
2020-12-27,153,62,2,89
2020-12-28,51,50,1,0
2020-12-29,107,0,4,103
2020-12-30,122,30,7,85
2020-12-31,133,173,6,-46
2021-01-01,77,56,2,19
2021-01-02,107,87,4,16
2021-01-03,109,67,3,39
2021-01-04,172,64,4,104
2021-01-05,107,62,5,40
2021-01-06,103,62,2,39
2021-01-07,167,0,1,166
2021-01-08,143,0,2,141
2021-01-09,93,16,3,74
2021-01-10,169,18,2,149
2021-01-11,154,0,4,150
2021-01-12,166,0,1,165
2021-01-13,172,0,3,169
2021-01-14,194,0,5,189
2021-01-15,257,54,5,198
2021-01-16,277,165,2,110
2021-01-17,182,170,2,10
2021-01-18,227,49,4,174
2021-01-19,289,168,2,119
2021-01-20,312,232,5,75
2021-01-21,310,161,9,140
2021-01-22,273,211,3,59
2021-01-23,204,135,7,62
2021-01-24,328,101,2,225
2021-01-25,336,261,3,72
2021-01-26,574,180,4,390
2021-01-27,281,181,2,98
2021-01-28,363,192,3,168
2021-01-29,255,285,2,-32
2021-01-30,334,285,5,44
2021-01-31,186,283,3,-100
2021-02-01,155,185,2,-32
2021-02-02,229,473,7,-251
2021-02-03,146,218,3,-75
2021-02-04,154,389,2,-237
2021-02-05,198,265,3,-70
2021-02-06,151,430,4,-283
2021-02-07,114,295,3,-184
2021-02-08,170,287,3,-120
2021-02-09,190,359,3,-172
2021-02-10,130,401,3,-274
2021-02-11,127,289,2,-164
2021-02-12,132,259,5,-132
2021-02-13,67,540,0,-473
2021-02-14,76,315,3,-242
2021-02-15,141,333,0,-192
2021-02-16,110,350,1,-241
2021-02-17,122,443,3,-324
2021-02-18,119,245,0,-126
2021-02-19,94,224,2,-132
2021-02-20,59,210,2,-153
2021-02-21,65,206,2,-143
2021-02-22,146,189,3,-46
2021-02-23,126,259,1,-134
2021-02-24,118,13,1,104
2021-02-25,110,15,4,91
2021-02-26,136,23,0,113
2021-02-27,101,5,3,93
2021-02-28,60,6,0,54
2021-03-01,136,9,3,124
2021-03-02,125,150,1,-26
2021-03-03,87,97,0,-10
2021-03-04,136,113,1,22
2021-03-05,92,69,1,22
2021-03-06,83,59,0,24
2021-03-07,42,30,1,11
2021-03-08,108,71,0,37
2021-03-09,120,122,2,-4
2021-03-10,67,85,1,-19
2021-03-11,99,118,2,-21
2021-03-12,112,125,2,-15
2021-03-13,86,139,1,-54
2021-03-14,43,66,4,-27
2021-03-15,116,69,2,45
2021-03-16,110,169,0,-59
2021-03-17,68,102,1,-35
2021-03-18,71,101,1,-31
2021-03-19,130,136,3,-9
2021-03-20,80,20,0,60
2021-03-21,67,17,3,47
2021-03-22,68,34,2,32
2021-03-23,79,96,3,-20
2021-03-24,131,131,2,-2
2021-03-25,104,99,1,4
2021-03-26,99,117,2,-20
2021-03-27,61,84,1,-24
2021-03-28,49,44,0,5
2021-03-29,71,75,4,-8
2021-03-30,155,141,1,13
2021-03-31,138,181,1,-44
2021-04-01,135,126,1,8
2021-04-02,249,90,2,157
2021-04-03,76,74,1,1
2021-04-04,239,47,0,192
2021-04-05,202,75,0,127
2021-04-06,178,111,3,64
2021-04-07,179,130,0,49
2021-04-08,111,35,0,76
2021-04-09,108,121,0,-13
2021-04-10,83,81,0,2
2021-04-11,83,171,1,-89
2021-04-12,109,29,1,79
2021-04-13,68,123,0,-55
2021-04-14,69,199,1,-131
2021-04-15,72,211,4,-143
2021-04-16,68,210,1,-143
2021-04-17,54,67,0,-13
2021-04-18,22,159,3,-140
2021-04-19,46,167,1,-122
2021-04-20,71,152,1,-82
2021-04-21,107,19,0,88
2021-04-22,150,70,1,79
2021-04-23,197,47,0,150
2021-04-24,76,170,0,-94
2021-04-25,58,75,2,-19
2021-04-26,84,64,0,20
2021-04-27,137,84,1,52
2021-04-28,74,86,1,-13
2021-04-29,107,31,1,75
2021-04-30,121,28,2,91
2021-05-01,109,111,0,-2
2021-05-02,28,97,2,-71
2021-05-03,58,71,0,-13
2021-05-04,40,10,0,30
2021-05-05,70,187,1,-118
2021-05-06,65,166,0,-101
2021-05-07,53,174,0,-121
2021-05-08,47,69,0,-22
2021-05-09,66,34,0,32
2021-05-10,62,2,0,60
2021-05-11,59,178,2,-121
2021-05-12,73,78,0,-5
2021-05-13,88,75,2,11
2021-05-14,99,106,1,-8
2021-05-15,66,102,0,-36
2021-05-16,42,70,1,-29
2021-05-17,74,0,1,73
2021-05-18,129,44,1,84
2021-05-19,80,0,2,78
2021-05-20,105,76,1,28
2021-05-21,72,83,0,-11
2021-05-22,57,0,0,57
2021-05-23,30,130,0,-100
2021-05-24,42,47,0,-5
2021-05-25,50,139,0,-89
2021-05-26,37,86,1,-50
2021-05-27,26,84,1,-59
2021-05-28,35,89,1,-55
2021-05-29,14,60,0,-46
2021-05-30,26,7,0,19
2021-05-31,45,74,1,-30
2021-06-01,60,167,4,-111
2021-06-02,41,98,1,-58
2021-06-03,55,80,0,-25
2021-06-04,43,101,1,-59
2021-06-05,49,42,0,7
2021-06-06,34,54,1,-21
2021-06-07,62,29,0,33
2021-06-08,127,23,4,100
2021-06-09,114,64,1,49
2021-06-10,112,0,1,111
2021-06-11,202,0,2,200
2021-06-12,284,0,2,282
2021-06-13,227,0,0,227
2021-06-14,241,42,2,197
2021-06-15,298,0,0,298
2021-06-16,263,0,4,259
2021-06-17,422,9,1,412
2021-06-18,451,1,1,449
2021-06-19,469,185,1,283
2021-06-20,296,126,3,167
2021-06-21,622,0,6,616
2021-06-22,861,8,4,849
2021-06-23,964,22,5,937
2021-06-24,883,131,5,747
2021-06-25,875,112,2,761
2021-06-26,868,0,7,861
2021-06-27,741,113,9,619
2021-06-28,757,182,7,568
2021-06-29,814,0,4,810
2021-06-30,849,0,7,842
2021-07-01,867,0,10,857
2021-07-02,884,0,5,879
2021-07-03,898,334,12,552
2021-07-04,889,0,5,884
2021-07-05,811,231,9,571
2021-07-06,883,554,12,317
2021-07-07,760,816,16,-72
2021-07-08,911,984,14,-87
2021-07-09,887,946,13,-72
2021-07-10,830,869,17,-56
2021-07-11,577,517,9,51
2021-07-12,772,833,22,-83
2021-07-13,792,1211,16,-435
2021-07-14,934,1015,9,-90
2021-07-15,883,896,9,-22
2021-07-16,927,732,10,185
2021-07-17,1997,976,12,1009
2021-07-18,2773,1855,11,907
2021-07-19,913,1005,17,-109
2021-07-20,906,905,11,-10
2021-07-21,925,1104,16,-195
2021-07-22,1309,869,11,429
2021-07-23,953,815,14,124
2021-07-24,0,0,9,-9
2021-07-25,618,0,15,603
2021-07-26,3072,15,15,3042
2021-07-27,969,15,14,940
2021-07-28,915,22,5,888
2021-07-29,965,23,11,931
2021-07-30,971,9,11,951
2021-07-31,860,14,10,836
2021-08-01,648,19,13,616
2021-08-02,720,19,10,691
2021-08-03,775,12,13,750
2021-08-04,769,24,6,739
2021-08-05,754,-44911,10,45655
2021-08-06,629,0,14,615
2021-08-07,650,0,7,643
2021-08-08,448,0,9,439
2021-08-09,544,0,8,536
2021-08-10,600,0,13,587
2021-08-11,619,0,9,610
2021-08-12,449,0,10,439
2021-08-13,515,0,8,507
2021-08-14,466,0,11,455
2021-08-15,418,0,10,408
2021-08-16,435,0,10,425
2021-08-17,557,0,8,549
2021-08-18,645,0,3,642
2021-08-19,496,0,16,480
2021-08-20,380,0,9,371
2021-08-21,415,0,5,410
2021-08-22,393,0,11,382
2021-08-23,496,0,6,490
2021-08-24,608,0,11,597
2021-08-25,504,0,10,494
2021-08-26,570,0,8,562
2021-08-27,522,0,9,513
2021-08-28,519,0,9,510
2021-08-29,371,0,5,366
2021-08-30,518,0,4,514
2021-08-31,496,0,6,490
2021-09-01,570,0,8,562
2021-09-02,485,0,8,477
2021-09-03,490,0,7,483
2021-09-04,352,0,5,347
2021-09-05,244,0,7,237
2021-09-06,377,0,10,367
2021-09-07,453,0,7,446
2021-09-08,483,0,6,477
2021-09-09,474,0,6,468
2021-09-10,470,0,5,465
2021-09-11,0,0,0,0
2021-09-12,595,0,14,581
2021-09-13,459,0,3,456
2021-09-14,488,0,5,483
2021-09-15,488,0,4,484
2021-09-16,423,0,9,414
2021-09-17,415,0,6,409
2021-09-18,224,0,7,217
2021-09-19,140,0,4,136
2021-09-20,246,0,5,241
2021-09-21,264,0,6,258
2021-09-22,256,0,5,251
2021-09-23,314,0,7,307
2021-09-24,233,0,9,224
2021-09-25,157,0,6,151
2021-09-26,112,0,4,108
2021-09-27,143,0,6,137
2021-09-28,208,0,1,207
2021-09-29,168,0,5,163
2021-09-30,159,0,9,150
2021-10-01,178,0,3,175
2021-10-02,86,0,5,81
2021-10-03,89,0,2,87
2021-10-04,81,0,5,76
2021-10-05,126,0,2,124
2021-10-06,132,0,6,126
2021-10-07,136,0,1,135
2021-10-08,140,0,3,137
2021-10-09,114,0,4,110
2021-10-10,98,0,4,94
2021-10-11,48,0,0,48
2021-10-12,95,0,3,92
2021-10-13,86,0,1,85
2021-10-14,61,0,1,60
2021-10-15,80,0,0,80
2021-10-16,61,0,0,61
2021-10-17,17,0,0,17
2021-10-18,36,0,0,36
2021-10-19,32,0,1,31
2021-10-20,39,0,0,39
2021-10-21,36,0,2,34
2021-10-22,37,0,2,35
2021-10-23,29,0,2,27
2021-10-24,20,0,0,20
2021-10-25,57,0,0,57
2021-10-26,43,0,1,42
2021-10-27,40,0,1,39
2021-10-28,51,0,5,46
2021-10-29,63,0,1,62
2021-10-30,53,0,0,53
2021-10-31,17,0,3,14
2021-11-01,29,0,1,28
2021-11-02,38,0,0,38
2021-11-03,55,0,0,55
2021-11-04,34,0,0,34
2021-11-05,44,0,0,44
2021-11-06,33,0,0,33
2021-11-07,16,0,2,14
2021-11-08,31,0,0,31
2021-11-09,22,0,1,21
2021-11-10,19,0,0,19
2021-11-11,28,0,1,27
2021-11-12,35,0,0,35
2021-11-13,43,0,2,41
2021-11-14,11,0,0,11
2021-11-15,12,0,0,12
2021-11-16,16,0,0,16
2021-11-17,19,0,0,19
2021-11-18,7,0,1,6
2021-11-19,6,0,0,6
2021-11-20,11,0,1,10
2021-11-21,10,0,0,10
2021-11-22,15,0,1,14
2021-11-23,23,0,0,23
2021-11-24,22,0,0,22
2021-11-25,26,0,0,26
2021-11-26,8,0,0,8
2021-11-27,14,0,1,13
2021-11-28,5,0,0,5
2021-11-29,14,0,0,14
2021-11-30,5,0,0,5
2021-12-01,13,0,1,12
2021-12-02,19,0,0,19
2021-12-03,10,0,0,10
2021-12-04,13,0,0,13
2021-12-05,10,0,0,10
2021-12-06,15,0,0,15
2021-12-07,20,0,0,20
2021-12-08,15,0,1,14
2021-12-09,53,0,0,53
2021-12-10,39,0,0,39
2021-12-11,28,0,0,28
2021-12-12,50,0,0,50
2021-12-13,0,0,0,0
2021-12-14,129,0,0,129
2021-12-15,125,0,0,125
2021-12-16,142,0,0,142
2021-12-17,153,0,0,153
2021-12-18,230,0,0,230
2021-12-19,169,0,0,169
2021-12-20,307,0,1,306
2021-12-21,343,0,0,343
2021-12-22,465,0,0,465
2021-12-23,473,0,0,473
2021-12-24,629,0,0,629
2021-12-25,713,0,1,712
2021-12-26,515,0,1,514
2021-12-27,962,0,1,961
2021-12-28,998,0,0,998
2021-12-29,2083,0,1,2082
2021-12-30,1488,0,0,1488
2021-12-31,1228,0,1,1227
2022-01-01,868,0,1,867
2022-01-02,928,0,4,924
2022-01-03,998,0,2,996
2022-01-04,1477,0,0,1477
2022-01-05,1066,0,5,1061
2022-01-06,1219,0,5,1214
2022-01-07,1079,0,0,1079
2022-01-08,953,0,6,947
2022-01-09,610,0,2,608
2022-01-10,758,0,9,749
2022-01-11,661,0,3,658
2022-01-12,763,0,4,759
2022-01-13,720,0,4,716
2022-01-14,533,0,4,529
2022-01-15,383,0,4,379
2022-01-16,364,0,5,359
2022-01-17,402,0,3,399
2022-01-18,565,0,2,563
2022-01-19,552,0,4,548
2022-01-20,542,0,5,537
2022-01-21,428,0,6,422
2022-01-22,247,0,4,243
2022-01-23,107,0,0,107
2022-01-24,196,0,1,195
2022-01-25,173,0,0,173
2022-01-26,131,0,1,130
2022-01-27,120,0,2,118
2022-01-28,79,0,2,77
2022-01-29,94,0,0,94
2022-01-30,39,0,0,39
2022-01-31,50,0,2,48
2022-02-01,42,0,4,38
2022-02-02,38,0,0,38
2022-02-03,68,0,0,68
2022-02-04,45,0,1,44
2022-02-05,41,0,1,40
2022-02-06,16,0,0,16
2022-02-07,16,0,1,15
2022-02-08,20,0,0,20
2022-02-09,33,0,2,31
2022-02-10,24,0,0,24
2022-02-11,44,0,0,44
2022-02-12,17,0,1,16
2022-02-13,3,0,0,3
2022-02-14,13,0,2,11
2022-02-15,15,0,0,15
2022-02-16,11,0,0,11
2022-02-17,8,0,2,6
2022-02-18,14,0,0,14
2022-02-19,10,0,1,9
2022-02-20,3,0,1,2
2022-02-21,6,0,0,6
2022-02-22,41,0,1,40
2022-02-23,17,0,0,17
2022-02-24,32,0,0,32
2022-02-25,15,0,0,15
2022-02-26,2,0,0,2
2022-02-27,4,0,0,4
2022-02-28,13,0,0,13
2022-03-01,14,0,0,14
2022-03-02,17,0,0,17
2022-03-03,10,0,1,9
2022-03-04,5,0,0,5
2022-03-05,3,0,0,3
2022-03-06,5,0,0,5
2022-03-07,4,0,0,4
2022-03-08,7,0,1,6
2022-03-09,2,0,0,2
2022-03-10,7,0,0,7
2022-03-11,13,0,0,13
2022-03-12,7,0,0,7
2022-03-13,5,0,0,5
2022-03-14,1,0,0,1
2022-03-15,8,0,0,8
2022-03-16,5,0,0,5
2022-03-17,8,0,0,8
2022-03-18,12,0,0,12
2022-03-19,2,0,0,2
2022-03-20,10,0,0,10
2022-03-21,11,0,0,11
2022-03-22,16,0,0,16
2022-03-23,19,0,0,19
2022-03-24,12,0,0,12
2022-03-25,1,0,0,1
2022-03-26,2,0,0,2
2022-03-27,1,0,0,1
2022-03-28,3,0,0,3
2022-03-29,2,0,0,2
2022-03-30,4,0,0,4
2022-03-31,4,0,0,4
2022-04-01,4,0,0,4
2022-04-02,0,0,0,0
2022-04-03,2,0,0,2
2022-04-04,5,0,0,5
2022-04-05,3,0,0,3
2022-04-06,3,0,0,3
2022-04-07,3,0,0,3
2022-04-08,1,0,0,1
2022-04-09,5,0,0,5
2022-04-10,2,0,0,2
2022-04-11,7,0,0,7
2022-04-12,0,0,0,0
2022-04-13,2,0,0,2
2022-04-14,1,0,0,1
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,9,0,0,9
2022-04-20,0,0,0,0
2022-04-21,0,0,0,0
2022-04-22,3,0,0,3
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,13,0,0,13
2022-04-26,3,0,0,3
2022-04-27,3,0,0,3
2022-04-28,6,0,0,6
2022-04-29,2,0,0,2
2022-04-30,7,0,0,7
2022-05-01,4,0,0,4
2022-05-02,24,0,0,24
2022-05-03,0,0,0,0
2022-05-04,5,0,0,5
2022-05-05,4,0,0,4
2022-05-06,6,0,0,6
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,23,0,0,23
2022-05-10,3,0,0,3
2022-05-11,0,0,0,0
2022-05-12,23,0,0,23
2022-05-13,0,0,0,0
2022-05-14,9,0,0,9
2022-05-15,3,0,0,3
2022-05-16,21,0,0,21
2022-05-17,0,0,0,0
2022-05-18,11,0,0,11
2022-05-19,9,0,0,9
2022-05-20,19,0,0,19
2022-05-21,1,0,0,1
2022-05-22,7,0,0,7
2022-05-23,10,0,0,10
2022-05-24,15,0,0,15
2022-05-25,10,0,0,10
2022-05-26,10,0,0,10
2022-05-27,3,0,0,3
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,26,0,0,26
2022-05-31,5,0,0,5
2022-06-01,4,0,0,4
2022-06-02,55,0,0,55
2022-06-03,25,0,0,25
2022-06-04,18,0,0,18
2022-06-05,21,0,0,21
2022-06-06,17,0,0,17
2022-06-07,18,0,0,18
2022-06-08,25,0,0,25
2022-06-09,38,0,0,38
2022-06-10,16,0,0,16
2022-06-11,25,0,0,25
2022-06-12,26,0,0,26
2022-06-13,30,0,0,30
2022-06-14,38,0,0,38
2022-06-15,30,0,0,30
2022-06-16,29,0,0,29
2022-06-17,38,0,0,38
2022-06-18,21,0,0,21
2022-06-19,37,0,0,37
2022-06-20,40,0,0,40
2022-06-21,38,0,0,38
2022-06-22,39,0,0,39
2022-06-23,38,0,0,38
2022-06-24,26,0,0,26
2022-06-25,38,0,0,38
2022-06-26,32,0,0,32
2022-06-27,40,0,0,40
2022-06-28,43,0,0,43
2022-06-29,50,0,0,50
2022-06-30,69,0,1,68
2022-07-01,63,0,0,63
2022-07-02,70,0,0,70
2022-07-03,79,0,0,79
2022-07-04,37,0,0,37
2022-07-05,77,0,1,76
2022-07-06,73,0,0,73
2022-07-07,70,0,0,70
2022-07-08,76,0,0,76
2022-07-09,64,0,0,64
2022-07-10,38,0,0,38
2022-07-11,23,0,0,23
2022-07-12,43,0,1,42
2022-07-13,32,0,0,32
2022-07-14,42,0,0,42
2022-07-15,24,0,0,24
2022-07-16,25,0,2,23
2022-07-17,23,0,0,23
2022-07-18,26,0,0,26
2022-07-19,38,0,2,36
2022-07-20,6,0,0,6
2022-07-21,20,0,0,20
2022-07-22,58,0,0,58
2022-07-23,16,0,0,16
2022-07-24,13,0,0,13
