date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,0,0,0,0
2020-03-14,0,0,0,0
2020-03-15,0,0,0,0
2020-03-16,1,0,0,1
2020-03-17,1,0,0,1
2020-03-18,1,0,0,1
2020-03-19,1,0,0,1
2020-03-20,1,0,0,1
2020-03-21,1,0,0,1
2020-03-22,1,0,0,1
2020-03-23,1,0,0,1
2020-03-24,1,0,0,1
2020-03-25,1,0,0,1
2020-03-26,2,0,0,2
2020-03-27,3,0,0,3
2020-03-28,3,0,0,3
2020-03-29,3,0,0,3
2020-03-30,3,0,0,3
2020-03-31,5,1,0,4
2020-04-01,5,1,0,4
2020-04-02,5,1,0,4
2020-04-03,7,1,0,6
2020-04-04,7,1,0,6
2020-04-05,7,1,0,6
2020-04-06,7,1,0,6
2020-04-07,8,1,0,7
2020-04-08,12,1,1,10
2020-04-09,12,1,1,10
2020-04-10,21,1,1,19
2020-04-11,21,1,1,19
2020-04-12,25,2,1,22
2020-04-13,60,2,2,56
2020-04-14,60,2,2,56
2020-04-15,80,2,5,73
2020-04-16,80,2,5,73
2020-04-17,116,2,6,108
2020-04-18,135,2,7,126
2020-04-19,164,3,7,154
2020-04-20,237,4,8,225
2020-04-21,286,4,8,274
2020-04-22,286,4,8,274
2020-04-23,328,8,16,304
2020-04-24,328,8,16,304
2020-04-25,390,8,18,364
2020-04-26,436,10,23,403
2020-04-27,480,10,26,444
2020-04-28,528,19,28,481
2020-04-29,582,20,28,534
2020-04-30,601,31,28,542
2020-05-01,601,31,28,542
2020-05-02,671,34,31,606
2020-05-03,722,44,32,646
2020-05-04,756,61,35,660
2020-05-05,835,75,38,722
2020-05-06,873,87,39,747
2020-05-07,928,106,44,778
2020-05-08,928,106,44,778
2020-05-09,997,110,48,839
2020-05-10,1054,118,51,885
2020-05-11,1089,121,52,916
2020-05-12,1170,126,52,992
2020-05-13,1219,130,52,1037
2020-05-14,1284,135,53,1096
2020-05-15,1284,135,53,1096
2020-05-16,1357,148,55,1154
2020-05-17,1421,152,56,1213
2020-05-18,1455,163,57,1235
2020-05-19,1502,178,59,1265
2020-05-20,1573,188,61,1324
2020-05-21,1594,204,61,1329
2020-05-22,1594,204,61,1329
2020-05-23,1594,204,61,1329
2020-05-24,1594,204,61,1329
2020-05-25,1689,235,66,1388
2020-05-26,1711,253,67,1391
