date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,1,0,0,1
2020-02-29,1,0,0,1
2020-03-01,1,0,0,1
2020-03-02,1,0,0,1
2020-03-03,1,0,0,1
2020-03-04,1,0,0,1
2020-03-05,1,0,0,1
2020-03-06,1,0,0,1
2020-03-07,1,0,0,1
2020-03-08,1,0,0,1
2020-03-09,2,0,0,2
2020-03-10,2,0,0,2
2020-03-11,2,0,0,2
2020-03-12,2,0,0,2
2020-03-13,2,0,0,2
2020-03-14,2,0,0,2
2020-03-15,2,0,0,2
2020-03-16,2,0,0,2
2020-03-17,3,0,0,3
2020-03-18,8,1,0,7
2020-03-19,8,1,0,7
2020-03-20,12,1,0,11
2020-03-21,22,1,0,21
2020-03-22,30,2,0,28
2020-03-23,40,2,1,37
2020-03-24,44,2,1,41
2020-03-25,51,2,1,48
2020-03-26,65,2,1,62
2020-03-27,70,3,1,66
2020-03-28,89,3,1,85
2020-03-29,111,3,1,107
2020-03-30,131,8,2,121
2020-03-31,135,8,2,125
2020-04-01,174,9,2,163
2020-04-02,184,20,2,162
2020-04-03,210,25,4,181
2020-04-04,214,25,4,185
2020-04-05,232,33,5,194
2020-04-06,238,35,5,198
2020-04-07,254,44,6,204
2020-04-08,276,44,6,226
2020-04-09,288,51,7,230
2020-04-10,305,58,7,240
2020-04-11,318,70,10,238
2020-04-12,323,85,10,228
2020-04-13,343,91,10,242
2020-04-14,373,99,11,263
2020-04-15,407,128,12,267
2020-04-16,442,152,13,277
2020-04-17,493,159,17,317
2020-04-18,542,166,19,357
2020-04-19,627,170,21,436
2020-04-20,665,188,22,455
2020-04-21,665,188,22,455
2020-04-22,873,197,28,648
2020-04-23,981,197,31,753
2020-04-24,1095,208,32,855
2020-04-25,1182,222,35,925
2020-04-26,1273,239,40,994
2020-04-27,1337,255,40,1042
2020-04-28,1532,255,44,1233
2020-04-29,1728,307,51,1370
2020-04-30,1932,319,58,1555
2020-05-01,2170,351,68,1751
2020-05-02,2388,351,85,1952
2020-05-03,2558,400,87,2071
2020-05-04,2802,417,93,2292
2020-05-05,2950,481,98,2371
2020-05-06,3145,534,103,2508
2020-05-07,3526,601,107,2818
2020-05-08,3912,679,117,3116
2020-05-09,4151,745,128,3278
2020-05-10,4399,778,143,3478
2020-05-11,4641,902,150,3589
2020-05-12,4787,959,158,3670
2020-05-13,4971,1070,164,3737
2020-05-14,5162,1180,167,3815
2020-05-15,5450,1320,171,3959
2020-05-16,5621,1472,176,3973
2020-05-17,5959,1594,182,4183
2020-05-18,6175,1644,191,4340
2020-05-19,6401,1734,192,4475
2020-05-20,6677,1840,200,4637
2020-05-21,7016,1907,211,4898
2020-05-22,7261,2007,221,5033
2020-05-23,7526,2174,221,5131
2020-05-24,7839,2263,226,5350
2020-05-25,8068,2311,233,5524
2020-05-26,8344,2385,249,5710
2020-05-27,8733,2501,254,5978
2020-05-28,8915,2592,259,6064
2020-05-29,9302,2697,261,6344
2020-05-30,9855,2856,273,6726
2020-05-31,10162,3007,287,6868
2020-06-01,10578,3122,299,7157
2020-06-02,10819,3240,314,7265
2020-06-03,11166,3329,315,7522
2020-06-04,11516,3535,323,7658
2020-06-05,11844,3696,333,7815
2020-06-06,12233,3826,342,8065
2020-06-07,12486,3959,354,8173
2020-06-08,12801,4040,361,8400
2020-06-09,13464,4206,365,8893
2020-06-10,13873,4351,382,9140
2020-06-11,14554,4494,387,9673
2020-06-12,15181,4891,399,9891
2020-06-13,15682,5101,407,10174
2020-06-14,16085,5220,420,10445
2020-06-15,16658,5349,424,10885
2020-06-16,17148,5623,455,11070
2020-06-17,17735,5967,469,11299
2020-06-18,18480,6307,475,11698
2020-06-19,19147,6581,487,12079
2020-06-20,19808,6718,506,12584
2020-06-21,20244,6879,518,12847
2020-06-22,20919,7109,525,13285
2020-06-23,21371,7338,533,13500
2020-06-24,22020,7613,542,13865
