date,confirmed,recovered,deaths,active
2020-01-22,1,0,0,1
2020-01-23,0,0,0,0
2020-01-24,1,0,0,1
2020-01-25,0,0,0,0
2020-01-26,3,0,0,3
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,1,0,0,1
2020-01-30,0,0,0,0
2020-01-31,2,0,0,2
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,3,0,0,3
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,1,0,0,1
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,3,0,-3
2020-02-10,0,0,0,0
2020-02-11,1,0,0,1
2020-02-12,0,0,0,0
2020-02-13,1,0,0,1
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,2,2,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,1,0,-1
2020-02-26,0,0,0,0
2020-02-27,1,0,0,1
2020-02-28,0,1,0,-1
2020-02-29,8,0,1,7
2020-03-01,7,0,0,7
2020-03-02,23,0,5,18
2020-03-03,19,0,1,18
2020-03-04,33,0,4,29
2020-03-05,77,0,1,76
2020-03-06,53,0,2,51
2020-03-07,166,0,3,163
2020-03-08,116,0,4,112
2020-03-09,75,0,1,74
2020-03-10,188,1,6,181
2020-03-11,365,0,5,360
2020-03-12,439,4,10,425
2020-03-13,633,0,8,625
2020-03-14,759,0,7,752
2020-03-15,234,0,12,222
2020-03-16,1467,5,27,1435
2020-03-17,1833,0,37,1796
2020-03-18,2657,88,60,2509
2020-03-19,4494,16,72,4406
2020-03-20,6367,26,106,6235
2020-03-21,5995,29,103,5863
2020-03-22,8919,2,128,8789
2020-03-23,11152,0,187,10965
2020-03-24,10618,170,243,10205
2020-03-25,12127,13,333,11781
2020-03-26,17821,320,417,17084
2020-03-27,18591,188,522,17881
2020-03-28,22164,203,713,21248
2020-03-29,16127,1593,555,13979
2020-03-30,22154,2979,707,18468
2020-03-31,26381,1380,1079,23922
2020-04-01,35824,1450,1637,32737
2020-04-02,32280,527,1560,30193
2020-04-03,32447,706,1429,30312
2020-04-04,31710,4945,1620,25145
2020-04-05,28777,2796,1622,24359
2020-04-06,31993,2133,1762,28098
2020-04-07,30146,2182,2606,25358
2020-04-08,31244,1796,2152,27296
2020-04-09,36026,1851,2256,31919
2020-04-10,34181,3380,2214,28587
2020-04-11,28986,2480,2103,24403
2020-04-12,25858,1718,1883,22257
2020-04-13,27243,10494,2001,14748
2020-04-14,28512,4281,2481,21750
2020-04-15,26363,4333,2624,19406
2020-04-16,29682,2607,2187,24888
2020-04-17,33157,3842,2104,27211
2020-04-18,27349,6295,1943,19111
2020-04-19,25031,5497,1967,17567
2020-04-20,30643,1992,2285,26366
2020-04-21,25947,2875,2451,20621
2020-04-22,29967,2162,2466,25339
2020-04-23,32078,2837,2426,26815
2020-04-24,31491,18876,2063,10552
2020-04-25,30626,1293,1739,27594
2020-04-26,25897,6616,1414,17867
2020-04-27,24693,4436,1486,18771
2020-04-28,24604,4512,2234,17858
2020-04-29,26809,4784,2374,19651
2020-04-30,29507,33227,2190,-5910
2020-05-01,34822,10068,1880,22874
2020-05-02,26647,11367,1773,13507
2020-05-03,23570,4770,1201,17599
2020-05-04,24051,7028,1370,15653
2020-05-05,24081,2611,2179,19291
2020-05-06,24373,119,2318,21936
2020-05-07,28210,5126,1903,21181
2020-05-08,27207,3957,1771,21479
2020-05-09,24247,13541,1471,9235
2020-05-10,18703,3635,1001,14067
2020-05-11,19222,16564,1026,1632
2020-05-12,23378,-2446,1588,24236
2020-05-13,20001,13143,1695,5163
2020-05-14,25877,2984,1767,21126
2020-05-15,24399,4333,1624,18442
2020-05-16,23868,17629,1169,5070
2020-05-17,18643,3889,817,13937
2020-05-18,22384,10913,1222,10249
2020-05-19,20758,6214,1427,13117
2020-05-20,22839,4920,1470,16449
2020-05-21,25112,4106,1181,19825
2020-05-22,23922,51717,1204,-28999
2020-05-23,19928,11104,1079,7745
2020-05-24,20121,5497,636,13988
2020-05-25,19186,12421,600,6165
2020-05-26,18696,5745,654,12297
2020-05-27,18805,6606,1452,10747
