date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,0,0,1,1
2020-03-14,1,0,1,0
2020-03-15,1,0,1,0
2020-03-16,1,0,1,0
2020-03-17,1,0,1,0
2020-03-18,1,0,1,0
2020-03-19,1,0,1,0
2020-03-20,1,0,1,0
2020-03-21,2,0,1,1
2020-03-22,2,0,1,1
2020-03-23,2,0,1,1
2020-03-24,3,0,1,2
2020-03-25,3,0,1,2
2020-03-26,3,0,1,2
2020-03-27,3,0,1,2
2020-03-28,5,0,1,4
2020-03-29,5,0,1,4
2020-03-30,6,0,2,4
2020-03-31,7,1,2,4
2020-04-01,7,2,2,3
2020-04-02,7,2,2,3
2020-04-03,10,2,2,6
2020-04-04,10,2,2,6
2020-04-05,12,2,2,8
2020-04-06,12,2,2,8
2020-04-07,14,2,2,10
2020-04-08,14,2,2,10
2020-04-09,14,2,2,10
2020-04-10,15,2,2,11
2020-04-11,19,2,2,15
2020-04-12,19,2,2,15
2020-04-13,19,4,4,11
2020-04-14,29,4,5,20
2020-04-15,32,4,5,23
2020-04-16,32,4,5,23
2020-04-17,32,4,6,22
2020-04-18,66,6,10,50
