date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,1,0,0,1
2020-03-14,1,0,0,1
2020-03-15,3,0,0,3
2020-03-16,3,0,0,3
2020-03-17,3,0,0,3
2020-03-18,3,0,0,3
2020-03-19,7,0,0,7
2020-03-20,7,0,0,7
2020-03-21,7,0,0,7
2020-03-22,15,0,0,15
2020-03-23,16,0,0,16
2020-03-24,25,0,0,25
2020-03-25,28,1,0,27
2020-03-26,31,1,1,29
2020-03-27,31,1,1,29
2020-03-28,38,1,1,36
2020-03-29,42,1,1,40
2020-03-30,50,1,1,48
2020-03-31,59,1,1,57
2020-04-01,81,3,1,77
2020-04-02,110,4,3,103
2020-04-03,122,4,4,114
2020-04-04,126,4,4,118
2020-04-05,142,4,4,134
2020-04-06,158,4,6,148
2020-04-07,172,7,6,159
2020-04-08,179,9,6,164
2020-04-09,184,12,7,165
2020-04-10,189,22,7,160
2020-04-11,191,24,7,160
2020-04-12,197,25,8,164
2020-04-13,208,40,9,159
2020-04-14,216,41,9,166
2020-04-15,225,53,10,162
2020-04-16,234,53,11,170
2020-04-17,246,53,11,182
2020-04-18,262,60,12,190
2020-04-19,270,67,14,189
2020-04-20,281,69,14,198
2020-04-21,296,74,14,208
2020-04-22,303,74,14,215
2020-04-23,320,89,14,217
2020-04-24,336,94,14,228
2020-04-25,343,98,14,231
2020-04-26,355,106,14,235
2020-04-27,363,114,14,235
2020-04-28,374,124,14,236
2020-04-29,384,129,15,240
2020-04-30,396,144,17,235
2020-05-01,411,150,21,240
2020-05-02,435,152,22,261
2020-05-03,465,167,24,274
2020-05-04,490,173,24,293
2020-05-05,535,182,24,329
2020-05-06,582,190,26,366
2020-05-07,607,197,29,381
2020-05-08,621,202,29,390
2020-05-09,649,207,30,412
2020-05-10,672,239,32,401
2020-05-11,700,251,33,416
2020-05-12,715,259,36,420
2020-05-13,737,281,40,416
2020-05-14,758,284,42,432
2020-05-15,781,284,45,452
2020-05-16,830,301,50,479
2020-05-17,887,313,50,524
2020-05-18,912,336,50,526
2020-05-19,963,358,50,555
2020-05-20,1029,366,50,613
2020-05-21,1109,375,50,684
2020-05-22,1161,380,50,731
2020-05-23,1192,380,50,762
2020-05-24,1214,383,51,780
2020-05-25,1286,402,52,832
2020-05-26,1348,405,52,891
2020-05-27,1471,408,55,1008
2020-05-28,1618,421,58,1139
2020-05-29,1745,438,62,1245
2020-05-30,1888,464,63,1361
2020-05-31,1962,478,64,1420
2020-06-01,2021,482,69,1470
2020-06-02,2093,499,71,1523
2020-06-03,2216,553,74,1589
2020-06-04,2340,592,78,1670
2020-06-05,2474,643,79,1752
2020-06-06,2600,706,83,1811
2020-06-07,2767,752,84,1931
2020-06-08,2872,849,85,1938
2020-06-09,2989,873,88,2028
2020-06-10,3094,1048,89,1957
2020-06-11,3215,1092,92,2031
2020-06-12,3305,1164,96,2045
2020-06-13,3457,1221,100,2136
2020-06-14,3594,1253,103,2238
2020-06-15,3727,1286,104,2337
2020-06-16,3860,1328,105,2427
2020-06-17,4044,1353,107,2584
2020-06-18,4257,1459,117,2681
2020-06-19,4374,1550,119,2705
2020-06-20,4478,1586,121,2771
2020-06-21,4738,1607,123,3008
2020-06-22,4797,1680,125,2992
2020-06-23,4952,1782,128,3042
2020-06-24,5206,1823,130,3253
2020-06-25,5384,1857,132,3395
2020-06-26,5533,1905,137,3491
2020-06-27,5811,1936,141,3734
2020-06-28,6070,1971,143,3956
2020-06-29,6190,2013,144,4033
