date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,0,0,0,0
2020-01-24,0,0,0,0
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,0,0,0,0
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,0,0,0,0
2020-02-05,0,0,0,0
2020-02-06,0,0,0,0
2020-02-07,0,0,0,0
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,0,0,0,0
2020-02-11,0,0,0,0
2020-02-12,0,0,0,0
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,0,0,0,0
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,0,0,0,0
2020-02-21,0,0,0,0
2020-02-22,0,0,0,0
2020-02-23,0,0,0,0
2020-02-24,0,0,0,0
2020-02-25,0,0,0,0
2020-02-26,0,0,0,0
2020-02-27,0,0,0,0
2020-02-28,0,0,0,0
2020-02-29,0,0,0,0
2020-03-01,0,0,0,0
2020-03-02,0,0,0,0
2020-03-03,0,0,0,0
2020-03-04,0,0,0,0
2020-03-05,0,0,0,0
2020-03-06,0,0,0,0
2020-03-07,0,0,0,0
2020-03-08,0,0,0,0
2020-03-09,0,0,0,0
2020-03-10,0,0,0,0
2020-03-11,0,0,0,0
2020-03-12,0,0,0,0
2020-03-13,0,0,0,0
2020-03-14,0,0,0,0
2020-03-15,0,0,0,0
2020-03-16,0,0,0,0
2020-03-17,0,0,0,0
2020-03-18,0,0,0,0
2020-03-19,0,0,0,0
2020-03-20,1,0,0,1
2020-03-21,1,0,0,1
2020-03-22,1,0,0,1
2020-03-23,1,0,0,1
2020-03-24,1,0,0,1
2020-03-25,1,0,0,1
2020-03-26,1,0,0,1
2020-03-27,1,0,0,1
2020-03-28,1,0,0,1
2020-03-29,1,0,0,1
2020-03-30,1,0,0,1
2020-03-31,1,0,0,1
2020-04-01,1,0,0,1
2020-04-02,1,0,0,1
2020-04-03,1,0,0,1
2020-04-04,1,0,0,1
2020-04-05,1,0,0,1
2020-04-06,2,0,0,2
2020-04-07,2,0,0,2
2020-04-08,2,0,0,2
2020-04-09,2,0,0,2
2020-04-10,2,0,0,2
2020-04-11,2,0,0,2
2020-04-12,2,0,0,2
2020-04-13,2,0,0,2
2020-04-14,2,0,0,2
2020-04-15,2,0,0,2
2020-04-16,7,0,0,7
2020-04-17,7,0,0,7
2020-04-18,7,0,0,7
2020-04-19,7,0,0,7
2020-04-20,7,0,0,7
2020-04-21,7,0,0,7
2020-04-22,8,0,0,8
2020-04-23,8,0,0,8
2020-04-24,8,0,0,8
2020-04-25,8,0,0,8
2020-04-26,8,0,0,8
2020-04-27,8,0,0,8
2020-04-28,8,0,0,8
2020-04-29,8,0,0,8
2020-04-30,8,0,0,8
2020-05-01,8,0,0,8
2020-05-02,8,0,0,8
2020-05-03,8,0,0,8
2020-05-04,8,8,0,0
2020-05-05,8,8,0,0
2020-05-06,8,8,0,0
2020-05-07,8,8,0,0
2020-05-08,8,8,0,0
2020-05-09,8,8,0,0
2020-05-10,8,8,0,0
2020-05-11,8,8,0,0
2020-05-12,8,8,0,0
2020-05-13,8,8,0,0
2020-05-14,8,8,0,0
2020-05-15,8,8,0,0
2020-05-16,8,8,0,0
2020-05-17,8,8,0,0
2020-05-18,8,8,0,0
2020-05-19,8,8,0,0
2020-05-20,8,8,0,0
2020-05-21,8,8,0,0
2020-05-22,8,8,0,0
2020-05-23,8,8,0,0
2020-05-24,8,8,0,0
2020-05-25,8,8,0,0
2020-05-26,8,8,0,0
2020-05-27,8,8,0,0
2020-05-28,8,8,0,0
2020-05-29,8,8,0,0
2020-05-30,8,8,0,0
2020-05-31,8,8,0,0
2020-06-01,8,8,0,0
2020-06-02,8,8,0,0
2020-06-03,8,8,0,0
2020-06-04,8,8,0,0
2020-06-05,8,8,0,0
2020-06-06,8,8,0,0
2020-06-07,8,8,0,0
2020-06-08,8,8,0,0
2020-06-09,8,8,0,0
2020-06-10,8,8,0,0
2020-06-11,8,8,0,0
2020-06-12,8,8,0,0
2020-06-13,8,8,0,0
2020-06-14,8,8,0,0
2020-06-15,8,8,0,0
2020-06-16,8,8,0,0
2020-06-17,8,8,0,0
2020-06-18,8,8,0,0
2020-06-19,8,8,0,0
2020-06-20,8,8,0,0
2020-06-21,8,8,0,0
2020-06-22,9,8,0,1
2020-06-23,9,8,0,1
2020-06-24,10,8,0,2
2020-06-25,10,8,0,2
2020-06-26,11,8,0,3
2020-06-27,11,8,0,3
2020-06-28,11,8,0,3
2020-06-29,11,8,0,3
2020-06-30,11,8,0,3
2020-07-01,11,8,0,3
2020-07-02,11,8,0,3
2020-07-03,11,8,0,3
2020-07-04,11,8,0,3
2020-07-05,11,8,0,3
2020-07-06,11,8,0,3
2020-07-07,11,8,0,3
2020-07-08,11,8,0,3
2020-07-09,11,8,0,3
2020-07-10,11,8,0,3
2020-07-11,11,8,0,3
2020-07-12,11,8,0,3
2020-07-13,11,8,0,3
2020-07-14,11,8,0,3
2020-07-15,11,8,0,3
2020-07-16,11,8,0,3
2020-07-17,15,8,0,7
2020-07-18,16,8,0,8
2020-07-19,16,8,0,8
2020-07-20,19,8,1,10
2020-07-21,27,8,1,18
2020-07-22,30,8,0,22
2020-07-23,31,11,0,20
2020-07-24,32,11,0,21
2020-07-25,39,11,0,28
2020-07-26,62,11,0,51
2020-07-27,62,11,0,51
2020-07-28,63,11,0,52
2020-07-29,63,11,1,51
2020-07-30,63,11,2,50
2020-07-31,72,11,2,59
2020-08-01,91,34,2,55
