date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,2,0,0,2
2020-01-24,1,0,0,1
2020-01-25,0,0,0,0
2020-01-26,0,0,0,0
2020-01-27,0,0,0,0
2020-01-28,1,0,0,1
2020-01-29,0,0,0,0
2020-01-30,0,0,0,0
2020-01-31,0,0,0,0
2020-02-01,0,0,0,0
2020-02-02,0,0,0,0
2020-02-03,0,0,0,0
2020-02-04,1,0,0,1
2020-02-05,1,0,0,1
2020-02-06,0,0,0,0
2020-02-07,2,0,0,2
2020-02-08,0,0,0,0
2020-02-09,0,0,0,0
2020-02-10,1,0,0,1
2020-02-11,0,0,0,0
2020-02-12,0,1,0,-1
2020-02-13,0,0,0,0
2020-02-14,0,0,0,0
2020-02-15,0,0,0,0
2020-02-16,0,0,0,0
2020-02-17,1,0,0,1
2020-02-18,0,0,0,0
2020-02-19,0,0,0,0
2020-02-20,1,0,0,1
2020-02-21,2,2,0,0
2020-02-22,1,0,0,1
2020-02-23,1,0,0,1
2020-02-24,1,0,0,1
2020-02-25,3,0,0,3
2020-02-26,1,0,0,1
2020-02-27,2,3,0,-1
2020-02-28,6,0,0,6
2020-02-29,5,0,0,5
2020-03-01,5,0,0,5
2020-03-02,7,0,0,7
2020-03-03,6,0,0,6
2020-03-04,8,0,0,8
2020-03-05,12,0,0,12
2020-03-06,19,0,0,19
2020-03-07,8,2,0,6
2020-03-08,22,0,0,22
2020-03-09,24,0,1,23
2020-03-10,21,0,0,21
2020-03-11,63,0,0,63
2020-03-12,61,0,0,61
