date,confirmed,recovered,deaths,active
2020-04-04,2,0,0,2
2020-04-05,0,0,0,0
2020-04-06,3,-1,0,4
2020-04-07,3,0,1,2
2020-04-08,1,0,0,1
2020-04-09,2,0,0,2
2020-04-10,3,0,1,2
2020-04-11,0,0,0,0
2020-04-12,1,0,0,1
2020-04-13,0,0,0,0
2020-04-14,9,0,1,8
2020-04-15,0,0,0,0
2020-04-16,1,0,0,1
2020-04-17,0,0,0,0
2020-04-18,2,0,0,2
2020-04-19,1,0,0,1
2020-04-20,0,0,0,0
2020-04-21,3,0,0,3
2020-04-22,10,2,0,8
2020-04-23,1,0,1,0
2020-04-24,4,0,-1,5
2020-04-25,10,4,2,4
2020-04-26,0,1,1,-2
2020-04-27,0,1,0,-1
2020-04-28,2,0,0,2
2020-04-29,2,0,0,2
2020-04-30,0,0,0,0
2020-05-01,0,2,1,-3
2020-05-02,5,0,1,4
2020-05-03,4,0,0,4
2020-05-04,0,0,0,0
2020-05-05,3,0,1,2
2020-05-06,12,0,2,10
2020-05-07,1,6,1,-6
2020-05-08,7,1,0,6
2020-05-09,21,0,0,21
2020-05-10,17,0,0,17
2020-05-11,5,0,0,5
2020-05-12,21,0,1,20
2020-05-13,37,0,3,34
2020-05-14,10,1,2,7
2020-05-15,15,11,0,4
2020-05-16,39,0,2,37
2020-05-17,37,-8,0,45
2020-05-18,48,0,0,48
2020-05-19,98,0,0,98
2020-05-20,77,0,1,76
2020-05-21,63,0,1,62
2020-05-22,67,1,0,66
2020-05-23,71,0,3,68
2020-05-24,78,0,0,78
2020-05-25,53,0,1,52
2020-05-26,93,0,1,92
2020-05-27,105,0,4,101
2020-05-28,111,0,2,109
2020-05-29,146,0,1,145
2020-05-30,123,2,1,120
2020-05-31,141,0,0,141
2020-06-01,281,0,6,275
2020-06-02,259,0,3,256
2020-06-03,102,0,1,101
2020-06-04,281,0,3,278
2020-06-05,97,0,2,95
2020-06-06,36,0,0,36
2020-06-07,284,0,0,284
2020-06-08,148,0,0,148
2020-06-09,262,0,1,261
2020-06-10,204,0,3,201
2020-06-11,124,0,2,122
2020-06-12,134,0,2,132
2020-06-13,145,0,6,139
2020-06-14,0,0,0,0
2020-06-15,224,0,6,218
2020-06-16,144,0,3,141
2020-06-17,132,0,3,129
2020-06-18,106,0,4,102
2020-06-19,141,0,2,139
2020-06-20,228,0,2,226
2020-06-21,64,0,3,61
2020-06-22,97,0,1,96
2020-06-23,134,412,0,-278
2020-06-24,5,76,0,-71
2020-06-25,108,0,1,107
2020-06-26,105,129,3,-27
2020-06-27,114,65,4,45
2020-06-28,179,0,2,177
2020-06-29,0,133,0,-133
2020-06-30,125,92,6,27
2020-07-01,86,101,1,-16
2020-07-02,42,109,0,-67
2020-07-03,65,145,2,-82
2020-07-04,61,122,3,-64
2020-07-05,129,141,0,-12
2020-07-06,64,275,3,-214
2020-07-07,39,256,0,-217
2020-07-08,38,101,0,-63
2020-07-09,61,0,4,57
2020-07-10,54,409,6,-361
2020-07-11,96,0,7,89
2020-07-12,35,334,5,-304
2020-07-13,73,98,4,-29
2020-07-14,37,0,0,37
2020-07-15,0,261,2,-263
2020-07-16,104,323,2,-221
2020-07-17,71,132,2,-63
2020-07-18,46,139,0,-93
2020-07-19,27,0,1,26
2020-07-20,78,0,0,78
2020-07-21,10,218,0,-208
2020-07-22,37,0,5,32
2020-07-23,46,141,3,-98
2020-07-24,21,0,0,21
2020-07-25,30,129,0,-99
2020-07-26,63,0,2,61
2020-07-27,37,0,1,36
2020-07-28,18,0,0,18
2020-07-29,25,102,1,-78
2020-07-30,31,0,0,31
2020-07-31,7,139,1,-133
2020-08-01,34,0,2,32
2020-08-02,12,0,0,12
2020-08-03,44,226,4,-186
2020-08-04,8,0,0,8
2020-08-05,35,0,1,34
2020-08-06,21,0,5,16
2020-08-07,12,61,0,-49
2020-08-08,38,0,0,38
2020-08-09,17,89,6,-78
2020-08-10,12,0,5,7
2020-08-11,23,0,1,22
2020-08-12,15,141,0,-126
2020-08-13,94,0,4,90
2020-08-14,38,0,5,33
2020-08-15,29,112,0,-83
2020-08-16,21,0,4,17
2020-08-17,48,0,0,48
2020-08-18,18,0,0,18
2020-08-19,24,102,0,-78
2020-08-20,28,110,0,-82
2020-08-21,48,0,0,48
2020-08-22,19,0,0,19
2020-08-23,34,177,0,-143
2020-08-24,32,0,0,32
2020-08-25,28,0,0,28
2020-08-26,2,53,0,-51
2020-08-27,10,66,1,-57
2020-08-28,29,0,3,26
2020-08-29,10,0,1,9
2020-08-30,13,85,0,-72
2020-08-31,35,0,0,35
2020-09-01,15,0,0,15
2020-09-02,0,42,0,-42
2020-09-03,34,0,5,29
2020-09-04,0,0,0,0
2020-09-05,68,63,6,-1
2020-09-06,0,0,0,0
2020-09-07,34,58,2,-26
2020-09-08,0,0,0,0
2020-09-09,2,0,0,2
2020-09-10,14,0,0,14
2020-09-11,53,129,1,-77
2020-09-12,28,0,1,27
2020-09-13,0,0,0,0
2020-09-14,21,0,3,18
2020-09-15,15,61,0,-46
2020-09-16,6,77,0,-71
2020-09-17,31,57,1,-27
2020-09-18,26,48,0,-22
2020-09-19,0,0,0,0
2020-09-20,44,0,1,43
2020-09-21,0,119,0,-119
2020-09-22,24,0,0,24
2020-09-23,0,69,0,-69
2020-09-24,22,0,4,18
2020-09-25,0,0,0,0
2020-09-26,38,0,2,36
2020-09-27,0,137,0,-137
2020-09-28,39,69,0,-30
2020-09-29,17,0,0,17
2020-09-30,0,72,0,-72
2020-10-01,26,78,2,-54
2020-10-02,0,42,0,-42
2020-10-03,26,0,0,26
2020-10-04,0,43,0,-43
2020-10-05,27,0,0,27
2020-10-06,0,21,0,-21
2020-10-07,0,0,0,0
2020-10-08,19,0,0,19
2020-10-09,16,0,1,15
2020-10-10,0,91,0,-91
2020-10-11,6,0,0,6
2020-10-12,22,0,0,22
2020-10-13,0,36,0,-36
2020-10-14,5,42,0,-37
2020-10-15,21,0,1,20
2020-10-16,0,0,0,0
2020-10-17,17,31,0,-14
2020-10-18,0,0,0,0
2020-10-19,0,90,0,-90
2020-10-20,0,0,0,0
2020-10-21,51,0,0,51
2020-10-22,3,8,0,-5
2020-10-23,0,50,0,-50
2020-10-24,20,0,0,20
2020-10-25,16,12,0,4
2020-10-26,11,0,1,10
2020-10-27,0,38,0,-38
2020-10-28,0,11,0,-11
2020-10-29,20,7,0,13
2020-10-30,8,0,0,8
2020-10-31,0,0,0,0
2020-11-01,0,0,0,0
2020-11-02,0,0,0,0
2020-11-03,0,0,0,0
2020-11-04,0,160,0,-160
2020-11-05,46,0,0,46
2020-11-06,9,29,0,-20
2020-11-07,0,0,0,0
2020-11-08,18,0,0,18
2020-11-09,0,0,0,0
2020-11-10,0,65,0,-65
2020-11-11,10,0,0,10
2020-11-12,15,18,0,-3
2020-11-13,0,0,0,0
2020-11-14,16,0,0,16
2020-11-15,0,0,0,0
2020-11-16,11,100,0,-89
2020-11-17,9,19,0,-10
2020-11-18,3,0,0,3
2020-11-19,0,0,0,0
2020-11-20,17,34,0,-17
2020-11-21,3,0,0,3
2020-11-22,3,0,0,3
2020-11-23,0,32,0,-32
2020-11-24,10,0,0,10
2020-11-25,5,30,0,-25
2020-11-26,19,9,0,10
2020-11-27,8,26,0,-18
2020-11-28,8,0,0,8
2020-11-29,0,0,0,0
2020-11-30,8,72,0,-64
2020-12-01,22,0,1,21
2020-12-02,2,68,0,-66
2020-12-03,7,23,0,-16
2020-12-04,10,10,0,0
2020-12-05,34,22,0,12
2020-12-06,23,0,0,23
2020-12-07,0,2,0,-2
2020-12-08,29,0,0,29
2020-12-09,0,22,0,-22
2020-12-10,35,0,0,35
2020-12-11,0,44,0,-44
2020-12-12,31,27,0,4
2020-12-13,26,0,0,26
2020-12-14,18,39,1,-22
2020-12-15,56,0,0,56
2020-12-16,32,0,0,32
2020-12-17,0,30,0,-30
2020-12-18,30,11,0,19
2020-12-19,21,15,0,6
2020-12-20,26,0,0,26
2020-12-21,0,68,0,-68
2020-12-22,89,4,0,85
2020-12-23,8,5,1,2
2020-12-24,34,0,0,34
2020-12-25,41,0,0,41
2020-12-26,0,0,0,0
2020-12-27,0,150,0,-150
2020-12-28,112,19,1,92
2020-12-29,0,0,0,0
2020-12-30,41,16,0,25
2020-12-31,0,26,0,-26
2021-01-01,16,0,0,16
2021-01-02,0,33,0,-33
2021-01-03,62,15,0,47
2021-01-04,50,0,0,50
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,0,53,0,-53
2021-01-08,76,20,0,56
2021-01-09,38,23,1,14
2021-01-10,0,0,0,0
2021-01-11,31,46,1,-16
2021-01-12,0,26,0,-26
2021-01-13,114,48,0,66
2021-01-14,29,15,0,14
2021-01-15,154,0,0,154
2021-01-16,66,2,0,64
2021-01-17,146,15,2,129
2021-01-18,0,36,0,-36
2021-01-19,71,0,0,71
2021-01-20,55,3,0,52
2021-01-21,56,20,0,36
2021-01-22,0,0,0,0
2021-01-23,72,3,3,66
2021-01-24,64,4,0,60
2021-01-25,82,-4,0,86
2021-01-26,105,28,0,77
2021-01-27,0,0,0,0
2021-01-28,0,6,0,-6
2021-01-29,116,45,1,70
2021-01-30,188,2,1,185
2021-01-31,82,35,0,47
2021-02-01,20,0,0,20
2021-02-02,13,16,0,-3
2021-02-03,53,0,0,53
2021-02-04,48,0,1,47
2021-02-05,54,23,0,31
2021-02-06,48,19,0,29
2021-02-07,61,0,0,61
2021-02-08,22,21,0,1
2021-02-09,25,0,0,25
2021-02-10,21,81,0,-60
2021-02-11,77,0,1,76
2021-02-12,29,0,0,29
2021-02-13,49,96,0,-47
2021-02-14,14,0,0,14
2021-02-15,0,0,0,0
2021-02-16,30,9,0,21
2021-02-17,18,0,0,18
2021-02-18,20,0,0,20
2021-02-19,35,77,0,-42
2021-02-20,16,89,0,-73
2021-02-21,27,0,0,27
2021-02-22,2,0,1,1
2021-02-23,36,7,0,29
2021-02-24,40,34,1,5
2021-02-25,18,41,0,-23
2021-02-26,26,68,1,-43
2021-02-27,19,33,0,-14
2021-02-28,38,0,0,38
2021-03-01,5,51,0,-46
2021-03-02,18,65,0,-47
2021-03-03,5,0,0,5
2021-03-04,18,0,0,18
2021-03-05,17,0,0,17
2021-03-06,20,0,0,20
2021-03-07,18,0,0,18
2021-03-08,15,0,0,15
2021-03-09,16,139,0,-123
2021-03-10,1,0,0,1
2021-03-11,5,0,0,5
2021-03-12,17,67,1,-51
2021-03-13,2,0,0,2
2021-03-14,10,0,0,10
2021-03-15,2,143,0,-141
2021-03-16,14,27,0,-13
2021-03-17,8,127,0,-119
2021-03-18,8,112,0,-104
2021-03-19,2,169,0,-167
2021-03-20,4,0,0,4
2021-03-21,22,0,0,22
2021-03-22,2,55,0,-53
2021-03-23,2,87,0,-85
2021-03-24,17,0,0,17
2021-03-25,9,0,0,9
2021-03-26,4,0,0,4
2021-03-27,5,0,0,5
2021-03-28,6,0,0,6
2021-03-29,0,0,0,0
2021-03-30,4,184,0,-180
2021-03-31,9,105,0,-96
2021-04-01,24,83,0,-59
2021-04-02,12,0,0,12
2021-04-03,3,0,0,3
2021-04-04,2,0,0,2
2021-04-05,0,191,0,-191
2021-04-06,6,0,0,6
2021-04-07,13,0,0,13
2021-04-08,9,110,0,-101
2021-04-09,21,20,0,1
2021-04-10,12,0,0,12
2021-04-11,2,0,0,2
2021-04-12,17,66,0,-49
2021-04-13,1,0,0,1
2021-04-14,6,101,0,-95
2021-04-15,14,109,0,-95
2021-04-16,19,0,1,18
2021-04-17,22,68,1,-47
2021-04-18,6,0,0,6
2021-04-19,1,0,0,1
2021-04-20,11,0,1,10
2021-04-21,14,154,0,-140
2021-04-22,13,0,0,13
2021-04-23,12,0,0,12
2021-04-24,22,0,0,22
2021-04-25,16,0,0,16
2021-04-26,2,197,0,-195
2021-04-27,5,1,0,4
2021-04-28,18,0,0,18
2021-04-29,16,0,3,13
2021-04-30,14,5,3,6
2021-05-01,15,0,3,12
2021-05-02,6,0,1,5
2021-05-03,9,3,0,6
2021-05-04,14,0,2,12
2021-05-05,17,0,0,17
2021-05-06,17,3,0,14
2021-05-07,18,0,2,16
2021-05-08,10,0,0,10
2021-05-09,12,0,1,11
2021-05-10,1,150,0,-149
2021-05-11,37,0,2,35
2021-05-12,48,93,0,-45
2021-05-13,40,0,0,40
2021-05-14,67,17,0,50
2021-05-15,60,0,3,57
2021-05-16,78,0,2,76
2021-05-17,26,21,0,5
2021-05-18,44,2,1,41
2021-05-19,67,26,3,38
2021-05-20,108,0,3,105
2021-05-21,63,0,5,58
2021-05-22,131,16,4,111
2021-05-23,91,28,10,53
2021-05-24,130,0,5,125
2021-05-25,93,2,2,89
2021-05-26,102,0,2,100
2021-05-27,112,0,6,106
2021-05-28,146,2,2,142
2021-05-29,220,17,2,201
2021-05-30,114,0,0,114
2021-05-31,78,13,0,65
2021-06-01,159,11,2,146
2021-06-02,153,0,2,151
2021-06-03,169,0,3,166
2021-06-04,150,0,2,148
2021-06-05,141,0,3,138
2021-06-06,106,0,9,97
2021-06-07,78,5,4,69
2021-06-08,127,0,3,124
2021-06-09,150,0,3,147
2021-06-10,205,1,3,201
2021-06-11,101,2,3,96
2021-06-12,113,0,2,111
2021-06-13,84,0,1,83
2021-06-14,107,3,4,100
2021-06-15,82,5,4,73
2021-06-16,191,0,4,187
2021-06-17,132,22,12,98
2021-06-18,232,22,3,207
2021-06-19,107,33,5,69
2021-06-20,192,0,5,187
2021-06-21,61,22,2,37
2021-06-22,110,86,4,20
2021-06-23,139,10,9,120
2021-06-24,129,14,2,113
2021-06-25,119,13,5,101
2021-06-26,102,12,5,85
2021-06-27,96,0,12,84
2021-06-28,7,38,1,-32
2021-06-29,72,2,5,65
2021-06-30,107,5,4,98
2021-07-01,108,18,4,86
2021-07-02,101,24,5,72
2021-07-03,54,0,6,48
2021-07-04,65,17,5,43
2021-07-05,48,0,4,44
2021-07-06,75,9,11,55
2021-07-07,79,0,5,74
2021-07-08,53,46,4,3
2021-07-09,30,0,5,25
2021-07-10,55,0,5,50
2021-07-11,35,0,7,28
2021-07-12,16,0,2,14
2021-07-13,64,0,2,62
2021-07-14,55,0,4,51
2021-07-15,40,0,3,37
2021-07-16,40,0,4,36
2021-07-17,21,0,3,18
2021-07-18,28,0,0,28
2021-07-19,6,0,1,5
2021-07-20,59,0,1,58
2021-07-21,42,0,7,35
2021-07-22,82,0,2,80
2021-07-23,68,0,6,62
2021-07-24,9,0,2,7
2021-07-25,39,0,7,32
2021-07-26,9,0,0,9
2021-07-27,32,0,3,29
2021-07-28,46,0,3,43
2021-07-29,42,0,0,42
2021-07-30,62,0,2,60
2021-07-31,19,0,3,16
2021-08-01,19,0,3,16
2021-08-02,18,0,0,18
2021-08-03,26,0,3,23
2021-08-04,44,0,3,41
2021-08-05,44,-12961,3,13002
2021-08-06,30,0,1,29
2021-08-07,34,0,0,34
2021-08-08,15,0,0,15
2021-08-09,6,0,0,6
2021-08-10,23,0,3,20
2021-08-11,37,0,0,37
2021-08-12,36,0,1,35
2021-08-13,31,0,2,29
2021-08-14,16,0,1,15
2021-08-15,14,0,0,14
2021-08-16,13,0,0,13
2021-08-17,14,0,0,14
2021-08-18,22,0,1,21
2021-08-19,35,0,0,35
2021-08-20,0,0,0,0
2021-08-21,42,0,0,42
2021-08-22,5,0,0,5
2021-08-23,20,0,0,20
2021-08-24,26,0,2,24
2021-08-25,20,0,0,20
2021-08-26,15,0,0,15
2021-08-27,10,0,0,10
2021-08-28,21,0,0,21
2021-08-29,15,0,0,15
2021-08-30,40,0,0,40
2021-08-31,30,0,0,30
2021-09-01,22,0,2,20
2021-09-02,25,0,0,25
2021-09-03,30,0,0,30
2021-09-04,15,0,0,15
2021-09-05,23,0,0,23
2021-09-06,16,0,3,13
2021-09-07,14,0,4,10
2021-09-08,27,0,1,26
2021-09-09,25,0,0,25
2021-09-10,27,0,0,27
2021-09-11,28,0,0,28
2021-09-12,19,0,0,19
2021-09-13,12,0,0,12
2021-09-14,0,0,0,0
2021-09-15,0,0,0,0
2021-09-16,0,0,0,0
2021-09-17,0,0,0,0
2021-09-18,156,0,11,145
2021-09-19,22,0,0,22
2021-09-20,32,0,3,29
2021-09-21,43,0,0,43
2021-09-22,64,0,0,64
2021-09-23,53,0,0,53
2021-09-24,61,0,1,60
2021-09-25,112,0,0,112
2021-09-26,43,0,0,43
2021-09-27,56,0,4,52
2021-09-28,69,0,5,64
2021-09-29,84,0,2,82
2021-09-30,48,0,4,44
2021-10-01,100,0,3,97
2021-10-02,81,0,5,76
2021-10-03,28,0,2,26
2021-10-04,65,0,5,60
2021-10-05,79,0,0,79
2021-10-06,88,0,2,86
2021-10-07,61,0,4,57
2021-10-08,56,0,2,54
2021-10-09,96,0,0,96
2021-10-10,84,0,5,79
2021-10-11,22,0,3,19
2021-10-12,109,0,0,109
2021-10-13,118,0,1,117
2021-10-14,81,0,0,81
2021-10-15,83,0,0,83
2021-10-16,82,0,0,82
2021-10-17,40,0,0,40
2021-10-18,44,0,0,44
2021-10-19,79,0,2,77
2021-10-20,50,0,2,48
2021-10-21,107,0,0,107
2021-10-22,47,0,0,47
2021-10-23,90,0,0,90
2021-10-24,46,0,4,42
2021-10-25,18,0,2,16
2021-10-26,33,0,3,30
2021-10-27,21,0,4,17
2021-10-28,23,0,2,21
2021-10-29,28,0,2,26
2021-10-30,41,0,6,35
2021-10-31,18,0,1,17
2021-11-01,13,0,6,7
2021-11-02,6,0,0,6
2021-11-03,18,0,6,12
2021-11-04,105,0,4,101
2021-11-05,53,0,0,53
2021-11-06,73,0,3,70
2021-11-07,24,0,0,24
2021-11-08,102,0,3,99
2021-11-09,58,0,0,58
2021-11-10,56,0,0,56
2021-11-11,36,0,0,36
2021-11-12,59,0,3,56
2021-11-13,16,0,0,16
2021-11-14,58,0,0,58
2021-11-15,51,0,4,47
2021-11-16,64,0,4,60
2021-11-17,53,0,0,53
2021-11-18,14,0,0,14
2021-11-19,24,0,4,20
2021-11-20,0,0,0,0
2021-11-21,42,0,2,40
2021-11-22,11,0,2,9
2021-11-23,12,0,2,10
2021-11-24,23,0,0,23
2021-11-25,84,0,7,77
2021-11-26,29,0,2,27
2021-11-27,27,0,0,27
2021-11-28,63,0,0,63
2021-11-29,31,0,0,31
2021-11-30,55,0,8,47
2021-12-01,112,0,1,111
2021-12-02,0,0,0,0
2021-12-03,115,0,0,115
2021-12-04,60,0,3,57
2021-12-05,36,0,0,36
2021-12-06,17,0,4,13
2021-12-07,14,0,0,14
2021-12-08,39,0,4,35
2021-12-09,14,0,3,11
2021-12-10,36,0,0,36
2021-12-11,59,0,1,58
2021-12-12,12,0,0,12
2021-12-13,14,0,0,14
2021-12-14,14,0,0,14
2021-12-15,14,0,3,11
2021-12-16,10,0,0,10
2021-12-17,3,0,0,3
2021-12-18,3,0,0,3
2021-12-19,11,0,0,11
2021-12-20,7,0,0,7
2021-12-21,4,0,0,4
2021-12-22,0,0,0,0
2021-12-23,0,0,0,0
2021-12-24,27,0,1,26
2021-12-25,2,0,0,2
2021-12-26,0,0,0,0
2021-12-27,11,0,0,11
2021-12-28,11,0,0,11
2021-12-29,28,0,0,28
2021-12-30,32,0,0,32
2021-12-31,113,0,7,106
2022-01-01,44,0,0,44
2022-01-02,42,0,0,42
2022-01-03,4,0,1,3
2022-01-04,0,0,0,0
2022-01-05,45,0,0,45
2022-01-06,102,0,6,96
2022-01-07,103,0,0,103
2022-01-08,145,0,0,145
2022-01-09,153,0,0,153
2022-01-10,193,0,0,193
2022-01-11,82,0,0,82
2022-01-12,236,0,0,236
2022-01-13,172,0,0,172
2022-01-14,129,0,0,129
2022-01-15,200,0,0,200
2022-01-16,154,0,0,154
2022-01-17,57,0,0,57
2022-01-18,87,0,0,87
2022-01-19,133,0,0,133
2022-01-20,102,0,3,99
2022-01-21,119,0,0,119
2022-01-22,90,0,0,90
2022-01-23,148,0,0,148
2022-01-24,34,0,0,34
2022-01-25,132,0,1,131
2022-01-26,178,0,0,178
2022-01-27,70,0,0,70
2022-01-28,94,0,2,92
2022-01-29,106,0,6,100
2022-01-30,121,0,7,114
2022-01-31,33,0,5,28
2022-02-01,72,0,0,72
2022-02-02,0,0,0,0
2022-02-03,166,0,0,166
2022-02-04,64,0,0,64
2022-02-05,53,0,0,53
2022-02-06,16,0,0,16
2022-02-07,31,0,2,29
2022-02-08,9,0,0,9
2022-02-09,19,0,1,18
2022-02-10,0,0,0,0
2022-02-11,0,0,0,0
2022-02-12,148,0,2,146
2022-02-13,0,0,0,0
2022-02-14,47,0,0,47
2022-02-15,19,0,0,19
2022-02-16,41,0,5,36
2022-02-17,46,0,5,41
2022-02-18,18,0,0,18
2022-02-19,34,0,0,34
2022-02-20,13,0,0,13
2022-02-21,14,0,0,14
2022-02-22,12,0,1,11
2022-02-23,15,0,0,15
2022-02-24,22,0,0,22
2022-02-25,4,0,0,4
2022-02-26,2,0,0,2
2022-02-27,0,0,0,0
2022-02-28,8,0,0,8
2022-03-01,3,0,0,3
2022-03-02,22,0,0,22
2022-03-03,7,0,0,7
2022-03-04,3,0,3,0
2022-03-05,15,0,2,13
2022-03-06,30,0,2,28
2022-03-07,0,0,0,0
2022-03-08,2,0,0,2
2022-03-09,1,0,0,1
2022-03-10,5,0,0,5
2022-03-11,8,0,0,8
2022-03-12,15,0,0,15
2022-03-13,12,0,0,12
2022-03-14,0,0,0,0
2022-03-15,5,0,0,5
2022-03-16,9,0,0,9
2022-03-17,1,0,0,1
2022-03-18,6,0,0,6
2022-03-19,2,0,0,2
2022-03-20,13,0,0,13
2022-03-21,2,0,0,2
2022-03-22,0,0,0,0
2022-03-23,4,0,0,4
2022-03-24,7,0,2,5
2022-03-25,6,0,4,2
2022-03-26,0,0,0,0
2022-03-27,0,0,0,0
2022-03-28,17,0,0,17
2022-03-29,0,0,0,0
2022-03-30,0,0,0,0
2022-03-31,18,0,0,18
2022-04-01,4,0,0,4
2022-04-02,4,0,0,4
2022-04-03,4,0,0,4
2022-04-04,0,0,0,0
2022-04-05,1,0,1,0
2022-04-06,2,0,0,2
2022-04-07,0,0,0,0
2022-04-08,7,0,1,6
2022-04-09,1,0,0,1
2022-04-10,0,0,0,0
2022-04-11,1,0,0,1
2022-04-12,7,0,0,7
2022-04-13,16,0,0,16
2022-04-14,2,0,0,2
2022-04-15,3,0,0,3
2022-04-16,8,0,0,8
2022-04-17,17,0,0,17
2022-04-18,3,0,0,3
2022-04-19,5,0,0,5
2022-04-20,1,0,0,1
2022-04-21,1,0,0,1
2022-04-22,5,0,0,5
2022-04-23,4,0,0,4
2022-04-24,0,0,0,0
2022-04-25,31,0,0,31
2022-04-26,0,0,0,0
2022-04-27,7,0,0,7
2022-04-28,2,0,0,2
2022-04-29,3,0,0,3
2022-04-30,1,0,0,1
2022-05-01,1,0,0,1
2022-05-02,1,0,0,1
2022-05-03,2,0,0,2
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,5,0,0,5
2022-05-08,1,0,0,1
2022-05-09,0,0,0,0
2022-05-10,0,0,0,0
2022-05-11,12,0,0,12
2022-05-12,5,0,0,5
2022-05-13,4,0,0,4
2022-05-14,6,0,0,6
2022-05-15,6,0,0,6
2022-05-16,8,0,0,8
2022-05-17,6,0,0,6
2022-05-18,11,0,0,11
2022-05-19,10,0,0,10
2022-05-20,0,0,0,0
2022-05-21,8,0,0,8
2022-05-22,-35,0,0,-35
2022-05-23,49,0,0,49
2022-05-24,2,0,0,2
2022-05-25,13,0,0,13
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,74,0,0,74
2022-06-01,13,0,0,13
2022-06-02,19,0,0,19
2022-06-03,16,0,0,16
2022-06-04,12,0,0,12
2022-06-05,11,0,0,11
2022-06-06,7,0,0,7
2022-06-07,15,0,2,13
2022-06-08,19,0,0,19
2022-06-09,21,0,0,21
2022-06-10,9,0,0,9
2022-06-11,20,0,0,20
2022-06-12,21,0,0,21
2022-06-13,17,0,0,17
2022-06-14,23,0,0,23
2022-06-15,18,0,0,18
2022-06-16,30,0,0,30
2022-06-17,32,0,0,32
2022-06-18,5,0,0,5
2022-06-19,26,0,0,26
2022-06-20,16,0,0,16
2022-06-21,6,0,0,6
2022-06-22,53,0,0,53
2022-06-23,54,0,0,54
2022-06-24,55,0,0,55
2022-06-25,60,0,0,60
2022-06-26,0,0,0,0
2022-06-27,80,0,0,80
2022-06-28,53,0,0,53
2022-06-29,53,0,0,53
2022-06-30,21,0,0,21
2022-07-01,26,0,0,26
2022-07-02,64,0,0,64
2022-07-03,28,0,0,28
2022-07-04,48,0,0,48
2022-07-05,41,0,0,41
2022-07-06,24,0,0,24
2022-07-07,23,0,0,23
2022-07-08,49,0,0,49
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,123,0,0,123
2022-07-13,0,0,0,0
2022-07-14,28,0,1,27
2022-07-15,14,0,0,14
2022-07-16,10,0,0,10
2022-07-17,23,0,0,23
2022-07-18,19,0,0,19
2022-07-19,26,0,0,26
2022-07-20,0,0,0,0
2022-07-21,0,0,0,0
2022-07-22,0,0,0,0
2022-07-23,0,0,0,0
2022-07-24,40,0,0,40
2022-07-25,0,0,0,0
2022-07-26,9,0,0,9
2022-07-27,13,0,0,13
2022-07-28,11,0,0,11
2022-07-29,18,0,0,18
2022-07-30,47,0,0,47
2022-07-31,44,0,0,44
