date,confirmed,recovered,deaths,active
2020-01-22,0,0,0,0
2020-01-23,2,0,0,2
2020-01-24,3,0,0,3
2020-01-25,3,0,0,3
2020-01-26,3,0,0,3
2020-01-27,3,0,0,3
2020-01-28,4,0,0,4
2020-01-29,4,0,0,4
2020-01-30,4,0,0,4
2020-01-31,4,0,0,4
2020-02-01,4,0,0,4
2020-02-02,4,0,0,4
2020-02-03,4,0,0,4
2020-02-04,5,0,0,5
2020-02-05,6,0,0,6
2020-02-06,6,0,0,6
2020-02-07,8,0,0,8
2020-02-08,8,0,0,8
2020-02-09,8,0,0,8
2020-02-10,9,0,0,9
2020-02-11,9,0,0,9
2020-02-12,9,1,0,8
2020-02-13,9,1,0,8
2020-02-14,9,1,0,8
2020-02-15,9,1,0,8
2020-02-16,9,1,0,8
2020-02-17,10,1,0,9
2020-02-18,10,1,0,9
2020-02-19,10,1,0,9
2020-02-20,11,1,0,10
2020-02-21,13,3,0,10
2020-02-22,14,3,0,11
2020-02-23,15,3,0,12
2020-02-24,16,3,0,13
2020-02-25,19,3,0,16
2020-02-26,20,3,0,17
2020-02-27,22,6,0,16
2020-02-28,28,6,0,22
2020-02-29,33,6,0,27
2020-03-01,38,6,0,32
2020-03-02,45,6,0,39
2020-03-03,51,6,0,45
2020-03-04,59,6,0,53
2020-03-05,71,6,0,65
2020-03-06,90,6,0,84
2020-03-07,98,8,0,90
2020-03-08,120,8,0,112
2020-03-09,144,8,1,135
2020-03-10,165,8,1,156
2020-03-11,228,8,1,219
2020-03-12,289,8,1,280
2020-03-13,386,8,1,377
2020-03-14,453,8,1,444
2020-03-15,549,8,1,540
2020-03-16,700,9,4,687
2020-03-17,854,9,6,839
2020-03-18,1097,9,11,1077
2020-03-19,1349,9,12,1328
2020-03-20,1692,9,15,1668
2020-03-21,2195,10,18,2167
2020-03-22,2652,10,22,2620
2020-03-23,3298,10,29,3259
2020-03-24,3997,110,34,3853
2020-03-25,4570,183,47,4340
2020-03-26,5511,184,59,5268
2020-03-27,6380,256,66,6058
