date,confirmed,recovered,deaths,active
2020-04-04,0,2,0,-2
2020-04-05,3,0,0,3
2020-04-06,0,0,0,0
2020-04-07,0,1,0,-1
2020-04-08,0,1,0,-1
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,6,1,0,5
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,4,0,0,4
2020-04-15,4,0,0,4
2020-04-16,0,0,0,0
2020-04-17,5,0,0,5
2020-04-18,0,0,0,0
2020-04-19,1,0,1,0
2020-04-20,0,0,0,0
2020-04-21,3,1,0,2
2020-04-22,0,0,0,0
2020-04-23,0,0,0,0
2020-04-24,0,0,0,0
2020-04-25,0,5,0,-5
2020-04-26,1,3,0,-2
2020-04-27,0,5,0,-5
2020-04-28,0,2,0,-2
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,1,6,0,-5
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,1,0,0,1
2020-05-07,0,0,0,0
2020-05-08,2,2,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,1,0,0,1
2020-05-14,0,0,0,0
2020-05-15,2,7,0,-5
2020-05-16,1,0,0,1
2020-05-17,7,0,0,7
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,1,1,1,-1
2020-05-23,11,0,0,11
2020-05-24,16,4,0,12
2020-05-25,20,0,0,20
2020-05-26,15,0,0,15
2020-05-27,0,2,0,-2
2020-05-28,1,0,0,1
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,3,1,-4
2020-06-01,1,0,0,1
2020-06-02,0,4,1,-5
2020-06-03,0,3,0,-3
2020-06-04,1,0,0,1
2020-06-05,0,0,0,0
2020-06-06,1,5,0,-4
2020-06-07,16,0,0,16
2020-06-08,3,4,0,-1
2020-06-09,2,0,0,2
2020-06-10,6,6,0,0
2020-06-11,12,0,0,12
2020-06-12,0,0,0,0
2020-06-13,6,3,0,3
2020-06-14,7,3,0,4
2020-06-15,0,4,0,-4
2020-06-16,0,0,0,0
2020-06-17,1,0,1,0
2020-06-18,9,0,0,9
2020-06-19,0,0,0,0
2020-06-20,11,5,0,6
2020-06-21,6,0,0,6
2020-06-22,15,0,0,15
2020-06-23,12,11,0,1
2020-06-24,0,0,0,0
2020-06-25,11,2,0,9
2020-06-26,13,6,1,6
2020-06-27,1,0,1,0
2020-06-28,0,0,0,0
2020-06-29,13,0,0,13
2020-06-30,10,3,0,7
2020-07-01,14,5,0,9
2020-07-02,19,3,0,16
2020-07-03,16,10,1,5
2020-07-04,10,0,0,10
2020-07-05,20,3,3,14
2020-07-06,14,0,1,13
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,22,0,2,20
2020-07-11,0,0,0,0
2020-07-12,0,0,0,0
2020-07-13,23,10,3,10
2020-07-14,22,2,2,18
2020-07-15,19,2,1,16
2020-07-16,19,0,0,19
2020-07-17,19,4,3,12
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,26,10,4,12
2020-07-21,18,6,2,10
2020-07-22,21,5,1,15
2020-07-23,23,9,3,11
2020-07-24,24,10,0,14
2020-07-25,19,7,1,11
2020-07-26,23,9,2,12
2020-07-27,24,10,2,12
2020-07-28,20,10,0,10
2020-07-29,23,9,0,14
2020-07-30,21,0,1,20
2020-07-31,19,8,2,9
2020-08-01,23,0,0,23
2020-08-02,29,19,1,9
2020-08-03,38,12,2,24
2020-08-04,45,15,0,30
2020-08-05,52,13,2,37
2020-08-06,55,15,0,40
2020-08-07,61,0,0,61
2020-08-08,65,20,2,43
2020-08-09,63,15,2,46
2020-08-10,67,18,0,49
2020-08-11,72,21,1,50
2020-08-12,0,0,0,0
2020-08-13,105,10,2,93
2020-08-14,83,8,3,72
2020-08-15,78,5,2,71
2020-08-16,84,9,4,71
2020-08-17,87,8,4,75
2020-08-18,80,0,5,75
2020-08-19,83,20,5,58
2020-08-20,81,15,4,62
2020-08-21,65,15,1,49
2020-08-22,70,15,2,53
2020-08-23,74,15,4,55
2020-08-24,76,14,3,59
2020-08-25,72,14,3,55
2020-08-26,75,17,3,55
2020-08-27,64,19,2,43
2020-08-28,59,15,3,41
2020-08-29,65,15,3,47
2020-08-30,75,15,3,57
2020-08-31,62,15,3,44
2020-09-01,65,17,4,44
2020-09-02,68,15,4,49
2020-09-03,75,20,4,51
2020-09-04,68,17,3,48
2020-09-05,63,17,3,43
2020-09-06,67,15,4,48
2020-09-07,58,14,3,41
2020-09-08,60,16,3,41
2020-09-09,62,20,3,39
2020-09-10,65,17,4,44
2020-09-11,60,15,3,42
2020-09-12,30,15,2,13
2020-09-13,34,15,3,16
2020-09-14,36,16,2,18
2020-09-15,38,13,3,22
2020-09-16,40,18,3,19
2020-09-17,37,14,2,21
2020-09-18,40,15,3,22
2020-09-19,34,14,2,18
2020-09-20,35,14,2,19
2020-09-21,33,17,3,13
2020-09-22,44,20,3,21
2020-09-23,47,15,3,29
2020-09-24,42,15,2,25
2020-09-25,35,15,2,18
2020-09-26,37,20,3,14
2020-09-27,34,14,4,16
2020-09-28,30,12,2,16
2020-09-29,46,14,3,29
2020-09-30,52,15,3,34
2020-10-01,47,14,2,31
2020-10-02,42,13,1,28
2020-10-03,40,13,1,26
2020-10-04,37,12,1,24
2020-10-05,45,13,2,30
2020-10-06,46,15,2,29
2020-10-07,47,15,3,29
2020-10-08,62,14,3,45
2020-10-09,50,23,3,24
2020-10-10,57,36,3,18
2020-10-11,45,25,3,17
2020-10-12,56,35,4,17
2020-10-13,52,33,3,16
2020-10-14,57,25,3,29
2020-10-15,48,36,4,8
2020-10-16,56,31,3,22
2020-10-17,46,38,4,4
2020-10-18,44,34,3,7
2020-10-19,57,37,3,17
2020-10-20,46,31,3,12
2020-10-21,44,33,3,8
2020-10-22,43,26,3,14
2020-10-23,52,37,4,11
2020-10-24,40,30,3,7
2020-10-25,49,31,2,16
2020-10-26,53,35,3,15
2020-10-27,67,33,3,31
2020-10-28,52,40,3,9
2020-10-29,53,37,3,13
2020-10-30,50,39,4,7
2020-10-31,45,39,3,3
2020-11-01,61,45,4,12
2020-11-02,54,40,3,11
2020-11-03,45,39,3,3
2020-11-04,76,43,3,30
2020-11-05,76,52,4,20
2020-11-06,62,59,4,-1
2020-11-07,45,48,4,-7
2020-11-08,68,55,4,9
2020-11-09,69,48,4,17
2020-11-10,68,49,4,15
2020-11-11,69,50,4,15
2020-11-12,65,54,4,7
2020-11-13,66,51,4,11
2020-11-14,61,56,4,1
2020-11-15,71,49,4,18
2020-11-16,75,45,5,25
2020-11-17,77,58,4,15
2020-11-18,83,51,4,28
2020-11-19,72,56,5,11
2020-11-20,88,62,5,21
2020-11-21,75,57,4,14
2020-11-22,71,54,4,13
2020-11-23,70,58,4,8
2020-11-24,74,58,5,11
2020-11-25,90,58,6,26
2020-11-26,83,59,8,16
2020-11-27,93,59,5,29
2020-11-28,80,55,5,20
2020-11-29,82,56,4,22
2020-11-30,90,60,4,26
2020-12-01,86,64,5,17
2020-12-02,86,65,4,17
2020-12-03,88,59,6,23
2020-12-04,86,63,5,18
2020-12-05,87,68,5,14
2020-12-06,83,64,5,14
2020-12-07,87,57,5,25
2020-12-08,90,59,6,25
2020-12-09,95,55,7,33
2020-12-10,112,60,11,41
2020-12-11,124,69,15,40
2020-12-12,130,76,15,39
2020-12-13,125,57,12,56
2020-12-14,136,56,12,68
2020-12-15,150,62,13,75
2020-12-16,151,54,11,86
2020-12-17,156,68,17,71
2020-12-18,169,70,20,79
2020-12-19,122,51,10,61
2020-12-20,145,49,9,87
2020-12-21,123,49,11,63
2020-12-22,124,50,9,65
2020-12-23,129,42,11,76
2020-12-24,130,70,11,49
2020-12-25,120,51,8,61
2020-12-26,111,45,9,57
2020-12-27,101,48,9,44
2020-12-28,105,51,8,46
2020-12-29,105,56,10,39
2020-12-30,101,48,8,45
2020-12-31,90,54,7,29
2021-01-01,92,70,6,16
2021-01-02,90,65,6,19
2021-01-03,94,61,6,27
2021-01-04,89,69,5,15
2021-01-05,91,71,7,13
2021-01-06,98,67,6,25
2021-01-07,96,71,8,17
2021-01-08,95,65,8,22
2021-01-09,95,64,5,26
2021-01-10,90,76,6,8
2021-01-11,98,69,7,22
2021-01-12,96,87,9,0
2021-01-13,102,74,9,19
2021-01-14,100,70,10,20
2021-01-15,90,76,8,6
2021-01-16,92,69,7,16
2021-01-17,94,74,8,12
2021-01-18,96,76,9,11
2021-01-19,92,72,9,11
2021-01-20,89,77,8,4
2021-01-21,85,69,8,8
2021-01-22,81,76,7,-2
2021-01-23,78,71,6,1
2021-01-24,71,67,6,-2
2021-01-25,69,65,5,-1
2021-01-26,65,64,5,-4
2021-01-27,61,75,5,-19
2021-01-28,62,69,6,-13
2021-01-29,59,77,5,-23
2021-01-30,54,75,5,-26
2021-01-31,50,81,5,-36
2021-02-01,48,82,5,-39
2021-02-02,46,81,3,-38
2021-02-03,60,82,4,-26
2021-02-04,65,85,5,-25
2021-02-05,71,82,5,-16
2021-02-06,70,79,4,-13
2021-02-07,69,81,5,-17
2021-02-08,74,79,6,-11
2021-02-09,60,75,3,-18
2021-02-10,57,78,4,-25
2021-02-11,56,72,3,-19
2021-02-12,41,82,3,-44
2021-02-13,55,80,4,-29
2021-02-14,43,79,3,-39
2021-02-15,43,75,3,-35
2021-02-16,45,72,3,-30
2021-02-17,50,77,3,-30
2021-02-18,44,79,3,-38
2021-02-19,49,82,4,-37
2021-02-20,49,80,2,-33
2021-02-21,36,77,2,-43
2021-02-22,51,86,3,-38
2021-02-23,52,82,3,-33
2021-02-24,61,79,4,-22
2021-02-25,62,85,6,-29
2021-02-26,62,84,4,-26
2021-02-27,66,80,5,-19
2021-02-28,55,84,4,-33
2021-03-01,54,79,5,-30
2021-03-02,54,81,7,-34
2021-03-03,57,78,6,-27
2021-03-04,62,84,5,-27
2021-03-05,55,86,4,-35
2021-03-06,55,84,4,-33
2021-03-07,56,81,5,-30
2021-03-08,61,80,5,-24
2021-03-09,75,87,6,-18
2021-03-10,70,84,5,-19
2021-03-11,70,86,6,-22
2021-03-12,71,88,5,-22
2021-03-13,73,86,4,-17
2021-03-14,77,85,5,-13
2021-03-15,78,88,5,-15
2021-03-16,100,83,6,11
2021-03-17,120,90,10,20
2021-03-18,149,91,10,48
2021-03-19,152,88,11,53
2021-03-20,163,93,12,58
2021-03-21,171,96,10,65
2021-03-22,172,94,12,66
2021-03-23,160,101,8,51
2021-03-24,153,113,12,28
2021-03-25,150,115,11,24
2021-03-26,155,120,10,25
2021-03-27,155,115,11,29
2021-03-28,142,120,12,10
2021-03-29,140,115,8,17
2021-03-30,137,118,7,12
2021-03-31,134,121,11,2
2021-04-01,130,124,9,-3
2021-04-02,125,122,14,-11
2021-04-03,120,113,11,-4
2021-04-04,120,115,14,-9
2021-04-05,122,111,10,1
2021-04-06,115,118,9,-12
2021-04-07,120,115,10,-5
2021-04-08,122,117,10,-5
2021-04-09,125,114,8,3
2021-04-10,110,115,8,-13
2021-04-11,108,117,10,-19
2021-04-12,105,110,7,-12
2021-04-13,104,108,7,-11
2021-04-14,120,105,10,5
2021-04-15,158,134,12,12
2021-04-16,143,125,9,9
2021-04-17,148,127,14,7
2021-04-18,138,120,9,9
2021-04-19,137,117,10,10
2021-04-20,154,130,12,12
2021-04-21,151,128,15,8
2021-04-22,141,160,13,-32
2021-04-23,139,175,14,-50
2021-04-24,135,180,16,-61
2021-04-25,136,182,11,-57
2021-04-26,130,184,11,-65
2021-04-27,124,186,11,-73
2021-04-28,124,188,13,-77
2021-04-29,118,190,11,-83
2021-04-30,102,160,9,-67
2021-05-01,85,171,6,-92
2021-05-02,80,179,5,-104
2021-05-03,79,168,7,-96
2021-05-04,74,190,7,-123
2021-05-05,70,196,8,-134
2021-05-06,70,207,6,-143
2021-05-07,65,234,8,-177
2021-05-08,63,291,9,-237
2021-05-09,60,280,9,-229
2021-05-10,60,287,7,-234
2021-05-11,51,292,6,-247
2021-05-12,53,294,6,-247
2021-05-13,52,298,6,-252
2021-05-14,50,289,6,-245
2021-05-15,48,286,5,-243
2021-05-16,45,297,5,-257
2021-05-17,50,293,7,-250
2021-05-18,42,287,5,-250
2021-05-19,54,100,4,-50
2021-05-20,55,29,6,20
2021-05-21,57,25,4,28
2021-05-22,56,20,5,31
2021-05-23,65,15,5,45
2021-05-24,70,11,6,53
2021-05-25,65,9,5,51
2021-05-26,63,8,5,50
2021-05-27,50,6,4,40
2021-05-28,45,5,4,36
2021-05-29,30,5,5,20
2021-05-30,27,5,3,19
2021-05-31,28,6,4,18
2021-06-01,34,5,4,25
2021-06-02,30,5,4,21
2021-06-03,32,6,4,22
2021-06-04,28,5,5,18
2021-06-05,20,5,3,12
2021-06-06,20,5,3,12
2021-06-07,21,5,3,13
2021-06-08,20,6,3,11
2021-06-09,23,7,2,14
2021-06-10,20,5,3,12
2021-06-11,24,5,2,17
2021-06-12,22,5,2,15
2021-06-13,25,7,2,16
2021-06-14,46,7,5,34
2021-06-15,44,8,6,30
2021-06-16,42,9,5,28
2021-06-17,45,10,6,29
2021-06-18,44,8,5,31
2021-06-19,41,10,4,27
2021-06-20,42,11,4,27
2021-06-21,40,9,3,28
2021-06-22,47,9,3,35
2021-06-23,43,10,4,29
2021-06-24,39,8,4,27
2021-06-25,41,9,3,29
2021-06-26,37,8,2,27
2021-06-27,39,8,3,28
2021-06-28,38,9,3,26
2021-06-29,37,9,3,25
2021-06-30,36,8,3,25
2021-07-01,36,6,3,27
2021-07-02,35,7,3,25
2021-07-03,33,7,3,23
2021-07-04,34,5,2,27
2021-07-05,33,6,2,25
2021-07-06,26,6,2,18
2021-07-07,23,5,2,16
2021-07-08,18,5,2,11
2021-07-09,13,4,1,8
2021-07-10,0,0,0,0
2021-07-11,19,8,2,9
2021-07-12,10,5,1,4
2021-07-13,6,4,1,1
2021-07-14,5,3,1,1
2021-07-15,8,5,1,2
2021-07-16,7,5,1,1
2021-07-17,6,5,1,0
2021-07-18,7,4,1,2
2021-07-19,6,5,0,1
2021-07-20,5,4,0,1
2021-07-21,4,4,0,0
2021-07-22,4,5,0,-1
2021-07-23,5,4,0,1
2021-07-24,7,5,0,2
2021-07-25,12,6,1,5
2021-07-26,15,7,2,6
2021-07-27,19,6,1,12
2021-07-28,19,8,2,9
2021-07-29,12,5,1,6
2021-07-30,12,6,1,5
2021-07-31,9,7,1,1
2021-08-01,20,8,2,10
2021-08-02,22,7,1,14
2021-08-03,21,9,1,11
2021-08-04,18,8,1,9
2021-08-05,15,-22019,0,22034
2021-08-06,12,0,0,12
2021-08-07,10,0,0,10
2021-08-08,16,0,1,15
2021-08-09,19,0,2,17
2021-08-10,20,0,2,18
2021-08-11,29,0,3,26
2021-08-12,40,0,3,37
2021-08-13,42,0,3,39
2021-08-14,45,0,2,43
2021-08-15,50,0,2,48
2021-08-16,67,0,3,64
2021-08-17,70,0,2,68
2021-08-18,75,0,5,70
2021-08-19,80,0,6,74
2021-08-20,85,0,6,79
2021-08-21,80,0,5,75
2021-08-22,102,0,7,95
2021-08-23,102,0,6,96
2021-08-24,112,0,4,108
2021-08-25,106,0,4,102
2021-08-26,104,0,4,100
2021-08-27,111,0,4,107
2021-08-28,103,0,5,98
2021-08-29,115,0,5,110
2021-08-30,125,0,4,121
2021-08-31,136,0,6,130
2021-09-01,130,0,5,125
2021-09-02,129,0,5,124
2021-09-03,129,0,6,123
2021-09-04,120,0,4,116
2021-09-05,120,0,6,114
2021-09-06,135,0,5,130
2021-09-07,136,0,5,131
2021-09-08,138,0,6,132
2021-09-09,134,0,5,129
2021-09-10,135,0,6,129
2021-09-11,137,0,5,132
2021-09-12,140,0,6,134
2021-09-13,150,0,6,144
2021-09-14,157,0,7,150
2021-09-15,169,0,7,162
2021-09-16,179,0,7,172
2021-09-17,184,0,8,176
2021-09-18,182,0,8,174
2021-09-19,190,0,7,183
2021-09-20,204,0,9,195
2021-09-21,235,0,10,225
2021-09-22,278,0,12,266
2021-09-23,315,0,14,301
2021-09-24,397,0,15,382
2021-09-25,442,0,11,431
2021-09-26,393,0,9,384
2021-09-27,350,0,8,342
2021-09-28,317,0,12,305
2021-09-29,293,0,11,282
2021-09-30,272,0,9,263
2021-10-01,255,0,10,245
2021-10-02,236,0,8,228
2021-10-03,224,0,0,224
2021-10-04,346,0,22,324
2021-10-05,343,0,10,333
2021-10-06,289,0,9,280
2021-10-07,262,0,8,254
2021-10-08,293,0,8,285
2021-10-09,260,0,10,250
2021-10-10,240,0,9,231
2021-10-11,276,0,7,269
2021-10-12,280,0,10,270
2021-10-13,285,0,8,277
2021-10-14,273,0,9,264
2021-10-15,298,0,7,291
2021-10-16,340,0,9,331
2021-10-17,381,0,17,364
2021-10-18,402,0,21,381
2021-10-19,414,0,17,397
2021-10-20,392,0,11,381
2021-10-21,336,0,10,326
2021-10-22,292,0,11,281
2021-10-23,300,0,14,286
2021-10-24,293,0,12,281
2021-10-25,284,0,13,271
2021-10-26,277,0,9,268
2021-10-27,275,0,8,267
2021-10-28,270,0,8,262
2021-10-29,265,0,8,257
2021-10-30,260,0,8,252
2021-10-31,0,0,0,0
2021-11-01,520,0,16,504
2021-11-02,0,0,2,-2
2021-11-03,525,0,14,511
2021-11-04,0,0,3,-3
2021-11-05,0,0,0,0
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,905,0,27,878
2021-11-09,372,0,17,355
2021-11-10,0,0,0,0
2021-11-11,352,0,13,339
2021-11-12,0,0,0,0
2021-11-13,310,0,11,299
2021-11-14,145,0,5,140
2021-11-15,146,0,6,140
2021-11-16,143,0,5,138
2021-11-17,139,0,5,134
2021-11-18,135,0,7,128
2021-11-19,128,0,4,124
2021-11-20,125,0,6,119
2021-11-21,121,0,5,116
2021-11-22,119,0,5,114
2021-11-23,117,0,5,112
2021-11-24,110,0,5,105
2021-11-25,106,0,5,101
2021-11-26,100,0,5,95
2021-11-27,0,0,0,0
2021-11-28,201,0,10,191
2021-11-29,103,0,5,98
2021-11-30,102,0,5,97
2021-12-01,97,0,6,91
2021-12-02,90,0,5,85
2021-12-03,95,0,7,88
2021-12-04,86,0,5,81
2021-12-05,81,0,5,76
2021-12-06,90,0,5,85
2021-12-07,92,0,6,86
2021-12-08,100,0,5,95
2021-12-09,107,0,5,102
2021-12-10,93,0,6,87
2021-12-11,88,0,5,83
2021-12-12,83,0,5,78
2021-12-13,0,0,0,0
2021-12-14,151,0,9,142
2021-12-15,70,0,5,65
2021-12-16,72,0,5,67
2021-12-17,66,0,4,62
2021-12-18,62,0,4,58
2021-12-19,58,0,5,53
2021-12-20,55,0,4,51
2021-12-21,55,0,5,50
2021-12-22,50,0,4,46
2021-12-23,50,0,4,46
2021-12-24,46,0,4,42
2021-12-25,44,0,4,40
2021-12-26,38,0,4,34
2021-12-27,38,0,4,34
2021-12-28,40,0,5,35
2021-12-29,37,0,5,32
2021-12-30,39,0,4,35
2021-12-31,35,0,4,31
2022-01-01,32,0,4,28
2022-01-02,27,0,4,23
2022-01-03,27,0,3,24
2022-01-04,26,0,4,22
2022-01-05,27,0,3,24
2022-01-06,25,0,3,22
2022-01-07,22,0,3,19
2022-01-08,18,0,3,15
2022-01-09,20,0,2,18
2022-01-10,25,0,4,21
2022-01-11,25,0,3,22
2022-01-12,28,0,3,25
2022-01-13,0,0,0,0
2022-01-14,61,0,5,56
2022-01-15,33,0,3,30
2022-01-16,36,0,3,33
2022-01-17,38,0,3,35
2022-01-18,36,0,3,33
2022-01-19,37,0,3,34
2022-01-20,41,0,3,38
2022-01-21,40,0,3,37
2022-01-22,41,0,3,38
2022-01-23,42,0,3,39
2022-01-24,44,0,3,41
2022-01-25,46,0,3,43
2022-01-26,49,0,3,46
2022-01-27,53,0,2,51
2022-01-28,53,0,3,50
2022-01-29,54,0,2,52
2022-01-30,57,0,2,55
2022-01-31,61,0,3,58
2022-02-01,81,0,3,78
2022-02-02,86,0,3,83
2022-02-03,87,0,3,84
2022-02-04,85,0,3,82
2022-02-05,85,0,3,82
2022-02-06,89,0,4,85
2022-02-07,0,0,0,0
2022-02-08,204,0,6,198
2022-02-09,124,0,3,121
2022-02-10,135,0,3,132
2022-02-11,126,0,3,123
2022-02-12,122,0,3,119
2022-02-13,125,0,3,122
2022-02-14,130,0,3,127
2022-02-15,130,0,3,127
2022-02-16,137,0,3,134
2022-02-17,130,0,3,127
2022-02-18,125,0,3,122
2022-02-19,124,0,3,121
2022-02-20,132,0,3,129
2022-02-21,125,0,3,122
2022-02-22,128,0,3,125
2022-02-23,128,0,3,125
2022-02-24,120,0,3,117
2022-02-25,115,0,3,112
2022-02-26,105,0,3,102
2022-02-27,100,0,3,97
2022-02-28,95,0,4,91
2022-03-01,89,0,4,85
2022-03-02,80,0,3,77
2022-03-03,78,0,3,75
2022-03-04,72,0,4,68
2022-03-05,69,0,3,66
2022-03-06,63,0,3,60
2022-03-07,59,0,4,55
2022-03-08,55,0,3,52
2022-03-09,53,0,3,50
2022-03-10,50,0,2,48
2022-03-11,45,0,3,42
2022-03-12,41,0,4,37
2022-03-13,37,0,3,34
2022-03-14,33,0,0,33
2022-03-15,32,0,1,31
2022-03-16,29,0,2,27
2022-03-17,28,0,2,26
2022-03-18,0,0,0,0
2022-03-19,50,0,3,47
2022-03-20,20,0,2,18
2022-03-21,19,0,0,19
2022-03-22,0,0,0,0
2022-03-23,18,0,1,17
2022-03-24,28,0,2,26
2022-03-25,0,0,0,0
2022-03-26,11,0,1,10
2022-03-27,29,0,4,25
2022-03-28,9,0,2,7
2022-03-29,8,0,1,7
2022-03-30,8,0,2,6
2022-03-31,7,0,1,6
2022-04-01,6,0,1,5
2022-04-02,5,0,2,3
2022-04-03,5,0,0,5
2022-04-04,7,0,1,6
2022-04-05,5,0,0,5
2022-04-06,4,0,0,4
2022-04-07,4,0,1,3
2022-04-08,4,0,0,4
2022-04-09,4,0,0,4
2022-04-10,3,0,0,3
2022-04-11,3,0,0,3
2022-04-12,5,0,1,4
2022-04-13,6,0,1,5
2022-04-14,5,0,0,5
2022-04-15,4,0,0,4
2022-04-16,4,0,1,3
2022-04-17,4,0,1,3
2022-04-18,5,0,0,5
2022-04-19,4,0,0,4
2022-04-20,3,0,0,3
2022-04-21,5,0,0,5
2022-04-22,2,0,0,2
2022-04-23,3,0,0,3
2022-04-24,2,0,0,2
2022-04-25,2,0,0,2
2022-04-26,4,0,0,4
2022-04-27,4,0,0,4
2022-04-28,3,0,0,3
2022-04-29,3,0,0,3
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,12,0,0,12
2022-05-03,4,0,0,4
2022-05-04,4,0,0,4
2022-05-05,4,0,0,4
2022-05-06,5,0,0,5
2022-05-07,5,0,0,5
2022-05-08,6,0,0,6
2022-05-09,5,0,0,5
2022-05-10,5,0,0,5
2022-05-11,2,0,0,2
2022-05-12,2,0,0,2
2022-05-13,1,0,0,1
2022-05-14,1,0,0,1
2022-05-15,1,0,0,1
2022-05-16,1,0,0,1
2022-05-17,1,0,0,1
2022-05-18,1,0,0,1
2022-05-19,2,0,0,2
2022-05-20,2,0,0,2
2022-05-21,1,0,0,1
2022-05-22,1,0,0,1
2022-05-23,1,0,0,1
2022-05-24,0,0,0,0
2022-05-25,3,0,0,3
2022-05-26,2,0,0,2
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,6,0,0,6
2022-05-31,1,0,0,1
2022-06-01,1,0,0,1
2022-06-02,1,0,0,1
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,4,0,0,4
2022-06-07,1,0,0,1
2022-06-08,1,0,0,1
2022-06-09,1,0,0,1
2022-06-10,3,0,0,3
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,3,0,0,3
2022-06-14,1,0,0,1
2022-06-15,1,0,0,1
2022-06-16,3,0,0,3
2022-06-17,1,0,0,1
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,3,0,0,3
2022-06-21,1,0,0,1
2022-06-22,1,0,0,1
2022-06-23,1,0,0,1
2022-06-24,1,0,0,1
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,3,0,0,3
2022-06-28,2,0,0,2
2022-06-29,1,0,0,1
2022-06-30,1,0,0,1
2022-07-01,2,0,0,2
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,5,0,0,5
2022-07-05,3,0,0,3
2022-07-06,3,0,0,3
2022-07-07,5,0,0,5
2022-07-08,4,0,0,4
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,6,0,0,6
2022-07-12,2,0,0,2
2022-07-13,3,0,0,3
2022-07-14,6,0,0,6
2022-07-15,7,0,0,7
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,32,0,0,32
2022-07-19,17,0,0,17
2022-07-20,5,0,0,5
2022-07-21,17,0,0,17
2022-07-22,23,0,0,23
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,89,0,0,89
2022-07-26,32,0,0,32
2022-07-27,26,0,0,26
2022-07-28,55,0,0,55
2022-07-29,6,0,0,6
2022-07-30,0,0,0,0
2022-07-31,0,0,0,0
2022-08-01,78,0,0,78
